subject,subject,roi,centrality
sub-pl032,sub-pl032,61,2490.0
sub-pl032,sub-pl032,62,1332.0
sub-pl032,sub-pl032,63,1542.0
sub-pl032,sub-pl032,64,0.0
sub-pl032,sub-pl032,65,1080.0
sub-pl032,sub-pl032,66,0.0
sub-pl032,sub-pl032,67,3736.0
sub-pl032,sub-pl032,68,440.0
sub-pl032,sub-pl032,69,1228.0
sub-pl032,sub-pl032,70,2540.0
sub-pl032,sub-pl032,71,146.0
sub-pl032,sub-pl032,72,192.0
sub-pl032,sub-pl032,73,0.0
sub-pl032,sub-pl032,74,2628.0
sub-pl032,sub-pl032,75,0.0
sub-pl032,sub-pl032,76,452.0
sub-pl032,sub-pl032,77,0.0
sub-pl032,sub-pl032,78,1072.0
sub-pl032,sub-pl032,79,350.0
sub-pl032,sub-pl032,80,716.0
sub-pl032,sub-pl032,81,560.0
sub-pl032,sub-pl032,82,0.0
sub-pl032,sub-pl032,83,0.0
sub-pl032,sub-pl032,84,154.0
sub-pl032,sub-pl032,85,0.0
sub-pl032,sub-pl032,86,3494.0
sub-pl032,sub-pl032,87,0.0
sub-pl032,sub-pl032,88,0.0
sub-pl032,sub-pl032,89,0.0
sub-pl032,sub-pl032,90,442.0
sub-pl032,sub-pl032,91,0.0
sub-pl032,sub-pl032,92,0.0
sub-pl032,sub-pl032,93,0.0
sub-pl032,sub-pl032,94,658.0
sub-pl032,sub-pl032,95,438.0
sub-pl032,sub-pl032,96,0.0
sub-pl032,sub-pl032,97,0.0
sub-pl032,sub-pl032,98,262.0
sub-pl032,sub-pl032,99,1320.0
sub-pl032,sub-pl032,100,14.0
sub-pl032,sub-pl032,101,36.0
sub-pl032,sub-pl032,102,1182.0
sub-pl032,sub-pl032,103,458.0
sub-pl032,sub-pl032,104,118.0
sub-pl032,sub-pl032,105,0.0
sub-pl032,sub-pl032,106,0.0
sub-pl032,sub-pl032,107,424.0
sub-pl032,sub-pl032,108,0.0
sub-pl032,sub-pl032,109,0.0
sub-pl032,sub-pl032,110,0.0
sub-pl032,sub-pl032,111,0.0
sub-pl032,sub-pl032,112,92.0
sub-pl032,sub-pl032,113,386.0
sub-pl032,sub-pl032,114,0.0
sub-pl032,sub-pl032,115,0.0
sub-pl032,sub-pl032,116,0.0
sub-pl032,sub-pl032,117,0.0
sub-pl032,sub-pl032,118,440.0
sub-pl032,sub-pl032,119,436.0
sub-pl032,sub-pl032,120,0.0
sub-pl032,sub-pl032,121,0.0
sub-pl032,sub-pl032,122,12.0
sub-pl032,sub-pl032,123,0.0
sub-pl032,sub-pl032,124,106.0
sub-pl032,sub-pl032,125,920.0
sub-pl032,sub-pl032,126,34.0
sub-pl032,sub-pl032,127,0.0
sub-pl032,sub-pl032,128,0.0
sub-pl032,sub-pl032,129,0.0
sub-pl032,sub-pl032,130,14.0
sub-pl032,sub-pl032,131,0.0
sub-pl032,sub-pl032,132,0.0
sub-pl032,sub-pl032,133,196.0
sub-pl032,sub-pl032,134,0.0
sub-pl032,sub-pl032,135,2942.0
sub-pl032,sub-pl032,136,664.0
sub-pl032,sub-pl032,137,828.0
sub-pl032,sub-pl032,138,330.0
sub-pl032,sub-pl032,139,0.0
sub-pl032,sub-pl032,140,168.0
sub-pl032,sub-pl032,141,3620.0
sub-pl032,sub-pl032,142,0.0
sub-pl032,sub-pl032,143,24.0
sub-pl032,sub-pl032,144,1586.0
sub-pl032,sub-pl032,145,1010.0
sub-pl032,sub-pl032,146,388.0
sub-pl032,sub-pl032,147,702.0
sub-pl032,sub-pl032,148,56.0
sub-pl032,sub-pl032,149,2.0
sub-pl032,sub-pl032,150,3926.0
sub-pl032,sub-pl032,151,21332.0
sub-pl032,sub-pl032,152,0.0
sub-pl032,sub-pl032,153,0.0
sub-pl032,sub-pl032,154,2244.0
sub-pl032,sub-pl032,155,46.0
sub-pl032,sub-pl032,156,0.0
sub-pl032,sub-pl032,157,0.0
sub-pl032,sub-pl032,158,0.0
sub-pl032,sub-pl032,159,0.0
sub-pl032,sub-pl032,160,2478.0
sub-pl032,sub-pl032,161,2586.0
sub-pl032,sub-pl032,162,0.0
sub-pl032,sub-pl032,163,666.0
sub-pl032,sub-pl032,164,16.0
sub-pl032,sub-pl032,165,900.0
sub-pl032,sub-pl032,166,1016.0
sub-pl032,sub-pl032,167,56.0
sub-pl032,sub-pl032,168,468.0
sub-pl032,sub-pl032,169,1788.0
sub-pl032,sub-pl032,170,468.0
sub-pl032,sub-pl032,171,624.0
sub-pl032,sub-pl032,172,972.0
sub-pl032,sub-pl032,173,6.0
sub-pl032,sub-pl032,174,6.0
sub-pl032,sub-pl032,175,0.0
sub-pl032,sub-pl032,176,4034.0
sub-pl032,sub-pl032,177,1682.0
sub-pl032,sub-pl032,178,2124.0
sub-pl032,sub-pl032,179,312.0
sub-pl032,sub-pl032,180,12448.0
sub-pl032,sub-pl032,181,8578.0
sub-pl032,sub-pl032,182,1446.0
sub-pl032,sub-pl032,183,0.0
sub-pl032,sub-pl032,184,574.0
sub-pl032,sub-pl032,185,14.0
sub-pl032,sub-pl032,186,216.0
sub-pl032,sub-pl032,187,0.0
sub-pl032,sub-pl032,188,0.0
sub-pl032,sub-pl032,189,0.0
sub-pl032,sub-pl032,190,8.0
sub-pl032,sub-pl032,191,0.0
sub-pl032,sub-pl032,192,0.0
sub-pl032,sub-pl032,193,0.0
sub-pl032,sub-pl032,194,230.0
sub-pl032,sub-pl032,195,808.0
sub-pl032,sub-pl032,196,1690.0
sub-pl032,sub-pl032,197,0.0
sub-pl032,sub-pl032,198,326.0
sub-pl032,sub-pl032,199,436.0
sub-pl032,sub-pl032,200,122.0
sub-pl032,sub-pl032,201,388.0
sub-pl032,sub-pl032,202,0.0
sub-pl032,sub-pl032,203,50.0
sub-pl032,sub-pl032,204,52.0
sub-pl032,sub-pl032,205,434.0
sub-pl032,sub-pl032,206,444.0
sub-pl032,sub-pl032,207,0.0
sub-pl032,sub-pl032,208,698.0
sub-pl032,sub-pl032,209,0.0
sub-pl032,sub-pl032,210,4018.0
sub-pl032,sub-pl032,211,24.0
sub-pl032,sub-pl032,212,3286.0
sub-pl032,sub-pl032,213,0.0
sub-pl032,sub-pl032,214,19694.0
sub-pl032,sub-pl032,215,192.0
sub-pl032,sub-pl032,216,1104.0
sub-pl032,sub-pl032,217,0.0
sub-pl032,sub-pl032,218,15236.0
sub-pl032,sub-pl032,219,20.0
sub-pl032,sub-pl032,220,7790.0
sub-pl032,sub-pl032,221,0.0
sub-pl032,sub-pl032,222,868.0
sub-pl032,sub-pl032,223,756.0
sub-pl032,sub-pl032,224,0.0
sub-pl034,sub-pl034,0,0.0
sub-pl034,sub-pl034,1,96.0
sub-pl034,sub-pl034,2,0.0
sub-pl034,sub-pl034,3,460.0
sub-pl034,sub-pl034,4,0.0
sub-pl034,sub-pl034,5,100.0
sub-pl034,sub-pl034,6,50.0
sub-pl034,sub-pl034,7,1122.0
sub-pl034,sub-pl034,8,1204.0
sub-pl034,sub-pl034,9,0.0
sub-pl034,sub-pl034,10,2.0
sub-pl034,sub-pl034,11,808.0
sub-pl034,sub-pl034,12,26.0
sub-pl034,sub-pl034,13,18.0
sub-pl034,sub-pl034,14,3726.0
sub-pl034,sub-pl034,15,594.0
sub-pl034,sub-pl034,16,434.0
sub-pl034,sub-pl034,17,16.0
sub-pl034,sub-pl034,18,224.0
sub-pl034,sub-pl034,19,418.0
sub-pl034,sub-pl034,20,0.0
sub-pl034,sub-pl034,21,24.0
sub-pl034,sub-pl034,22,824.0
sub-pl034,sub-pl034,23,48.0
sub-pl034,sub-pl034,24,2390.0
sub-pl034,sub-pl034,25,150.0
sub-pl034,sub-pl034,26,9082.0
sub-pl034,sub-pl034,27,966.0
sub-pl034,sub-pl034,28,186.0
sub-pl034,sub-pl034,29,110.0
sub-pl034,sub-pl034,30,614.0
sub-pl034,sub-pl034,31,4.0
sub-pl034,sub-pl034,32,0.0
sub-pl034,sub-pl034,33,166.0
sub-pl034,sub-pl034,34,0.0
sub-pl034,sub-pl034,35,420.0
sub-pl034,sub-pl034,36,1020.0
sub-pl034,sub-pl034,37,904.0
sub-pl034,sub-pl034,38,36.0
sub-pl034,sub-pl034,39,0.0
sub-pl034,sub-pl034,40,0.0
sub-pl034,sub-pl034,41,100.0
sub-pl034,sub-pl034,42,248.0
sub-pl034,sub-pl034,43,1974.0
sub-pl034,sub-pl034,44,388.0
sub-pl034,sub-pl034,45,11856.0
sub-pl034,sub-pl034,46,1534.0
sub-pl034,sub-pl034,47,0.0
sub-pl034,sub-pl034,48,20020.0
sub-pl034,sub-pl034,49,2.0
sub-pl034,sub-pl034,50,422.0
sub-pl034,sub-pl034,51,14.0
sub-pl034,sub-pl034,52,6.0
sub-pl034,sub-pl034,53,222.0
sub-pl034,sub-pl034,54,1338.0
sub-pl034,sub-pl034,55,108.0
sub-pl034,sub-pl034,56,1262.0
sub-pl034,sub-pl034,57,1390.0
sub-pl034,sub-pl034,58,136.0
sub-pl034,sub-pl034,59,36.0
sub-pl034,sub-pl034,60,0.0
sub-pl034,sub-pl034,61,0.0
sub-pl034,sub-pl034,62,484.0
sub-pl034,sub-pl034,63,1306.0
sub-pl034,sub-pl034,64,0.0
sub-pl034,sub-pl034,65,288.0
sub-pl034,sub-pl034,66,0.0
sub-pl034,sub-pl034,67,30.0
sub-pl034,sub-pl034,68,0.0
sub-pl034,sub-pl034,69,2.0
sub-pl034,sub-pl034,70,940.0
sub-pl034,sub-pl034,71,134.0
sub-pl034,sub-pl034,72,600.0
sub-pl034,sub-pl034,73,530.0
sub-pl034,sub-pl034,74,422.0
sub-pl034,sub-pl034,75,442.0
sub-pl034,sub-pl034,76,0.0
sub-pl034,sub-pl034,77,14.0
sub-pl034,sub-pl034,78,0.0
sub-pl034,sub-pl034,79,462.0
sub-pl034,sub-pl034,80,496.0
sub-pl034,sub-pl034,81,68.0
sub-pl034,sub-pl034,82,414.0
sub-pl034,sub-pl034,83,166.0
sub-pl034,sub-pl034,84,396.0
sub-pl034,sub-pl034,85,0.0
sub-pl034,sub-pl034,86,468.0
sub-pl034,sub-pl034,87,318.0
sub-pl034,sub-pl034,88,0.0
sub-pl034,sub-pl034,89,76.0
sub-pl034,sub-pl034,90,430.0
sub-pl034,sub-pl034,91,92.0
sub-pl034,sub-pl034,92,0.0
sub-pl034,sub-pl034,93,8.0
sub-pl034,sub-pl034,94,1444.0
sub-pl034,sub-pl034,95,42.0
sub-pl034,sub-pl034,96,858.0
sub-pl034,sub-pl034,97,0.0
sub-pl034,sub-pl034,98,2.0
sub-pl034,sub-pl034,99,3022.0
sub-pl034,sub-pl034,100,0.0
sub-pl034,sub-pl034,101,1666.0
sub-pl034,sub-pl034,102,62.0
sub-pl034,sub-pl034,103,1950.0
sub-pl034,sub-pl034,104,16.0
sub-pl034,sub-pl034,105,0.0
sub-pl034,sub-pl034,106,4.0
sub-pl034,sub-pl034,107,0.0
sub-pl034,sub-pl034,108,0.0
sub-pl034,sub-pl034,109,0.0
sub-pl034,sub-pl034,110,0.0
sub-pl034,sub-pl034,111,0.0
sub-pl034,sub-pl034,112,6.0
sub-pl034,sub-pl034,113,750.0
sub-pl034,sub-pl034,114,0.0
sub-pl034,sub-pl034,115,0.0
sub-pl034,sub-pl034,116,0.0
sub-pl034,sub-pl034,117,0.0
sub-pl034,sub-pl034,118,440.0
sub-pl034,sub-pl034,119,352.0
sub-pl034,sub-pl034,120,0.0
sub-pl034,sub-pl034,121,0.0
sub-pl034,sub-pl034,122,0.0
sub-pl034,sub-pl034,123,0.0
sub-pl034,sub-pl034,124,0.0
sub-pl034,sub-pl034,125,780.0
sub-pl034,sub-pl034,126,264.0
sub-pl034,sub-pl034,127,8.0
sub-pl034,sub-pl034,128,0.0
sub-pl034,sub-pl034,129,194.0
sub-pl034,sub-pl034,130,2.0
sub-pl034,sub-pl034,131,2930.0
sub-pl034,sub-pl034,132,0.0
sub-pl034,sub-pl034,133,0.0
sub-pl034,sub-pl034,134,11640.0
sub-pl034,sub-pl034,135,140.0
sub-pl034,sub-pl034,136,5000.0
sub-pl034,sub-pl034,137,664.0
sub-pl034,sub-pl034,138,0.0
sub-pl034,sub-pl034,139,4.0
sub-pl034,sub-pl034,140,14.0
sub-pl034,sub-pl034,141,2050.0
sub-pl034,sub-pl034,142,924.0
sub-pl034,sub-pl034,143,470.0
sub-pl034,sub-pl034,144,268.0
sub-pl034,sub-pl034,145,1284.0
sub-pl034,sub-pl034,146,2140.0
sub-pl034,sub-pl034,147,822.0
sub-pl034,sub-pl034,148,166.0
sub-pl034,sub-pl034,149,524.0
sub-pl034,sub-pl034,150,30.0
sub-pl034,sub-pl034,151,496.0
sub-pl034,sub-pl034,152,0.0
sub-pl034,sub-pl034,153,0.0
sub-pl034,sub-pl034,154,262.0
sub-pl034,sub-pl034,155,88.0
sub-pl034,sub-pl034,156,0.0
sub-pl034,sub-pl034,157,16.0
sub-pl034,sub-pl034,158,162.0
sub-pl034,sub-pl034,159,0.0
sub-pl034,sub-pl034,160,0.0
sub-pl034,sub-pl034,161,544.0
sub-pl034,sub-pl034,162,4.0
sub-pl034,sub-pl034,163,238.0
sub-pl034,sub-pl034,164,72.0
sub-pl034,sub-pl034,165,874.0
sub-pl034,sub-pl034,166,562.0
sub-pl034,sub-pl034,167,370.0
sub-pl034,sub-pl034,168,6286.0
sub-pl034,sub-pl034,169,5764.0
sub-pl034,sub-pl034,170,1352.0
sub-pl034,sub-pl034,171,22.0
sub-pl034,sub-pl034,172,572.0
sub-pl034,sub-pl034,173,444.0
sub-pl034,sub-pl034,174,0.0
sub-pl034,sub-pl034,175,0.0
sub-pl034,sub-pl034,176,17204.0
sub-pl034,sub-pl034,177,2626.0
sub-pl034,sub-pl034,178,8128.0
sub-pl034,sub-pl034,179,808.0
sub-pl034,sub-pl034,180,10996.0
sub-pl034,sub-pl034,181,5962.0
sub-pl034,sub-pl034,182,1378.0
sub-pl034,sub-pl034,183,0.0
sub-pl034,sub-pl034,184,12.0
sub-pl034,sub-pl034,185,492.0
sub-pl034,sub-pl034,186,2946.0
sub-pl034,sub-pl034,187,72.0
sub-pl034,sub-pl034,188,6.0
sub-pl034,sub-pl034,189,0.0
sub-pl034,sub-pl034,190,0.0
sub-pl034,sub-pl034,191,0.0
sub-pl034,sub-pl034,192,638.0
sub-pl034,sub-pl034,193,0.0
sub-pl034,sub-pl034,194,246.0
sub-pl034,sub-pl034,195,314.0
sub-pl034,sub-pl034,196,560.0
sub-pl034,sub-pl034,197,556.0
sub-pl034,sub-pl034,198,874.0
sub-pl034,sub-pl034,199,88.0
sub-pl034,sub-pl034,200,460.0
sub-pl034,sub-pl034,201,416.0
sub-pl034,sub-pl034,202,0.0
sub-pl034,sub-pl034,203,474.0
sub-pl034,sub-pl034,204,0.0
sub-pl034,sub-pl034,205,12.0
sub-pl034,sub-pl034,206,78.0
sub-pl034,sub-pl034,207,4.0
sub-pl034,sub-pl034,208,854.0
sub-pl034,sub-pl034,209,60.0
sub-pl034,sub-pl034,210,896.0
sub-pl034,sub-pl034,211,0.0
sub-pl034,sub-pl034,212,3136.0
sub-pl034,sub-pl034,213,0.0
sub-pl034,sub-pl034,214,24194.0
sub-pl034,sub-pl034,215,2936.0
sub-pl034,sub-pl034,216,2.0
sub-pl034,sub-pl034,217,0.0
sub-pl034,sub-pl034,218,9630.0
sub-pl034,sub-pl034,219,36.0
sub-pl034,sub-pl034,220,306.0
sub-pl034,sub-pl034,221,0.0
sub-pl034,sub-pl034,222,16.0
sub-pl034,sub-pl034,223,0.0
sub-pl034,sub-pl034,224,0.0
sub-pl035,sub-pl035,0,110.0
sub-pl035,sub-pl035,1,120.0
sub-pl035,sub-pl035,2,3556.0
sub-pl035,sub-pl035,3,2180.0
sub-pl035,sub-pl035,4,1498.0
sub-pl035,sub-pl035,5,4538.0
sub-pl035,sub-pl035,6,1166.0
sub-pl035,sub-pl035,7,0.0
sub-pl035,sub-pl035,8,8200.0
sub-pl035,sub-pl035,9,10.0
sub-pl035,sub-pl035,10,136.0
sub-pl035,sub-pl035,11,598.0
sub-pl035,sub-pl035,12,2168.0
sub-pl035,sub-pl035,13,118.0
sub-pl035,sub-pl035,14,578.0
sub-pl035,sub-pl035,15,512.0
sub-pl035,sub-pl035,16,540.0
sub-pl035,sub-pl035,17,1386.0
sub-pl035,sub-pl035,18,1730.0
sub-pl035,sub-pl035,19,230.0
sub-pl035,sub-pl035,20,252.0
sub-pl035,sub-pl035,21,556.0
sub-pl035,sub-pl035,22,5550.0
sub-pl035,sub-pl035,23,390.0
sub-pl035,sub-pl035,24,118.0
sub-pl035,sub-pl035,25,156.0
sub-pl035,sub-pl035,26,0.0
sub-pl035,sub-pl035,27,378.0
sub-pl035,sub-pl035,28,8.0
sub-pl035,sub-pl035,29,168.0
sub-pl035,sub-pl035,30,0.0
sub-pl035,sub-pl035,31,0.0
sub-pl035,sub-pl035,32,2.0
sub-pl035,sub-pl035,33,0.0
sub-pl035,sub-pl035,34,0.0
sub-pl035,sub-pl035,35,0.0
sub-pl035,sub-pl035,36,10.0
sub-pl035,sub-pl035,37,10.0
sub-pl035,sub-pl035,38,10.0
sub-pl035,sub-pl035,39,0.0
sub-pl035,sub-pl035,40,0.0
sub-pl035,sub-pl035,41,1398.0
sub-pl035,sub-pl035,42,100.0
sub-pl035,sub-pl035,43,54.0
sub-pl035,sub-pl035,44,234.0
sub-pl035,sub-pl035,45,0.0
sub-pl035,sub-pl035,46,126.0
sub-pl035,sub-pl035,47,0.0
sub-pl035,sub-pl035,48,1800.0
sub-pl035,sub-pl035,49,14.0
sub-pl035,sub-pl035,50,1876.0
sub-pl035,sub-pl035,51,322.0
sub-pl035,sub-pl035,52,48.0
sub-pl035,sub-pl035,53,1896.0
sub-pl035,sub-pl035,54,112.0
sub-pl035,sub-pl035,55,2556.0
sub-pl035,sub-pl035,56,678.0
sub-pl035,sub-pl035,57,534.0
sub-pl035,sub-pl035,58,184.0
sub-pl035,sub-pl035,59,306.0
sub-pl035,sub-pl035,60,474.0
sub-pl035,sub-pl035,61,612.0
sub-pl035,sub-pl035,62,1716.0
sub-pl035,sub-pl035,63,4846.0
sub-pl035,sub-pl035,64,0.0
sub-pl035,sub-pl035,65,0.0
sub-pl035,sub-pl035,66,90.0
sub-pl035,sub-pl035,67,424.0
sub-pl035,sub-pl035,68,0.0
sub-pl035,sub-pl035,69,484.0
sub-pl035,sub-pl035,70,1780.0
sub-pl035,sub-pl035,71,190.0
sub-pl035,sub-pl035,72,2676.0
sub-pl035,sub-pl035,73,0.0
sub-pl035,sub-pl035,74,0.0
sub-pl035,sub-pl035,75,0.0
sub-pl035,sub-pl035,76,0.0
sub-pl035,sub-pl035,77,200.0
sub-pl035,sub-pl035,78,0.0
sub-pl035,sub-pl035,79,568.0
sub-pl035,sub-pl035,80,98.0
sub-pl035,sub-pl035,81,1094.0
sub-pl035,sub-pl035,82,8.0
sub-pl035,sub-pl035,83,0.0
sub-pl035,sub-pl035,84,0.0
sub-pl035,sub-pl035,85,0.0
sub-pl035,sub-pl035,86,4540.0
sub-pl035,sub-pl035,87,352.0
sub-pl035,sub-pl035,88,0.0
sub-pl035,sub-pl035,89,0.0
sub-pl035,sub-pl035,90,8.0
sub-pl035,sub-pl035,91,0.0
sub-pl035,sub-pl035,92,814.0
sub-pl035,sub-pl035,93,438.0
sub-pl035,sub-pl035,94,406.0
sub-pl035,sub-pl035,95,284.0
sub-pl035,sub-pl035,96,1682.0
sub-pl035,sub-pl035,97,0.0
sub-pl035,sub-pl035,98,1208.0
sub-pl035,sub-pl035,99,2070.0
sub-pl035,sub-pl035,100,2.0
sub-pl035,sub-pl035,101,6.0
sub-pl035,sub-pl035,102,294.0
sub-pl035,sub-pl035,103,1782.0
sub-pl035,sub-pl035,104,284.0
sub-pl035,sub-pl035,105,0.0
sub-pl035,sub-pl035,106,34.0
sub-pl035,sub-pl035,107,0.0
sub-pl035,sub-pl035,108,0.0
sub-pl035,sub-pl035,109,0.0
sub-pl035,sub-pl035,110,0.0
sub-pl035,sub-pl035,111,0.0
sub-pl035,sub-pl035,112,0.0
sub-pl035,sub-pl035,113,4.0
sub-pl035,sub-pl035,114,0.0
sub-pl035,sub-pl035,115,0.0
sub-pl035,sub-pl035,116,0.0
sub-pl035,sub-pl035,117,0.0
sub-pl035,sub-pl035,118,440.0
sub-pl035,sub-pl035,119,436.0
sub-pl035,sub-pl035,120,0.0
sub-pl035,sub-pl035,121,20.0
sub-pl035,sub-pl035,122,0.0
sub-pl035,sub-pl035,123,80.0
sub-pl035,sub-pl035,124,2702.0
sub-pl035,sub-pl035,125,158.0
sub-pl035,sub-pl035,126,3672.0
sub-pl035,sub-pl035,127,4764.0
sub-pl035,sub-pl035,128,0.0
sub-pl035,sub-pl035,129,840.0
sub-pl035,sub-pl035,130,914.0
sub-pl035,sub-pl035,131,72.0
sub-pl035,sub-pl035,132,190.0
sub-pl035,sub-pl035,133,0.0
sub-pl035,sub-pl035,134,154.0
sub-pl035,sub-pl035,135,2464.0
sub-pl035,sub-pl035,136,6016.0
sub-pl035,sub-pl035,137,1900.0
sub-pl035,sub-pl035,138,726.0
sub-pl035,sub-pl035,139,148.0
sub-pl035,sub-pl035,140,1718.0
sub-pl035,sub-pl035,141,1858.0
sub-pl035,sub-pl035,142,272.0
sub-pl035,sub-pl035,143,2.0
sub-pl035,sub-pl035,144,516.0
sub-pl035,sub-pl035,145,794.0
sub-pl035,sub-pl035,146,128.0
sub-pl035,sub-pl035,147,870.0
sub-pl035,sub-pl035,148,48.0
sub-pl035,sub-pl035,149,0.0
sub-pl035,sub-pl035,150,522.0
sub-pl035,sub-pl035,151,1462.0
sub-pl035,sub-pl035,152,996.0
sub-pl035,sub-pl035,153,0.0
sub-pl035,sub-pl035,154,1584.0
sub-pl035,sub-pl035,155,18.0
sub-pl035,sub-pl035,156,0.0
sub-pl035,sub-pl035,157,60.0
sub-pl035,sub-pl035,158,86.0
sub-pl035,sub-pl035,159,222.0
sub-pl035,sub-pl035,160,698.0
sub-pl035,sub-pl035,161,1458.0
sub-pl035,sub-pl035,162,180.0
sub-pl035,sub-pl035,163,424.0
sub-pl035,sub-pl035,164,50.0
sub-pl035,sub-pl035,165,418.0
sub-pl035,sub-pl035,166,30.0
sub-pl035,sub-pl035,167,626.0
sub-pl035,sub-pl035,168,4682.0
sub-pl035,sub-pl035,169,782.0
sub-pl035,sub-pl035,170,792.0
sub-pl035,sub-pl035,171,668.0
sub-pl035,sub-pl035,172,894.0
sub-pl035,sub-pl035,173,992.0
sub-pl035,sub-pl035,174,200.0
sub-pl035,sub-pl035,175,8.0
sub-pl035,sub-pl035,176,18.0
sub-pl035,sub-pl035,177,584.0
sub-pl035,sub-pl035,178,1056.0
sub-pl035,sub-pl035,179,20.0
sub-pl035,sub-pl035,180,5310.0
sub-pl035,sub-pl035,181,5910.0
sub-pl035,sub-pl035,182,292.0
sub-pl035,sub-pl035,183,0.0
sub-pl035,sub-pl035,184,580.0
sub-pl035,sub-pl035,185,140.0
sub-pl035,sub-pl035,186,362.0
sub-pl035,sub-pl035,187,76.0
sub-pl035,sub-pl035,188,542.0
sub-pl035,sub-pl035,189,398.0
sub-pl035,sub-pl035,190,68.0
sub-pl035,sub-pl035,191,404.0
sub-pl035,sub-pl035,192,0.0
sub-pl035,sub-pl035,193,0.0
sub-pl035,sub-pl035,194,16.0
sub-pl035,sub-pl035,195,1798.0
sub-pl035,sub-pl035,196,1118.0
sub-pl035,sub-pl035,197,576.0
sub-pl035,sub-pl035,198,112.0
sub-pl035,sub-pl035,199,424.0
sub-pl035,sub-pl035,200,1480.0
sub-pl035,sub-pl035,201,1054.0
sub-pl035,sub-pl035,202,16.0
sub-pl035,sub-pl035,203,0.0
sub-pl035,sub-pl035,204,1982.0
sub-pl035,sub-pl035,205,242.0
sub-pl035,sub-pl035,206,0.0
sub-pl035,sub-pl035,207,80.0
sub-pl035,sub-pl035,208,244.0
sub-pl035,sub-pl035,209,930.0
sub-pl035,sub-pl035,210,2540.0
sub-pl035,sub-pl035,211,26.0
sub-pl035,sub-pl035,212,1466.0
sub-pl035,sub-pl035,213,0.0
sub-pl035,sub-pl035,214,8644.0
sub-pl035,sub-pl035,215,1468.0
sub-pl035,sub-pl035,216,12.0
sub-pl035,sub-pl035,217,0.0
sub-pl035,sub-pl035,218,5522.0
sub-pl035,sub-pl035,219,826.0
sub-pl035,sub-pl035,220,4056.0
sub-pl035,sub-pl035,221,0.0
sub-pl035,sub-pl035,222,394.0
sub-pl035,sub-pl035,223,0.0
sub-pl035,sub-pl035,224,0.0
sub-pl036,sub-pl036,0,14.0
sub-pl036,sub-pl036,1,8.0
sub-pl036,sub-pl036,2,998.0
sub-pl036,sub-pl036,3,294.0
sub-pl036,sub-pl036,4,1796.0
sub-pl036,sub-pl036,5,56.0
sub-pl036,sub-pl036,6,3996.0
sub-pl036,sub-pl036,7,432.0
sub-pl036,sub-pl036,8,490.0
sub-pl036,sub-pl036,9,0.0
sub-pl036,sub-pl036,10,174.0
sub-pl036,sub-pl036,11,570.0
sub-pl036,sub-pl036,12,18.0
sub-pl036,sub-pl036,13,66.0
sub-pl036,sub-pl036,14,434.0
sub-pl036,sub-pl036,15,48.0
sub-pl036,sub-pl036,16,322.0
sub-pl036,sub-pl036,17,262.0
sub-pl036,sub-pl036,18,412.0
sub-pl036,sub-pl036,19,142.0
sub-pl036,sub-pl036,20,752.0
sub-pl036,sub-pl036,21,2424.0
sub-pl036,sub-pl036,22,484.0
sub-pl036,sub-pl036,23,4.0
sub-pl036,sub-pl036,24,762.0
sub-pl036,sub-pl036,25,1616.0
sub-pl036,sub-pl036,26,1944.0
sub-pl036,sub-pl036,27,556.0
sub-pl036,sub-pl036,28,12.0
sub-pl036,sub-pl036,29,0.0
sub-pl036,sub-pl036,30,1164.0
sub-pl036,sub-pl036,31,6.0
sub-pl036,sub-pl036,32,56.0
sub-pl036,sub-pl036,33,132.0
sub-pl036,sub-pl036,34,92.0
sub-pl036,sub-pl036,35,374.0
sub-pl036,sub-pl036,36,66.0
sub-pl036,sub-pl036,37,444.0
sub-pl036,sub-pl036,38,310.0
sub-pl036,sub-pl036,39,396.0
sub-pl036,sub-pl036,40,4.0
sub-pl036,sub-pl036,41,306.0
sub-pl036,sub-pl036,42,0.0
sub-pl036,sub-pl036,43,726.0
sub-pl036,sub-pl036,44,28.0
sub-pl036,sub-pl036,45,1592.0
sub-pl036,sub-pl036,46,0.0
sub-pl036,sub-pl036,47,250.0
sub-pl036,sub-pl036,48,496.0
sub-pl036,sub-pl036,49,480.0
sub-pl036,sub-pl036,50,2626.0
sub-pl036,sub-pl036,51,2.0
sub-pl036,sub-pl036,52,282.0
sub-pl036,sub-pl036,53,13710.0
sub-pl036,sub-pl036,54,1288.0
sub-pl036,sub-pl036,55,484.0
sub-pl036,sub-pl036,56,928.0
sub-pl036,sub-pl036,57,0.0
sub-pl036,sub-pl036,58,3760.0
sub-pl036,sub-pl036,59,890.0
sub-pl036,sub-pl036,60,0.0
sub-pl036,sub-pl036,61,850.0
sub-pl036,sub-pl036,62,1704.0
sub-pl036,sub-pl036,63,944.0
sub-pl036,sub-pl036,64,0.0
sub-pl036,sub-pl036,65,86.0
sub-pl036,sub-pl036,66,132.0
sub-pl036,sub-pl036,67,608.0
sub-pl036,sub-pl036,68,0.0
sub-pl036,sub-pl036,69,2.0
sub-pl036,sub-pl036,70,1790.0
sub-pl036,sub-pl036,71,0.0
sub-pl036,sub-pl036,72,208.0
sub-pl036,sub-pl036,73,388.0
sub-pl036,sub-pl036,74,646.0
sub-pl036,sub-pl036,75,1034.0
sub-pl036,sub-pl036,76,0.0
sub-pl036,sub-pl036,77,0.0
