subject,roi,centrality
sub-pl050,175,1578.0
sub-pl050,176,56.0
sub-pl050,177,718.0
sub-pl050,178,668.0
sub-pl050,179,0.0
sub-pl050,180,10530.0
sub-pl050,181,1782.0
sub-pl050,182,4.0
sub-pl050,183,0.0
sub-pl050,184,450.0
sub-pl050,185,34.0
sub-pl050,186,388.0
sub-pl050,187,1652.0
sub-pl050,188,0.0
sub-pl050,189,116.0
sub-pl050,190,0.0
sub-pl050,191,460.0
sub-pl050,192,0.0
sub-pl050,193,0.0
sub-pl050,194,0.0
sub-pl050,195,76.0
sub-pl050,196,496.0
sub-pl050,197,1278.0
sub-pl050,198,232.0
sub-pl050,199,1660.0
sub-pl050,200,1058.0
sub-pl050,201,1354.0
sub-pl050,202,0.0
sub-pl050,203,0.0
sub-pl050,204,0.0
sub-pl050,205,488.0
sub-pl050,206,182.0
sub-pl050,207,0.0
sub-pl050,208,908.0
sub-pl050,209,3064.0
sub-pl050,210,2840.0
sub-pl050,211,1350.0
sub-pl050,212,1818.0
sub-pl050,213,0.0
sub-pl050,214,21738.0
sub-pl050,215,1896.0
sub-pl050,216,0.0
sub-pl050,217,0.0
sub-pl050,218,7552.0
sub-pl050,219,1298.0
sub-pl050,220,1362.0
sub-pl050,221,0.0
sub-pl050,222,2200.0
sub-pl050,223,0.0
sub-pl050,224,0.0
sub-pl055,0,214.0
sub-pl055,1,4060.0
sub-pl055,2,1112.0
sub-pl055,3,134.0
sub-pl055,4,166.0
sub-pl055,5,798.0
sub-pl055,6,242.0
sub-pl055,7,1290.0
sub-pl055,8,1934.0
sub-pl055,9,474.0
sub-pl055,10,1382.0
sub-pl055,11,9296.0
sub-pl055,12,288.0
sub-pl055,13,2.0
sub-pl055,14,64.0
sub-pl055,15,2016.0
sub-pl055,16,824.0
sub-pl055,17,0.0
sub-pl055,18,4068.0
sub-pl055,19,4.0
sub-pl055,20,1456.0
sub-pl055,21,0.0
sub-pl055,22,9646.0
sub-pl055,23,1090.0
sub-pl055,24,6106.0
sub-pl055,25,7332.0
sub-pl055,26,570.0
sub-pl055,27,60.0
sub-pl055,28,4836.0
sub-pl055,29,0.0
sub-pl055,30,64.0
sub-pl055,31,0.0
sub-pl055,32,194.0
sub-pl055,33,144.0
sub-pl055,34,70.0
sub-pl055,35,220.0
sub-pl055,36,30.0
sub-pl055,37,42.0
sub-pl055,38,210.0
sub-pl055,39,4464.0
sub-pl055,40,58.0
sub-pl055,41,358.0
sub-pl055,42,446.0
sub-pl055,43,278.0
sub-pl055,44,862.0
sub-pl055,45,122.0
sub-pl055,46,3710.0
sub-pl055,47,834.0
sub-pl055,48,156.0
sub-pl055,49,3242.0
sub-pl055,50,64.0
sub-pl055,51,100.0
sub-pl055,52,504.0
sub-pl055,53,806.0
sub-pl055,54,964.0
sub-pl055,55,2220.0
sub-pl055,56,56.0
sub-pl055,57,30.0
sub-pl055,58,2.0
sub-pl055,59,400.0
sub-pl055,60,98.0
sub-pl055,61,0.0
sub-pl055,62,12916.0
sub-pl055,63,1326.0
sub-pl055,64,0.0
sub-pl055,65,378.0
sub-pl055,66,6.0
sub-pl055,67,370.0
sub-pl055,68,4.0
sub-pl055,69,20.0
sub-pl055,70,406.0
sub-pl055,71,0.0
sub-pl055,72,420.0
sub-pl055,73,152.0
sub-pl055,74,3752.0
sub-pl055,75,0.0
sub-pl055,76,0.0
sub-pl055,77,936.0
sub-pl055,78,0.0
sub-pl055,79,440.0
sub-pl055,80,514.0
sub-pl055,81,576.0
sub-pl055,82,454.0
sub-pl055,83,62.0
sub-pl055,84,0.0
sub-pl055,85,418.0
sub-pl055,86,314.0
sub-pl055,87,252.0
sub-pl055,88,0.0
sub-pl055,89,0.0
sub-pl055,90,736.0
sub-pl055,91,0.0
sub-pl055,92,1214.0
sub-pl055,93,1154.0
sub-pl055,94,1058.0
sub-pl055,95,1332.0
sub-pl055,96,1166.0
sub-pl055,97,0.0
sub-pl055,98,4.0
sub-pl055,99,0.0
sub-pl055,100,0.0
sub-pl055,101,624.0
sub-pl055,102,346.0
sub-pl055,103,1438.0
sub-pl055,104,66.0
sub-pl055,105,0.0
sub-pl055,106,0.0
sub-pl055,107,0.0
sub-pl055,108,34.0
sub-pl055,109,4.0
sub-pl055,110,114.0
sub-pl055,111,0.0
sub-pl055,112,120.0
sub-pl055,113,1426.0
sub-pl055,114,0.0
sub-pl055,115,0.0
sub-pl055,116,0.0
sub-pl055,117,0.0
sub-pl055,118,18.0
sub-pl055,119,0.0
sub-pl055,120,0.0
sub-pl055,121,0.0
sub-pl055,122,0.0
sub-pl055,123,0.0
sub-pl055,124,1490.0
sub-pl055,125,830.0
sub-pl055,126,202.0
sub-pl055,127,104.0
sub-pl055,128,274.0
sub-pl055,129,6.0
sub-pl055,130,0.0
sub-pl055,131,60.0
sub-pl055,132,74.0
sub-pl055,133,296.0
sub-pl055,134,2408.0
sub-pl055,135,850.0
sub-pl055,136,3452.0
sub-pl055,137,2350.0
sub-pl055,138,666.0
sub-pl055,139,72.0
sub-pl055,140,6340.0
sub-pl055,141,4086.0
sub-pl055,142,508.0
sub-pl055,143,236.0
sub-pl055,144,800.0
sub-pl055,145,956.0
sub-pl055,146,0.0
sub-pl055,147,188.0
sub-pl055,148,858.0
sub-pl055,149,0.0
sub-pl055,150,620.0
sub-pl055,151,620.0
sub-pl055,152,918.0
sub-pl055,153,182.0
sub-pl055,154,130.0
sub-pl055,155,472.0
sub-pl055,156,46.0
sub-pl055,157,0.0
sub-pl055,158,150.0
sub-pl055,159,78.0
sub-pl055,160,1088.0
sub-pl055,161,86.0
sub-pl055,162,494.0
sub-pl055,163,436.0
sub-pl055,164,12.0
sub-pl055,165,54.0
sub-pl055,166,0.0
sub-pl055,167,0.0
sub-pl055,168,1048.0
sub-pl055,169,3122.0
sub-pl055,170,1392.0
sub-pl055,171,378.0
sub-pl055,172,1062.0
sub-pl055,173,4258.0
sub-pl055,174,676.0
sub-pl055,175,56.0
sub-pl055,176,120.0
sub-pl055,177,954.0
sub-pl055,178,1774.0
sub-pl055,179,0.0
sub-pl055,180,2638.0
sub-pl055,181,3776.0
sub-pl055,182,140.0
sub-pl055,183,780.0
sub-pl055,184,0.0
sub-pl055,185,2.0
sub-pl055,186,466.0
sub-pl055,187,0.0
sub-pl055,188,0.0
sub-pl055,189,0.0
sub-pl055,190,2.0
sub-pl055,191,0.0
sub-pl055,192,0.0
sub-pl055,193,0.0
sub-pl055,194,786.0
sub-pl055,195,988.0
sub-pl055,196,18.0
sub-pl055,197,2.0
sub-pl055,198,0.0
sub-pl055,199,126.0
sub-pl055,200,0.0
sub-pl055,201,16.0
sub-pl055,202,0.0
sub-pl055,203,432.0
sub-pl055,204,0.0
sub-pl055,205,38.0
sub-pl055,206,2354.0
sub-pl055,207,286.0
sub-pl055,208,454.0
sub-pl055,209,1408.0
sub-pl055,210,6532.0
sub-pl055,211,540.0
sub-pl055,212,5468.0
sub-pl055,213,0.0
sub-pl055,214,14144.0
sub-pl055,215,378.0
sub-pl055,216,12.0
sub-pl055,217,0.0
sub-pl055,218,4588.0
sub-pl055,219,2132.0
sub-pl055,220,542.0
sub-pl055,221,0.0
sub-pl055,222,460.0
sub-pl055,223,0.0
sub-pl055,224,0.0
sub-pl056,0,1948.0
sub-pl056,1,894.0
sub-pl056,2,26.0
sub-pl056,3,330.0
sub-pl056,4,0.0
sub-pl056,5,58.0
sub-pl056,6,1360.0
sub-pl056,7,194.0
sub-pl056,8,3118.0
sub-pl056,9,120.0
sub-pl056,10,24.0
sub-pl056,11,242.0
sub-pl056,12,0.0
sub-pl056,13,20.0
sub-pl056,14,342.0
sub-pl056,15,108.0
sub-pl056,16,1138.0
sub-pl056,17,58.0
sub-pl056,18,1238.0
sub-pl056,19,30.0
sub-pl056,20,1414.0
sub-pl056,21,942.0
sub-pl056,22,30.0
sub-pl056,23,1420.0
sub-pl056,24,16.0
sub-pl056,25,52.0
sub-pl056,26,0.0
sub-pl056,27,1778.0
sub-pl056,28,0.0
sub-pl056,29,458.0
sub-pl056,30,210.0
sub-pl056,31,0.0
sub-pl056,32,0.0
sub-pl056,33,0.0
sub-pl056,34,10.0
sub-pl056,35,0.0
sub-pl056,36,398.0
sub-pl056,37,0.0
sub-pl056,38,52.0
sub-pl056,39,0.0
sub-pl056,40,14.0
sub-pl056,41,434.0
sub-pl056,42,0.0
sub-pl056,43,0.0
sub-pl056,44,2774.0
sub-pl056,45,3158.0
sub-pl056,46,46.0
sub-pl056,47,0.0
sub-pl056,48,5156.0
sub-pl056,49,442.0
sub-pl056,50,3232.0
sub-pl056,51,78.0
sub-pl056,52,660.0
sub-pl056,53,188.0
sub-pl056,54,1146.0
sub-pl056,55,13782.0
sub-pl056,56,2408.0
sub-pl056,57,0.0
sub-pl056,58,416.0
sub-pl056,59,588.0
sub-pl056,60,24.0
sub-pl056,61,190.0
sub-pl056,62,0.0
sub-pl056,63,0.0
sub-pl056,64,0.0
sub-pl056,65,0.0
sub-pl056,66,6682.0
sub-pl056,67,4656.0
sub-pl056,68,2.0
sub-pl056,69,32.0
sub-pl056,70,976.0
sub-pl056,71,994.0
sub-pl056,72,8.0
sub-pl056,73,192.0
sub-pl056,74,714.0
sub-pl056,75,6.0
sub-pl056,76,902.0
sub-pl056,77,630.0
sub-pl056,78,0.0
sub-pl056,79,6.0
sub-pl056,80,356.0
sub-pl056,81,70.0
sub-pl056,82,0.0
sub-pl056,83,68.0
sub-pl056,84,0.0
sub-pl056,85,618.0
sub-pl056,86,108.0
sub-pl056,87,0.0
sub-pl056,88,0.0
sub-pl056,89,6.0
sub-pl056,90,48.0
sub-pl056,91,70.0
sub-pl056,92,0.0
sub-pl056,93,0.0
sub-pl056,94,28.0
sub-pl056,95,442.0
sub-pl056,96,22.0
sub-pl056,97,8.0
sub-pl056,98,6.0
sub-pl056,99,232.0
sub-pl056,100,148.0
sub-pl056,101,4.0
sub-pl056,102,820.0
sub-pl056,103,446.0
sub-pl056,104,554.0
sub-pl056,105,736.0
sub-pl056,106,60.0
sub-pl056,107,18.0
sub-pl056,108,70.0
sub-pl056,109,0.0
sub-pl056,110,0.0
sub-pl056,111,0.0
sub-pl056,112,8.0
sub-pl056,113,418.0
sub-pl056,114,0.0
sub-pl056,115,0.0
sub-pl056,116,0.0
sub-pl056,117,0.0
sub-pl056,118,10.0
sub-pl056,119,440.0
sub-pl056,120,0.0
sub-pl056,121,4.0
sub-pl056,122,0.0
sub-pl056,123,38.0
sub-pl056,124,2398.0
sub-pl056,125,6.0
sub-pl056,126,510.0
sub-pl056,127,766.0
sub-pl056,128,506.0
sub-pl056,129,0.0
sub-pl056,130,0.0
sub-pl056,131,12.0
sub-pl056,132,652.0
sub-pl056,133,0.0
sub-pl056,134,430.0
sub-pl056,135,2174.0
sub-pl056,136,708.0
sub-pl056,137,482.0
sub-pl056,138,0.0
sub-pl056,139,1690.0
sub-pl056,140,1048.0
sub-pl056,141,1068.0
sub-pl056,142,556.0
sub-pl056,143,308.0
sub-pl056,144,456.0
sub-pl056,145,558.0
sub-pl056,146,66.0
sub-pl056,147,1134.0
sub-pl056,148,1566.0
sub-pl056,149,346.0
sub-pl056,150,798.0
sub-pl056,151,442.0
sub-pl056,152,2380.0
sub-pl056,153,602.0
sub-pl056,154,24.0
sub-pl056,155,564.0
sub-pl056,156,0.0
sub-pl056,157,4738.0
sub-pl056,158,1884.0
sub-pl056,159,1874.0
sub-pl056,160,3858.0
sub-pl056,161,308.0
sub-pl056,162,328.0
sub-pl056,163,962.0
sub-pl056,164,52.0
sub-pl056,165,960.0
sub-pl056,166,0.0
sub-pl056,167,18.0
sub-pl056,168,3804.0
sub-pl056,169,3052.0
sub-pl056,170,1024.0
sub-pl056,171,670.0
sub-pl056,172,1540.0
sub-pl056,173,2522.0
sub-pl056,174,0.0
sub-pl056,175,306.0
sub-pl056,176,2868.0
sub-pl056,177,8638.0
sub-pl056,178,1174.0
sub-pl056,179,850.0
sub-pl056,180,2792.0
sub-pl056,181,4770.0
sub-pl056,182,1562.0
sub-pl056,183,900.0
sub-pl056,184,1338.0
sub-pl056,185,0.0
sub-pl056,186,640.0
sub-pl056,187,50.0
sub-pl056,188,0.0
sub-pl056,189,70.0
sub-pl056,190,0.0
sub-pl056,191,16.0
sub-pl056,192,0.0
sub-pl056,193,0.0
sub-pl056,194,638.0
sub-pl056,195,0.0
sub-pl056,196,458.0
sub-pl056,197,0.0
sub-pl056,198,668.0
sub-pl056,199,144.0
sub-pl056,200,494.0
sub-pl056,201,1310.0
sub-pl056,202,120.0
sub-pl056,203,2768.0
sub-pl056,204,806.0
sub-pl056,205,0.0
sub-pl056,206,4008.0
sub-pl056,207,0.0
sub-pl056,208,98.0
sub-pl056,209,412.0
sub-pl056,210,5956.0
sub-pl056,211,52.0
sub-pl056,212,1296.0
sub-pl056,213,0.0
sub-pl056,214,14784.0
sub-pl056,215,806.0
sub-pl056,216,0.0
sub-pl056,217,0.0
sub-pl056,218,5784.0
sub-pl056,219,28.0
sub-pl056,220,908.0
sub-pl056,221,0.0
sub-pl056,222,1320.0
sub-pl056,223,0.0
sub-pl056,224,0.0
sub-pl063,0,294.0
sub-pl063,1,140.0
sub-pl063,2,56.0
sub-pl063,3,28.0
sub-pl063,4,0.0
sub-pl063,5,466.0
sub-pl063,6,1112.0
sub-pl063,7,102.0
sub-pl063,8,650.0
sub-pl063,9,140.0
sub-pl063,10,1618.0
sub-pl063,11,2102.0
sub-pl063,12,188.0
sub-pl063,13,2.0
sub-pl063,14,614.0
sub-pl063,15,764.0
sub-pl063,16,5432.0
sub-pl063,17,284.0
sub-pl063,18,1382.0
sub-pl063,19,2.0
sub-pl063,20,522.0
sub-pl063,21,3156.0
sub-pl063,22,3338.0
sub-pl063,23,4448.0
sub-pl063,24,402.0
sub-pl063,25,3064.0
sub-pl063,26,728.0
sub-pl063,27,726.0
sub-pl063,28,0.0
sub-pl063,29,898.0
sub-pl063,30,2.0
sub-pl063,31,0.0
sub-pl063,32,2.0
sub-pl063,33,202.0
sub-pl063,34,492.0
sub-pl063,35,240.0
sub-pl063,36,1590.0
sub-pl063,37,1042.0
sub-pl063,38,0.0
sub-pl063,39,324.0
sub-pl063,40,486.0
sub-pl063,41,496.0
sub-pl063,42,1598.0
sub-pl063,43,0.0
sub-pl063,44,5760.0
sub-pl063,45,2374.0
sub-pl063,46,44.0
sub-pl063,47,442.0
sub-pl063,48,3216.0
sub-pl063,49,1910.0
sub-pl063,50,0.0
sub-pl063,51,0.0
sub-pl063,52,934.0
sub-pl063,53,4624.0
sub-pl063,54,544.0
sub-pl063,55,6880.0
sub-pl063,56,1166.0
sub-pl063,57,4.0
sub-pl063,58,104.0
sub-pl063,59,526.0
sub-pl063,60,70.0
sub-pl063,61,592.0
sub-pl063,62,12236.0
sub-pl063,63,128.0
sub-pl063,64,0.0
sub-pl063,65,212.0
sub-pl063,66,2876.0
sub-pl063,67,0.0
sub-pl063,68,0.0
sub-pl063,69,1112.0
sub-pl063,70,3030.0
sub-pl063,71,0.0
sub-pl063,72,1066.0
sub-pl063,73,1668.0
sub-pl063,74,1074.0
sub-pl063,75,0.0
sub-pl063,76,374.0
sub-pl063,77,442.0
sub-pl063,78,574.0
sub-pl063,79,624.0
sub-pl063,80,120.0
sub-pl063,81,0.0
sub-pl063,82,60.0
sub-pl063,83,1182.0
sub-pl063,84,66.0
sub-pl063,85,410.0
sub-pl063,86,4.0
sub-pl063,87,0.0
sub-pl063,88,0.0
sub-pl063,89,0.0
sub-pl063,90,26.0
sub-pl063,91,2.0
sub-pl063,92,414.0
sub-pl063,93,0.0
sub-pl063,94,234.0
sub-pl063,95,974.0
sub-pl063,96,104.0
sub-pl063,97,0.0
sub-pl063,98,22.0
sub-pl063,99,0.0
sub-pl063,100,12.0
sub-pl063,101,0.0
sub-pl063,102,1424.0
sub-pl063,103,20.0
sub-pl063,104,0.0
sub-pl063,105,216.0
sub-pl063,106,0.0
sub-pl063,107,284.0
sub-pl063,108,0.0
sub-pl063,109,0.0
sub-pl063,110,196.0
sub-pl063,111,308.0
sub-pl063,112,2.0
sub-pl063,113,48.0
sub-pl063,114,0.0
sub-pl063,115,0.0
sub-pl063,116,0.0
sub-pl063,117,0.0
sub-pl063,118,0.0
sub-pl063,119,0.0
sub-pl063,120,8.0
sub-pl063,121,48.0
sub-pl063,122,8.0
sub-pl063,123,10.0
sub-pl063,124,904.0
sub-pl063,125,1640.0
sub-pl063,126,516.0
sub-pl063,127,458.0
sub-pl063,128,424.0
sub-pl063,129,0.0
sub-pl063,130,428.0
sub-pl063,131,2238.0
sub-pl063,132,1218.0
sub-pl063,133,2064.0
sub-pl063,134,298.0
sub-pl063,135,1202.0
sub-pl063,136,358.0
sub-pl063,137,2964.0
sub-pl063,138,24.0
sub-pl063,139,310.0
sub-pl063,140,5176.0
sub-pl063,141,2160.0
sub-pl063,142,5014.0
sub-pl063,143,1064.0
sub-pl063,144,476.0
sub-pl063,145,1224.0
sub-pl063,146,1812.0
sub-pl063,147,320.0
sub-pl063,148,200.0
sub-pl063,149,34.0
sub-pl063,150,380.0
sub-pl063,151,14.0
sub-pl063,152,3236.0
sub-pl063,153,0.0
sub-pl063,154,180.0
sub-pl063,155,690.0
sub-pl063,156,22.0
sub-pl063,157,6.0
sub-pl063,158,0.0
sub-pl063,159,28.0
sub-pl063,160,98.0
sub-pl063,161,990.0
sub-pl063,162,348.0
sub-pl063,163,304.0
sub-pl063,164,1274.0
sub-pl063,165,158.0
sub-pl063,166,874.0
sub-pl063,167,0.0
sub-pl063,168,604.0
sub-pl063,169,3780.0
sub-pl063,170,854.0
sub-pl063,171,416.0
sub-pl063,172,3238.0
sub-pl063,173,1048.0
sub-pl063,174,480.0
sub-pl063,175,152.0
sub-pl063,176,0.0
sub-pl063,177,1988.0
sub-pl063,178,580.0
sub-pl063,179,172.0
sub-pl063,180,3870.0
sub-pl063,181,2800.0
sub-pl063,182,6.0
sub-pl063,183,36.0
sub-pl063,184,0.0
sub-pl063,185,0.0
sub-pl063,186,80.0
sub-pl063,187,24.0
sub-pl063,188,0.0
sub-pl063,189,22.0
sub-pl063,190,0.0
sub-pl063,191,0.0
sub-pl063,192,0.0
sub-pl063,193,0.0
sub-pl063,194,618.0
sub-pl063,195,1050.0
sub-pl063,196,132.0
sub-pl063,197,192.0
sub-pl063,198,882.0
sub-pl063,199,0.0
sub-pl063,200,1640.0
sub-pl063,201,2.0
sub-pl063,202,370.0
sub-pl063,203,6.0
sub-pl063,204,154.0
sub-pl063,205,0.0
sub-pl063,206,80.0
sub-pl063,207,0.0
sub-pl063,208,1506.0
sub-pl063,209,1114.0
sub-pl063,210,4816.0
sub-pl063,211,0.0
sub-pl063,212,8496.0
sub-pl063,213,0.0
sub-pl063,214,8244.0
sub-pl063,215,1292.0
sub-pl063,216,0.0
sub-pl063,217,0.0
sub-pl063,218,3050.0
sub-pl063,219,12.0
sub-pl063,220,2372.0
sub-pl063,221,0.0
sub-pl063,222,490.0
sub-pl063,223,576.0
sub-pl063,224,0.0
sub-pl064,0,532.0
sub-pl064,1,100.0
sub-pl064,2,788.0
sub-pl064,3,0.0
sub-pl064,4,2216.0
sub-pl064,5,0.0
sub-pl064,6,2210.0
sub-pl064,7,968.0
sub-pl064,8,3918.0
sub-pl064,9,2336.0
sub-pl064,10,440.0
sub-pl064,11,1728.0
sub-pl064,12,12.0
sub-pl064,13,380.0
sub-pl064,14,408.0
sub-pl064,15,4.0
sub-pl064,16,252.0
sub-pl064,17,238.0
sub-pl064,18,206.0
sub-pl064,19,120.0
sub-pl064,20,266.0
sub-pl064,21,4298.0
sub-pl064,22,976.0
sub-pl064,23,3056.0
sub-pl064,24,0.0
sub-pl064,25,430.0
sub-pl064,26,0.0
sub-pl064,27,0.0
sub-pl064,28,0.0
sub-pl064,29,6.0
sub-pl064,30,360.0
sub-pl064,31,0.0
sub-pl064,32,0.0
sub-pl064,33,0.0
sub-pl064,34,350.0
sub-pl064,35,0.0
sub-pl064,36,22.0
sub-pl064,37,0.0
sub-pl064,38,8.0
sub-pl064,39,30.0
sub-pl064,40,424.0
sub-pl064,41,1296.0
sub-pl064,42,620.0
sub-pl064,43,206.0
sub-pl064,44,82.0
sub-pl064,45,8.0
sub-pl064,46,10.0
sub-pl064,47,2.0
sub-pl064,48,986.0
sub-pl064,49,0.0
sub-pl064,50,430.0
sub-pl064,51,0.0
sub-pl064,52,912.0
sub-pl064,53,1126.0
sub-pl064,54,624.0
sub-pl064,55,1382.0
sub-pl064,56,3506.0
sub-pl064,57,8.0
sub-pl064,58,0.0
sub-pl064,59,58.0
sub-pl064,60,32.0
sub-pl064,61,1892.0
sub-pl064,62,4048.0
sub-pl064,63,272.0
sub-pl064,64,0.0
sub-pl064,65,278.0
sub-pl064,66,1834.0
sub-pl064,67,54.0
sub-pl064,68,170.0
sub-pl064,69,2888.0
sub-pl064,70,16.0
sub-pl064,71,0.0
sub-pl064,72,86.0
sub-pl064,73,1848.0
sub-pl064,74,366.0
sub-pl064,75,106.0
sub-pl064,76,122.0
sub-pl064,77,466.0
sub-pl064,78,114.0
sub-pl064,79,548.0
sub-pl064,80,16.0
sub-pl064,81,312.0
sub-pl064,82,8.0
sub-pl064,83,744.0
sub-pl064,84,3528.0
sub-pl064,85,76.0
sub-pl064,86,814.0
sub-pl064,87,44.0
sub-pl064,88,0.0
sub-pl064,89,0.0
sub-pl064,90,414.0
sub-pl064,91,0.0
sub-pl064,92,30.0
sub-pl064,93,0.0
sub-pl064,94,0.0
sub-pl064,95,534.0
sub-pl064,96,800.0
sub-pl064,97,8.0
sub-pl064,98,74.0
sub-pl064,99,16.0
sub-pl064,100,82.0
sub-pl064,101,8.0
sub-pl064,102,1372.0
sub-pl064,103,44.0
sub-pl064,104,1656.0
sub-pl064,105,1264.0
sub-pl064,106,32.0
sub-pl064,107,304.0
sub-pl064,108,0.0
sub-pl064,109,0.0
sub-pl064,110,2.0
sub-pl064,111,0.0
sub-pl064,112,0.0
sub-pl064,113,438.0
sub-pl064,114,0.0
sub-pl064,115,0.0
sub-pl064,116,0.0
sub-pl064,117,0.0
sub-pl064,118,0.0
sub-pl064,119,442.0
sub-pl064,120,0.0
sub-pl064,121,0.0
sub-pl064,122,0.0
sub-pl064,123,0.0
sub-pl064,124,19618.0
sub-pl064,125,122.0
sub-pl064,126,170.0
sub-pl064,127,14028.0
sub-pl064,128,1072.0
sub-pl064,129,0.0
sub-pl064,130,408.0
sub-pl064,131,0.0
sub-pl064,132,84.0
sub-pl064,133,26.0
sub-pl064,134,13842.0
sub-pl064,135,210.0
sub-pl064,136,2120.0
sub-pl064,137,864.0
sub-pl064,138,168.0
sub-pl064,139,6.0
sub-pl064,140,5062.0
sub-pl064,141,1910.0
sub-pl064,142,0.0
sub-pl064,143,2818.0
sub-pl064,144,1000.0
sub-pl064,145,710.0
sub-pl064,146,0.0
sub-pl064,147,214.0
sub-pl064,148,2622.0
sub-pl064,149,6.0
sub-pl064,150,15342.0
sub-pl064,151,2.0
sub-pl064,152,160.0
sub-pl064,153,0.0
sub-pl064,154,320.0
sub-pl064,155,934.0
sub-pl064,156,1872.0
sub-pl064,157,734.0
sub-pl064,158,2602.0
sub-pl064,159,430.0
sub-pl064,160,868.0
sub-pl064,161,0.0
sub-pl064,162,88.0
sub-pl064,163,84.0
sub-pl064,164,68.0
sub-pl064,165,1398.0
sub-pl064,166,686.0
sub-pl064,167,18.0
sub-pl064,168,600.0
sub-pl064,169,954.0
sub-pl064,170,0.0
sub-pl064,171,1394.0
sub-pl064,172,1162.0
sub-pl064,173,1878.0
sub-pl064,174,0.0
sub-pl064,175,0.0
sub-pl064,176,44.0
sub-pl064,177,1640.0
sub-pl064,178,330.0
sub-pl064,179,206.0
sub-pl064,180,2026.0
sub-pl064,181,2418.0
sub-pl064,182,1904.0
sub-pl064,183,98.0
sub-pl064,184,26.0
sub-pl064,185,322.0
sub-pl064,186,330.0
sub-pl064,187,380.0
sub-pl064,188,0.0
sub-pl064,189,0.0
sub-pl064,190,0.0
sub-pl064,191,16.0
sub-pl064,192,0.0
sub-pl064,193,0.0
sub-pl064,194,1256.0
sub-pl064,195,386.0
sub-pl064,196,10.0
sub-pl064,197,2.0
sub-pl064,198,0.0
sub-pl064,199,2.0
sub-pl064,200,816.0
sub-pl064,201,98.0
sub-pl064,202,0.0
sub-pl064,203,0.0
sub-pl064,204,3250.0
sub-pl064,205,442.0
sub-pl064,206,1382.0
sub-pl064,207,1240.0
sub-pl064,208,68.0
sub-pl064,209,840.0
sub-pl064,210,1452.0
sub-pl064,211,0.0
sub-pl064,212,15366.0
sub-pl064,213,0.0
sub-pl064,214,7300.0
sub-pl064,215,442.0
sub-pl064,216,36.0
sub-pl064,217,0.0
sub-pl064,218,4776.0
sub-pl064,219,2104.0
sub-pl064,220,13396.0
sub-pl064,221,0.0
sub-pl064,222,2622.0
sub-pl064,223,5770.0
sub-pl064,224,0.0
