subject,subject,roi,centrality
sub-pl006,sub-pl006,113,0.9351373092110706
sub-pl006,sub-pl006,114,0.6422601933896667
sub-pl006,sub-pl006,115,0.0
sub-pl006,sub-pl006,116,0.0
sub-pl006,sub-pl006,117,0.0
sub-pl006,sub-pl006,118,1.0233179490270727
sub-pl006,sub-pl006,119,0.8813779601191272
sub-pl006,sub-pl006,120,1.8990971091266666
sub-pl006,sub-pl006,121,1.5129907208214028
sub-pl006,sub-pl006,122,2.225117686683021
sub-pl006,sub-pl006,123,1.1318966557519543
sub-pl006,sub-pl006,124,0.736224270127323
sub-pl006,sub-pl006,125,0.7635506476832079
sub-pl006,sub-pl006,126,0.9599550929017845
sub-pl006,sub-pl006,127,0.7691147438560988
sub-pl006,sub-pl006,128,1.143084876495031
sub-pl006,sub-pl006,129,1.0437459468240278
sub-pl006,sub-pl006,130,0.5657703976526
sub-pl006,sub-pl006,131,0.8121260933385338
sub-pl006,sub-pl006,132,0.9709822025200148
sub-pl006,sub-pl006,133,1.2008169037057586
sub-pl006,sub-pl006,134,0.8198091830778789
sub-pl006,sub-pl006,135,0.6134321646694871
sub-pl006,sub-pl006,136,0.6392962861462466
sub-pl006,sub-pl006,137,0.5521266005163943
sub-pl006,sub-pl006,138,1.1704755174166346
sub-pl006,sub-pl006,139,0.7882544706000748
sub-pl006,sub-pl006,140,0.5992022859380987
sub-pl006,sub-pl006,141,0.47102515252994265
sub-pl006,sub-pl006,142,0.6084727920730348
sub-pl006,sub-pl006,143,0.7624082579124445
sub-pl006,sub-pl006,144,0.5273112931463623
sub-pl006,sub-pl006,145,0.5291867134655908
sub-pl006,sub-pl006,146,0.7945259248583704
sub-pl006,sub-pl006,147,0.9131135174003501
sub-pl006,sub-pl006,148,0.792651629924952
sub-pl006,sub-pl006,149,0.9434088182220022
sub-pl006,sub-pl006,150,0.6712457832577221
sub-pl006,sub-pl006,151,0.7833944088659075
sub-pl006,sub-pl006,152,1.2737460750917482
sub-pl006,sub-pl006,153,1.7486836513473687
sub-pl006,sub-pl006,154,1.1023472498994709
sub-pl006,sub-pl006,155,0.6589587006505493
sub-pl006,sub-pl006,156,1.2011499141611266
sub-pl006,sub-pl006,157,1.1940189787511377
sub-pl006,sub-pl006,158,1.7702996944515752
sub-pl006,sub-pl006,159,1.2446725757153212
sub-pl006,sub-pl006,160,0.9030266213357327
sub-pl006,sub-pl006,161,1.3677915579402133
sub-pl006,sub-pl006,162,0.8639944621580539
sub-pl006,sub-pl006,163,1.0411783068182492
sub-pl006,sub-pl006,164,0.9414451542039539
sub-pl006,sub-pl006,165,1.1344518431319521
sub-pl006,sub-pl006,166,0.722867921528422
sub-pl006,sub-pl006,167,0.4828603773186721
sub-pl006,sub-pl006,168,0.5088535239565765
sub-pl006,sub-pl006,169,0.5429544734189338
sub-pl006,sub-pl006,170,0.9187885767057851
sub-pl006,sub-pl006,171,0.8197956585320996
sub-pl006,sub-pl006,172,0.5544658869568698
sub-pl006,sub-pl006,173,0.5000586991786417
sub-pl006,sub-pl006,174,1.0398380098911346
sub-pl006,sub-pl006,175,1.1003669611705034
sub-pl006,sub-pl006,176,0.773506107435014
sub-pl006,sub-pl006,177,0.5200205966672005
sub-pl006,sub-pl006,178,1.002570149818706
sub-pl006,sub-pl006,179,0.7279096405334109
sub-pl006,sub-pl006,180,0.32595553746144146
sub-pl006,sub-pl006,181,0.30221185120439653
sub-pl006,sub-pl006,182,0.7074711376070181
sub-pl006,sub-pl006,183,0.6999697106421161
sub-pl006,sub-pl006,184,0.7155993041605783
sub-pl006,sub-pl006,185,1.0637319038010924
sub-pl006,sub-pl006,186,0.7217735964038909
sub-pl006,sub-pl006,187,0.6665207575347445
sub-pl006,sub-pl006,188,2.8858799123564234
sub-pl006,sub-pl006,189,2.5719290013311222
sub-pl006,sub-pl006,190,4.217404189775016
sub-pl006,sub-pl006,191,3.4337649059925996
sub-pl006,sub-pl006,192,3.437847046180465
sub-pl006,sub-pl006,193,2.9620038518668506
sub-pl006,sub-pl006,194,1.5138756636772908
sub-pl006,sub-pl006,195,0.9950077084859787
sub-pl006,sub-pl006,196,2.0057235766611403
sub-pl006,sub-pl006,197,2.0031527501043835
sub-pl006,sub-pl006,198,2.3282246616637465
sub-pl006,sub-pl006,199,2.1312384434693263
sub-pl006,sub-pl006,200,0.7156910988990501
sub-pl006,sub-pl006,201,0.7228968522194665
sub-pl006,sub-pl006,202,2.0802471152516433
sub-pl006,sub-pl006,203,2.2375965527017163
sub-pl006,sub-pl006,204,2.7747462734187343
sub-pl006,sub-pl006,205,2.6079021533146163
sub-pl006,sub-pl006,206,1.8162744300901323
sub-pl006,sub-pl006,207,1.6814857129286256
sub-pl006,sub-pl006,208,0.9040923411352588
sub-pl006,sub-pl006,209,1.0361866776140585
sub-pl006,sub-pl006,210,0.5413642445259249
sub-pl006,sub-pl006,211,1.1881378182392435
sub-pl006,sub-pl006,212,0.5945271080941547
sub-pl006,sub-pl006,213,1.631911593164056
sub-pl006,sub-pl006,214,0.40509051043382743
sub-pl006,sub-pl006,215,0.575694197425529
sub-pl006,sub-pl006,216,1.3265609890408323
sub-pl006,sub-pl006,217,1.2946262000126834
sub-pl006,sub-pl006,218,0.5781900898833591
sub-pl006,sub-pl006,219,1.1212873738571718
sub-pl006,sub-pl006,220,0.5675059075686306
sub-pl006,sub-pl006,221,2.612190971112347
sub-pl006,sub-pl006,222,0.7623704480533822
sub-pl006,sub-pl006,223,3.828675742361925
sub-pl006,sub-pl006,224,0.6442591259107409
sub-pl015,sub-pl015,0,0.8924531765100473
sub-pl015,sub-pl015,1,0.7261172489905201
sub-pl015,sub-pl015,2,0.878034032247473
sub-pl015,sub-pl015,3,1.1126435745384837
sub-pl015,sub-pl015,4,1.0224034427106807
sub-pl015,sub-pl015,5,1.1920025782330554
sub-pl015,sub-pl015,6,1.0964708150646902
sub-pl015,sub-pl015,7,1.026563993999354
sub-pl015,sub-pl015,8,0.6500546002269838
sub-pl015,sub-pl015,9,0.8945090362533491
sub-pl015,sub-pl015,10,0.7893746347661426
sub-pl015,sub-pl015,11,0.8287240806549602
sub-pl015,sub-pl015,12,1.128641992446076
sub-pl015,sub-pl015,13,1.291118307053442
sub-pl015,sub-pl015,14,1.116542331836273
sub-pl015,sub-pl015,15,0.9542597448010134
sub-pl015,sub-pl015,16,0.7932398236177743
sub-pl015,sub-pl015,17,0.7251381873384443
sub-pl015,sub-pl015,18,1.2281369223939993
sub-pl015,sub-pl015,19,1.2995607098497333
sub-pl015,sub-pl015,20,0.8388918873981496
sub-pl015,sub-pl015,21,0.9881053911866086
sub-pl015,sub-pl015,22,0.842189218638369
sub-pl015,sub-pl015,23,0.678709927905405
sub-pl015,sub-pl015,24,0.8560535251871554
sub-pl015,sub-pl015,25,0.5093693219666878
sub-pl015,sub-pl015,26,1.2646730467165128
sub-pl015,sub-pl015,27,1.5672075702069928
sub-pl015,sub-pl015,28,0.8632264610539121
sub-pl015,sub-pl015,29,0.7724629957284822
sub-pl015,sub-pl015,30,0.9277628398437441
sub-pl015,sub-pl015,31,0.8896479226298393
sub-pl015,sub-pl015,32,0.6562363787346545
sub-pl015,sub-pl015,33,0.9947895010555284
sub-pl015,sub-pl015,34,0.9992894052507324
sub-pl015,sub-pl015,35,1.1528513488084822
sub-pl015,sub-pl015,36,0.4570136303521756
sub-pl015,sub-pl015,37,0.5495837002657178
sub-pl015,sub-pl015,38,0.7451545069976482
sub-pl015,sub-pl015,39,0.7195667339301837
sub-pl015,sub-pl015,40,1.295614523858439
sub-pl015,sub-pl015,41,1.0203112337352929
sub-pl015,sub-pl015,42,1.181633416618139
sub-pl015,sub-pl015,43,1.1792621576659745
sub-pl015,sub-pl015,44,1.075501857869333
sub-pl015,sub-pl015,45,1.2472563922638555
sub-pl015,sub-pl015,46,1.6048155319294626
sub-pl015,sub-pl015,47,1.3603366133297956
sub-pl015,sub-pl015,48,1.0697539992570892
sub-pl015,sub-pl015,49,1.4223773393563974
sub-pl015,sub-pl015,50,1.1228519273011957
sub-pl015,sub-pl015,51,0.928858865753159
sub-pl015,sub-pl015,52,1.1289823489089754
sub-pl015,sub-pl015,53,1.0207700441915561
sub-pl015,sub-pl015,54,1.1586235188308556
sub-pl015,sub-pl015,55,0.8786295037040167
sub-pl015,sub-pl015,56,1.4197818993598739
sub-pl015,sub-pl015,57,1.2428207472504935
sub-pl015,sub-pl015,58,1.3763167655010144
sub-pl015,sub-pl015,59,1.466171227845733
sub-pl015,sub-pl015,60,0.9486419307670851
sub-pl015,sub-pl015,61,0.9500616815074151
sub-pl015,sub-pl015,62,0.7724999899753922
sub-pl015,sub-pl015,63,0.672631121540099
sub-pl015,sub-pl015,64,2.517389091750344
sub-pl015,sub-pl015,65,1.3534939171197278
sub-pl015,sub-pl015,66,1.3662595517830458
sub-pl015,sub-pl015,67,1.2105765663019423
sub-pl015,sub-pl015,68,1.0301392386915054
sub-pl015,sub-pl015,69,1.0519825665541436
sub-pl015,sub-pl015,70,1.3460821566537955
sub-pl015,sub-pl015,71,1.0176882506933496
sub-pl015,sub-pl015,72,1.258302022814062
sub-pl015,sub-pl015,73,1.1112098261590013
sub-pl015,sub-pl015,74,1.8946246397098336
sub-pl015,sub-pl015,75,1.3081996777924163
sub-pl015,sub-pl015,76,1.0968762811308166
sub-pl015,sub-pl015,77,0.8266072928342489
sub-pl015,sub-pl015,78,1.1263597902252387
sub-pl015,sub-pl015,79,0.8877776443957868
sub-pl015,sub-pl015,80,0.6354103338391001
sub-pl015,sub-pl015,81,0.9928316003613952
sub-pl015,sub-pl015,82,0.8269993795061991
sub-pl015,sub-pl015,83,0.8038327299737285
sub-pl015,sub-pl015,84,1.2805356849903988
sub-pl015,sub-pl015,85,1.0737621822045655
sub-pl015,sub-pl015,86,0.8005488700817424
sub-pl015,sub-pl015,87,1.130766801112699
sub-pl015,sub-pl015,88,1.5703570533360598
sub-pl015,sub-pl015,89,0.8768478402195606
sub-pl015,sub-pl015,90,1.1309185863497462
sub-pl015,sub-pl015,91,1.1355008579551553
sub-pl015,sub-pl015,92,0.5115723380346998
sub-pl015,sub-pl015,93,1.038197122073796
sub-pl015,sub-pl015,94,0.5709693520616766
sub-pl015,sub-pl015,95,0.5951626533239999
sub-pl015,sub-pl015,96,0.746008641030224
sub-pl015,sub-pl015,97,1.5113891424719137
sub-pl015,sub-pl015,98,0.723228405072319
sub-pl015,sub-pl015,99,0.8572957966203497
sub-pl015,sub-pl015,100,0.8578108434519754
sub-pl015,sub-pl015,101,0.8236703873763703
sub-pl015,sub-pl015,102,0.7377151209036288
sub-pl015,sub-pl015,103,0.7875905901718199
sub-pl015,sub-pl015,104,1.439020608889385
sub-pl015,sub-pl015,105,2.0524474884770716
sub-pl015,sub-pl015,106,1.4763064971975395
sub-pl015,sub-pl015,107,1.2426556033104346
sub-pl015,sub-pl015,108,0.5061489096914474
sub-pl015,sub-pl015,109,0.7442028110892926
sub-pl015,sub-pl015,110,0.9353635711219116
sub-pl015,sub-pl015,111,0.5563936675526854
sub-pl015,sub-pl015,112,0.5058718241234557
sub-pl015,sub-pl015,113,0.9863598082517196
sub-pl015,sub-pl015,114,0.5705552576270929
sub-pl015,sub-pl015,115,0.0
sub-pl015,sub-pl015,116,0.0
sub-pl015,sub-pl015,117,0.0
sub-pl015,sub-pl015,118,0.7295189007488293
sub-pl015,sub-pl015,119,1.1830134342233556
sub-pl015,sub-pl015,120,2.0779369569758184
sub-pl015,sub-pl015,121,1.4070534739600726
sub-pl015,sub-pl015,122,1.5644612827350932
sub-pl015,sub-pl015,123,1.2337860725057395
sub-pl015,sub-pl015,124,0.5790492254170204
sub-pl015,sub-pl015,125,0.6747305782357949
sub-pl015,sub-pl015,126,0.9878851501622592
sub-pl015,sub-pl015,127,0.929597246954474
sub-pl015,sub-pl015,128,1.1449113694036614
sub-pl015,sub-pl015,129,1.67069579835935
sub-pl015,sub-pl015,130,0.6844737989463049
sub-pl015,sub-pl015,131,0.9185409330446073
sub-pl015,sub-pl015,132,0.9763548460516259
sub-pl015,sub-pl015,133,1.2862488334515276
sub-pl015,sub-pl015,134,1.1997999056161615
sub-pl015,sub-pl015,135,0.9053372291073735
sub-pl015,sub-pl015,136,0.6976727664858492
sub-pl015,sub-pl015,137,0.7026261803484518
sub-pl015,sub-pl015,138,1.312314898877412
sub-pl015,sub-pl015,139,1.0553740034638817
sub-pl015,sub-pl015,140,0.6755106111471535
sub-pl015,sub-pl015,141,0.4707248529054013
sub-pl015,sub-pl015,142,0.6858671760975928
sub-pl015,sub-pl015,143,0.8342210878904266
sub-pl015,sub-pl015,144,0.6376079432565739
sub-pl015,sub-pl015,145,0.48661970351282247
sub-pl015,sub-pl015,146,1.1671761496940354
sub-pl015,sub-pl015,147,1.016283544089132
sub-pl015,sub-pl015,148,1.0750297190763054
sub-pl015,sub-pl015,149,1.0223072853921076
sub-pl015,sub-pl015,150,0.9387077063590329
sub-pl015,sub-pl015,151,0.9705497543529195
sub-pl015,sub-pl015,152,1.809807635071383
sub-pl015,sub-pl015,153,1.8049826242695484
sub-pl015,sub-pl015,154,1.2638582591716243
sub-pl015,sub-pl015,155,0.9630135952348904
sub-pl015,sub-pl015,156,1.199866889694494
sub-pl015,sub-pl015,157,1.0593989027743547
sub-pl015,sub-pl015,158,1.9866378009384993
sub-pl015,sub-pl015,159,1.2456326071863328
sub-pl015,sub-pl015,160,1.029850564560531
sub-pl015,sub-pl015,161,1.507187008206449
sub-pl015,sub-pl015,162,0.9743890766637683
sub-pl015,sub-pl015,163,0.5963929437118445
sub-pl015,sub-pl015,164,0.7147447333919738
sub-pl015,sub-pl015,165,0.8349446078960531
sub-pl015,sub-pl015,166,0.7356147812841062
sub-pl015,sub-pl015,167,0.631208823498534
sub-pl015,sub-pl015,168,0.483487304403244
sub-pl015,sub-pl015,169,0.3649785132572597
sub-pl015,sub-pl015,170,1.2452846604925043
sub-pl015,sub-pl015,171,0.6638581805771979
sub-pl015,sub-pl015,172,0.6043435421539496
sub-pl015,sub-pl015,173,0.620153428766039
sub-pl015,sub-pl015,174,1.4413368166177418
sub-pl015,sub-pl015,175,1.328605651368215
sub-pl015,sub-pl015,176,0.7067006170486343
sub-pl015,sub-pl015,177,0.6158916694248093
sub-pl015,sub-pl015,178,0.7204141717809427
sub-pl015,sub-pl015,179,0.7755975388247008
sub-pl015,sub-pl015,180,0.28584138408263693
sub-pl015,sub-pl015,181,0.35094108889010467
sub-pl015,sub-pl015,182,0.8220771208236992
sub-pl015,sub-pl015,183,0.923127148642181
sub-pl015,sub-pl015,184,0.743542938830867
sub-pl015,sub-pl015,185,1.1268223100679513
sub-pl015,sub-pl015,186,0.7383520488667947
sub-pl015,sub-pl015,187,1.0202928485429719
sub-pl015,sub-pl015,188,2.7992006908249514
sub-pl015,sub-pl015,189,2.2911465753953038
sub-pl015,sub-pl015,190,3.069437207795772
sub-pl015,sub-pl015,191,2.5324969847668015
sub-pl015,sub-pl015,192,2.239718579209787
sub-pl015,sub-pl015,193,2.5280176304696886
sub-pl015,sub-pl015,194,1.4096840130278119
sub-pl015,sub-pl015,195,1.0143733641013009
sub-pl015,sub-pl015,196,1.2615266514761214
sub-pl015,sub-pl015,197,1.5120309903377926
sub-pl015,sub-pl015,198,1.7888454727154124
sub-pl015,sub-pl015,199,1.883597739956805
sub-pl015,sub-pl015,200,1.2049400452414332
sub-pl015,sub-pl015,201,0.9087458226731487
sub-pl015,sub-pl015,202,1.4327455973363579
sub-pl015,sub-pl015,203,1.4135498141102523
sub-pl015,sub-pl015,204,2.540282628326504
sub-pl015,sub-pl015,205,1.7399998604560265
sub-pl015,sub-pl015,206,1.382386728177832
sub-pl015,sub-pl015,207,1.3375690792319306
sub-pl015,sub-pl015,208,0.9892833513710665
sub-pl015,sub-pl015,209,1.2525616517666713
sub-pl015,sub-pl015,210,0.508576940097472
sub-pl015,sub-pl015,211,1.063560824686887
sub-pl015,sub-pl015,212,0.5566809004645965
sub-pl015,sub-pl015,213,2.141069349029718
sub-pl015,sub-pl015,214,0.495481334189465
sub-pl015,sub-pl015,215,0.3249610559453482
sub-pl015,sub-pl015,216,0.9025889022101246
sub-pl015,sub-pl015,217,2.155515362621242
sub-pl015,sub-pl015,218,0.4883731437658875
sub-pl015,sub-pl015,219,0.8538285558489305
sub-pl015,sub-pl015,220,0.613509418084692
sub-pl015,sub-pl015,221,2.8289875202079235
sub-pl015,sub-pl015,222,0.38563084967598393
sub-pl015,sub-pl015,223,3.3533985868288556
sub-pl015,sub-pl015,224,2.2213941639564925
sub-pl021,sub-pl021,0,1.0889815590650416
sub-pl021,sub-pl021,1,0.8868698124247361
sub-pl021,sub-pl021,2,0.9699693963573361
sub-pl021,sub-pl021,3,1.2551637021454405
sub-pl021,sub-pl021,4,0.9142708311136202
sub-pl021,sub-pl021,5,0.940600455145411
sub-pl021,sub-pl021,6,1.2622897645930913
sub-pl021,sub-pl021,7,1.089513568413811
sub-pl021,sub-pl021,8,0.701953593635167
sub-pl021,sub-pl021,9,0.7897023056494209
sub-pl021,sub-pl021,10,0.8016885779792639
sub-pl021,sub-pl021,11,0.7729879485423466
sub-pl021,sub-pl021,12,0.8729423592358841
sub-pl021,sub-pl021,13,0.9832532133935465
sub-pl021,sub-pl021,14,0.9177556690348025
sub-pl021,sub-pl021,15,0.8320618638740144
sub-pl021,sub-pl021,16,0.748562813749959
sub-pl021,sub-pl021,17,0.592580053526108
sub-pl021,sub-pl021,18,1.0394482369637201
sub-pl021,sub-pl021,19,1.0981029274369773
sub-pl021,sub-pl021,20,0.7361116456423595
sub-pl021,sub-pl021,21,0.6541762190460894
sub-pl021,sub-pl021,22,0.682412428048579
sub-pl021,sub-pl021,23,0.6735848969220013
sub-pl021,sub-pl021,24,0.6457967342265826
sub-pl021,sub-pl021,25,0.7593594376850721
sub-pl021,sub-pl021,26,1.1239250831672618
sub-pl021,sub-pl021,27,1.1569925916765385
sub-pl021,sub-pl021,28,0.7640366295816753
sub-pl021,sub-pl021,29,0.6381483066471128
sub-pl021,sub-pl021,30,1.1430034770672963
sub-pl021,sub-pl021,31,0.6512283958418802
sub-pl021,sub-pl021,32,0.9393308546720794
sub-pl021,sub-pl021,33,0.922728900958186
sub-pl021,sub-pl021,34,1.087517893225179
sub-pl021,sub-pl021,35,1.1112967165288055
sub-pl021,sub-pl021,36,0.7321289235840226
sub-pl021,sub-pl021,37,0.5791666343112138
sub-pl021,sub-pl021,38,0.96070411618665
sub-pl021,sub-pl021,39,0.6460331856624734
sub-pl021,sub-pl021,40,1.1256458903936044
sub-pl021,sub-pl021,41,1.0641962176889033
sub-pl021,sub-pl021,42,1.0938297637791317
sub-pl021,sub-pl021,43,1.1662388013354574
sub-pl021,sub-pl021,44,0.8229027772998282
sub-pl021,sub-pl021,45,0.7900610592530561
sub-pl021,sub-pl021,46,1.156622497119489
sub-pl021,sub-pl021,47,1.073502136055608
sub-pl021,sub-pl021,48,0.6117627287388026
sub-pl021,sub-pl021,49,1.058358295653237
sub-pl021,sub-pl021,50,1.0688873978822275
sub-pl021,sub-pl021,51,0.8352842238780973
sub-pl021,sub-pl021,52,0.8073496360095896
sub-pl021,sub-pl021,53,0.7427131842075821
sub-pl021,sub-pl021,54,1.0588432333238187
sub-pl021,sub-pl021,55,0.7282326533300421
sub-pl021,sub-pl021,56,0.7755292190410163
sub-pl021,sub-pl021,57,1.0603375832360704
sub-pl021,sub-pl021,58,1.1734248138663332
sub-pl021,sub-pl021,59,1.3964081011910476
sub-pl021,sub-pl021,60,1.1208653065460514
sub-pl021,sub-pl021,61,0.8133398000856796
sub-pl021,sub-pl021,62,0.6524924208913196
sub-pl021,sub-pl021,63,0.6278165915648398
sub-pl021,sub-pl021,64,1.7365308453589785
sub-pl021,sub-pl021,65,1.0413305675765108
sub-pl021,sub-pl021,66,1.0626305743472326
sub-pl021,sub-pl021,67,1.1596789943942774
sub-pl021,sub-pl021,68,0.8286955226665144
sub-pl021,sub-pl021,69,1.009527223944479
sub-pl021,sub-pl021,70,1.1907088332904767
sub-pl021,sub-pl021,71,1.3590269072268404
sub-pl021,sub-pl021,72,1.1467370983235934
sub-pl021,sub-pl021,73,1.3853197685297418
sub-pl021,sub-pl021,74,1.72517275564072
sub-pl021,sub-pl021,75,1.789025172123036
sub-pl021,sub-pl021,76,0.8659654135304385
sub-pl021,sub-pl021,77,0.8480681182890153
sub-pl021,sub-pl021,78,1.0221496749898527
sub-pl021,sub-pl021,79,1.5754729508994567
sub-pl021,sub-pl021,80,1.0082012424021463
sub-pl021,sub-pl021,81,1.0531962460158406
sub-pl021,sub-pl021,82,0.6726817517340166
sub-pl021,sub-pl021,83,0.8249019988051403
sub-pl021,sub-pl021,84,1.2613332660573944
sub-pl021,sub-pl021,85,1.1929998176821939
sub-pl021,sub-pl021,86,0.6678312074894937
sub-pl021,sub-pl021,87,1.283937306315634
sub-pl021,sub-pl021,88,0.7854531474654114
sub-pl021,sub-pl021,89,0.9652219291558358
sub-pl021,sub-pl021,90,1.2547737172676714
sub-pl021,sub-pl021,91,0.9145644959784156
sub-pl021,sub-pl021,92,0.7377456864323264
sub-pl021,sub-pl021,93,1.1687222285318115
sub-pl021,sub-pl021,94,0.7061074215136475
sub-pl021,sub-pl021,95,0.6035221646136987
sub-pl021,sub-pl021,96,0.6138308377266157
sub-pl021,sub-pl021,97,1.013532918895353
sub-pl021,sub-pl021,98,0.7854156565993136
sub-pl021,sub-pl021,99,0.6874567787035383
sub-pl021,sub-pl021,100,0.9462846717518875
sub-pl021,sub-pl021,101,0.7144757020416802
sub-pl021,sub-pl021,102,0.6567809785058952
sub-pl021,sub-pl021,103,0.7624873271033588
sub-pl021,sub-pl021,104,1.0912836564223523
sub-pl021,sub-pl021,105,1.6772183384345556
sub-pl021,sub-pl021,106,0.9977249809780223
sub-pl021,sub-pl021,107,0.9091582189608836
sub-pl021,sub-pl021,108,0.6539150379685931
sub-pl021,sub-pl021,109,1.2462709624355042
sub-pl021,sub-pl021,110,1.0485650674572302
sub-pl021,sub-pl021,111,0.6204128451925544
sub-pl021,sub-pl021,112,0.6979502074963272
sub-pl021,sub-pl021,113,0.7512253982347887
sub-pl021,sub-pl021,114,0.8480271588043412
sub-pl021,sub-pl021,115,0.0
sub-pl021,sub-pl021,116,0.0
sub-pl021,sub-pl021,117,0.0
sub-pl021,sub-pl021,118,0.8179349941016586
sub-pl021,sub-pl021,119,0.8207318040465036
sub-pl021,sub-pl021,120,2.0346374924560116
sub-pl021,sub-pl021,121,1.974696626330303
sub-pl021,sub-pl021,122,1.9750097068619912
sub-pl021,sub-pl021,123,1.1590739878355598
sub-pl021,sub-pl021,124,0.9004365277905781
sub-pl021,sub-pl021,125,0.7741491375137952
sub-pl021,sub-pl021,126,0.918223492647007
sub-pl021,sub-pl021,127,0.9903893472956085
sub-pl021,sub-pl021,128,0.9733404557695889
sub-pl021,sub-pl021,129,1.008825685943209
sub-pl021,sub-pl021,130,0.5454022683130686
sub-pl021,sub-pl021,131,0.8317295191561379
sub-pl021,sub-pl021,132,0.9308077338769684
sub-pl021,sub-pl021,133,1.1523585463506216
sub-pl021,sub-pl021,134,1.019391990123639
sub-pl021,sub-pl021,135,0.9075506924415105
sub-pl021,sub-pl021,136,0.6701504219220313
sub-pl021,sub-pl021,137,0.5759176118437827
sub-pl021,sub-pl021,138,1.2149643044160594
sub-pl021,sub-pl021,139,0.68319065786918
sub-pl021,sub-pl021,140,0.6311277711596421
sub-pl021,sub-pl021,141,0.46318853366703944
sub-pl021,sub-pl021,142,0.6339620277053994
sub-pl021,sub-pl021,143,0.7806808190420371
sub-pl021,sub-pl021,144,0.5740609462260821
sub-pl021,sub-pl021,145,0.5373429776397363
sub-pl021,sub-pl021,146,0.7995046020881044
sub-pl021,sub-pl021,147,0.9407704741071455
sub-pl021,sub-pl021,148,0.8774219215602724
sub-pl021,sub-pl021,149,0.9489886645679569
sub-pl021,sub-pl021,150,0.7842061872309358
sub-pl021,sub-pl021,151,0.7263298792304498
sub-pl021,sub-pl021,152,1.3826544648254382
sub-pl021,sub-pl021,153,1.3180609500511262
sub-pl021,sub-pl021,154,1.0975543877833933
sub-pl021,sub-pl021,155,1.002597257469749
sub-pl021,sub-pl021,156,1.117066639885746
sub-pl021,sub-pl021,157,1.1000248459832327
sub-pl021,sub-pl021,158,1.2780348012448977
sub-pl021,sub-pl021,159,1.1523528529205633
sub-pl021,sub-pl021,160,0.8027003653587493
sub-pl021,sub-pl021,161,1.6228780858336824
sub-pl021,sub-pl021,162,0.9329181463762495
sub-pl021,sub-pl021,163,0.7031069037504282
sub-pl021,sub-pl021,164,0.8420995277725692
sub-pl021,sub-pl021,165,0.7490414800413657
sub-pl021,sub-pl021,166,0.5489434346869757
sub-pl021,sub-pl021,167,0.6319607512175048
