subject,subject,roi,centrality
sub-pl034,sub-pl034,17,0.8443768196254535
sub-pl034,sub-pl034,18,1.1799705627596269
sub-pl034,sub-pl034,19,1.3761041283875362
sub-pl034,sub-pl034,20,0.8804851503342151
sub-pl034,sub-pl034,21,0.9240684650827621
sub-pl034,sub-pl034,22,0.8014540227769109
sub-pl034,sub-pl034,23,0.8711745295233869
sub-pl034,sub-pl034,24,0.7067402334883454
sub-pl034,sub-pl034,25,0.7755622063975781
sub-pl034,sub-pl034,26,1.1872094456586026
sub-pl034,sub-pl034,27,1.2272985660320688
sub-pl034,sub-pl034,28,0.7211835002924588
sub-pl034,sub-pl034,29,0.7102795578566407
sub-pl034,sub-pl034,30,0.6470886101292155
sub-pl034,sub-pl034,31,0.8940938025103469
sub-pl034,sub-pl034,32,1.0099049072811355
sub-pl034,sub-pl034,33,1.2314144984765205
sub-pl034,sub-pl034,34,0.9117335595218501
sub-pl034,sub-pl034,35,1.0729285228322851
sub-pl034,sub-pl034,36,0.517033335845131
sub-pl034,sub-pl034,37,0.7063714913674051
sub-pl034,sub-pl034,38,0.7767209740407283
sub-pl034,sub-pl034,39,0.8196665310372243
sub-pl034,sub-pl034,40,1.121300040118569
sub-pl034,sub-pl034,41,1.1124491078424845
sub-pl034,sub-pl034,42,1.1253196512632668
sub-pl034,sub-pl034,43,1.5280359543082007
sub-pl034,sub-pl034,44,1.2428626891635068
sub-pl034,sub-pl034,45,1.0658453076519232
sub-pl034,sub-pl034,46,1.1437107319703166
sub-pl034,sub-pl034,47,1.4610882519121953
sub-pl034,sub-pl034,48,0.7906118788767658
sub-pl034,sub-pl034,49,1.1779591447846578
sub-pl034,sub-pl034,50,1.1152338115965428
sub-pl034,sub-pl034,51,1.0654604794358495
sub-pl034,sub-pl034,52,0.9583408564580187
sub-pl034,sub-pl034,53,0.7304622131171643
sub-pl034,sub-pl034,54,1.1453926386977717
sub-pl034,sub-pl034,55,0.8209473570028858
sub-pl034,sub-pl034,56,1.0017981946304084
sub-pl034,sub-pl034,57,0.8465656093989717
sub-pl034,sub-pl034,58,0.9921162022482207
sub-pl034,sub-pl034,59,1.473404679503328
sub-pl034,sub-pl034,60,1.1028269175107113
sub-pl034,sub-pl034,61,1.1363589566652035
sub-pl034,sub-pl034,62,0.7764685598507377
sub-pl034,sub-pl034,63,0.8459295803813033
sub-pl034,sub-pl034,64,2.153032172130881
sub-pl034,sub-pl034,65,1.1281518055991586
sub-pl034,sub-pl034,66,1.1600750912982756
sub-pl034,sub-pl034,67,0.9662510776376624
sub-pl034,sub-pl034,68,0.9718271531123097
sub-pl034,sub-pl034,69,0.9832650588190003
sub-pl034,sub-pl034,70,1.4361677125078605
sub-pl034,sub-pl034,71,1.1771635385227126
sub-pl034,sub-pl034,72,1.0919737349109968
sub-pl034,sub-pl034,73,1.1624679817193109
sub-pl034,sub-pl034,74,1.390034114802169
sub-pl034,sub-pl034,75,1.7102840143280125
sub-pl034,sub-pl034,76,1.1613586075345756
sub-pl034,sub-pl034,77,1.2681741042375514
sub-pl034,sub-pl034,78,1.0734111449035377
sub-pl034,sub-pl034,79,1.1590572668976464
sub-pl034,sub-pl034,80,0.5712517791341
sub-pl034,sub-pl034,81,1.0235061643415526
sub-pl034,sub-pl034,82,0.8324920958420519
sub-pl034,sub-pl034,83,1.103965291293167
sub-pl034,sub-pl034,84,0.8439332586845563
sub-pl034,sub-pl034,85,1.1623089126449941
sub-pl034,sub-pl034,86,0.8743064705698421
sub-pl034,sub-pl034,87,1.2599547640983648
sub-pl034,sub-pl034,88,1.5629943107205013
sub-pl034,sub-pl034,89,1.139259597228072
sub-pl034,sub-pl034,90,1.1697520078093238
sub-pl034,sub-pl034,91,0.8842386909421887
sub-pl034,sub-pl034,92,0.9203548089784322
sub-pl034,sub-pl034,93,1.3398487654368738
sub-pl034,sub-pl034,94,0.765595425696399
sub-pl034,sub-pl034,95,0.7352089595199739
sub-pl034,sub-pl034,96,1.1098672382219203
sub-pl034,sub-pl034,97,1.1654684614369364
sub-pl034,sub-pl034,98,0.6848595292874655
sub-pl034,sub-pl034,99,0.8441593314001277
sub-pl034,sub-pl034,100,0.9225845731642577
sub-pl034,sub-pl034,101,0.6705855246197314
sub-pl034,sub-pl034,102,0.5081576401700659
sub-pl034,sub-pl034,103,0.729518633026937
sub-pl034,sub-pl034,104,1.5250843122878237
sub-pl034,sub-pl034,105,1.7596557446181487
sub-pl034,sub-pl034,106,0.9302055379499239
sub-pl034,sub-pl034,107,0.9760327005502788
sub-pl034,sub-pl034,108,1.2724229079842193
sub-pl034,sub-pl034,109,0.5698390118360696
sub-pl034,sub-pl034,110,0.7942276546418053
sub-pl034,sub-pl034,111,0.611577833088074
sub-pl034,sub-pl034,112,0.3800583650839609
sub-pl034,sub-pl034,113,0.8139578758329601
sub-pl034,sub-pl034,114,0.982328977668396
sub-pl034,sub-pl034,115,0.0
sub-pl034,sub-pl034,116,0.0
sub-pl034,sub-pl034,117,0.0
sub-pl034,sub-pl034,118,0.8559622217416447
sub-pl034,sub-pl034,119,1.0627247922089649
sub-pl034,sub-pl034,120,1.671277162313487
sub-pl034,sub-pl034,121,1.893680046845214
sub-pl034,sub-pl034,122,1.3145950860531601
sub-pl034,sub-pl034,123,1.2811946695068626
sub-pl034,sub-pl034,124,0.5409171751707484
sub-pl034,sub-pl034,125,0.45681396959692666
sub-pl034,sub-pl034,126,0.9437561560146748
sub-pl034,sub-pl034,127,0.7396897790278014
sub-pl034,sub-pl034,128,1.3501041652043597
sub-pl034,sub-pl034,129,1.4035226060511046
sub-pl034,sub-pl034,130,0.8872735041690425
sub-pl034,sub-pl034,131,0.9562101135211033
sub-pl034,sub-pl034,132,1.3684343245328403
sub-pl034,sub-pl034,133,1.3928140803526015
sub-pl034,sub-pl034,134,0.7894072897151855
sub-pl034,sub-pl034,135,0.8473835134776435
sub-pl034,sub-pl034,136,0.7400299685518014
sub-pl034,sub-pl034,137,0.6117875503469518
sub-pl034,sub-pl034,138,1.4191314896462397
sub-pl034,sub-pl034,139,1.2368175738010523
sub-pl034,sub-pl034,140,0.5864457417988155
sub-pl034,sub-pl034,141,0.5285355497366241
sub-pl034,sub-pl034,142,0.7556949641030135
sub-pl034,sub-pl034,143,0.7258028506661149
sub-pl034,sub-pl034,144,0.710670419924442
sub-pl034,sub-pl034,145,0.812022174503768
sub-pl034,sub-pl034,146,0.8523197914817866
sub-pl034,sub-pl034,147,0.790083178869171
sub-pl034,sub-pl034,148,0.8378593299380012
sub-pl034,sub-pl034,149,0.8427355550908306
sub-pl034,sub-pl034,150,0.6872636328770698
sub-pl034,sub-pl034,151,0.7903901941738463
sub-pl034,sub-pl034,152,1.9474050364418272
sub-pl034,sub-pl034,153,1.4905127020186226
sub-pl034,sub-pl034,154,1.37012506383421
sub-pl034,sub-pl034,155,1.3785676206187059
sub-pl034,sub-pl034,156,1.5732623498541727
sub-pl034,sub-pl034,157,1.7894659112180267
sub-pl034,sub-pl034,158,1.9467543643381704
sub-pl034,sub-pl034,159,1.4274808330193698
sub-pl034,sub-pl034,160,1.2686620141223224
sub-pl034,sub-pl034,161,1.3741067412847467
sub-pl034,sub-pl034,162,1.2371720930562022
sub-pl034,sub-pl034,163,0.6527721724681955
sub-pl034,sub-pl034,164,1.1873639385336034
sub-pl034,sub-pl034,165,0.9301550365950231
sub-pl034,sub-pl034,166,0.6100455706682846
sub-pl034,sub-pl034,167,0.95692109047813
sub-pl034,sub-pl034,168,0.43267694921400396
sub-pl034,sub-pl034,169,0.4414311233821067
sub-pl034,sub-pl034,170,1.0871874601397025
sub-pl034,sub-pl034,171,1.1802127686703632
sub-pl034,sub-pl034,172,0.8492693540495503
sub-pl034,sub-pl034,173,0.717993870369927
sub-pl034,sub-pl034,174,0.9682583921393759
sub-pl034,sub-pl034,175,1.1737805328096254
sub-pl034,sub-pl034,176,0.6470004440987938
sub-pl034,sub-pl034,177,0.5919237121790333
sub-pl034,sub-pl034,178,0.7046488803645761
sub-pl034,sub-pl034,179,0.6080284454383108
sub-pl034,sub-pl034,180,0.3212475109892784
sub-pl034,sub-pl034,181,0.27894899145228375
sub-pl034,sub-pl034,182,0.8023443021282215
sub-pl034,sub-pl034,183,0.6779846119594596
sub-pl034,sub-pl034,184,0.8231904447470028
sub-pl034,sub-pl034,185,0.9224086618523121
sub-pl034,sub-pl034,186,0.6541895073459418
sub-pl034,sub-pl034,187,0.9693119068220035
sub-pl034,sub-pl034,188,1.91639437620666
sub-pl034,sub-pl034,189,1.813564935177704
sub-pl034,sub-pl034,190,2.244637174133284
sub-pl034,sub-pl034,191,2.850227241975378
sub-pl034,sub-pl034,192,2.359795506395648
sub-pl034,sub-pl034,193,2.202273909401867
sub-pl034,sub-pl034,194,1.5346950004710518
sub-pl034,sub-pl034,195,1.2716220206785258
sub-pl034,sub-pl034,196,1.0838299247060807
sub-pl034,sub-pl034,197,1.3692314596615272
sub-pl034,sub-pl034,198,1.6914719981571515
sub-pl034,sub-pl034,199,1.8152268779571072
sub-pl034,sub-pl034,200,0.9631575707483251
sub-pl034,sub-pl034,201,1.0203663307097064
sub-pl034,sub-pl034,202,1.332622103020236
sub-pl034,sub-pl034,203,1.7291466811138634
sub-pl034,sub-pl034,204,1.8984829012543152
sub-pl034,sub-pl034,205,2.152018783447532
sub-pl034,sub-pl034,206,1.6361396313678862
sub-pl034,sub-pl034,207,1.224994487852087
sub-pl034,sub-pl034,208,0.6858460281921713
sub-pl034,sub-pl034,209,1.1121884286500276
sub-pl034,sub-pl034,210,0.4800796197631728
sub-pl034,sub-pl034,211,1.182038742898427
sub-pl034,sub-pl034,212,0.5289855027152436
sub-pl034,sub-pl034,213,2.053618643646317
sub-pl034,sub-pl034,214,0.4143340499973892
sub-pl034,sub-pl034,215,0.41256658038221905
sub-pl034,sub-pl034,216,1.5850755950872037
sub-pl034,sub-pl034,217,1.1881555014473786
sub-pl034,sub-pl034,218,0.5999860937523785
sub-pl034,sub-pl034,219,1.035753509792757
sub-pl034,sub-pl034,220,0.5509247369101415
sub-pl034,sub-pl034,221,3.069151875375975
sub-pl034,sub-pl034,222,0.7299121562350416
sub-pl034,sub-pl034,223,3.0266731981572015
sub-pl034,sub-pl034,224,2.0646068335940995
sub-pl035,sub-pl035,0,0.8148170310776207
sub-pl035,sub-pl035,1,0.5183257003769038
sub-pl035,sub-pl035,2,0.7330642892732558
sub-pl035,sub-pl035,3,0.8805920734367205
sub-pl035,sub-pl035,4,0.8855573116242168
sub-pl035,sub-pl035,5,1.0517700416014222
sub-pl035,sub-pl035,6,0.9146986414814379
sub-pl035,sub-pl035,7,1.1778072747690376
sub-pl035,sub-pl035,8,0.5489275628869759
sub-pl035,sub-pl035,9,0.7262652251275222
sub-pl035,sub-pl035,10,0.8392123387411291
sub-pl035,sub-pl035,11,0.8153158737437789
sub-pl035,sub-pl035,12,0.9493962982819188
sub-pl035,sub-pl035,13,1.2350770648813356
sub-pl035,sub-pl035,14,0.9594486237700242
sub-pl035,sub-pl035,15,0.807123871211262
sub-pl035,sub-pl035,16,0.47481108352191265
sub-pl035,sub-pl035,17,0.7035599169427766
sub-pl035,sub-pl035,18,0.9319784099287802
sub-pl035,sub-pl035,19,1.2171871364015838
sub-pl035,sub-pl035,20,0.8284597418520588
sub-pl035,sub-pl035,21,1.004135229901497
sub-pl035,sub-pl035,22,0.6157330927254151
sub-pl035,sub-pl035,23,0.7076115023848959
sub-pl035,sub-pl035,24,0.6550928255868325
sub-pl035,sub-pl035,25,0.6061847962628686
sub-pl035,sub-pl035,26,1.0668915901574954
sub-pl035,sub-pl035,27,1.1219763771155176
sub-pl035,sub-pl035,28,0.9519647345194547
sub-pl035,sub-pl035,29,0.6018288369052004
sub-pl035,sub-pl035,30,0.9920329492940473
sub-pl035,sub-pl035,31,0.7063093574998505
sub-pl035,sub-pl035,32,0.8726127560251606
sub-pl035,sub-pl035,33,1.0007490849454597
sub-pl035,sub-pl035,34,1.0280560989978493
sub-pl035,sub-pl035,35,1.4226573531195532
sub-pl035,sub-pl035,36,0.47063076450725905
sub-pl035,sub-pl035,37,0.7635034731343884
sub-pl035,sub-pl035,38,0.7400601448902694
sub-pl035,sub-pl035,39,0.6552590263774994
sub-pl035,sub-pl035,40,0.9725909480809375
sub-pl035,sub-pl035,41,0.9308784433849091
sub-pl035,sub-pl035,42,0.9304485415649749
sub-pl035,sub-pl035,43,1.5032195948211498
sub-pl035,sub-pl035,44,0.9904169707121221
sub-pl035,sub-pl035,45,0.9236712376707121
sub-pl035,sub-pl035,46,0.9962579328130889
sub-pl035,sub-pl035,47,1.4150168418374747
sub-pl035,sub-pl035,48,0.8198128416150283
sub-pl035,sub-pl035,49,1.065276238807181
sub-pl035,sub-pl035,50,0.9902726211625245
sub-pl035,sub-pl035,51,0.8254409479472433
sub-pl035,sub-pl035,52,0.7858353231838
sub-pl035,sub-pl035,53,0.7658780122420518
sub-pl035,sub-pl035,54,0.9641966356627848
sub-pl035,sub-pl035,55,0.5875906703524771
sub-pl035,sub-pl035,56,0.9377632057659973
sub-pl035,sub-pl035,57,0.9292059595864881
sub-pl035,sub-pl035,58,0.9371165710319642
sub-pl035,sub-pl035,59,1.499044063067608
sub-pl035,sub-pl035,60,0.8495176281283541
sub-pl035,sub-pl035,61,0.944969606077993
sub-pl035,sub-pl035,62,0.7283346433476192
sub-pl035,sub-pl035,63,0.6585541771447144
sub-pl035,sub-pl035,64,2.154276683550505
sub-pl035,sub-pl035,65,1.1910125497969548
sub-pl035,sub-pl035,66,0.94550124490405
sub-pl035,sub-pl035,67,1.0123201646917406
sub-pl035,sub-pl035,68,0.7751722272000157
sub-pl035,sub-pl035,69,0.9695578083455413
sub-pl035,sub-pl035,70,1.0974019157600614
sub-pl035,sub-pl035,71,0.9548467090928889
sub-pl035,sub-pl035,72,1.0589666107514148
sub-pl035,sub-pl035,73,1.2908117018093244
sub-pl035,sub-pl035,74,1.0438374881145598
sub-pl035,sub-pl035,75,1.7467729488729002
sub-pl035,sub-pl035,76,0.9100471016361544
sub-pl035,sub-pl035,77,0.9508455868827275
sub-pl035,sub-pl035,78,0.8488573952267072
sub-pl035,sub-pl035,79,1.0164941203022655
sub-pl035,sub-pl035,80,0.887339361025476
sub-pl035,sub-pl035,81,0.8760694825076604
sub-pl035,sub-pl035,82,0.5945528730698934
sub-pl035,sub-pl035,83,0.6613030187630647
sub-pl035,sub-pl035,84,1.0468045712062684
sub-pl035,sub-pl035,85,1.1460900448754012
sub-pl035,sub-pl035,86,0.7115596141680085
sub-pl035,sub-pl035,87,0.9804024825072671
sub-pl035,sub-pl035,88,1.3006190418844379
sub-pl035,sub-pl035,89,0.7360423845012465
sub-pl035,sub-pl035,90,1.1978282818348691
sub-pl035,sub-pl035,91,0.8814213953636197
sub-pl035,sub-pl035,92,0.6499055732587289
sub-pl035,sub-pl035,93,1.0913572083919574
sub-pl035,sub-pl035,94,0.4718317043653521
sub-pl035,sub-pl035,95,0.6394380098096099
sub-pl035,sub-pl035,96,0.939248832504829
sub-pl035,sub-pl035,97,1.1076991574020267
sub-pl035,sub-pl035,98,0.717291163767099
sub-pl035,sub-pl035,99,0.5832123658293007
sub-pl035,sub-pl035,100,0.6404253844179795
sub-pl035,sub-pl035,101,0.6003910389574388
sub-pl035,sub-pl035,102,0.48003090902257034
sub-pl035,sub-pl035,103,0.6218147476877247
sub-pl035,sub-pl035,104,1.743245786292794
sub-pl035,sub-pl035,105,1.8610894049866191
sub-pl035,sub-pl035,106,0.9947583700146632
sub-pl035,sub-pl035,107,0.9131286286373256
sub-pl035,sub-pl035,108,0.9080654261233619
sub-pl035,sub-pl035,109,0.5811077886283377
sub-pl035,sub-pl035,110,0.6421293831980349
sub-pl035,sub-pl035,111,1.1885752388979347
sub-pl035,sub-pl035,112,0.537524201159259
sub-pl035,sub-pl035,113,0.7810272009209476
sub-pl035,sub-pl035,114,0.29519700905884955
sub-pl035,sub-pl035,115,0.0
sub-pl035,sub-pl035,116,0.0
sub-pl035,sub-pl035,117,0.0
sub-pl035,sub-pl035,118,0.7125795994251963
sub-pl035,sub-pl035,119,0.9440738152966082
sub-pl035,sub-pl035,120,1.5247877521774524
sub-pl035,sub-pl035,121,1.8760767272721035
sub-pl035,sub-pl035,122,1.2108890672255168
sub-pl035,sub-pl035,123,1.320508877145666
sub-pl035,sub-pl035,124,0.4707094939932476
sub-pl035,sub-pl035,125,0.3997350215365066
sub-pl035,sub-pl035,126,0.6533397214906652
sub-pl035,sub-pl035,127,0.6730984221461801
sub-pl035,sub-pl035,128,0.785101446129733
sub-pl035,sub-pl035,129,1.1700214827559752
sub-pl035,sub-pl035,130,0.41727305072832344
sub-pl035,sub-pl035,131,0.8820976189741235
sub-pl035,sub-pl035,132,1.0186981783332651
sub-pl035,sub-pl035,133,1.14114391964635
sub-pl035,sub-pl035,134,0.8707728945305055
sub-pl035,sub-pl035,135,0.7934862186478542
sub-pl035,sub-pl035,136,0.9013035878653324
sub-pl035,sub-pl035,137,0.5594980584533823
sub-pl035,sub-pl035,138,0.8864742475764817
sub-pl035,sub-pl035,139,0.770215475418076
sub-pl035,sub-pl035,140,0.4459200622963169
sub-pl035,sub-pl035,141,0.4879660080437658
sub-pl035,sub-pl035,142,0.7089168660758368
sub-pl035,sub-pl035,143,0.8200623333803907
sub-pl035,sub-pl035,144,0.6382264634594665
sub-pl035,sub-pl035,145,0.6539020985459885
sub-pl035,sub-pl035,146,0.9234186595613872
sub-pl035,sub-pl035,147,0.8147333328805558
sub-pl035,sub-pl035,148,0.6663119761202982
sub-pl035,sub-pl035,149,0.8579463646364561
sub-pl035,sub-pl035,150,0.6725398193984774
sub-pl035,sub-pl035,151,0.6645185916212385
sub-pl035,sub-pl035,152,1.7660376910221105
sub-pl035,sub-pl035,153,1.4386141482451202
sub-pl035,sub-pl035,154,1.0478963853922216
sub-pl035,sub-pl035,155,1.010571097602534
sub-pl035,sub-pl035,156,0.8267554018801732
sub-pl035,sub-pl035,157,1.2727968417781836
sub-pl035,sub-pl035,158,1.4304121305030821
sub-pl035,sub-pl035,159,0.9290610612954157
sub-pl035,sub-pl035,160,0.9740937033082852
sub-pl035,sub-pl035,161,1.331182239450177
sub-pl035,sub-pl035,162,0.8994406971717377
sub-pl035,sub-pl035,163,0.6144662648329987
sub-pl035,sub-pl035,164,0.7987141245717525
sub-pl035,sub-pl035,165,0.676111677901533
sub-pl035,sub-pl035,166,0.5190616765273264
sub-pl035,sub-pl035,167,0.5644868023179705
sub-pl035,sub-pl035,168,0.35312341266680686
sub-pl035,sub-pl035,169,0.4349180707007323
sub-pl035,sub-pl035,170,1.0293123637845405
sub-pl035,sub-pl035,171,0.9365167357388392
sub-pl035,sub-pl035,172,0.566191153560036
sub-pl035,sub-pl035,173,0.4381196780297243
sub-pl035,sub-pl035,174,1.1353288830434793
sub-pl035,sub-pl035,175,1.318101674713863
sub-pl035,sub-pl035,176,0.8059267482382023
sub-pl035,sub-pl035,177,0.5646460321189678
sub-pl035,sub-pl035,178,0.6877937955697391
sub-pl035,sub-pl035,179,0.7886370619099035
sub-pl035,sub-pl035,180,0.3257344048609781
sub-pl035,sub-pl035,181,0.2766955602511188
sub-pl035,sub-pl035,182,0.6863534060155996
sub-pl035,sub-pl035,183,0.6971891728053633
sub-pl035,sub-pl035,184,0.7354668166272357
sub-pl035,sub-pl035,185,0.992502859923196
sub-pl035,sub-pl035,186,0.8982458144601239
sub-pl035,sub-pl035,187,1.1453589089793395
sub-pl035,sub-pl035,188,1.9436410996673519
sub-pl035,sub-pl035,189,1.5214798125268576
sub-pl035,sub-pl035,190,2.628033318314501
sub-pl035,sub-pl035,191,2.523850389150469
sub-pl035,sub-pl035,192,2.108076014795445
sub-pl035,sub-pl035,193,2.167948939594378
sub-pl035,sub-pl035,194,1.5980155092648591
sub-pl035,sub-pl035,195,1.067591272726458
sub-pl035,sub-pl035,196,1.2054209659282604
sub-pl035,sub-pl035,197,1.5762549331507225
sub-pl035,sub-pl035,198,1.7990859420307759
sub-pl035,sub-pl035,199,1.7129460794176967
sub-pl035,sub-pl035,200,0.9707502352027274
sub-pl035,sub-pl035,201,1.0212283661417052
sub-pl035,sub-pl035,202,1.50688498877436
sub-pl035,sub-pl035,203,1.6110815224581496
sub-pl035,sub-pl035,204,1.8016323127806744
sub-pl035,sub-pl035,205,2.0367449500712955
sub-pl035,sub-pl035,206,1.6519832023214718
sub-pl035,sub-pl035,207,1.2698302014425626
sub-pl035,sub-pl035,208,0.8438238208886333
sub-pl035,sub-pl035,209,1.0148820246653976
sub-pl035,sub-pl035,210,0.3919474892462417
sub-pl035,sub-pl035,211,0.9830984925043874
sub-pl035,sub-pl035,212,0.44657459609756456
sub-pl035,sub-pl035,213,1.4856606196521143
sub-pl035,sub-pl035,214,0.36546775293625366
sub-pl035,sub-pl035,215,0.36112484295026154
sub-pl035,sub-pl035,216,1.0521816193404385
sub-pl035,sub-pl035,217,1.064733896804311
sub-pl035,sub-pl035,218,0.5340724480979473
sub-pl035,sub-pl035,219,0.9570280461710097
sub-pl035,sub-pl035,220,0.5280335951620531
sub-pl035,sub-pl035,221,3.2146277652416266
sub-pl035,sub-pl035,222,0.5332474748474239
sub-pl035,sub-pl035,223,2.795788163373039
sub-pl035,sub-pl035,224,1.1930235672807123
sub-pl036,sub-pl036,0,1.0026986243259384
sub-pl036,sub-pl036,1,0.6391316306235505
sub-pl036,sub-pl036,2,0.9770740120501068
sub-pl036,sub-pl036,3,1.087590222639462
sub-pl036,sub-pl036,4,0.9366469187452775
sub-pl036,sub-pl036,5,0.9261359621205432
sub-pl036,sub-pl036,6,1.1735104280043767
sub-pl036,sub-pl036,7,1.1072455675904707
sub-pl036,sub-pl036,8,0.6146550517547403
sub-pl036,sub-pl036,9,0.7393221231220413
sub-pl036,sub-pl036,10,0.8886601435997706
sub-pl036,sub-pl036,11,0.7582829542609052
sub-pl036,sub-pl036,12,1.0106197046773546
sub-pl036,sub-pl036,13,1.1813593811437728
sub-pl036,sub-pl036,14,0.8855946611087864
sub-pl036,sub-pl036,15,0.8569153356615122
sub-pl036,sub-pl036,16,0.6134799714734033
sub-pl036,sub-pl036,17,0.6435107859041314
sub-pl036,sub-pl036,18,1.0347135099956823
sub-pl036,sub-pl036,19,1.0991849284224524
sub-pl036,sub-pl036,20,0.8653977489482618
sub-pl036,sub-pl036,21,0.923416518243769
sub-pl036,sub-pl036,22,0.6681127730751235
sub-pl036,sub-pl036,23,0.8716152630696853
sub-pl036,sub-pl036,24,0.7783601454984804
sub-pl036,sub-pl036,25,0.6652444297034673
sub-pl036,sub-pl036,26,0.9351851437533387
sub-pl036,sub-pl036,27,1.0927377731708507
sub-pl036,sub-pl036,28,0.7723427110809896
sub-pl036,sub-pl036,29,0.7379911516927968
sub-pl036,sub-pl036,30,0.781945776482815
sub-pl036,sub-pl036,31,0.8783437198994772
sub-pl036,sub-pl036,32,0.7852797884489155
sub-pl036,sub-pl036,33,0.8333831352163864
sub-pl036,sub-pl036,34,1.069198743064394
sub-pl036,sub-pl036,35,1.1606339664731427
sub-pl036,sub-pl036,36,0.5537693460824166
sub-pl036,sub-pl036,37,0.5584350744161566
sub-pl036,sub-pl036,38,0.8284600198854213
sub-pl036,sub-pl036,39,0.5776527522071156
sub-pl036,sub-pl036,40,1.0004098581741117
sub-pl036,sub-pl036,41,0.9663793343624562
sub-pl036,sub-pl036,42,1.20985235998364
sub-pl036,sub-pl036,43,1.2995159871658433
sub-pl036,sub-pl036,44,0.983554133383306
sub-pl036,sub-pl036,45,0.8897239822868583
sub-pl036,sub-pl036,46,1.1153609119367884
sub-pl036,sub-pl036,47,1.1978162124194236
sub-pl036,sub-pl036,48,0.9121270780920916
sub-pl036,sub-pl036,49,0.8909059366826234
sub-pl036,sub-pl036,50,1.1127138332599809
sub-pl036,sub-pl036,51,0.8495671486936557
sub-pl036,sub-pl036,52,0.8860659410485916
sub-pl036,sub-pl036,53,0.7121780169161511
sub-pl036,sub-pl036,54,0.9574602092997333
sub-pl036,sub-pl036,55,0.6790010895799019
sub-pl036,sub-pl036,56,1.0057740915768654
sub-pl036,sub-pl036,57,1.121685710665201
sub-pl036,sub-pl036,58,0.891173593542852
sub-pl036,sub-pl036,59,1.2705801534840861
sub-pl036,sub-pl036,60,1.0266312574507328
sub-pl036,sub-pl036,61,0.7420683705370328
sub-pl036,sub-pl036,62,0.6013161286970814
sub-pl036,sub-pl036,63,0.8816669914247212
sub-pl036,sub-pl036,64,1.9725041328055972
sub-pl036,sub-pl036,65,1.011451725344163
sub-pl036,sub-pl036,66,1.0199902760057957
sub-pl036,sub-pl036,67,0.9941004019941089
sub-pl036,sub-pl036,68,0.8861911004972826
sub-pl036,sub-pl036,69,1.202196487774114
sub-pl036,sub-pl036,70,1.380670364676915
sub-pl036,sub-pl036,71,1.1003448554322481
sub-pl036,sub-pl036,72,1.0938405769693913
sub-pl036,sub-pl036,73,1.1981116347396668
sub-pl036,sub-pl036,74,1.4070296465095151
sub-pl036,sub-pl036,75,1.5828694988761713
sub-pl036,sub-pl036,76,1.5704159142960454
sub-pl036,sub-pl036,77,0.9923510957860703
sub-pl036,sub-pl036,78,1.3919073950593817
sub-pl036,sub-pl036,79,0.7943983191358096
sub-pl036,sub-pl036,80,0.5763129404209464
sub-pl036,sub-pl036,81,0.8100869464765326
sub-pl036,sub-pl036,82,1.108131213853146
sub-pl036,sub-pl036,83,0.9590944092816925
sub-pl036,sub-pl036,84,0.9994246904865428
sub-pl036,sub-pl036,85,0.9125784119514381
sub-pl036,sub-pl036,86,0.8324979013823562
sub-pl036,sub-pl036,87,1.2135951945769523
sub-pl036,sub-pl036,88,0.8630984030568021
sub-pl036,sub-pl036,89,1.198260057837583
sub-pl036,sub-pl036,90,1.302657435038708
sub-pl036,sub-pl036,91,1.0233683354850107
sub-pl036,sub-pl036,92,0.9069266172742788
sub-pl036,sub-pl036,93,1.1295832819897376
sub-pl036,sub-pl036,94,0.54231360947141
sub-pl036,sub-pl036,95,0.7582276139099587
sub-pl036,sub-pl036,96,1.2747066919774193
sub-pl036,sub-pl036,97,1.1003420619580695
sub-pl036,sub-pl036,98,0.8299448536468549
sub-pl036,sub-pl036,99,1.0438699772886517
sub-pl036,sub-pl036,100,0.931945300636554
sub-pl036,sub-pl036,101,0.8893939958238902
sub-pl036,sub-pl036,102,0.5098376041601909
sub-pl036,sub-pl036,103,0.7388548749093413
sub-pl036,sub-pl036,104,1.6479633685938297
sub-pl036,sub-pl036,105,1.5469346290532935
sub-pl036,sub-pl036,106,1.1139121504784786
sub-pl036,sub-pl036,107,1.110044741934079
sub-pl036,sub-pl036,108,0.28663676341278627
sub-pl036,sub-pl036,109,0.3509750990546596
sub-pl036,sub-pl036,110,0.8355143495328391
sub-pl036,sub-pl036,111,1.091425989886401
sub-pl036,sub-pl036,112,0.20918146655788378
sub-pl036,sub-pl036,113,0.546686362272909
sub-pl036,sub-pl036,114,0.9906442518997848
sub-pl036,sub-pl036,115,0.0
sub-pl036,sub-pl036,116,0.0
sub-pl036,sub-pl036,117,0.0
sub-pl036,sub-pl036,118,0.5840739984301607
sub-pl036,sub-pl036,119,0.6247328355321565
sub-pl036,sub-pl036,120,1.2504889629206164
sub-pl036,sub-pl036,121,1.3034334106607492
sub-pl036,sub-pl036,122,1.4782149804588258
sub-pl036,sub-pl036,123,0.8916478439089541
sub-pl036,sub-pl036,124,0.447263129780589
sub-pl036,sub-pl036,125,0.38011124404333574
sub-pl036,sub-pl036,126,0.7934008084735569
sub-pl036,sub-pl036,127,0.5812778437145233
sub-pl036,sub-pl036,128,0.8614538504970067
sub-pl036,sub-pl036,129,1.1647027430081847
sub-pl036,sub-pl036,130,0.7889430442807939
