subject,roi,centrality
sub-pl052,23,192.0
sub-pl052,24,7004.0
sub-pl052,25,2986.0
sub-pl052,26,802.0
sub-pl052,27,884.0
sub-pl052,28,0.0
sub-pl052,29,0.0
sub-pl052,30,244.0
sub-pl052,31,22.0
sub-pl052,32,2.0
sub-pl052,33,0.0
sub-pl052,34,4446.0
sub-pl052,35,780.0
sub-pl052,36,198.0
sub-pl052,37,118.0
sub-pl052,38,418.0
sub-pl052,39,3662.0
sub-pl052,40,1594.0
sub-pl052,41,86.0
sub-pl052,42,96.0
sub-pl052,43,22.0
sub-pl052,44,1284.0
sub-pl052,45,0.0
sub-pl052,46,166.0
sub-pl052,47,952.0
sub-pl052,48,2320.0
sub-pl052,49,1012.0
sub-pl052,50,812.0
sub-pl052,51,0.0
sub-pl052,52,14.0
sub-pl052,53,886.0
sub-pl052,54,84.0
sub-pl052,55,546.0
sub-pl052,56,248.0
sub-pl052,57,374.0
sub-pl052,58,422.0
sub-pl052,59,2.0
sub-pl052,60,0.0
sub-pl052,61,1164.0
sub-pl052,62,1304.0
sub-pl052,63,1702.0
sub-pl052,64,76.0
sub-pl052,65,1020.0
sub-pl052,66,462.0
sub-pl052,67,128.0
sub-pl052,68,950.0
sub-pl052,69,784.0
sub-pl052,70,68.0
sub-pl052,71,0.0
sub-pl052,72,436.0
sub-pl052,73,302.0
sub-pl052,74,8.0
sub-pl052,75,322.0
sub-pl052,76,0.0
sub-pl052,77,536.0
sub-pl052,78,442.0
sub-pl052,79,134.0
sub-pl052,80,4.0
sub-pl052,81,3092.0
sub-pl052,82,416.0
sub-pl052,83,80.0
sub-pl052,84,40.0
sub-pl052,85,0.0
sub-pl052,86,0.0
sub-pl052,87,0.0
sub-pl052,88,1084.0
sub-pl052,89,0.0
sub-pl052,90,22.0
sub-pl052,91,0.0
sub-pl052,92,216.0
sub-pl052,93,416.0
sub-pl052,94,1902.0
sub-pl052,95,64.0
sub-pl052,96,42.0
sub-pl052,97,0.0
sub-pl052,98,858.0
sub-pl052,99,1266.0
sub-pl052,100,1696.0
sub-pl052,101,164.0
sub-pl052,102,952.0
sub-pl052,103,190.0
sub-pl052,104,0.0
sub-pl052,105,2.0
sub-pl052,106,0.0
sub-pl052,107,456.0
sub-pl052,108,0.0
sub-pl052,109,0.0
sub-pl052,110,0.0
sub-pl052,111,0.0
sub-pl052,112,8.0
sub-pl052,113,428.0
sub-pl052,114,0.0
sub-pl052,115,0.0
sub-pl052,116,0.0
sub-pl052,117,0.0
sub-pl052,118,92.0
sub-pl052,119,466.0
sub-pl052,120,0.0
sub-pl052,121,0.0
sub-pl052,122,0.0
sub-pl052,123,0.0
sub-pl052,124,0.0
sub-pl052,125,864.0
sub-pl052,126,0.0
sub-pl052,127,0.0
sub-pl052,128,314.0
sub-pl052,129,1004.0
sub-pl052,130,1112.0
sub-pl052,131,4.0
sub-pl052,132,44.0
sub-pl052,133,0.0
sub-pl052,134,4010.0
sub-pl052,135,4008.0
sub-pl052,136,1542.0
sub-pl052,137,628.0
sub-pl052,138,58.0
sub-pl052,139,90.0
sub-pl052,140,3222.0
sub-pl052,141,4416.0
sub-pl052,142,1170.0
sub-pl052,143,386.0
sub-pl052,144,1506.0
sub-pl052,145,46.0
sub-pl052,146,0.0
sub-pl052,147,8.0
sub-pl052,148,568.0
sub-pl052,149,708.0
sub-pl052,150,968.0
sub-pl052,151,320.0
sub-pl052,152,0.0
sub-pl052,153,0.0
sub-pl052,154,252.0
sub-pl052,155,432.0
sub-pl052,156,6.0
sub-pl052,157,0.0
sub-pl052,158,0.0
sub-pl052,159,0.0
sub-pl052,160,504.0
sub-pl052,161,4.0
sub-pl052,162,424.0
sub-pl052,163,110.0
sub-pl052,164,756.0
sub-pl052,165,24.0
sub-pl052,166,4390.0
sub-pl052,167,56.0
sub-pl052,168,282.0
sub-pl052,169,204.0
sub-pl052,170,160.0
sub-pl052,171,0.0
sub-pl052,172,680.0
sub-pl052,173,3244.0
sub-pl052,174,8.0
sub-pl052,175,914.0
sub-pl052,176,488.0
sub-pl052,177,11440.0
sub-pl052,178,6958.0
sub-pl052,179,0.0
sub-pl052,180,3788.0
sub-pl052,181,11280.0
sub-pl052,182,82.0
sub-pl052,183,184.0
sub-pl052,184,362.0
sub-pl052,185,100.0
sub-pl052,186,218.0
sub-pl052,187,6.0
sub-pl052,188,0.0
sub-pl052,189,0.0
sub-pl052,190,0.0
sub-pl052,191,0.0
sub-pl052,192,690.0
sub-pl052,193,4.0
sub-pl052,194,570.0
sub-pl052,195,536.0
sub-pl052,196,12.0
sub-pl052,197,320.0
sub-pl052,198,66.0
sub-pl052,199,550.0
sub-pl052,200,860.0
sub-pl052,201,658.0
sub-pl052,202,0.0
sub-pl052,203,228.0
sub-pl052,204,0.0
sub-pl052,205,124.0
sub-pl052,206,0.0
sub-pl052,207,556.0
sub-pl052,208,4306.0
sub-pl052,209,1412.0
sub-pl052,210,6540.0
sub-pl052,211,2136.0
sub-pl052,212,856.0
sub-pl052,213,1406.0
sub-pl052,214,6826.0
sub-pl052,215,812.0
sub-pl052,216,0.0
sub-pl052,217,26.0
sub-pl052,218,4710.0
sub-pl052,219,440.0
sub-pl052,220,2302.0
sub-pl052,221,0.0
sub-pl052,222,36.0
sub-pl052,223,0.0
sub-pl052,224,0.0
sub-pl053,0,3908.0
sub-pl053,1,1332.0
sub-pl053,2,0.0
sub-pl053,3,0.0
sub-pl053,4,104.0
sub-pl053,5,546.0
sub-pl053,6,3892.0
sub-pl053,7,490.0
sub-pl053,8,66.0
sub-pl053,9,0.0
sub-pl053,10,736.0
sub-pl053,11,0.0
sub-pl053,12,0.0
sub-pl053,13,38.0
sub-pl053,14,1712.0
sub-pl053,15,700.0
sub-pl053,16,764.0
sub-pl053,17,6190.0
sub-pl053,18,576.0
sub-pl053,19,10.0
sub-pl053,20,998.0
sub-pl053,21,314.0
sub-pl053,22,1090.0
sub-pl053,23,2360.0
sub-pl053,24,8492.0
sub-pl053,25,146.0
sub-pl053,26,6.0
sub-pl053,27,952.0
sub-pl053,28,0.0
sub-pl053,29,62.0
sub-pl053,30,0.0
sub-pl053,31,16.0
sub-pl053,32,0.0
sub-pl053,33,4294.0
sub-pl053,34,524.0
sub-pl053,35,28.0
sub-pl053,36,1222.0
sub-pl053,37,2992.0
sub-pl053,38,0.0
sub-pl053,39,180.0
sub-pl053,40,334.0
sub-pl053,41,3110.0
sub-pl053,42,120.0
sub-pl053,43,132.0
sub-pl053,44,18.0
sub-pl053,45,1214.0
sub-pl053,46,6.0
sub-pl053,47,36.0
sub-pl053,48,252.0
sub-pl053,49,366.0
sub-pl053,50,428.0
sub-pl053,51,162.0
sub-pl053,52,40.0
sub-pl053,53,116.0
sub-pl053,54,750.0
sub-pl053,55,3172.0
sub-pl053,56,6864.0
sub-pl053,57,820.0
sub-pl053,58,658.0
sub-pl053,59,1352.0
sub-pl053,60,0.0
sub-pl053,61,3714.0
sub-pl053,62,38.0
sub-pl053,63,0.0
sub-pl053,64,0.0
sub-pl053,65,1156.0
sub-pl053,66,82.0
sub-pl053,67,76.0
sub-pl053,68,124.0
sub-pl053,69,382.0
sub-pl053,70,0.0
sub-pl053,71,42.0
sub-pl053,72,0.0
sub-pl053,73,254.0
sub-pl053,74,1290.0
sub-pl053,75,0.0
sub-pl053,76,0.0
sub-pl053,77,722.0
sub-pl053,78,254.0
sub-pl053,79,0.0
sub-pl053,80,1006.0
sub-pl053,81,470.0
sub-pl053,82,304.0
sub-pl053,83,26.0
sub-pl053,84,0.0
sub-pl053,85,1008.0
sub-pl053,86,1238.0
sub-pl053,87,100.0
sub-pl053,88,0.0
sub-pl053,89,10.0
sub-pl053,90,14.0
sub-pl053,91,0.0
sub-pl053,92,72.0
sub-pl053,93,218.0
sub-pl053,94,516.0
sub-pl053,95,80.0
sub-pl053,96,0.0
sub-pl053,97,0.0
sub-pl053,98,838.0
sub-pl053,99,6.0
sub-pl053,100,478.0
sub-pl053,101,658.0
sub-pl053,102,2570.0
sub-pl053,103,0.0
sub-pl053,104,128.0
sub-pl053,105,176.0
sub-pl053,106,4.0
sub-pl053,107,754.0
sub-pl053,108,0.0
sub-pl053,109,0.0
sub-pl053,110,60.0
sub-pl053,111,0.0
sub-pl053,112,258.0
sub-pl053,113,0.0
sub-pl053,114,0.0
sub-pl053,115,0.0
sub-pl053,116,0.0
sub-pl053,117,0.0
sub-pl053,118,0.0
sub-pl053,119,440.0
sub-pl053,120,142.0
sub-pl053,121,0.0
sub-pl053,122,0.0
sub-pl053,123,0.0
sub-pl053,124,0.0
sub-pl053,125,820.0
sub-pl053,126,94.0
sub-pl053,127,1990.0
sub-pl053,128,0.0
sub-pl053,129,0.0
sub-pl053,130,36.0
sub-pl053,131,698.0
sub-pl053,132,548.0
sub-pl053,133,106.0
sub-pl053,134,358.0
sub-pl053,135,412.0
sub-pl053,136,1908.0
sub-pl053,137,1340.0
sub-pl053,138,8.0
sub-pl053,139,184.0
sub-pl053,140,0.0
sub-pl053,141,2016.0
sub-pl053,142,398.0
sub-pl053,143,52.0
sub-pl053,144,2626.0
sub-pl053,145,1394.0
sub-pl053,146,2.0
sub-pl053,147,0.0
sub-pl053,148,1810.0
sub-pl053,149,40.0
sub-pl053,150,2260.0
sub-pl053,151,638.0
sub-pl053,152,0.0
sub-pl053,153,98.0
sub-pl053,154,4032.0
sub-pl053,155,924.0
sub-pl053,156,184.0
sub-pl053,157,76.0
sub-pl053,158,502.0
sub-pl053,159,0.0
sub-pl053,160,314.0
sub-pl053,161,594.0
sub-pl053,162,894.0
sub-pl053,163,68.0
sub-pl053,164,152.0
sub-pl053,165,286.0
sub-pl053,166,84.0
sub-pl053,167,100.0
sub-pl053,168,1948.0
sub-pl053,169,2154.0
sub-pl053,170,324.0
sub-pl053,171,1146.0
sub-pl053,172,1328.0
sub-pl053,173,2734.0
sub-pl053,174,74.0
sub-pl053,175,0.0
sub-pl053,176,388.0
sub-pl053,177,1256.0
sub-pl053,178,1248.0
sub-pl053,179,0.0
sub-pl053,180,2246.0
sub-pl053,181,8740.0
sub-pl053,182,0.0
sub-pl053,183,162.0
sub-pl053,184,268.0
sub-pl053,185,240.0
sub-pl053,186,674.0
sub-pl053,187,172.0
sub-pl053,188,0.0
sub-pl053,189,0.0
sub-pl053,190,480.0
sub-pl053,191,44.0
sub-pl053,192,200.0
sub-pl053,193,0.0
sub-pl053,194,0.0
sub-pl053,195,542.0
sub-pl053,196,314.0
sub-pl053,197,200.0
sub-pl053,198,6.0
sub-pl053,199,560.0
sub-pl053,200,1570.0
sub-pl053,201,336.0
sub-pl053,202,1858.0
sub-pl053,203,1440.0
sub-pl053,204,326.0
sub-pl053,205,22.0
sub-pl053,206,32.0
sub-pl053,207,546.0
sub-pl053,208,0.0
sub-pl053,209,1296.0
sub-pl053,210,6258.0
sub-pl053,211,586.0
sub-pl053,212,1178.0
sub-pl053,213,110.0
sub-pl053,214,13394.0
sub-pl053,215,1574.0
sub-pl053,216,4296.0
sub-pl053,217,188.0
sub-pl053,218,5580.0
sub-pl053,219,7696.0
sub-pl053,220,2174.0
sub-pl053,221,0.0
sub-pl053,222,1930.0
sub-pl053,223,0.0
sub-pl053,224,0.0
sub-pl054,0,6.0
sub-pl054,1,6.0
sub-pl054,2,400.0
sub-pl054,3,0.0
sub-pl054,4,2164.0
sub-pl054,5,228.0
sub-pl054,6,0.0
sub-pl054,7,326.0
sub-pl054,8,0.0
sub-pl054,9,2.0
sub-pl054,10,0.0
sub-pl054,11,1238.0
sub-pl054,12,918.0
sub-pl054,13,28.0
sub-pl054,14,0.0
sub-pl054,15,1046.0
sub-pl054,16,0.0
sub-pl054,17,4116.0
sub-pl054,18,0.0
sub-pl054,19,850.0
sub-pl054,20,2988.0
sub-pl054,21,180.0
sub-pl054,22,436.0
sub-pl054,23,2216.0
sub-pl054,24,3084.0
sub-pl054,25,3138.0
sub-pl054,26,0.0
sub-pl054,27,394.0
sub-pl054,28,0.0
sub-pl054,29,72.0
sub-pl054,30,2288.0
sub-pl054,31,0.0
sub-pl054,32,304.0
sub-pl054,33,1174.0
sub-pl054,34,2270.0
sub-pl054,35,0.0
sub-pl054,36,402.0
sub-pl054,37,18.0
sub-pl054,38,1046.0
sub-pl054,39,340.0
sub-pl054,40,1310.0
sub-pl054,41,626.0
sub-pl054,42,1758.0
sub-pl054,43,138.0
sub-pl054,44,3804.0
sub-pl054,45,100.0
sub-pl054,46,0.0
sub-pl054,47,616.0
sub-pl054,48,578.0
sub-pl054,49,0.0
sub-pl054,50,1224.0
sub-pl054,51,8.0
sub-pl054,52,2006.0
sub-pl054,53,492.0
sub-pl054,54,28.0
sub-pl054,55,776.0
sub-pl054,56,1640.0
sub-pl054,57,114.0
sub-pl054,58,676.0
sub-pl054,59,1338.0
sub-pl054,60,0.0
sub-pl054,61,96.0
sub-pl054,62,3148.0
sub-pl054,63,0.0
sub-pl054,64,0.0
sub-pl054,65,0.0
sub-pl054,66,438.0
sub-pl054,67,0.0
sub-pl054,68,12.0
sub-pl054,69,0.0
sub-pl054,70,788.0
sub-pl054,71,0.0
sub-pl054,72,0.0
sub-pl054,73,0.0
sub-pl054,74,0.0
sub-pl054,75,0.0
sub-pl054,76,2150.0
sub-pl054,77,1768.0
sub-pl054,78,16.0
sub-pl054,79,304.0
sub-pl054,80,3370.0
sub-pl054,81,158.0
sub-pl054,82,1692.0
sub-pl054,83,80.0
sub-pl054,84,28.0
sub-pl054,85,954.0
sub-pl054,86,1116.0
sub-pl054,87,264.0
sub-pl054,88,64.0
sub-pl054,89,398.0
sub-pl054,90,0.0
sub-pl054,91,20.0
sub-pl054,92,456.0
sub-pl054,93,2.0
sub-pl054,94,744.0
sub-pl054,95,38.0
sub-pl054,96,0.0
sub-pl054,97,0.0
sub-pl054,98,1224.0
sub-pl054,99,1380.0
sub-pl054,100,54.0
sub-pl054,101,6.0
sub-pl054,102,2182.0
sub-pl054,103,1176.0
sub-pl054,104,0.0
sub-pl054,105,8.0
sub-pl054,106,0.0
sub-pl054,107,1012.0
sub-pl054,108,0.0
sub-pl054,109,0.0
sub-pl054,110,422.0
sub-pl054,111,1178.0
sub-pl054,112,154.0
sub-pl054,113,816.0
sub-pl054,114,0.0
sub-pl054,115,0.0
sub-pl054,116,0.0
sub-pl054,117,0.0
sub-pl054,118,4.0
sub-pl054,119,0.0
sub-pl054,120,0.0
sub-pl054,121,0.0
sub-pl054,122,26.0
sub-pl054,123,742.0
sub-pl054,124,0.0
sub-pl054,125,14.0
sub-pl054,126,752.0
sub-pl054,127,4.0
sub-pl054,128,0.0
sub-pl054,129,0.0
sub-pl054,130,0.0
sub-pl054,131,1194.0
sub-pl054,132,144.0
sub-pl054,133,0.0
sub-pl054,134,628.0
sub-pl054,135,128.0
sub-pl054,136,4834.0
sub-pl054,137,532.0
sub-pl054,138,0.0
sub-pl054,139,1194.0
sub-pl054,140,1438.0
sub-pl054,141,1814.0
sub-pl054,142,3050.0
sub-pl054,143,1638.0
sub-pl054,144,1242.0
sub-pl054,145,1330.0
sub-pl054,146,322.0
sub-pl054,147,0.0
sub-pl054,148,1086.0
sub-pl054,149,0.0
sub-pl054,150,312.0
sub-pl054,151,1254.0
sub-pl054,152,0.0
sub-pl054,153,0.0
sub-pl054,154,11520.0
sub-pl054,155,6034.0
sub-pl054,156,54.0
sub-pl054,157,752.0
sub-pl054,158,2016.0
sub-pl054,159,224.0
sub-pl054,160,144.0
sub-pl054,161,0.0
sub-pl054,162,440.0
sub-pl054,163,1744.0
sub-pl054,164,284.0
sub-pl054,165,20.0
sub-pl054,166,0.0
sub-pl054,167,2.0
sub-pl054,168,1288.0
sub-pl054,169,576.0
sub-pl054,170,0.0
sub-pl054,171,324.0
sub-pl054,172,198.0
sub-pl054,173,1796.0
sub-pl054,174,10.0
sub-pl054,175,0.0
sub-pl054,176,706.0
sub-pl054,177,5380.0
sub-pl054,178,1788.0
sub-pl054,179,2.0
sub-pl054,180,2646.0
sub-pl054,181,5588.0
sub-pl054,182,3500.0
sub-pl054,183,34.0
sub-pl054,184,2.0
sub-pl054,185,0.0
sub-pl054,186,418.0
sub-pl054,187,2.0
sub-pl054,188,0.0
sub-pl054,189,4.0
sub-pl054,190,2.0
sub-pl054,191,0.0
sub-pl054,192,552.0
sub-pl054,193,38.0
sub-pl054,194,2.0
sub-pl054,195,262.0
sub-pl054,196,54.0
sub-pl054,197,8.0
sub-pl054,198,356.0
sub-pl054,199,454.0
sub-pl054,200,3700.0
sub-pl054,201,632.0
sub-pl054,202,354.0
sub-pl054,203,220.0
sub-pl054,204,82.0
sub-pl054,205,2.0
sub-pl054,206,2.0
sub-pl054,207,960.0
sub-pl054,208,0.0
sub-pl054,209,1946.0
sub-pl054,210,17746.0
sub-pl054,211,6.0
sub-pl054,212,1186.0
sub-pl054,213,834.0
sub-pl054,214,19126.0
sub-pl054,215,870.0
sub-pl054,216,316.0
sub-pl054,217,0.0
sub-pl054,218,5310.0
sub-pl054,219,1096.0
sub-pl054,220,1146.0
sub-pl054,221,0.0
sub-pl054,222,826.0
sub-pl054,223,0.0
sub-pl054,224,130.0
sub-pl057,0,50.0
sub-pl057,1,62.0
sub-pl057,2,18.0
sub-pl057,3,0.0
sub-pl057,4,178.0
sub-pl057,5,204.0
sub-pl057,6,124.0
sub-pl057,7,936.0
sub-pl057,8,468.0
sub-pl057,9,136.0
sub-pl057,10,1078.0
sub-pl057,11,88.0
sub-pl057,12,70.0
sub-pl057,13,100.0
sub-pl057,14,352.0
sub-pl057,15,6.0
sub-pl057,16,1454.0
sub-pl057,17,258.0
sub-pl057,18,256.0
sub-pl057,19,144.0
sub-pl057,20,76.0
sub-pl057,21,186.0
sub-pl057,22,1952.0
sub-pl057,23,2946.0
sub-pl057,24,652.0
sub-pl057,25,3554.0
sub-pl057,26,1970.0
sub-pl057,27,212.0
sub-pl057,28,132.0
sub-pl057,29,0.0
sub-pl057,30,2.0
sub-pl057,31,0.0
sub-pl057,32,12.0
sub-pl057,33,0.0
sub-pl057,34,1130.0
sub-pl057,35,0.0
sub-pl057,36,582.0
sub-pl057,37,260.0
sub-pl057,38,132.0
sub-pl057,39,0.0
sub-pl057,40,728.0
sub-pl057,41,14.0
sub-pl057,42,148.0
sub-pl057,43,0.0
sub-pl057,44,2.0
sub-pl057,45,1550.0
sub-pl057,46,0.0
sub-pl057,47,824.0
sub-pl057,48,678.0
sub-pl057,49,272.0
sub-pl057,50,40.0
sub-pl057,51,540.0
sub-pl057,52,28.0
sub-pl057,53,66.0
sub-pl057,54,2576.0
sub-pl057,55,5762.0
sub-pl057,56,136.0
sub-pl057,57,2312.0
sub-pl057,58,188.0
sub-pl057,59,296.0
sub-pl057,60,92.0
sub-pl057,61,680.0
sub-pl057,62,642.0
sub-pl057,63,12.0
sub-pl057,64,0.0
sub-pl057,65,60.0
sub-pl057,66,276.0
sub-pl057,67,4.0
sub-pl057,68,0.0
sub-pl057,69,2546.0
sub-pl057,70,0.0
sub-pl057,71,0.0
sub-pl057,72,0.0
sub-pl057,73,446.0
sub-pl057,74,0.0
sub-pl057,75,5446.0
sub-pl057,76,1196.0
sub-pl057,77,2498.0
sub-pl057,78,474.0
sub-pl057,79,426.0
sub-pl057,80,78.0
sub-pl057,81,0.0
sub-pl057,82,26.0
sub-pl057,83,208.0
sub-pl057,84,424.0
sub-pl057,85,228.0
sub-pl057,86,374.0
sub-pl057,87,0.0
sub-pl057,88,512.0
sub-pl057,89,0.0
sub-pl057,90,4.0
sub-pl057,91,0.0
sub-pl057,92,1680.0
sub-pl057,93,950.0
sub-pl057,94,666.0
sub-pl057,95,1570.0
sub-pl057,96,0.0
sub-pl057,97,10.0
sub-pl057,98,8.0
sub-pl057,99,28.0
sub-pl057,100,98.0
sub-pl057,101,6.0
sub-pl057,102,1748.0
sub-pl057,103,0.0
sub-pl057,104,54.0
sub-pl057,105,426.0
sub-pl057,106,454.0
sub-pl057,107,4.0
sub-pl057,108,0.0
sub-pl057,109,0.0
sub-pl057,110,360.0
sub-pl057,111,0.0
sub-pl057,112,490.0
sub-pl057,113,10.0
sub-pl057,114,0.0
sub-pl057,115,0.0
sub-pl057,116,0.0
sub-pl057,117,0.0
sub-pl057,118,0.0
sub-pl057,119,454.0
sub-pl057,120,422.0
sub-pl057,121,0.0
sub-pl057,122,10.0
sub-pl057,123,4.0
sub-pl057,124,0.0
sub-pl057,125,86.0
sub-pl057,126,0.0
sub-pl057,127,194.0
sub-pl057,128,930.0
sub-pl057,129,0.0
sub-pl057,130,5470.0
sub-pl057,131,116.0
sub-pl057,132,166.0
sub-pl057,133,0.0
sub-pl057,134,10.0
sub-pl057,135,554.0
sub-pl057,136,6304.0
sub-pl057,137,1986.0
sub-pl057,138,0.0
sub-pl057,139,8810.0
sub-pl057,140,348.0
sub-pl057,141,4616.0
sub-pl057,142,0.0
sub-pl057,143,834.0
sub-pl057,144,1418.0
sub-pl057,145,482.0
sub-pl057,146,0.0
sub-pl057,147,62.0
sub-pl057,148,1136.0
sub-pl057,149,32.0
sub-pl057,150,1038.0
sub-pl057,151,752.0
sub-pl057,152,0.0
sub-pl057,153,3362.0
sub-pl057,154,4.0
sub-pl057,155,440.0
sub-pl057,156,168.0
sub-pl057,157,100.0
sub-pl057,158,450.0
sub-pl057,159,0.0
sub-pl057,160,1242.0
sub-pl057,161,416.0
sub-pl057,162,222.0
sub-pl057,163,148.0
sub-pl057,164,4398.0
sub-pl057,165,1454.0
sub-pl057,166,5436.0
sub-pl057,167,72.0
sub-pl057,168,2052.0
sub-pl057,169,3860.0
sub-pl057,170,26.0
sub-pl057,171,0.0
sub-pl057,172,330.0
sub-pl057,173,1030.0
sub-pl057,174,842.0
sub-pl057,175,86.0
sub-pl057,176,46.0
sub-pl057,177,3886.0
sub-pl057,178,50.0
sub-pl057,179,0.0
sub-pl057,180,4992.0
sub-pl057,181,14076.0
sub-pl057,182,442.0
sub-pl057,183,0.0
sub-pl057,184,208.0
sub-pl057,185,0.0
sub-pl057,186,2.0
sub-pl057,187,450.0
sub-pl057,188,0.0
sub-pl057,189,22.0
sub-pl057,190,0.0
sub-pl057,191,2.0
sub-pl057,192,0.0
sub-pl057,193,4.0
sub-pl057,194,16.0
sub-pl057,195,0.0
sub-pl057,196,826.0
sub-pl057,197,6.0
sub-pl057,198,0.0
sub-pl057,199,34.0
sub-pl057,200,716.0
sub-pl057,201,800.0
sub-pl057,202,296.0
sub-pl057,203,808.0
sub-pl057,204,78.0
sub-pl057,205,404.0
sub-pl057,206,0.0
sub-pl057,207,774.0
sub-pl057,208,112.0
sub-pl057,209,424.0
sub-pl057,210,11986.0
sub-pl057,211,2.0
sub-pl057,212,8670.0
sub-pl057,213,346.0
sub-pl057,214,8394.0
sub-pl057,215,2328.0
sub-pl057,216,540.0
sub-pl057,217,6.0
sub-pl057,218,10726.0
sub-pl057,219,0.0
sub-pl057,220,994.0
sub-pl057,221,0.0
sub-pl057,222,1378.0
sub-pl057,223,0.0
sub-pl057,224,0.0
sub-pl058,0,572.0
sub-pl058,1,76.0
sub-pl058,2,80.0
sub-pl058,3,1376.0
sub-pl058,4,42.0
sub-pl058,5,52.0
sub-pl058,6,140.0
sub-pl058,7,706.0
sub-pl058,8,236.0
sub-pl058,9,58.0
sub-pl058,10,380.0
sub-pl058,11,504.0
sub-pl058,12,396.0
sub-pl058,13,3644.0
sub-pl058,14,946.0
sub-pl058,15,330.0
sub-pl058,16,662.0
sub-pl058,17,434.0
sub-pl058,18,28.0
sub-pl058,19,150.0
sub-pl058,20,4956.0
sub-pl058,21,1704.0
sub-pl058,22,102.0
sub-pl058,23,1646.0
sub-pl058,24,762.0
sub-pl058,25,8250.0
sub-pl058,26,238.0
sub-pl058,27,752.0
sub-pl058,28,0.0
sub-pl058,29,264.0
sub-pl058,30,110.0
sub-pl058,31,10.0
sub-pl058,32,218.0
sub-pl058,33,6.0
sub-pl058,34,858.0
sub-pl058,35,8.0
sub-pl058,36,572.0
sub-pl058,37,2184.0
sub-pl058,38,0.0
sub-pl058,39,292.0
sub-pl058,40,64.0
sub-pl058,41,36.0
sub-pl058,42,12.0
sub-pl058,43,798.0
sub-pl058,44,30.0
sub-pl058,45,354.0
sub-pl058,46,0.0
sub-pl058,47,544.0
sub-pl058,48,596.0
sub-pl058,49,1086.0
sub-pl058,50,644.0
sub-pl058,51,1042.0
sub-pl058,52,1492.0
sub-pl058,53,606.0
sub-pl058,54,384.0
sub-pl058,55,18.0
sub-pl058,56,66.0
sub-pl058,57,1310.0
sub-pl058,58,454.0
sub-pl058,59,158.0
sub-pl058,60,216.0
sub-pl058,61,3846.0
sub-pl058,62,388.0
sub-pl058,63,0.0
sub-pl058,64,198.0
sub-pl058,65,768.0
sub-pl058,66,0.0
sub-pl058,67,20.0
sub-pl058,68,18.0
sub-pl058,69,332.0
sub-pl058,70,122.0
sub-pl058,71,0.0
sub-pl058,72,0.0
sub-pl058,73,0.0
sub-pl058,74,0.0
sub-pl058,75,0.0
sub-pl058,76,0.0
sub-pl058,77,724.0
sub-pl058,78,20.0
sub-pl058,79,860.0
sub-pl058,80,2480.0
sub-pl058,81,1692.0
sub-pl058,82,3592.0
sub-pl058,83,78.0
sub-pl058,84,434.0
sub-pl058,85,402.0
sub-pl058,86,2944.0
sub-pl058,87,0.0
sub-pl058,88,56.0
sub-pl058,89,372.0
sub-pl058,90,4.0
sub-pl058,91,0.0
sub-pl058,92,0.0
sub-pl058,93,338.0
sub-pl058,94,588.0
sub-pl058,95,160.0
sub-pl058,96,0.0
sub-pl058,97,0.0
sub-pl058,98,430.0
sub-pl058,99,2710.0
sub-pl058,100,496.0
sub-pl058,101,424.0
sub-pl058,102,1452.0
sub-pl058,103,42.0
sub-pl058,104,232.0
sub-pl058,105,50.0
sub-pl058,106,0.0
sub-pl058,107,120.0
sub-pl058,108,0.0
sub-pl058,109,0.0
sub-pl058,110,0.0
sub-pl058,111,0.0
sub-pl058,112,474.0
sub-pl058,113,0.0
sub-pl058,114,0.0
sub-pl058,115,0.0
sub-pl058,116,0.0
sub-pl058,117,0.0
sub-pl058,118,0.0
sub-pl058,119,0.0
sub-pl058,120,0.0
sub-pl058,121,24.0
sub-pl058,122,2.0
sub-pl058,123,774.0
sub-pl058,124,664.0
sub-pl058,125,524.0
sub-pl058,126,1342.0
sub-pl058,127,34.0
sub-pl058,128,652.0
sub-pl058,129,0.0
sub-pl058,130,10.0
sub-pl058,131,34.0
sub-pl058,132,7474.0
sub-pl058,133,72.0
sub-pl058,134,262.0
sub-pl058,135,1510.0
sub-pl058,136,514.0
sub-pl058,137,38.0
sub-pl058,138,106.0
sub-pl058,139,92.0
sub-pl058,140,8408.0
sub-pl058,141,4852.0
sub-pl058,142,1244.0
sub-pl058,143,4702.0
sub-pl058,144,310.0
sub-pl058,145,198.0
sub-pl058,146,230.0
sub-pl058,147,30.0
sub-pl058,148,1334.0
sub-pl058,149,458.0
sub-pl058,150,444.0
sub-pl058,151,338.0
sub-pl058,152,254.0
sub-pl058,153,0.0
sub-pl058,154,796.0
sub-pl058,155,8.0
sub-pl058,156,118.0
sub-pl058,157,690.0
sub-pl058,158,116.0
sub-pl058,159,328.0
sub-pl058,160,330.0
sub-pl058,161,54.0
sub-pl058,162,720.0
sub-pl058,163,564.0
sub-pl058,164,352.0
sub-pl058,165,1060.0
sub-pl058,166,5070.0
sub-pl058,167,388.0
sub-pl058,168,4884.0
sub-pl058,169,1282.0
sub-pl058,170,16.0
sub-pl058,171,1926.0
sub-pl058,172,76.0
sub-pl058,173,1712.0
sub-pl058,174,2.0
sub-pl058,175,124.0
sub-pl058,176,146.0
sub-pl058,177,1362.0
sub-pl058,178,770.0
sub-pl058,179,1072.0
sub-pl058,180,452.0
