subject,roi,centrality
sub-pl065,110,18.0
sub-pl065,111,0.0
sub-pl065,112,0.0
sub-pl065,113,24.0
sub-pl065,114,0.0
sub-pl065,115,0.0
sub-pl065,116,0.0
sub-pl065,117,0.0
sub-pl065,118,442.0
sub-pl065,119,1232.0
sub-pl065,120,268.0
sub-pl065,121,0.0
sub-pl065,122,164.0
sub-pl065,123,2598.0
sub-pl065,124,112.0
sub-pl065,125,414.0
sub-pl065,126,1236.0
sub-pl065,127,2068.0
sub-pl065,128,60.0
sub-pl065,129,0.0
sub-pl065,130,62.0
sub-pl065,131,128.0
sub-pl065,132,396.0
sub-pl065,133,1716.0
sub-pl065,134,72.0
sub-pl065,135,3022.0
sub-pl065,136,3934.0
sub-pl065,137,5666.0
sub-pl065,138,0.0
sub-pl065,139,5498.0
sub-pl065,140,160.0
sub-pl065,141,2814.0
sub-pl065,142,6104.0
sub-pl065,143,6806.0
sub-pl065,144,1566.0
sub-pl065,145,50.0
sub-pl065,146,494.0
sub-pl065,147,354.0
sub-pl065,148,94.0
sub-pl065,149,170.0
sub-pl065,150,3628.0
sub-pl065,151,682.0
sub-pl065,152,0.0
sub-pl065,153,22.0
sub-pl065,154,2366.0
sub-pl065,155,2154.0
sub-pl065,156,204.0
sub-pl065,157,4.0
sub-pl065,158,4112.0
sub-pl065,159,1054.0
sub-pl065,160,350.0
sub-pl065,161,92.0
sub-pl065,162,90.0
sub-pl065,163,110.0
sub-pl065,164,1540.0
sub-pl065,165,556.0
sub-pl065,166,4802.0
sub-pl065,167,832.0
sub-pl065,168,848.0
sub-pl065,169,258.0
sub-pl065,170,2938.0
sub-pl065,171,434.0
sub-pl065,172,2778.0
sub-pl065,173,1456.0
sub-pl065,174,3110.0
sub-pl065,175,8.0
sub-pl065,176,652.0
sub-pl065,177,2350.0
sub-pl065,178,1358.0
sub-pl065,179,480.0
sub-pl065,180,4298.0
sub-pl065,181,3166.0
sub-pl065,182,96.0
sub-pl065,183,548.0
sub-pl065,184,124.0
sub-pl065,185,26.0
sub-pl065,186,536.0
sub-pl065,187,16.0
sub-pl065,188,4.0
sub-pl065,189,0.0
sub-pl065,190,0.0
sub-pl065,191,0.0
sub-pl065,192,930.0
sub-pl065,193,0.0
sub-pl065,194,78.0
sub-pl065,195,312.0
sub-pl065,196,152.0
sub-pl065,197,48.0
sub-pl065,198,0.0
sub-pl065,199,0.0
sub-pl065,200,1474.0
sub-pl065,201,4594.0
sub-pl065,202,0.0
sub-pl065,203,0.0
sub-pl065,204,0.0
sub-pl065,205,0.0
sub-pl065,206,366.0
sub-pl065,207,1772.0
sub-pl065,208,5896.0
sub-pl065,209,506.0
sub-pl065,210,6168.0
sub-pl065,211,6.0
sub-pl065,212,7448.0
sub-pl065,213,2.0
sub-pl065,214,5154.0
sub-pl065,215,200.0
sub-pl065,216,752.0
sub-pl065,217,0.0
sub-pl065,218,2236.0
sub-pl065,219,860.0
sub-pl065,220,5928.0
sub-pl065,221,0.0
sub-pl065,222,3288.0
sub-pl065,223,0.0
sub-pl065,224,0.0
