subject,roi,centrality
sub-pl052,21,8684.0
sub-pl052,22,144.0
sub-pl052,23,2.0
sub-pl052,24,7470.0
sub-pl052,25,4104.0
sub-pl052,26,1172.0
sub-pl052,27,80.0
sub-pl052,28,0.0
sub-pl052,29,0.0
sub-pl052,30,0.0
sub-pl052,31,82.0
sub-pl052,32,0.0
sub-pl052,33,108.0
sub-pl052,34,360.0
sub-pl052,35,30.0
sub-pl052,36,516.0
sub-pl052,37,1748.0
sub-pl052,38,394.0
sub-pl052,39,3812.0
sub-pl052,40,984.0
sub-pl052,41,128.0
sub-pl052,42,436.0
sub-pl052,43,142.0
sub-pl052,44,3184.0
sub-pl052,45,0.0
sub-pl052,46,0.0
sub-pl052,47,2152.0
sub-pl052,48,1830.0
sub-pl052,49,40.0
sub-pl052,50,6.0
sub-pl052,51,2.0
sub-pl052,52,0.0
sub-pl052,53,200.0
sub-pl052,54,524.0
sub-pl052,55,786.0
sub-pl052,56,462.0
sub-pl052,57,580.0
sub-pl052,58,32.0
sub-pl052,59,0.0
sub-pl052,60,0.0
sub-pl052,61,1056.0
sub-pl052,62,2720.0
sub-pl052,63,144.0
sub-pl052,64,130.0
sub-pl052,65,380.0
sub-pl052,66,284.0
sub-pl052,67,886.0
sub-pl052,68,36.0
sub-pl052,69,0.0
sub-pl052,70,82.0
sub-pl052,71,0.0
sub-pl052,72,1368.0
sub-pl052,73,410.0
sub-pl052,74,658.0
sub-pl052,75,1732.0
sub-pl052,76,100.0
sub-pl052,77,1398.0
sub-pl052,78,46.0
sub-pl052,79,436.0
sub-pl052,80,1560.0
sub-pl052,81,296.0
sub-pl052,82,656.0
sub-pl052,83,0.0
sub-pl052,84,450.0
sub-pl052,85,90.0
sub-pl052,86,2.0
sub-pl052,87,128.0
sub-pl052,88,468.0
sub-pl052,89,0.0
sub-pl052,90,0.0
sub-pl052,91,0.0
sub-pl052,92,230.0
sub-pl052,93,430.0
sub-pl052,94,706.0
sub-pl052,95,156.0
sub-pl052,96,0.0
sub-pl052,97,0.0
sub-pl052,98,150.0
sub-pl052,99,1652.0
sub-pl052,100,80.0
sub-pl052,101,6.0
sub-pl052,102,1250.0
sub-pl052,103,494.0
sub-pl052,104,0.0
sub-pl052,105,0.0
sub-pl052,106,0.0
sub-pl052,107,106.0
sub-pl052,108,0.0
sub-pl052,109,0.0
sub-pl052,110,436.0
sub-pl052,111,0.0
sub-pl052,112,0.0
sub-pl052,113,418.0
sub-pl052,114,0.0
sub-pl052,115,0.0
sub-pl052,116,0.0
sub-pl052,117,0.0
sub-pl052,118,0.0
sub-pl052,119,442.0
sub-pl052,120,0.0
sub-pl052,121,0.0
sub-pl052,122,0.0
sub-pl052,123,0.0
sub-pl052,124,826.0
sub-pl052,125,800.0
sub-pl052,126,0.0
sub-pl052,127,196.0
sub-pl052,128,0.0
sub-pl052,129,316.0
sub-pl052,130,898.0
sub-pl052,131,28.0
sub-pl052,132,0.0
sub-pl052,133,0.0
sub-pl052,134,1888.0
sub-pl052,135,2484.0
sub-pl052,136,810.0
sub-pl052,137,630.0
sub-pl052,138,14.0
sub-pl052,139,1196.0
sub-pl052,140,2526.0
sub-pl052,141,4268.0
sub-pl052,142,102.0
sub-pl052,143,958.0
sub-pl052,144,3330.0
sub-pl052,145,2.0
sub-pl052,146,0.0
sub-pl052,147,0.0
sub-pl052,148,922.0
sub-pl052,149,3082.0
sub-pl052,150,544.0
sub-pl052,151,2498.0
sub-pl052,152,0.0
sub-pl052,153,0.0
sub-pl052,154,10.0
sub-pl052,155,1102.0
sub-pl052,156,24.0
sub-pl052,157,374.0
sub-pl052,158,0.0
sub-pl052,159,4.0
sub-pl052,160,88.0
sub-pl052,161,16.0
sub-pl052,162,672.0
sub-pl052,163,722.0
sub-pl052,164,8.0
sub-pl052,165,234.0
sub-pl052,166,930.0
sub-pl052,167,6.0
sub-pl052,168,138.0
sub-pl052,169,104.0
sub-pl052,170,36.0
sub-pl052,171,0.0
sub-pl052,172,2314.0
sub-pl052,173,3484.0
sub-pl052,174,0.0
sub-pl052,175,5636.0
sub-pl052,176,1322.0
sub-pl052,177,9854.0
sub-pl052,178,2858.0
sub-pl052,179,84.0
sub-pl052,180,3620.0
sub-pl052,181,10802.0
sub-pl052,182,264.0
sub-pl052,183,424.0
sub-pl052,184,800.0
sub-pl052,185,2.0
sub-pl052,186,442.0
sub-pl052,187,88.0
sub-pl052,188,18.0
sub-pl052,189,10.0
sub-pl052,190,0.0
sub-pl052,191,0.0
sub-pl052,192,0.0
sub-pl052,193,18.0
sub-pl052,194,4.0
sub-pl052,195,810.0
sub-pl052,196,4.0
sub-pl052,197,176.0
sub-pl052,198,0.0
sub-pl052,199,882.0
sub-pl052,200,2232.0
sub-pl052,201,60.0
sub-pl052,202,0.0
sub-pl052,203,110.0
sub-pl052,204,0.0
sub-pl052,205,0.0
sub-pl052,206,0.0
sub-pl052,207,266.0
sub-pl052,208,2116.0
sub-pl052,209,1196.0
sub-pl052,210,5856.0
sub-pl052,211,604.0
sub-pl052,212,1852.0
sub-pl052,213,0.0
sub-pl052,214,11732.0
sub-pl052,215,1054.0
sub-pl052,216,0.0
sub-pl052,217,1390.0
sub-pl052,218,8856.0
sub-pl052,219,860.0
sub-pl052,220,78.0
sub-pl052,221,0.0
sub-pl052,222,852.0
sub-pl052,223,0.0
sub-pl052,224,0.0
sub-pl053,0,878.0
sub-pl053,1,4352.0
sub-pl053,2,56.0
sub-pl053,3,206.0
sub-pl053,4,576.0
sub-pl053,5,72.0
sub-pl053,6,1612.0
sub-pl053,7,722.0
sub-pl053,8,40.0
sub-pl053,9,52.0
sub-pl053,10,330.0
sub-pl053,11,2244.0
sub-pl053,12,486.0
sub-pl053,13,930.0
sub-pl053,14,3238.0
sub-pl053,15,2890.0
sub-pl053,16,304.0
sub-pl053,17,1128.0
sub-pl053,18,94.0
sub-pl053,19,24.0
sub-pl053,20,464.0
sub-pl053,21,1890.0
sub-pl053,22,1860.0
sub-pl053,23,214.0
sub-pl053,24,13866.0
sub-pl053,25,1482.0
sub-pl053,26,66.0
sub-pl053,27,3650.0
sub-pl053,28,0.0
sub-pl053,29,192.0
sub-pl053,30,0.0
sub-pl053,31,0.0
sub-pl053,32,556.0
sub-pl053,33,400.0
sub-pl053,34,128.0
sub-pl053,35,154.0
sub-pl053,36,560.0
sub-pl053,37,2870.0
sub-pl053,38,0.0
sub-pl053,39,0.0
sub-pl053,40,54.0
sub-pl053,41,2410.0
sub-pl053,42,304.0
sub-pl053,43,0.0
sub-pl053,44,214.0
sub-pl053,45,532.0
sub-pl053,46,2.0
sub-pl053,47,654.0
sub-pl053,48,952.0
sub-pl053,49,20.0
sub-pl053,50,0.0
sub-pl053,51,218.0
sub-pl053,52,406.0
sub-pl053,53,16.0
sub-pl053,54,144.0
sub-pl053,55,1342.0
sub-pl053,56,3526.0
sub-pl053,57,158.0
sub-pl053,58,1308.0
sub-pl053,59,2582.0
sub-pl053,60,22.0
sub-pl053,61,966.0
sub-pl053,62,306.0
sub-pl053,63,0.0
sub-pl053,64,0.0
sub-pl053,65,2232.0
sub-pl053,66,1370.0
sub-pl053,67,1476.0
sub-pl053,68,420.0
sub-pl053,69,336.0
sub-pl053,70,132.0
sub-pl053,71,56.0
sub-pl053,72,0.0
sub-pl053,73,0.0
sub-pl053,74,8.0
sub-pl053,75,8.0
sub-pl053,76,440.0
sub-pl053,77,1198.0
sub-pl053,78,68.0
sub-pl053,79,458.0
sub-pl053,80,294.0
sub-pl053,81,32.0
sub-pl053,82,350.0
sub-pl053,83,68.0
sub-pl053,84,0.0
sub-pl053,85,94.0
sub-pl053,86,500.0
sub-pl053,87,210.0
sub-pl053,88,116.0
sub-pl053,89,6.0
sub-pl053,90,0.0
sub-pl053,91,0.0
sub-pl053,92,128.0
sub-pl053,93,322.0
sub-pl053,94,408.0
sub-pl053,95,162.0
sub-pl053,96,0.0
sub-pl053,97,0.0
sub-pl053,98,1396.0
sub-pl053,99,44.0
sub-pl053,100,688.0
sub-pl053,101,8.0
sub-pl053,102,1524.0
sub-pl053,103,0.0
sub-pl053,104,22.0
sub-pl053,105,128.0
sub-pl053,106,8.0
sub-pl053,107,606.0
sub-pl053,108,0.0
sub-pl053,109,0.0
sub-pl053,110,0.0
sub-pl053,111,0.0
sub-pl053,112,386.0
sub-pl053,113,12.0
sub-pl053,114,0.0
sub-pl053,115,0.0
sub-pl053,116,0.0
sub-pl053,117,0.0
sub-pl053,118,158.0
sub-pl053,119,440.0
sub-pl053,120,0.0
sub-pl053,121,0.0
sub-pl053,122,0.0
sub-pl053,123,36.0
sub-pl053,124,4.0
sub-pl053,125,826.0
sub-pl053,126,432.0
sub-pl053,127,0.0
sub-pl053,128,14.0
sub-pl053,129,44.0
sub-pl053,130,1248.0
sub-pl053,131,1350.0
sub-pl053,132,162.0
sub-pl053,133,60.0
sub-pl053,134,62.0
sub-pl053,135,734.0
sub-pl053,136,6480.0
sub-pl053,137,792.0
sub-pl053,138,38.0
sub-pl053,139,134.0
sub-pl053,140,8.0
sub-pl053,141,2762.0
sub-pl053,142,92.0
sub-pl053,143,6.0
sub-pl053,144,860.0
sub-pl053,145,632.0
sub-pl053,146,4.0
sub-pl053,147,0.0
sub-pl053,148,348.0
sub-pl053,149,1020.0
sub-pl053,150,5734.0
sub-pl053,151,1318.0
sub-pl053,152,0.0
sub-pl053,153,50.0
sub-pl053,154,152.0
sub-pl053,155,576.0
sub-pl053,156,242.0
sub-pl053,157,46.0
sub-pl053,158,570.0
sub-pl053,159,0.0
sub-pl053,160,46.0
sub-pl053,161,250.0
sub-pl053,162,256.0
sub-pl053,163,2070.0
sub-pl053,164,52.0
sub-pl053,165,2246.0
sub-pl053,166,4762.0
sub-pl053,167,368.0
sub-pl053,168,678.0
sub-pl053,169,620.0
sub-pl053,170,60.0
sub-pl053,171,12.0
sub-pl053,172,14.0
sub-pl053,173,1122.0
sub-pl053,174,0.0
sub-pl053,175,24.0
sub-pl053,176,72.0
sub-pl053,177,858.0
sub-pl053,178,2.0
sub-pl053,179,0.0
sub-pl053,180,2764.0
sub-pl053,181,5582.0
sub-pl053,182,1482.0
sub-pl053,183,2.0
sub-pl053,184,20.0
sub-pl053,185,356.0
sub-pl053,186,2670.0
sub-pl053,187,24.0
sub-pl053,188,0.0
sub-pl053,189,0.0
sub-pl053,190,564.0
sub-pl053,191,386.0
sub-pl053,192,218.0
sub-pl053,193,0.0
sub-pl053,194,0.0
sub-pl053,195,696.0
sub-pl053,196,170.0
sub-pl053,197,184.0
sub-pl053,198,34.0
sub-pl053,199,1488.0
sub-pl053,200,3170.0
sub-pl053,201,1568.0
sub-pl053,202,856.0
sub-pl053,203,366.0
sub-pl053,204,0.0
sub-pl053,205,482.0
sub-pl053,206,0.0
sub-pl053,207,3028.0
sub-pl053,208,104.0
sub-pl053,209,418.0
sub-pl053,210,12810.0
sub-pl053,211,40.0
sub-pl053,212,4630.0
sub-pl053,213,16.0
sub-pl053,214,17538.0
sub-pl053,215,1460.0
sub-pl053,216,218.0
sub-pl053,217,92.0
sub-pl053,218,3046.0
sub-pl053,219,1214.0
sub-pl053,220,2362.0
sub-pl053,221,0.0
sub-pl053,222,1928.0
sub-pl053,223,0.0
sub-pl053,224,0.0
sub-pl054,0,8.0
sub-pl054,1,10.0
sub-pl054,2,564.0
sub-pl054,3,836.0
sub-pl054,4,0.0
sub-pl054,5,56.0
sub-pl054,6,0.0
sub-pl054,7,128.0
sub-pl054,8,292.0
sub-pl054,9,0.0
sub-pl054,10,0.0
sub-pl054,11,4.0
sub-pl054,12,816.0
sub-pl054,13,2.0
sub-pl054,14,1762.0
sub-pl054,15,128.0
sub-pl054,16,16.0
sub-pl054,17,3956.0
sub-pl054,18,16.0
sub-pl054,19,282.0
sub-pl054,20,494.0
sub-pl054,21,1540.0
sub-pl054,22,76.0
sub-pl054,23,976.0
sub-pl054,24,4834.0
sub-pl054,25,9994.0
sub-pl054,26,0.0
sub-pl054,27,436.0
sub-pl054,28,0.0
sub-pl054,29,0.0
sub-pl054,30,0.0
sub-pl054,31,0.0
sub-pl054,32,572.0
sub-pl054,33,388.0
sub-pl054,34,102.0
sub-pl054,35,16.0
sub-pl054,36,778.0
sub-pl054,37,600.0
sub-pl054,38,536.0
sub-pl054,39,392.0
sub-pl054,40,1898.0
sub-pl054,41,1584.0
sub-pl054,42,1714.0
sub-pl054,43,206.0
sub-pl054,44,6592.0
sub-pl054,45,498.0
sub-pl054,46,210.0
sub-pl054,47,834.0
sub-pl054,48,2376.0
sub-pl054,49,10.0
sub-pl054,50,1312.0
sub-pl054,51,4.0
sub-pl054,52,1766.0
sub-pl054,53,2730.0
sub-pl054,54,22.0
sub-pl054,55,1724.0
sub-pl054,56,666.0
sub-pl054,57,1372.0
sub-pl054,58,10.0
sub-pl054,59,3346.0
sub-pl054,60,0.0
sub-pl054,61,72.0
sub-pl054,62,1586.0
sub-pl054,63,0.0
sub-pl054,64,0.0
sub-pl054,65,248.0
sub-pl054,66,0.0
sub-pl054,67,0.0
sub-pl054,68,0.0
sub-pl054,69,0.0
sub-pl054,70,0.0
sub-pl054,71,0.0
sub-pl054,72,0.0
sub-pl054,73,34.0
sub-pl054,74,354.0
sub-pl054,75,0.0
sub-pl054,76,0.0
sub-pl054,77,2712.0
sub-pl054,78,0.0
sub-pl054,79,30.0
sub-pl054,80,1320.0
sub-pl054,81,284.0
sub-pl054,82,1114.0
sub-pl054,83,90.0
sub-pl054,84,1284.0
sub-pl054,85,838.0
sub-pl054,86,7012.0
sub-pl054,87,800.0
sub-pl054,88,4.0
sub-pl054,89,100.0
sub-pl054,90,56.0
sub-pl054,91,310.0
sub-pl054,92,20.0
sub-pl054,93,0.0
sub-pl054,94,2078.0
sub-pl054,95,554.0
sub-pl054,96,0.0
sub-pl054,97,0.0
sub-pl054,98,274.0
sub-pl054,99,1954.0
sub-pl054,100,274.0
sub-pl054,101,318.0
sub-pl054,102,516.0
sub-pl054,103,170.0
sub-pl054,104,0.0
sub-pl054,105,22.0
sub-pl054,106,0.0
sub-pl054,107,42.0
sub-pl054,108,0.0
sub-pl054,109,0.0
sub-pl054,110,128.0
sub-pl054,111,840.0
sub-pl054,112,28.0
sub-pl054,113,344.0
sub-pl054,114,0.0
sub-pl054,115,0.0
sub-pl054,116,0.0
sub-pl054,117,0.0
sub-pl054,118,0.0
sub-pl054,119,440.0
sub-pl054,120,0.0
sub-pl054,121,0.0
sub-pl054,122,8.0
sub-pl054,123,70.0
sub-pl054,124,0.0
sub-pl054,125,266.0
sub-pl054,126,464.0
sub-pl054,127,0.0
sub-pl054,128,0.0
sub-pl054,129,0.0
sub-pl054,130,102.0
sub-pl054,131,32.0
sub-pl054,132,138.0
sub-pl054,133,0.0
sub-pl054,134,348.0
sub-pl054,135,1176.0
sub-pl054,136,3926.0
sub-pl054,137,1026.0
sub-pl054,138,0.0
sub-pl054,139,2274.0
sub-pl054,140,7128.0
sub-pl054,141,3064.0
sub-pl054,142,1244.0
sub-pl054,143,2124.0
sub-pl054,144,5236.0
sub-pl054,145,2150.0
sub-pl054,146,0.0
sub-pl054,147,2.0
sub-pl054,148,1040.0
sub-pl054,149,0.0
sub-pl054,150,1454.0
sub-pl054,151,1304.0
sub-pl054,152,0.0
sub-pl054,153,0.0
sub-pl054,154,8336.0
sub-pl054,155,14544.0
sub-pl054,156,122.0
sub-pl054,157,0.0
sub-pl054,158,0.0
sub-pl054,159,456.0
sub-pl054,160,798.0
sub-pl054,161,20.0
sub-pl054,162,396.0
sub-pl054,163,588.0
sub-pl054,164,48.0
sub-pl054,165,94.0
sub-pl054,166,324.0
sub-pl054,167,560.0
sub-pl054,168,928.0
sub-pl054,169,1226.0
sub-pl054,170,0.0
sub-pl054,171,6.0
sub-pl054,172,306.0
sub-pl054,173,1340.0
sub-pl054,174,8.0
sub-pl054,175,2.0
sub-pl054,176,164.0
sub-pl054,177,8144.0
sub-pl054,178,1906.0
sub-pl054,179,328.0
sub-pl054,180,1762.0
sub-pl054,181,6306.0
sub-pl054,182,786.0
sub-pl054,183,0.0
sub-pl054,184,740.0
sub-pl054,185,48.0
sub-pl054,186,64.0
sub-pl054,187,0.0
sub-pl054,188,0.0
sub-pl054,189,40.0
sub-pl054,190,2.0
sub-pl054,191,0.0
sub-pl054,192,672.0
sub-pl054,193,74.0
sub-pl054,194,6.0
sub-pl054,195,96.0
sub-pl054,196,250.0
sub-pl054,197,34.0
sub-pl054,198,4.0
sub-pl054,199,438.0
sub-pl054,200,732.0
sub-pl054,201,1006.0
sub-pl054,202,440.0
sub-pl054,203,0.0
sub-pl054,204,518.0
sub-pl054,205,494.0
sub-pl054,206,0.0
sub-pl054,207,1346.0
sub-pl054,208,260.0
sub-pl054,209,2608.0
sub-pl054,210,9412.0
sub-pl054,211,48.0
sub-pl054,212,2470.0
sub-pl054,213,4366.0
sub-pl054,214,17158.0
sub-pl054,215,880.0
sub-pl054,216,0.0
sub-pl054,217,0.0
sub-pl054,218,6828.0
sub-pl054,219,446.0
sub-pl054,220,1118.0
sub-pl054,221,928.0
sub-pl054,222,44.0
sub-pl054,223,0.0
sub-pl054,224,8.0
sub-pl057,0,1034.0
sub-pl057,1,0.0
sub-pl057,2,0.0
sub-pl057,3,28.0
sub-pl057,4,0.0
sub-pl057,5,1154.0
sub-pl057,6,50.0
sub-pl057,7,260.0
sub-pl057,8,354.0
sub-pl057,9,18.0
sub-pl057,10,822.0
sub-pl057,11,808.0
sub-pl057,12,108.0
sub-pl057,13,772.0
sub-pl057,14,7978.0
sub-pl057,15,0.0
sub-pl057,16,1666.0
sub-pl057,17,602.0
sub-pl057,18,438.0
sub-pl057,19,182.0
sub-pl057,20,1796.0
sub-pl057,21,1022.0
sub-pl057,22,0.0
sub-pl057,23,4454.0
sub-pl057,24,3046.0
sub-pl057,25,2088.0
sub-pl057,26,0.0
sub-pl057,27,60.0
sub-pl057,28,440.0
sub-pl057,29,890.0
sub-pl057,30,0.0
sub-pl057,31,0.0
sub-pl057,32,8.0
sub-pl057,33,0.0
sub-pl057,34,2516.0
sub-pl057,35,0.0
sub-pl057,36,672.0
sub-pl057,37,0.0
sub-pl057,38,172.0
sub-pl057,39,20.0
sub-pl057,40,960.0
sub-pl057,41,0.0
sub-pl057,42,0.0
sub-pl057,43,12.0
sub-pl057,44,14.0
sub-pl057,45,676.0
sub-pl057,46,2.0
sub-pl057,47,430.0
sub-pl057,48,1434.0
sub-pl057,49,376.0
sub-pl057,50,800.0
sub-pl057,51,916.0
sub-pl057,52,0.0
sub-pl057,53,110.0
sub-pl057,54,1144.0
sub-pl057,55,1810.0
sub-pl057,56,284.0
sub-pl057,57,1520.0
sub-pl057,58,4.0
sub-pl057,59,46.0
sub-pl057,60,116.0
sub-pl057,61,34.0
sub-pl057,62,1036.0
sub-pl057,63,8.0
sub-pl057,64,0.0
sub-pl057,65,6.0
sub-pl057,66,16.0
sub-pl057,67,0.0
sub-pl057,68,0.0
sub-pl057,69,2452.0
sub-pl057,70,0.0
sub-pl057,71,4.0
sub-pl057,72,0.0
sub-pl057,73,2010.0
sub-pl057,74,0.0
sub-pl057,75,10.0
sub-pl057,76,56.0
sub-pl057,77,474.0
sub-pl057,78,2.0
sub-pl057,79,1620.0
sub-pl057,80,438.0
sub-pl057,81,464.0
sub-pl057,82,40.0
sub-pl057,83,134.0
sub-pl057,84,12.0
sub-pl057,85,350.0
sub-pl057,86,26.0
sub-pl057,87,44.0
sub-pl057,88,10.0
sub-pl057,89,0.0
sub-pl057,90,14.0
sub-pl057,91,0.0
sub-pl057,92,2288.0
sub-pl057,93,846.0
sub-pl057,94,226.0
sub-pl057,95,172.0
sub-pl057,96,10.0
sub-pl057,97,10.0
sub-pl057,98,808.0
sub-pl057,99,140.0
sub-pl057,100,0.0
sub-pl057,101,0.0
sub-pl057,102,118.0
sub-pl057,103,62.0
sub-pl057,104,1144.0
sub-pl057,105,886.0
sub-pl057,106,454.0
sub-pl057,107,0.0
sub-pl057,108,0.0
sub-pl057,109,0.0
sub-pl057,110,0.0
sub-pl057,111,0.0
sub-pl057,112,458.0
sub-pl057,113,0.0
sub-pl057,114,0.0
sub-pl057,115,0.0
sub-pl057,116,0.0
sub-pl057,117,0.0
sub-pl057,118,12.0
sub-pl057,119,440.0
sub-pl057,120,76.0
sub-pl057,121,0.0
sub-pl057,122,0.0
sub-pl057,123,1832.0
sub-pl057,124,4250.0
sub-pl057,125,418.0
sub-pl057,126,0.0
sub-pl057,127,0.0
sub-pl057,128,266.0
sub-pl057,129,0.0
sub-pl057,130,7782.0
sub-pl057,131,10.0
sub-pl057,132,2.0
sub-pl057,133,140.0
sub-pl057,134,414.0
sub-pl057,135,1972.0
sub-pl057,136,1344.0
sub-pl057,137,1286.0
sub-pl057,138,0.0
sub-pl057,139,2686.0
sub-pl057,140,1550.0
sub-pl057,141,3764.0
sub-pl057,142,22.0
sub-pl057,143,18.0
sub-pl057,144,2626.0
sub-pl057,145,3084.0
sub-pl057,146,0.0
sub-pl057,147,498.0
sub-pl057,148,360.0
sub-pl057,149,414.0
sub-pl057,150,1328.0
sub-pl057,151,604.0
sub-pl057,152,0.0
sub-pl057,153,0.0
sub-pl057,154,0.0
sub-pl057,155,2098.0
sub-pl057,156,136.0
sub-pl057,157,28.0
sub-pl057,158,128.0
sub-pl057,159,406.0
sub-pl057,160,1720.0
sub-pl057,161,880.0
sub-pl057,162,108.0
sub-pl057,163,0.0
sub-pl057,164,1080.0
sub-pl057,165,136.0
sub-pl057,166,318.0
sub-pl057,167,0.0
sub-pl057,168,2312.0
sub-pl057,169,558.0
sub-pl057,170,2030.0
sub-pl057,171,930.0
sub-pl057,172,266.0
sub-pl057,173,1424.0
sub-pl057,174,2012.0
sub-pl057,175,874.0
sub-pl057,176,0.0
sub-pl057,177,3832.0
sub-pl057,178,1084.0
sub-pl057,179,0.0
sub-pl057,180,3974.0
sub-pl057,181,23624.0
sub-pl057,182,276.0
sub-pl057,183,0.0
sub-pl057,184,322.0
sub-pl057,185,104.0
sub-pl057,186,790.0
sub-pl057,187,58.0
sub-pl057,188,0.0
sub-pl057,189,56.0
sub-pl057,190,0.0
sub-pl057,191,0.0
sub-pl057,192,0.0
sub-pl057,193,12.0
sub-pl057,194,0.0
sub-pl057,195,450.0
sub-pl057,196,64.0
sub-pl057,197,0.0
sub-pl057,198,56.0
sub-pl057,199,538.0
sub-pl057,200,620.0
sub-pl057,201,866.0
sub-pl057,202,0.0
sub-pl057,203,132.0
sub-pl057,204,298.0
sub-pl057,205,0.0
sub-pl057,206,20.0
sub-pl057,207,1630.0
sub-pl057,208,1568.0
sub-pl057,209,388.0
sub-pl057,210,6468.0
sub-pl057,211,166.0
sub-pl057,212,6184.0
sub-pl057,213,0.0
sub-pl057,214,18304.0
sub-pl057,215,5460.0
sub-pl057,216,970.0
sub-pl057,217,344.0
sub-pl057,218,7818.0
sub-pl057,219,538.0
sub-pl057,220,2042.0
sub-pl057,221,0.0
sub-pl057,222,44.0
sub-pl057,223,0.0
sub-pl057,224,0.0
sub-pl058,0,432.0
sub-pl058,1,58.0
sub-pl058,2,158.0
sub-pl058,3,1284.0
sub-pl058,4,44.0
sub-pl058,5,474.0
sub-pl058,6,580.0
sub-pl058,7,208.0
sub-pl058,8,54.0
sub-pl058,9,26.0
sub-pl058,10,1370.0
sub-pl058,11,1578.0
sub-pl058,12,166.0
sub-pl058,13,1282.0
sub-pl058,14,248.0
sub-pl058,15,12.0
sub-pl058,16,452.0
sub-pl058,17,1792.0
sub-pl058,18,708.0
sub-pl058,19,1250.0
sub-pl058,20,174.0
sub-pl058,21,1866.0
sub-pl058,22,432.0
sub-pl058,23,5426.0
sub-pl058,24,860.0
sub-pl058,25,8878.0
sub-pl058,26,3082.0
sub-pl058,27,502.0
sub-pl058,28,52.0
sub-pl058,29,0.0
sub-pl058,30,2388.0
sub-pl058,31,188.0
sub-pl058,32,242.0
sub-pl058,33,0.0
sub-pl058,34,2246.0
sub-pl058,35,32.0
sub-pl058,36,370.0
sub-pl058,37,656.0
sub-pl058,38,26.0
sub-pl058,39,226.0
sub-pl058,40,28.0
sub-pl058,41,308.0
sub-pl058,42,698.0
sub-pl058,43,0.0
sub-pl058,44,1650.0
sub-pl058,45,1214.0
sub-pl058,46,32.0
sub-pl058,47,1136.0
sub-pl058,48,502.0
sub-pl058,49,576.0
sub-pl058,50,24.0
sub-pl058,51,96.0
sub-pl058,52,1166.0
sub-pl058,53,878.0
sub-pl058,54,938.0
sub-pl058,55,730.0
sub-pl058,56,2456.0
sub-pl058,57,902.0
sub-pl058,58,1336.0
sub-pl058,59,4.0
sub-pl058,60,248.0
sub-pl058,61,2124.0
sub-pl058,62,488.0
sub-pl058,63,0.0
sub-pl058,64,116.0
sub-pl058,65,140.0
sub-pl058,66,42.0
sub-pl058,67,0.0
sub-pl058,68,84.0
sub-pl058,69,0.0
sub-pl058,70,336.0
sub-pl058,71,0.0
sub-pl058,72,1552.0
sub-pl058,73,340.0
sub-pl058,74,264.0
sub-pl058,75,0.0
sub-pl058,76,0.0
sub-pl058,77,924.0
sub-pl058,78,2.0
sub-pl058,79,508.0
sub-pl058,80,1078.0
sub-pl058,81,158.0
sub-pl058,82,354.0
sub-pl058,83,132.0
sub-pl058,84,446.0
sub-pl058,85,484.0
sub-pl058,86,1666.0
sub-pl058,87,26.0
sub-pl058,88,26.0
sub-pl058,89,18.0
sub-pl058,90,234.0
sub-pl058,91,1054.0
sub-pl058,92,0.0
sub-pl058,93,0.0
sub-pl058,94,1368.0
sub-pl058,95,96.0
sub-pl058,96,0.0
sub-pl058,97,0.0
sub-pl058,98,398.0
sub-pl058,99,1268.0
sub-pl058,100,470.0
sub-pl058,101,1720.0
sub-pl058,102,1172.0
sub-pl058,103,134.0
sub-pl058,104,20.0
sub-pl058,105,224.0
sub-pl058,106,16.0
sub-pl058,107,64.0
sub-pl058,108,0.0
sub-pl058,109,0.0
sub-pl058,110,0.0
sub-pl058,111,0.0
sub-pl058,112,22.0
sub-pl058,113,0.0
sub-pl058,114,0.0
sub-pl058,115,0.0
sub-pl058,116,0.0
sub-pl058,117,0.0
sub-pl058,118,0.0
sub-pl058,119,0.0
sub-pl058,120,0.0
sub-pl058,121,38.0
sub-pl058,122,16.0
sub-pl058,123,2.0
sub-pl058,124,948.0
sub-pl058,125,1000.0
sub-pl058,126,0.0
sub-pl058,127,2994.0
sub-pl058,128,154.0
sub-pl058,129,0.0
sub-pl058,130,110.0
sub-pl058,131,28.0
sub-pl058,132,4844.0
sub-pl058,133,4.0
sub-pl058,134,440.0
sub-pl058,135,1956.0
sub-pl058,136,1606.0
sub-pl058,137,1630.0
sub-pl058,138,0.0
sub-pl058,139,1860.0
sub-pl058,140,5408.0
sub-pl058,141,1758.0
sub-pl058,142,1484.0
sub-pl058,143,1638.0
sub-pl058,144,508.0
sub-pl058,145,320.0
sub-pl058,146,2.0
sub-pl058,147,0.0
sub-pl058,148,806.0
sub-pl058,149,278.0
sub-pl058,150,416.0
sub-pl058,151,3648.0
sub-pl058,152,0.0
sub-pl058,153,200.0
sub-pl058,154,376.0
sub-pl058,155,698.0
sub-pl058,156,112.0
sub-pl058,157,64.0
sub-pl058,158,400.0
sub-pl058,159,48.0
sub-pl058,160,268.0
sub-pl058,161,0.0
sub-pl058,162,702.0
sub-pl058,163,910.0
sub-pl058,164,480.0
sub-pl058,165,52.0
sub-pl058,166,2268.0
sub-pl058,167,380.0
sub-pl058,168,2118.0
sub-pl058,169,1950.0
sub-pl058,170,0.0
sub-pl058,171,30.0
sub-pl058,172,206.0
sub-pl058,173,5890.0
sub-pl058,174,14.0
sub-pl058,175,2320.0
sub-pl058,176,58.0
sub-pl058,177,5308.0
