subject,roi,centrality
sub-pl038,20,6500.0
sub-pl038,21,12.0
sub-pl038,22,504.0
sub-pl038,23,656.0
sub-pl038,24,0.0
sub-pl038,25,808.0
sub-pl038,26,6.0
sub-pl038,27,40.0
sub-pl038,28,644.0
sub-pl038,29,58.0
sub-pl038,30,692.0
sub-pl038,31,52.0
sub-pl038,32,0.0
sub-pl038,33,342.0
sub-pl038,34,0.0
sub-pl038,35,2.0
sub-pl038,36,1598.0
sub-pl038,37,1076.0
sub-pl038,38,0.0
sub-pl038,39,26.0
sub-pl038,40,114.0
sub-pl038,41,768.0
sub-pl038,42,0.0
sub-pl038,43,14.0
sub-pl038,44,1388.0
sub-pl038,45,72.0
sub-pl038,46,468.0
sub-pl038,47,498.0
sub-pl038,48,1634.0
sub-pl038,49,0.0
sub-pl038,50,864.0
sub-pl038,51,6.0
sub-pl038,52,1762.0
sub-pl038,53,8422.0
sub-pl038,54,754.0
sub-pl038,55,3158.0
sub-pl038,56,86.0
sub-pl038,57,872.0
sub-pl038,58,186.0
sub-pl038,59,1406.0
sub-pl038,60,2.0
sub-pl038,61,0.0
sub-pl038,62,1496.0
sub-pl038,63,448.0
sub-pl038,64,122.0
sub-pl038,65,0.0
sub-pl038,66,1250.0
sub-pl038,67,0.0
sub-pl038,68,1582.0
sub-pl038,69,246.0
sub-pl038,70,4.0
sub-pl038,71,0.0
sub-pl038,72,374.0
sub-pl038,73,62.0
sub-pl038,74,1010.0
sub-pl038,75,4.0
sub-pl038,76,0.0
sub-pl038,77,12.0
sub-pl038,78,1082.0
sub-pl038,79,8.0
sub-pl038,80,1146.0
sub-pl038,81,520.0
sub-pl038,82,2.0
sub-pl038,83,802.0
sub-pl038,84,0.0
sub-pl038,85,10.0
sub-pl038,86,176.0
sub-pl038,87,74.0
sub-pl038,88,54.0
sub-pl038,89,0.0
sub-pl038,90,4.0
sub-pl038,91,0.0
sub-pl038,92,0.0
sub-pl038,93,0.0
sub-pl038,94,1694.0
sub-pl038,95,420.0
sub-pl038,96,28.0
sub-pl038,97,18.0
sub-pl038,98,20.0
sub-pl038,99,32.0
sub-pl038,100,2.0
sub-pl038,101,0.0
sub-pl038,102,938.0
sub-pl038,103,88.0
sub-pl038,104,116.0
sub-pl038,105,868.0
sub-pl038,106,0.0
sub-pl038,107,40.0
sub-pl038,108,384.0
sub-pl038,109,0.0
sub-pl038,110,834.0
sub-pl038,111,442.0
sub-pl038,112,0.0
sub-pl038,113,0.0
sub-pl038,114,0.0
sub-pl038,115,0.0
sub-pl038,116,0.0
sub-pl038,117,0.0
sub-pl038,118,468.0
sub-pl038,119,48.0
sub-pl038,120,0.0
sub-pl038,121,78.0
sub-pl038,122,288.0
sub-pl038,123,174.0
sub-pl038,124,8.0
sub-pl038,125,108.0
sub-pl038,126,604.0
sub-pl038,127,154.0
sub-pl038,128,972.0
sub-pl038,129,1306.0
sub-pl038,130,162.0
sub-pl038,131,0.0
sub-pl038,132,368.0
sub-pl038,133,0.0
sub-pl038,134,0.0
sub-pl038,135,2218.0
sub-pl038,136,1736.0
sub-pl038,137,7054.0
sub-pl038,138,740.0
sub-pl038,139,2.0
sub-pl038,140,3360.0
sub-pl038,141,1042.0
sub-pl038,142,904.0
sub-pl038,143,26.0
sub-pl038,144,910.0
sub-pl038,145,688.0
sub-pl038,146,754.0
sub-pl038,147,156.0
sub-pl038,148,616.0
sub-pl038,149,2258.0
sub-pl038,150,274.0
sub-pl038,151,28.0
sub-pl038,152,0.0
sub-pl038,153,52.0
sub-pl038,154,8244.0
sub-pl038,155,2674.0
sub-pl038,156,2120.0
sub-pl038,157,2.0
sub-pl038,158,1828.0
sub-pl038,159,1448.0
sub-pl038,160,0.0
sub-pl038,161,0.0
sub-pl038,162,434.0
sub-pl038,163,8.0
sub-pl038,164,438.0
sub-pl038,165,682.0
sub-pl038,166,44.0
sub-pl038,167,550.0
sub-pl038,168,3570.0
sub-pl038,169,368.0
sub-pl038,170,2406.0
sub-pl038,171,56.0
sub-pl038,172,2124.0
sub-pl038,173,342.0
sub-pl038,174,0.0
sub-pl038,175,184.0
sub-pl038,176,54.0
sub-pl038,177,6174.0
sub-pl038,178,3400.0
sub-pl038,179,12.0
sub-pl038,180,9762.0
sub-pl038,181,3778.0
sub-pl038,182,0.0
sub-pl038,183,0.0
sub-pl038,184,392.0
sub-pl038,185,4.0
sub-pl038,186,0.0
sub-pl038,187,0.0
sub-pl038,188,0.0
sub-pl038,189,0.0
sub-pl038,190,30.0
sub-pl038,191,0.0
sub-pl038,192,432.0
sub-pl038,193,154.0
sub-pl038,194,0.0
sub-pl038,195,0.0
sub-pl038,196,0.0
sub-pl038,197,80.0
sub-pl038,198,8.0
sub-pl038,199,0.0
sub-pl038,200,878.0
sub-pl038,201,1400.0
sub-pl038,202,728.0
sub-pl038,203,1184.0
sub-pl038,204,0.0
sub-pl038,205,104.0
sub-pl038,206,0.0
sub-pl038,207,298.0
sub-pl038,208,416.0
sub-pl038,209,2130.0
sub-pl038,210,9154.0
sub-pl038,211,158.0
sub-pl038,212,1530.0
sub-pl038,213,732.0
sub-pl038,214,19356.0
sub-pl038,215,18.0
sub-pl038,216,88.0
sub-pl038,217,0.0
sub-pl038,218,3194.0
sub-pl038,219,1752.0
sub-pl038,220,6160.0
sub-pl038,221,26.0
sub-pl038,222,0.0
sub-pl038,223,0.0
sub-pl038,224,0.0
sub-pl042,0,830.0
sub-pl042,1,1424.0
sub-pl042,2,0.0
sub-pl042,3,0.0
sub-pl042,4,242.0
sub-pl042,5,0.0
sub-pl042,6,1098.0
sub-pl042,7,426.0
sub-pl042,8,5858.0
sub-pl042,9,134.0
sub-pl042,10,5440.0
sub-pl042,11,306.0
sub-pl042,12,638.0
sub-pl042,13,236.0
sub-pl042,14,1548.0
sub-pl042,15,0.0
sub-pl042,16,2086.0
sub-pl042,17,4398.0
sub-pl042,18,2540.0
sub-pl042,19,742.0
sub-pl042,20,2344.0
sub-pl042,21,4.0
sub-pl042,22,1374.0
sub-pl042,23,3476.0
sub-pl042,24,380.0
sub-pl042,25,7132.0
sub-pl042,26,634.0
sub-pl042,27,806.0
sub-pl042,28,578.0
sub-pl042,29,548.0
sub-pl042,30,50.0
sub-pl042,31,0.0
sub-pl042,32,382.0
sub-pl042,33,108.0
sub-pl042,34,94.0
sub-pl042,35,0.0
sub-pl042,36,4.0
sub-pl042,37,394.0
sub-pl042,38,330.0
sub-pl042,39,0.0
sub-pl042,40,1078.0
sub-pl042,41,0.0
sub-pl042,42,282.0
sub-pl042,43,0.0
sub-pl042,44,734.0
sub-pl042,45,656.0
sub-pl042,46,0.0
sub-pl042,47,0.0
sub-pl042,48,404.0
sub-pl042,49,66.0
sub-pl042,50,10.0
sub-pl042,51,172.0
sub-pl042,52,130.0
sub-pl042,53,5350.0
sub-pl042,54,588.0
sub-pl042,55,1126.0
sub-pl042,56,2052.0
sub-pl042,57,400.0
sub-pl042,58,180.0
sub-pl042,59,410.0
sub-pl042,60,28.0
sub-pl042,61,994.0
sub-pl042,62,26.0
sub-pl042,63,120.0
sub-pl042,64,806.0
sub-pl042,65,0.0
sub-pl042,66,2042.0
sub-pl042,67,0.0
sub-pl042,68,52.0
sub-pl042,69,258.0
sub-pl042,70,740.0
sub-pl042,71,4.0
sub-pl042,72,168.0
sub-pl042,73,552.0
sub-pl042,74,30.0
sub-pl042,75,106.0
sub-pl042,76,856.0
sub-pl042,77,2.0
sub-pl042,78,628.0
sub-pl042,79,76.0
sub-pl042,80,840.0
sub-pl042,81,2.0
sub-pl042,82,2.0
sub-pl042,83,396.0
sub-pl042,84,160.0
sub-pl042,85,3580.0
sub-pl042,86,1486.0
sub-pl042,87,0.0
sub-pl042,88,0.0
sub-pl042,89,0.0
sub-pl042,90,0.0
sub-pl042,91,154.0
sub-pl042,92,1172.0
sub-pl042,93,0.0
sub-pl042,94,1582.0
sub-pl042,95,136.0
sub-pl042,96,2722.0
sub-pl042,97,130.0
sub-pl042,98,342.0
sub-pl042,99,1612.0
sub-pl042,100,0.0
sub-pl042,101,0.0
sub-pl042,102,454.0
sub-pl042,103,16.0
sub-pl042,104,860.0
sub-pl042,105,0.0
sub-pl042,106,314.0
sub-pl042,107,468.0
sub-pl042,108,432.0
sub-pl042,109,0.0
sub-pl042,110,34.0
sub-pl042,111,438.0
sub-pl042,112,4.0
sub-pl042,113,22.0
sub-pl042,114,0.0
sub-pl042,115,0.0
sub-pl042,116,0.0
sub-pl042,117,0.0
sub-pl042,118,440.0
sub-pl042,119,0.0
sub-pl042,120,58.0
sub-pl042,121,1128.0
sub-pl042,122,4.0
sub-pl042,123,208.0
sub-pl042,124,0.0
sub-pl042,125,0.0
sub-pl042,126,0.0
sub-pl042,127,462.0
sub-pl042,128,6.0
sub-pl042,129,14.0
sub-pl042,130,582.0
sub-pl042,131,0.0
sub-pl042,132,230.0
sub-pl042,133,0.0
sub-pl042,134,480.0
sub-pl042,135,4602.0
sub-pl042,136,428.0
sub-pl042,137,7772.0
sub-pl042,138,0.0
sub-pl042,139,574.0
sub-pl042,140,238.0
sub-pl042,141,568.0
sub-pl042,142,28.0
sub-pl042,143,0.0
sub-pl042,144,1170.0
sub-pl042,145,754.0
sub-pl042,146,352.0
sub-pl042,147,122.0
sub-pl042,148,200.0
sub-pl042,149,140.0
sub-pl042,150,776.0
sub-pl042,151,448.0
sub-pl042,152,0.0
sub-pl042,153,522.0
sub-pl042,154,0.0
sub-pl042,155,390.0
sub-pl042,156,24.0
sub-pl042,157,0.0
sub-pl042,158,0.0
sub-pl042,159,4.0
sub-pl042,160,2142.0
sub-pl042,161,114.0
sub-pl042,162,68.0
sub-pl042,163,4.0
sub-pl042,164,886.0
sub-pl042,165,302.0
sub-pl042,166,1854.0
sub-pl042,167,2362.0
sub-pl042,168,2860.0
sub-pl042,169,728.0
sub-pl042,170,0.0
sub-pl042,171,198.0
sub-pl042,172,2864.0
sub-pl042,173,2054.0
sub-pl042,174,160.0
sub-pl042,175,1958.0
sub-pl042,176,1076.0
sub-pl042,177,4292.0
sub-pl042,178,176.0
sub-pl042,179,8.0
sub-pl042,180,8928.0
sub-pl042,181,10882.0
sub-pl042,182,128.0
sub-pl042,183,0.0
sub-pl042,184,490.0
sub-pl042,185,0.0
sub-pl042,186,40.0
sub-pl042,187,0.0
sub-pl042,188,188.0
sub-pl042,189,0.0
sub-pl042,190,0.0
sub-pl042,191,0.0
sub-pl042,192,0.0
sub-pl042,193,0.0
sub-pl042,194,10.0
sub-pl042,195,4.0
sub-pl042,196,332.0
sub-pl042,197,98.0
sub-pl042,198,722.0
sub-pl042,199,1016.0
sub-pl042,200,124.0
sub-pl042,201,1198.0
sub-pl042,202,218.0
sub-pl042,203,124.0
sub-pl042,204,934.0
sub-pl042,205,0.0
sub-pl042,206,174.0
sub-pl042,207,2148.0
sub-pl042,208,164.0
sub-pl042,209,454.0
sub-pl042,210,2482.0
sub-pl042,211,0.0
sub-pl042,212,2090.0
sub-pl042,213,0.0
sub-pl042,214,12466.0
sub-pl042,215,0.0
sub-pl042,216,0.0
sub-pl042,217,0.0
sub-pl042,218,8662.0
sub-pl042,219,16.0
sub-pl042,220,3748.0
sub-pl042,221,0.0
sub-pl042,222,432.0
sub-pl042,223,0.0
sub-pl042,224,0.0
sub-pl047,0,0.0
sub-pl047,1,0.0
sub-pl047,2,54.0
sub-pl047,3,0.0
sub-pl047,4,24.0
sub-pl047,5,30.0
sub-pl047,6,148.0
sub-pl047,7,1466.0
sub-pl047,8,310.0
sub-pl047,9,1214.0
sub-pl047,10,84.0
sub-pl047,11,634.0
sub-pl047,12,294.0
sub-pl047,13,48.0
sub-pl047,14,1128.0
sub-pl047,15,172.0
sub-pl047,16,1960.0
sub-pl047,17,3340.0
sub-pl047,18,2082.0
sub-pl047,19,0.0
sub-pl047,20,128.0
sub-pl047,21,1408.0
sub-pl047,22,236.0
sub-pl047,23,1432.0
sub-pl047,24,2166.0
sub-pl047,25,250.0
sub-pl047,26,4790.0
sub-pl047,27,12.0
sub-pl047,28,176.0
sub-pl047,29,0.0
sub-pl047,30,700.0
sub-pl047,31,258.0
sub-pl047,32,0.0
sub-pl047,33,0.0
sub-pl047,34,0.0
sub-pl047,35,326.0
sub-pl047,36,192.0
sub-pl047,37,486.0
sub-pl047,38,324.0
sub-pl047,39,0.0
sub-pl047,40,804.0
sub-pl047,41,6.0
sub-pl047,42,0.0
sub-pl047,43,0.0
sub-pl047,44,4400.0
sub-pl047,45,1850.0
sub-pl047,46,0.0
sub-pl047,47,178.0
sub-pl047,48,5042.0
sub-pl047,49,48.0
sub-pl047,50,0.0
sub-pl047,51,8.0
sub-pl047,52,1874.0
sub-pl047,53,610.0
sub-pl047,54,0.0
sub-pl047,55,5444.0
sub-pl047,56,62.0
sub-pl047,57,564.0
sub-pl047,58,30.0
sub-pl047,59,6.0
sub-pl047,60,0.0
sub-pl047,61,1860.0
sub-pl047,62,886.0
sub-pl047,63,150.0
sub-pl047,64,0.0
sub-pl047,65,0.0
sub-pl047,66,570.0
sub-pl047,67,2034.0
sub-pl047,68,0.0
sub-pl047,69,172.0
sub-pl047,70,60.0
sub-pl047,71,326.0
sub-pl047,72,116.0
sub-pl047,73,24.0
sub-pl047,74,1250.0
sub-pl047,75,0.0
sub-pl047,76,432.0
sub-pl047,77,190.0
sub-pl047,78,204.0
sub-pl047,79,0.0
sub-pl047,80,6.0
sub-pl047,81,1278.0
sub-pl047,82,0.0
sub-pl047,83,38.0
sub-pl047,84,252.0
sub-pl047,85,464.0
sub-pl047,86,1060.0
sub-pl047,87,664.0
sub-pl047,88,0.0
sub-pl047,89,26.0
sub-pl047,90,38.0
sub-pl047,91,74.0
sub-pl047,92,282.0
sub-pl047,93,24.0
sub-pl047,94,58.0
sub-pl047,95,242.0
sub-pl047,96,1332.0
sub-pl047,97,3506.0
sub-pl047,98,578.0
sub-pl047,99,1816.0
sub-pl047,100,34.0
sub-pl047,101,40.0
sub-pl047,102,914.0
sub-pl047,103,1046.0
sub-pl047,104,0.0
sub-pl047,105,582.0
sub-pl047,106,40.0
sub-pl047,107,1196.0
sub-pl047,108,0.0
sub-pl047,109,0.0
sub-pl047,110,890.0
sub-pl047,111,0.0
sub-pl047,112,8.0
sub-pl047,113,0.0
sub-pl047,114,0.0
sub-pl047,115,0.0
sub-pl047,116,0.0
sub-pl047,117,0.0
sub-pl047,118,440.0
sub-pl047,119,694.0
sub-pl047,120,0.0
sub-pl047,121,0.0
sub-pl047,122,402.0
sub-pl047,123,4.0
sub-pl047,124,618.0
sub-pl047,125,26.0
sub-pl047,126,1868.0
sub-pl047,127,790.0
sub-pl047,128,940.0
sub-pl047,129,5610.0
sub-pl047,130,44.0
sub-pl047,131,788.0
sub-pl047,132,942.0
sub-pl047,133,0.0
sub-pl047,134,1642.0
sub-pl047,135,1164.0
sub-pl047,136,2718.0
sub-pl047,137,5414.0
sub-pl047,138,576.0
sub-pl047,139,1712.0
sub-pl047,140,530.0
sub-pl047,141,5404.0
sub-pl047,142,334.0
sub-pl047,143,1540.0
sub-pl047,144,2032.0
sub-pl047,145,2278.0
sub-pl047,146,352.0
sub-pl047,147,1258.0
sub-pl047,148,604.0
sub-pl047,149,0.0
sub-pl047,150,754.0
sub-pl047,151,736.0
sub-pl047,152,0.0
sub-pl047,153,980.0
sub-pl047,154,266.0
sub-pl047,155,0.0
sub-pl047,156,16.0
sub-pl047,157,2.0
sub-pl047,158,56.0
sub-pl047,159,414.0
sub-pl047,160,602.0
sub-pl047,161,20.0
sub-pl047,162,718.0
sub-pl047,163,1082.0
sub-pl047,164,80.0
sub-pl047,165,906.0
sub-pl047,166,1452.0
sub-pl047,167,1420.0
sub-pl047,168,3582.0
sub-pl047,169,2274.0
sub-pl047,170,0.0
sub-pl047,171,602.0
sub-pl047,172,0.0
sub-pl047,173,276.0
sub-pl047,174,740.0
sub-pl047,175,1788.0
sub-pl047,176,2672.0
sub-pl047,177,18132.0
sub-pl047,178,496.0
sub-pl047,179,0.0
sub-pl047,180,4656.0
sub-pl047,181,2546.0
sub-pl047,182,464.0
sub-pl047,183,56.0
sub-pl047,184,740.0
sub-pl047,185,88.0
sub-pl047,186,58.0
sub-pl047,187,174.0
sub-pl047,188,0.0
sub-pl047,189,16.0
sub-pl047,190,0.0
sub-pl047,191,0.0
sub-pl047,192,1744.0
sub-pl047,193,0.0
sub-pl047,194,1296.0
sub-pl047,195,72.0
sub-pl047,196,408.0
sub-pl047,197,206.0
sub-pl047,198,1426.0
sub-pl047,199,202.0
sub-pl047,200,218.0
sub-pl047,201,1072.0
sub-pl047,202,36.0
sub-pl047,203,398.0
sub-pl047,204,0.0
sub-pl047,205,0.0
sub-pl047,206,94.0
sub-pl047,207,354.0
sub-pl047,208,960.0
sub-pl047,209,616.0
sub-pl047,210,4004.0
sub-pl047,211,0.0
sub-pl047,212,412.0
sub-pl047,213,1482.0
sub-pl047,214,13210.0
sub-pl047,215,0.0
sub-pl047,216,154.0
sub-pl047,217,0.0
sub-pl047,218,3978.0
sub-pl047,219,736.0
sub-pl047,220,574.0
sub-pl047,221,0.0
sub-pl047,222,182.0
sub-pl047,223,478.0
sub-pl047,224,2.0
sub-pl049,0,1320.0
sub-pl049,1,460.0
sub-pl049,2,966.0
sub-pl049,3,1056.0
sub-pl049,4,522.0
sub-pl049,5,166.0
sub-pl049,6,1164.0
sub-pl049,7,14.0
sub-pl049,8,242.0
sub-pl049,9,132.0
sub-pl049,10,552.0
sub-pl049,11,508.0
sub-pl049,12,56.0
sub-pl049,13,454.0
sub-pl049,14,850.0
sub-pl049,15,1452.0
sub-pl049,16,4582.0
sub-pl049,17,1028.0
sub-pl049,18,148.0
sub-pl049,19,0.0
sub-pl049,20,3290.0
sub-pl049,21,14.0
sub-pl049,22,970.0
sub-pl049,23,800.0
sub-pl049,24,4878.0
sub-pl049,25,3524.0
sub-pl049,26,0.0
sub-pl049,27,236.0
sub-pl049,28,408.0
sub-pl049,29,118.0
sub-pl049,30,76.0
sub-pl049,31,12.0
sub-pl049,32,424.0
sub-pl049,33,486.0
sub-pl049,34,80.0
sub-pl049,35,1048.0
sub-pl049,36,2114.0
sub-pl049,37,4640.0
sub-pl049,38,0.0
sub-pl049,39,0.0
sub-pl049,40,94.0
sub-pl049,41,1120.0
sub-pl049,42,8.0
sub-pl049,43,160.0
sub-pl049,44,1100.0
sub-pl049,45,402.0
sub-pl049,46,0.0
sub-pl049,47,2.0
sub-pl049,48,650.0
sub-pl049,49,0.0
sub-pl049,50,18.0
sub-pl049,51,96.0
sub-pl049,52,1374.0
sub-pl049,53,316.0
sub-pl049,54,1692.0
sub-pl049,55,706.0
sub-pl049,56,1124.0
sub-pl049,57,1828.0
sub-pl049,58,16.0
sub-pl049,59,320.0
sub-pl049,60,8.0
sub-pl049,61,502.0
sub-pl049,62,814.0
sub-pl049,63,7234.0
sub-pl049,64,0.0
sub-pl049,65,0.0
sub-pl049,66,0.0
sub-pl049,67,24.0
sub-pl049,68,92.0
sub-pl049,69,16.0
sub-pl049,70,1528.0
sub-pl049,71,0.0
sub-pl049,72,176.0
sub-pl049,73,366.0
sub-pl049,74,1220.0
sub-pl049,75,4.0
sub-pl049,76,430.0
sub-pl049,77,44.0
sub-pl049,78,4628.0
sub-pl049,79,414.0
sub-pl049,80,136.0
sub-pl049,81,340.0
sub-pl049,82,2.0
sub-pl049,83,54.0
sub-pl049,84,2024.0
sub-pl049,85,36.0
sub-pl049,86,848.0
sub-pl049,87,866.0
sub-pl049,88,494.0
sub-pl049,89,64.0
sub-pl049,90,0.0
sub-pl049,91,178.0
sub-pl049,92,1322.0
sub-pl049,93,804.0
sub-pl049,94,436.0
sub-pl049,95,408.0
sub-pl049,96,4134.0
sub-pl049,97,0.0
sub-pl049,98,618.0
sub-pl049,99,182.0
sub-pl049,100,306.0
sub-pl049,101,632.0
sub-pl049,102,558.0
sub-pl049,103,598.0
sub-pl049,104,0.0
sub-pl049,105,428.0
sub-pl049,106,356.0
sub-pl049,107,88.0
sub-pl049,108,6.0
sub-pl049,109,0.0
sub-pl049,110,806.0
sub-pl049,111,296.0
sub-pl049,112,0.0
sub-pl049,113,0.0
sub-pl049,114,0.0
sub-pl049,115,0.0
sub-pl049,116,0.0
sub-pl049,117,0.0
sub-pl049,118,440.0
sub-pl049,119,148.0
sub-pl049,120,102.0
sub-pl049,121,0.0
sub-pl049,122,0.0
sub-pl049,123,14.0
sub-pl049,124,0.0
sub-pl049,125,0.0
sub-pl049,126,1498.0
sub-pl049,127,4126.0
sub-pl049,128,836.0
sub-pl049,129,110.0
sub-pl049,130,0.0
sub-pl049,131,28.0
sub-pl049,132,204.0
sub-pl049,133,0.0
sub-pl049,134,254.0
sub-pl049,135,3354.0
sub-pl049,136,3444.0
sub-pl049,137,724.0
sub-pl049,138,356.0
sub-pl049,139,1726.0
sub-pl049,140,744.0
sub-pl049,141,5388.0
sub-pl049,142,3048.0
sub-pl049,143,226.0
sub-pl049,144,1610.0
sub-pl049,145,0.0
sub-pl049,146,68.0
sub-pl049,147,1144.0
sub-pl049,148,3122.0
sub-pl049,149,4002.0
sub-pl049,150,1810.0
sub-pl049,151,2474.0
sub-pl049,152,100.0
sub-pl049,153,638.0
sub-pl049,154,0.0
sub-pl049,155,1114.0
sub-pl049,156,0.0
sub-pl049,157,0.0
sub-pl049,158,12.0
sub-pl049,159,338.0
sub-pl049,160,182.0
sub-pl049,161,2.0
sub-pl049,162,302.0
sub-pl049,163,348.0
sub-pl049,164,676.0
sub-pl049,165,268.0
sub-pl049,166,14.0
sub-pl049,167,0.0
sub-pl049,168,1426.0
sub-pl049,169,1004.0
sub-pl049,170,422.0
sub-pl049,171,74.0
sub-pl049,172,402.0
sub-pl049,173,2600.0
sub-pl049,174,852.0
sub-pl049,175,174.0
sub-pl049,176,134.0
sub-pl049,177,2234.0
sub-pl049,178,1074.0
sub-pl049,179,0.0
sub-pl049,180,4390.0
sub-pl049,181,2388.0
sub-pl049,182,926.0
sub-pl049,183,0.0
sub-pl049,184,0.0
sub-pl049,185,274.0
sub-pl049,186,14.0
sub-pl049,187,658.0
sub-pl049,188,0.0
sub-pl049,189,0.0
sub-pl049,190,68.0
sub-pl049,191,892.0
sub-pl049,192,74.0
sub-pl049,193,8.0
sub-pl049,194,18.0
sub-pl049,195,424.0
sub-pl049,196,176.0
sub-pl049,197,1466.0
sub-pl049,198,838.0
sub-pl049,199,1136.0
sub-pl049,200,2584.0
sub-pl049,201,162.0
sub-pl049,202,2720.0
sub-pl049,203,0.0
sub-pl049,204,0.0
sub-pl049,205,634.0
sub-pl049,206,0.0
sub-pl049,207,20.0
sub-pl049,208,72.0
sub-pl049,209,42.0
sub-pl049,210,3896.0
sub-pl049,211,892.0
sub-pl049,212,922.0
sub-pl049,213,836.0
sub-pl049,214,13660.0
sub-pl049,215,0.0
sub-pl049,216,0.0
sub-pl049,217,0.0
sub-pl049,218,2122.0
sub-pl049,219,514.0
sub-pl049,220,3716.0
sub-pl049,221,0.0
sub-pl049,222,52.0
sub-pl049,223,2.0
sub-pl049,224,0.0
sub-pl050,0,730.0
sub-pl050,1,2.0
sub-pl050,2,402.0
sub-pl050,3,16.0
sub-pl050,4,24.0
sub-pl050,5,264.0
sub-pl050,6,2088.0
sub-pl050,7,2158.0
sub-pl050,8,702.0
sub-pl050,9,182.0
sub-pl050,10,4618.0
sub-pl050,11,392.0
sub-pl050,12,160.0
sub-pl050,13,1060.0
sub-pl050,14,2604.0
sub-pl050,15,0.0
sub-pl050,16,114.0
sub-pl050,17,406.0
sub-pl050,18,458.0
sub-pl050,19,2.0
sub-pl050,20,1952.0
sub-pl050,21,1270.0
sub-pl050,22,320.0
sub-pl050,23,630.0
sub-pl050,24,1822.0
sub-pl050,25,2018.0
sub-pl050,26,8.0
sub-pl050,27,32.0
sub-pl050,28,240.0
sub-pl050,29,0.0
sub-pl050,30,0.0
sub-pl050,31,0.0
sub-pl050,32,0.0
sub-pl050,33,704.0
sub-pl050,34,130.0
sub-pl050,35,46.0
sub-pl050,36,166.0
sub-pl050,37,78.0
sub-pl050,38,100.0
sub-pl050,39,0.0
sub-pl050,40,916.0
sub-pl050,41,126.0
sub-pl050,42,4.0
sub-pl050,43,434.0
sub-pl050,44,364.0
sub-pl050,45,16.0
sub-pl050,46,386.0
sub-pl050,47,58.0
sub-pl050,48,628.0
sub-pl050,49,64.0
sub-pl050,50,0.0
sub-pl050,51,2128.0
sub-pl050,52,672.0
sub-pl050,53,7226.0
sub-pl050,54,438.0
sub-pl050,55,766.0
sub-pl050,56,1984.0
sub-pl050,57,1724.0
sub-pl050,58,2154.0
sub-pl050,59,4732.0
sub-pl050,60,0.0
sub-pl050,61,1858.0
sub-pl050,62,1538.0
sub-pl050,63,6.0
sub-pl050,64,1378.0
sub-pl050,65,0.0
sub-pl050,66,196.0
sub-pl050,67,1182.0
sub-pl050,68,920.0
sub-pl050,69,440.0
sub-pl050,70,6.0
sub-pl050,71,10.0
sub-pl050,72,0.0
sub-pl050,73,0.0
sub-pl050,74,182.0
sub-pl050,75,12.0
sub-pl050,76,688.0
sub-pl050,77,826.0
sub-pl050,78,344.0
sub-pl050,79,712.0
sub-pl050,80,482.0
sub-pl050,81,48.0
sub-pl050,82,6.0
sub-pl050,83,746.0
sub-pl050,84,0.0
sub-pl050,85,8.0
sub-pl050,86,172.0
sub-pl050,87,0.0
sub-pl050,88,114.0
sub-pl050,89,0.0
sub-pl050,90,34.0
sub-pl050,91,672.0
sub-pl050,92,232.0
sub-pl050,93,72.0
sub-pl050,94,16.0
sub-pl050,95,0.0
sub-pl050,96,1596.0
sub-pl050,97,46.0
sub-pl050,98,94.0
sub-pl050,99,44.0
sub-pl050,100,8.0
sub-pl050,101,968.0
sub-pl050,102,432.0
sub-pl050,103,0.0
sub-pl050,104,0.0
sub-pl050,105,28.0
sub-pl050,106,0.0
sub-pl050,107,390.0
sub-pl050,108,0.0
sub-pl050,109,0.0
sub-pl050,110,496.0
sub-pl050,111,100.0
sub-pl050,112,4.0
sub-pl050,113,10.0
sub-pl050,114,0.0
sub-pl050,115,0.0
sub-pl050,116,0.0
sub-pl050,117,0.0
sub-pl050,118,0.0
sub-pl050,119,0.0
sub-pl050,120,120.0
sub-pl050,121,0.0
sub-pl050,122,2.0
sub-pl050,123,6.0
sub-pl050,124,0.0
sub-pl050,125,6.0
sub-pl050,126,3450.0
sub-pl050,127,4346.0
sub-pl050,128,0.0
sub-pl050,129,62.0
sub-pl050,130,0.0
sub-pl050,131,48.0
sub-pl050,132,36.0
sub-pl050,133,0.0
sub-pl050,134,100.0
sub-pl050,135,4216.0
sub-pl050,136,1550.0
sub-pl050,137,1136.0
sub-pl050,138,1244.0
sub-pl050,139,430.0
sub-pl050,140,478.0
sub-pl050,141,1702.0
sub-pl050,142,20.0
sub-pl050,143,20.0
sub-pl050,144,2338.0
sub-pl050,145,1932.0
sub-pl050,146,98.0
sub-pl050,147,654.0
sub-pl050,148,2728.0
sub-pl050,149,2496.0
sub-pl050,150,1422.0
sub-pl050,151,1930.0
sub-pl050,152,0.0
sub-pl050,153,1134.0
sub-pl050,154,5640.0
sub-pl050,155,436.0
sub-pl050,156,2074.0
sub-pl050,157,2.0
sub-pl050,158,98.0
sub-pl050,159,3592.0
sub-pl050,160,400.0
sub-pl050,161,82.0
sub-pl050,162,412.0
sub-pl050,163,6.0
sub-pl050,164,1062.0
sub-pl050,165,960.0
sub-pl050,166,560.0
sub-pl050,167,792.0
sub-pl050,168,2200.0
sub-pl050,169,722.0
sub-pl050,170,308.0
sub-pl050,171,12822.0
sub-pl050,172,114.0
sub-pl050,173,1432.0
sub-pl050,174,82.0
sub-pl050,175,0.0
sub-pl050,176,2.0
