subject,roi,centrality
sub-pl065,107,12.0
sub-pl065,108,0.0
sub-pl065,109,0.0
sub-pl065,110,0.0
sub-pl065,111,0.0
sub-pl065,112,442.0
sub-pl065,113,110.0
sub-pl065,114,0.0
sub-pl065,115,0.0
sub-pl065,116,0.0
sub-pl065,117,0.0
sub-pl065,118,744.0
sub-pl065,119,432.0
sub-pl065,120,418.0
sub-pl065,121,0.0
sub-pl065,122,246.0
sub-pl065,123,0.0
sub-pl065,124,7510.0
sub-pl065,125,1018.0
sub-pl065,126,526.0
sub-pl065,127,1462.0
sub-pl065,128,0.0
sub-pl065,129,1182.0
sub-pl065,130,138.0
sub-pl065,131,64.0
sub-pl065,132,0.0
sub-pl065,133,1146.0
sub-pl065,134,192.0
sub-pl065,135,782.0
sub-pl065,136,4414.0
sub-pl065,137,1122.0
sub-pl065,138,1510.0
sub-pl065,139,6372.0
sub-pl065,140,304.0
sub-pl065,141,4744.0
sub-pl065,142,2958.0
sub-pl065,143,2684.0
sub-pl065,144,1390.0
sub-pl065,145,3100.0
sub-pl065,146,14.0
sub-pl065,147,48.0
sub-pl065,148,530.0
sub-pl065,149,156.0
sub-pl065,150,2840.0
sub-pl065,151,1528.0
sub-pl065,152,0.0
sub-pl065,153,72.0
sub-pl065,154,1484.0
sub-pl065,155,1596.0
sub-pl065,156,240.0
sub-pl065,157,3864.0
sub-pl065,158,752.0
sub-pl065,159,54.0
sub-pl065,160,396.0
sub-pl065,161,258.0
sub-pl065,162,4.0
sub-pl065,163,42.0
sub-pl065,164,450.0
sub-pl065,165,266.0
sub-pl065,166,568.0
sub-pl065,167,48.0
sub-pl065,168,160.0
sub-pl065,169,1006.0
sub-pl065,170,12.0
sub-pl065,171,0.0
sub-pl065,172,746.0
sub-pl065,173,3142.0
sub-pl065,174,0.0
sub-pl065,175,642.0
sub-pl065,176,726.0
sub-pl065,177,6856.0
sub-pl065,178,444.0
sub-pl065,179,96.0
sub-pl065,180,10588.0
sub-pl065,181,8662.0
sub-pl065,182,814.0
sub-pl065,183,1026.0
sub-pl065,184,512.0
sub-pl065,185,400.0
sub-pl065,186,728.0
sub-pl065,187,150.0
sub-pl065,188,150.0
sub-pl065,189,372.0
sub-pl065,190,4.0
sub-pl065,191,0.0
sub-pl065,192,424.0
sub-pl065,193,0.0
sub-pl065,194,0.0
sub-pl065,195,1024.0
sub-pl065,196,872.0
sub-pl065,197,380.0
sub-pl065,198,0.0
sub-pl065,199,24.0
sub-pl065,200,7062.0
sub-pl065,201,200.0
sub-pl065,202,0.0
sub-pl065,203,0.0
sub-pl065,204,0.0
sub-pl065,205,52.0
sub-pl065,206,108.0
sub-pl065,207,138.0
sub-pl065,208,456.0
sub-pl065,209,972.0
sub-pl065,210,12232.0
sub-pl065,211,44.0
sub-pl065,212,4178.0
sub-pl065,213,1140.0
sub-pl065,214,3008.0
sub-pl065,215,438.0
sub-pl065,216,48.0
sub-pl065,217,0.0
sub-pl065,218,2128.0
sub-pl065,219,30.0
sub-pl065,220,3478.0
sub-pl065,221,0.0
sub-pl065,222,842.0
sub-pl065,223,456.0
sub-pl065,224,0.0
