subject,subject,roi,centrality
sub-pl060,sub-pl060,163,21.0
sub-pl060,sub-pl060,164,13.0
sub-pl060,sub-pl060,165,13.0
sub-pl060,sub-pl060,166,16.0
sub-pl060,sub-pl060,167,11.0
sub-pl060,sub-pl060,168,33.0
sub-pl060,sub-pl060,169,27.0
sub-pl060,sub-pl060,170,19.0
sub-pl060,sub-pl060,171,19.0
sub-pl060,sub-pl060,172,26.0
sub-pl060,sub-pl060,173,23.0
sub-pl060,sub-pl060,174,13.0
sub-pl060,sub-pl060,175,11.0
sub-pl060,sub-pl060,176,20.0
sub-pl060,sub-pl060,177,42.0
sub-pl060,sub-pl060,178,18.0
sub-pl060,sub-pl060,179,11.0
sub-pl060,sub-pl060,180,42.0
sub-pl060,sub-pl060,181,45.0
sub-pl060,sub-pl060,182,19.0
sub-pl060,sub-pl060,183,10.0
sub-pl060,sub-pl060,184,20.0
sub-pl060,sub-pl060,185,16.0
sub-pl060,sub-pl060,186,19.0
sub-pl060,sub-pl060,187,9.0
sub-pl060,sub-pl060,188,10.0
sub-pl060,sub-pl060,189,12.0
sub-pl060,sub-pl060,190,11.0
sub-pl060,sub-pl060,191,11.0
sub-pl060,sub-pl060,192,12.0
sub-pl060,sub-pl060,193,9.0
sub-pl060,sub-pl060,194,12.0
sub-pl060,sub-pl060,195,16.0
sub-pl060,sub-pl060,196,18.0
sub-pl060,sub-pl060,197,14.0
sub-pl060,sub-pl060,198,15.0
sub-pl060,sub-pl060,199,16.0
sub-pl060,sub-pl060,200,19.0
sub-pl060,sub-pl060,201,22.0
sub-pl060,sub-pl060,202,15.0
sub-pl060,sub-pl060,203,15.0
sub-pl060,sub-pl060,204,15.0
sub-pl060,sub-pl060,205,12.0
sub-pl060,sub-pl060,206,15.0
sub-pl060,sub-pl060,207,18.0
sub-pl060,sub-pl060,208,24.0
sub-pl060,sub-pl060,209,18.0
sub-pl060,sub-pl060,210,74.0
sub-pl060,sub-pl060,211,45.0
sub-pl060,sub-pl060,212,68.0
sub-pl060,sub-pl060,213,13.0
sub-pl060,sub-pl060,214,76.0
sub-pl060,sub-pl060,215,17.0
sub-pl060,sub-pl060,216,9.0
sub-pl060,sub-pl060,217,8.0
sub-pl060,sub-pl060,218,60.0
sub-pl060,sub-pl060,219,47.0
sub-pl060,sub-pl060,220,66.0
sub-pl060,sub-pl060,221,8.0
sub-pl060,sub-pl060,222,17.0
sub-pl060,sub-pl060,223,3.0
sub-pl060,sub-pl060,224,5.0
sub-pl061,sub-pl061,0,24.0
sub-pl061,sub-pl061,1,38.0
sub-pl061,sub-pl061,2,30.0
sub-pl061,sub-pl061,3,21.0
sub-pl061,sub-pl061,4,31.0
sub-pl061,sub-pl061,5,29.0
sub-pl061,sub-pl061,6,24.0
sub-pl061,sub-pl061,7,21.0
sub-pl061,sub-pl061,8,35.0
sub-pl061,sub-pl061,9,30.0
sub-pl061,sub-pl061,10,23.0
sub-pl061,sub-pl061,11,29.0
sub-pl061,sub-pl061,12,28.0
sub-pl061,sub-pl061,13,24.0
sub-pl061,sub-pl061,14,29.0
sub-pl061,sub-pl061,15,31.0
sub-pl061,sub-pl061,16,28.0
sub-pl061,sub-pl061,17,23.0
sub-pl061,sub-pl061,18,25.0
sub-pl061,sub-pl061,19,26.0
sub-pl061,sub-pl061,20,30.0
sub-pl061,sub-pl061,21,29.0
sub-pl061,sub-pl061,22,32.0
sub-pl061,sub-pl061,23,28.0
sub-pl061,sub-pl061,24,23.0
sub-pl061,sub-pl061,25,27.0
sub-pl061,sub-pl061,26,25.0
sub-pl061,sub-pl061,27,26.0
sub-pl061,sub-pl061,28,12.0
sub-pl061,sub-pl061,29,15.0
sub-pl061,sub-pl061,30,16.0
sub-pl061,sub-pl061,31,10.0
sub-pl061,sub-pl061,32,15.0
sub-pl061,sub-pl061,33,15.0
sub-pl061,sub-pl061,34,17.0
sub-pl061,sub-pl061,35,14.0
sub-pl061,sub-pl061,36,30.0
sub-pl061,sub-pl061,37,24.0
sub-pl061,sub-pl061,38,15.0
sub-pl061,sub-pl061,39,13.0
sub-pl061,sub-pl061,40,17.0
sub-pl061,sub-pl061,41,17.0
sub-pl061,sub-pl061,42,18.0
sub-pl061,sub-pl061,43,15.0
sub-pl061,sub-pl061,44,22.0
sub-pl061,sub-pl061,45,23.0
sub-pl061,sub-pl061,46,18.0
sub-pl061,sub-pl061,47,18.0
sub-pl061,sub-pl061,48,25.0
sub-pl061,sub-pl061,49,18.0
sub-pl061,sub-pl061,50,19.0
sub-pl061,sub-pl061,51,18.0
sub-pl061,sub-pl061,52,30.0
sub-pl061,sub-pl061,53,25.0
sub-pl061,sub-pl061,54,26.0
sub-pl061,sub-pl061,55,35.0
sub-pl061,sub-pl061,56,23.0
sub-pl061,sub-pl061,57,24.0
sub-pl061,sub-pl061,58,25.0
sub-pl061,sub-pl061,59,20.0
sub-pl061,sub-pl061,60,17.0
sub-pl061,sub-pl061,61,17.0
sub-pl061,sub-pl061,62,26.0
sub-pl061,sub-pl061,63,22.0
sub-pl061,sub-pl061,64,10.0
sub-pl061,sub-pl061,65,17.0
sub-pl061,sub-pl061,66,16.0
sub-pl061,sub-pl061,67,18.0
sub-pl061,sub-pl061,68,13.0
sub-pl061,sub-pl061,69,11.0
sub-pl061,sub-pl061,70,13.0
sub-pl061,sub-pl061,71,13.0
sub-pl061,sub-pl061,72,16.0
sub-pl061,sub-pl061,73,13.0
sub-pl061,sub-pl061,74,15.0
sub-pl061,sub-pl061,75,12.0
sub-pl061,sub-pl061,76,10.0
sub-pl061,sub-pl061,77,15.0
sub-pl061,sub-pl061,78,15.0
sub-pl061,sub-pl061,79,11.0
sub-pl061,sub-pl061,80,12.0
sub-pl061,sub-pl061,81,16.0
sub-pl061,sub-pl061,82,17.0
sub-pl061,sub-pl061,83,18.0
sub-pl061,sub-pl061,84,15.0
sub-pl061,sub-pl061,85,16.0
sub-pl061,sub-pl061,86,18.0
sub-pl061,sub-pl061,87,20.0
sub-pl061,sub-pl061,88,4.0
sub-pl061,sub-pl061,89,5.0
sub-pl061,sub-pl061,90,6.0
sub-pl061,sub-pl061,91,4.0
sub-pl061,sub-pl061,92,14.0
sub-pl061,sub-pl061,93,11.0
sub-pl061,sub-pl061,94,14.0
sub-pl061,sub-pl061,95,18.0
sub-pl061,sub-pl061,96,10.0
sub-pl061,sub-pl061,97,9.0
sub-pl061,sub-pl061,98,14.0
sub-pl061,sub-pl061,99,9.0
sub-pl061,sub-pl061,100,11.0
sub-pl061,sub-pl061,101,13.0
sub-pl061,sub-pl061,102,20.0
sub-pl061,sub-pl061,103,17.0
sub-pl061,sub-pl061,104,15.0
sub-pl061,sub-pl061,105,14.0
sub-pl061,sub-pl061,106,16.0
sub-pl061,sub-pl061,107,17.0
sub-pl061,sub-pl061,108,3.0
sub-pl061,sub-pl061,109,4.0
sub-pl061,sub-pl061,110,4.0
sub-pl061,sub-pl061,111,3.0
sub-pl061,sub-pl061,112,7.0
sub-pl061,sub-pl061,113,8.0
sub-pl061,sub-pl061,114,2.0
sub-pl061,sub-pl061,115,0.0
sub-pl061,sub-pl061,116,0.0
sub-pl061,sub-pl061,117,0.0
sub-pl061,sub-pl061,118,7.0
sub-pl061,sub-pl061,119,7.0
sub-pl061,sub-pl061,120,12.0
sub-pl061,sub-pl061,121,11.0
sub-pl061,sub-pl061,122,12.0
sub-pl061,sub-pl061,123,11.0
sub-pl061,sub-pl061,124,15.0
sub-pl061,sub-pl061,125,23.0
sub-pl061,sub-pl061,126,17.0
sub-pl061,sub-pl061,127,18.0
sub-pl061,sub-pl061,128,18.0
sub-pl061,sub-pl061,129,10.0
sub-pl061,sub-pl061,130,21.0
sub-pl061,sub-pl061,131,16.0
sub-pl061,sub-pl061,132,12.0
sub-pl061,sub-pl061,133,11.0
sub-pl061,sub-pl061,134,23.0
sub-pl061,sub-pl061,135,26.0
sub-pl061,sub-pl061,136,25.0
sub-pl061,sub-pl061,137,26.0
sub-pl061,sub-pl061,138,21.0
sub-pl061,sub-pl061,139,20.0
sub-pl061,sub-pl061,140,30.0
sub-pl061,sub-pl061,141,33.0
sub-pl061,sub-pl061,142,29.0
sub-pl061,sub-pl061,143,24.0
sub-pl061,sub-pl061,144,28.0
sub-pl061,sub-pl061,145,29.0
sub-pl061,sub-pl061,146,15.0
sub-pl061,sub-pl061,147,14.0
sub-pl061,sub-pl061,148,20.0
sub-pl061,sub-pl061,149,18.0
sub-pl061,sub-pl061,150,26.0
sub-pl061,sub-pl061,151,27.0
sub-pl061,sub-pl061,152,11.0
sub-pl061,sub-pl061,153,12.0
sub-pl061,sub-pl061,154,20.0
sub-pl061,sub-pl061,155,20.0
sub-pl061,sub-pl061,156,17.0
sub-pl061,sub-pl061,157,15.0
sub-pl061,sub-pl061,158,14.0
sub-pl061,sub-pl061,159,18.0
sub-pl061,sub-pl061,160,24.0
sub-pl061,sub-pl061,161,18.0
sub-pl061,sub-pl061,162,19.0
sub-pl061,sub-pl061,163,23.0
sub-pl061,sub-pl061,164,13.0
sub-pl061,sub-pl061,165,13.0
sub-pl061,sub-pl061,166,17.0
sub-pl061,sub-pl061,167,11.0
sub-pl061,sub-pl061,168,33.0
sub-pl061,sub-pl061,169,26.0
sub-pl061,sub-pl061,170,19.0
sub-pl061,sub-pl061,171,18.0
sub-pl061,sub-pl061,172,27.0
sub-pl061,sub-pl061,173,22.0
sub-pl061,sub-pl061,174,13.0
sub-pl061,sub-pl061,175,11.0
sub-pl061,sub-pl061,176,25.0
sub-pl061,sub-pl061,177,42.0
sub-pl061,sub-pl061,178,17.0
sub-pl061,sub-pl061,179,11.0
sub-pl061,sub-pl061,180,38.0
sub-pl061,sub-pl061,181,45.0
sub-pl061,sub-pl061,182,19.0
sub-pl061,sub-pl061,183,10.0
sub-pl061,sub-pl061,184,21.0
sub-pl061,sub-pl061,185,16.0
sub-pl061,sub-pl061,186,19.0
sub-pl061,sub-pl061,187,9.0
sub-pl061,sub-pl061,188,10.0
sub-pl061,sub-pl061,189,12.0
sub-pl061,sub-pl061,190,11.0
sub-pl061,sub-pl061,191,11.0
sub-pl061,sub-pl061,192,12.0
sub-pl061,sub-pl061,193,10.0
sub-pl061,sub-pl061,194,12.0
sub-pl061,sub-pl061,195,16.0
sub-pl061,sub-pl061,196,18.0
sub-pl061,sub-pl061,197,13.0
sub-pl061,sub-pl061,198,15.0
sub-pl061,sub-pl061,199,16.0
sub-pl061,sub-pl061,200,19.0
sub-pl061,sub-pl061,201,22.0
sub-pl061,sub-pl061,202,15.0
sub-pl061,sub-pl061,203,15.0
sub-pl061,sub-pl061,204,15.0
sub-pl061,sub-pl061,205,13.0
sub-pl061,sub-pl061,206,14.0
sub-pl061,sub-pl061,207,18.0
sub-pl061,sub-pl061,208,23.0
sub-pl061,sub-pl061,209,19.0
sub-pl061,sub-pl061,210,74.0
sub-pl061,sub-pl061,211,45.0
sub-pl061,sub-pl061,212,70.0
sub-pl061,sub-pl061,213,12.0
sub-pl061,sub-pl061,214,78.0
sub-pl061,sub-pl061,215,17.0
sub-pl061,sub-pl061,216,9.0
sub-pl061,sub-pl061,217,8.0
sub-pl061,sub-pl061,218,62.0
sub-pl061,sub-pl061,219,48.0
sub-pl061,sub-pl061,220,67.0
sub-pl061,sub-pl061,221,7.0
sub-pl061,sub-pl061,222,17.0
sub-pl061,sub-pl061,223,4.0
sub-pl061,sub-pl061,224,5.0
sub-pl062,sub-pl062,0,24.0
sub-pl062,sub-pl062,1,37.0
sub-pl062,sub-pl062,2,30.0
sub-pl062,sub-pl062,3,21.0
sub-pl062,sub-pl062,4,31.0
sub-pl062,sub-pl062,5,29.0
sub-pl062,sub-pl062,6,24.0
sub-pl062,sub-pl062,7,22.0
sub-pl062,sub-pl062,8,34.0
sub-pl062,sub-pl062,9,29.0
sub-pl062,sub-pl062,10,23.0
sub-pl062,sub-pl062,11,29.0
sub-pl062,sub-pl062,12,28.0
sub-pl062,sub-pl062,13,24.0
sub-pl062,sub-pl062,14,29.0
sub-pl062,sub-pl062,15,31.0
sub-pl062,sub-pl062,16,29.0
sub-pl062,sub-pl062,17,21.0
sub-pl062,sub-pl062,18,25.0
sub-pl062,sub-pl062,19,26.0
sub-pl062,sub-pl062,20,30.0
sub-pl062,sub-pl062,21,29.0
sub-pl062,sub-pl062,22,31.0
sub-pl062,sub-pl062,23,28.0
sub-pl062,sub-pl062,24,25.0
sub-pl062,sub-pl062,25,26.0
sub-pl062,sub-pl062,26,26.0
sub-pl062,sub-pl062,27,26.0
sub-pl062,sub-pl062,28,12.0
sub-pl062,sub-pl062,29,15.0
sub-pl062,sub-pl062,30,16.0
sub-pl062,sub-pl062,31,10.0
sub-pl062,sub-pl062,32,15.0
sub-pl062,sub-pl062,33,15.0
sub-pl062,sub-pl062,34,17.0
sub-pl062,sub-pl062,35,16.0
sub-pl062,sub-pl062,36,30.0
sub-pl062,sub-pl062,37,26.0
sub-pl062,sub-pl062,38,15.0
sub-pl062,sub-pl062,39,14.0
sub-pl062,sub-pl062,40,17.0
sub-pl062,sub-pl062,41,17.0
sub-pl062,sub-pl062,42,18.0
sub-pl062,sub-pl062,43,15.0
sub-pl062,sub-pl062,44,22.0
sub-pl062,sub-pl062,45,23.0
sub-pl062,sub-pl062,46,18.0
sub-pl062,sub-pl062,47,18.0
sub-pl062,sub-pl062,48,24.0
sub-pl062,sub-pl062,49,18.0
sub-pl062,sub-pl062,50,20.0
sub-pl062,sub-pl062,51,19.0
sub-pl062,sub-pl062,52,30.0
sub-pl062,sub-pl062,53,25.0
sub-pl062,sub-pl062,54,26.0
sub-pl062,sub-pl062,55,32.0
sub-pl062,sub-pl062,56,24.0
sub-pl062,sub-pl062,57,23.0
sub-pl062,sub-pl062,58,22.0
sub-pl062,sub-pl062,59,21.0
sub-pl062,sub-pl062,60,19.0
sub-pl062,sub-pl062,61,18.0
sub-pl062,sub-pl062,62,25.0
sub-pl062,sub-pl062,63,22.0
sub-pl062,sub-pl062,64,10.0
sub-pl062,sub-pl062,65,17.0
sub-pl062,sub-pl062,66,16.0
sub-pl062,sub-pl062,67,17.0
sub-pl062,sub-pl062,68,13.0
sub-pl062,sub-pl062,69,10.0
sub-pl062,sub-pl062,70,13.0
sub-pl062,sub-pl062,71,13.0
sub-pl062,sub-pl062,72,16.0
sub-pl062,sub-pl062,73,14.0
sub-pl062,sub-pl062,74,15.0
sub-pl062,sub-pl062,75,12.0
sub-pl062,sub-pl062,76,10.0
sub-pl062,sub-pl062,77,15.0
sub-pl062,sub-pl062,78,15.0
sub-pl062,sub-pl062,79,11.0
sub-pl062,sub-pl062,80,12.0
sub-pl062,sub-pl062,81,17.0
sub-pl062,sub-pl062,82,17.0
sub-pl062,sub-pl062,83,18.0
sub-pl062,sub-pl062,84,15.0
sub-pl062,sub-pl062,85,15.0
sub-pl062,sub-pl062,86,18.0
sub-pl062,sub-pl062,87,19.0
sub-pl062,sub-pl062,88,5.0
sub-pl062,sub-pl062,89,5.0
sub-pl062,sub-pl062,90,7.0
sub-pl062,sub-pl062,91,4.0
sub-pl062,sub-pl062,92,14.0
sub-pl062,sub-pl062,93,11.0
sub-pl062,sub-pl062,94,14.0
sub-pl062,sub-pl062,95,18.0
sub-pl062,sub-pl062,96,10.0
sub-pl062,sub-pl062,97,9.0
sub-pl062,sub-pl062,98,14.0
sub-pl062,sub-pl062,99,9.0
sub-pl062,sub-pl062,100,11.0
sub-pl062,sub-pl062,101,13.0
sub-pl062,sub-pl062,102,20.0
sub-pl062,sub-pl062,103,17.0
sub-pl062,sub-pl062,104,15.0
sub-pl062,sub-pl062,105,14.0
sub-pl062,sub-pl062,106,16.0
sub-pl062,sub-pl062,107,17.0
sub-pl062,sub-pl062,108,3.0
sub-pl062,sub-pl062,109,4.0
sub-pl062,sub-pl062,110,4.0
sub-pl062,sub-pl062,111,3.0
sub-pl062,sub-pl062,112,7.0
sub-pl062,sub-pl062,113,8.0
sub-pl062,sub-pl062,114,2.0
sub-pl062,sub-pl062,115,0.0
sub-pl062,sub-pl062,116,0.0
sub-pl062,sub-pl062,117,0.0
sub-pl062,sub-pl062,118,7.0
sub-pl062,sub-pl062,119,7.0
sub-pl062,sub-pl062,120,12.0
sub-pl062,sub-pl062,121,11.0
sub-pl062,sub-pl062,122,12.0
sub-pl062,sub-pl062,123,11.0
sub-pl062,sub-pl062,124,17.0
sub-pl062,sub-pl062,125,23.0
sub-pl062,sub-pl062,126,17.0
sub-pl062,sub-pl062,127,18.0
sub-pl062,sub-pl062,128,18.0
sub-pl062,sub-pl062,129,9.0
sub-pl062,sub-pl062,130,20.0
sub-pl062,sub-pl062,131,17.0
sub-pl062,sub-pl062,132,12.0
sub-pl062,sub-pl062,133,11.0
sub-pl062,sub-pl062,134,23.0
sub-pl062,sub-pl062,135,25.0
sub-pl062,sub-pl062,136,25.0
sub-pl062,sub-pl062,137,26.0
sub-pl062,sub-pl062,138,22.0
sub-pl062,sub-pl062,139,22.0
sub-pl062,sub-pl062,140,31.0
sub-pl062,sub-pl062,141,34.0
sub-pl062,sub-pl062,142,29.0
sub-pl062,sub-pl062,143,25.0
sub-pl062,sub-pl062,144,28.0
sub-pl062,sub-pl062,145,29.0
sub-pl062,sub-pl062,146,14.0
sub-pl062,sub-pl062,147,14.0
sub-pl062,sub-pl062,148,20.0
sub-pl062,sub-pl062,149,19.0
sub-pl062,sub-pl062,150,27.0
sub-pl062,sub-pl062,151,27.0
sub-pl062,sub-pl062,152,11.0
sub-pl062,sub-pl062,153,12.0
sub-pl062,sub-pl062,154,20.0
sub-pl062,sub-pl062,155,20.0
sub-pl062,sub-pl062,156,17.0
sub-pl062,sub-pl062,157,15.0
sub-pl062,sub-pl062,158,14.0
sub-pl062,sub-pl062,159,18.0
sub-pl062,sub-pl062,160,23.0
sub-pl062,sub-pl062,161,18.0
sub-pl062,sub-pl062,162,18.0
sub-pl062,sub-pl062,163,23.0
sub-pl062,sub-pl062,164,13.0
sub-pl062,sub-pl062,165,13.0
sub-pl062,sub-pl062,166,17.0
sub-pl062,sub-pl062,167,11.0
sub-pl062,sub-pl062,168,33.0
sub-pl062,sub-pl062,169,28.0
sub-pl062,sub-pl062,170,16.0
sub-pl062,sub-pl062,171,19.0
sub-pl062,sub-pl062,172,27.0
sub-pl062,sub-pl062,173,23.0
sub-pl062,sub-pl062,174,13.0
sub-pl062,sub-pl062,175,11.0
sub-pl062,sub-pl062,176,25.0
sub-pl062,sub-pl062,177,42.0
sub-pl062,sub-pl062,178,18.0
sub-pl062,sub-pl062,179,8.0
sub-pl062,sub-pl062,180,42.0
sub-pl062,sub-pl062,181,45.0
sub-pl062,sub-pl062,182,19.0
sub-pl062,sub-pl062,183,10.0
sub-pl062,sub-pl062,184,21.0
sub-pl062,sub-pl062,185,16.0
sub-pl062,sub-pl062,186,19.0
sub-pl062,sub-pl062,187,9.0
sub-pl062,sub-pl062,188,10.0
sub-pl062,sub-pl062,189,12.0
sub-pl062,sub-pl062,190,11.0
sub-pl062,sub-pl062,191,11.0
sub-pl062,sub-pl062,192,12.0
sub-pl062,sub-pl062,193,10.0
sub-pl062,sub-pl062,194,12.0
sub-pl062,sub-pl062,195,16.0
sub-pl062,sub-pl062,196,18.0
sub-pl062,sub-pl062,197,14.0
sub-pl062,sub-pl062,198,15.0
sub-pl062,sub-pl062,199,16.0
sub-pl062,sub-pl062,200,19.0
sub-pl062,sub-pl062,201,22.0
sub-pl062,sub-pl062,202,15.0
sub-pl062,sub-pl062,203,15.0
sub-pl062,sub-pl062,204,15.0
sub-pl062,sub-pl062,205,13.0
sub-pl062,sub-pl062,206,15.0
sub-pl062,sub-pl062,207,18.0
sub-pl062,sub-pl062,208,23.0
sub-pl062,sub-pl062,209,18.0
sub-pl062,sub-pl062,210,75.0
sub-pl062,sub-pl062,211,45.0
sub-pl062,sub-pl062,212,71.0
sub-pl062,sub-pl062,213,13.0
sub-pl062,sub-pl062,214,76.0
sub-pl062,sub-pl062,215,17.0
sub-pl062,sub-pl062,216,9.0
sub-pl062,sub-pl062,217,8.0
sub-pl062,sub-pl062,218,61.0
sub-pl062,sub-pl062,219,49.0
sub-pl062,sub-pl062,220,65.0
sub-pl062,sub-pl062,221,8.0
sub-pl062,sub-pl062,222,17.0
sub-pl062,sub-pl062,223,4.0
sub-pl062,sub-pl062,224,5.0
sub-pl065,sub-pl065,0,23.0
sub-pl065,sub-pl065,1,38.0
sub-pl065,sub-pl065,2,29.0
sub-pl065,sub-pl065,3,21.0
sub-pl065,sub-pl065,4,31.0
sub-pl065,sub-pl065,5,30.0
sub-pl065,sub-pl065,6,24.0
sub-pl065,sub-pl065,7,21.0
sub-pl065,sub-pl065,8,34.0
sub-pl065,sub-pl065,9,29.0
sub-pl065,sub-pl065,10,21.0
sub-pl065,sub-pl065,11,28.0
sub-pl065,sub-pl065,12,28.0
sub-pl065,sub-pl065,13,24.0
sub-pl065,sub-pl065,14,28.0
sub-pl065,sub-pl065,15,30.0
sub-pl065,sub-pl065,16,28.0
sub-pl065,sub-pl065,17,23.0
sub-pl065,sub-pl065,18,25.0
sub-pl065,sub-pl065,19,26.0
sub-pl065,sub-pl065,20,30.0
sub-pl065,sub-pl065,21,28.0
sub-pl065,sub-pl065,22,31.0
sub-pl065,sub-pl065,23,28.0
sub-pl065,sub-pl065,24,24.0
sub-pl065,sub-pl065,25,27.0
sub-pl065,sub-pl065,26,26.0
sub-pl065,sub-pl065,27,26.0
sub-pl065,sub-pl065,28,11.0
sub-pl065,sub-pl065,29,16.0
sub-pl065,sub-pl065,30,15.0
sub-pl065,sub-pl065,31,10.0
sub-pl065,sub-pl065,32,15.0
sub-pl065,sub-pl065,33,15.0
sub-pl065,sub-pl065,34,17.0
sub-pl065,sub-pl065,35,16.0
sub-pl065,sub-pl065,36,26.0
sub-pl065,sub-pl065,37,27.0
sub-pl065,sub-pl065,38,15.0
sub-pl065,sub-pl065,39,14.0
sub-pl065,sub-pl065,40,16.0
sub-pl065,sub-pl065,41,17.0
sub-pl065,sub-pl065,42,18.0
sub-pl065,sub-pl065,43,15.0
sub-pl065,sub-pl065,44,22.0
sub-pl065,sub-pl065,45,23.0
sub-pl065,sub-pl065,46,18.0
sub-pl065,sub-pl065,47,18.0
sub-pl065,sub-pl065,48,25.0
sub-pl065,sub-pl065,49,18.0
sub-pl065,sub-pl065,50,20.0
sub-pl065,sub-pl065,51,19.0
sub-pl065,sub-pl065,52,30.0
sub-pl065,sub-pl065,53,25.0
sub-pl065,sub-pl065,54,26.0
sub-pl065,sub-pl065,55,35.0
sub-pl065,sub-pl065,56,24.0
sub-pl065,sub-pl065,57,24.0
sub-pl065,sub-pl065,58,25.0
sub-pl065,sub-pl065,59,20.0
sub-pl065,sub-pl065,60,18.0
sub-pl065,sub-pl065,61,18.0
sub-pl065,sub-pl065,62,25.0
sub-pl065,sub-pl065,63,22.0
sub-pl065,sub-pl065,64,10.0
sub-pl065,sub-pl065,65,17.0
sub-pl065,sub-pl065,66,16.0
sub-pl065,sub-pl065,67,18.0
sub-pl065,sub-pl065,68,13.0
sub-pl065,sub-pl065,69,11.0
sub-pl065,sub-pl065,70,13.0
sub-pl065,sub-pl065,71,13.0
sub-pl065,sub-pl065,72,16.0
sub-pl065,sub-pl065,73,13.0
sub-pl065,sub-pl065,74,15.0
sub-pl065,sub-pl065,75,12.0
sub-pl065,sub-pl065,76,10.0
sub-pl065,sub-pl065,77,15.0
sub-pl065,sub-pl065,78,15.0
sub-pl065,sub-pl065,79,10.0
sub-pl065,sub-pl065,80,12.0
sub-pl065,sub-pl065,81,16.0
sub-pl065,sub-pl065,82,17.0
sub-pl065,sub-pl065,83,18.0
sub-pl065,sub-pl065,84,15.0
sub-pl065,sub-pl065,85,16.0
sub-pl065,sub-pl065,86,18.0
sub-pl065,sub-pl065,87,19.0
sub-pl065,sub-pl065,88,5.0
sub-pl065,sub-pl065,89,5.0
sub-pl065,sub-pl065,90,7.0
sub-pl065,sub-pl065,91,4.0
sub-pl065,sub-pl065,92,14.0
sub-pl065,sub-pl065,93,11.0
sub-pl065,sub-pl065,94,14.0
sub-pl065,sub-pl065,95,17.0
sub-pl065,sub-pl065,96,10.0
sub-pl065,sub-pl065,97,7.0
sub-pl065,sub-pl065,98,14.0
sub-pl065,sub-pl065,99,9.0
sub-pl065,sub-pl065,100,11.0
sub-pl065,sub-pl065,101,13.0
sub-pl065,sub-pl065,102,19.0
sub-pl065,sub-pl065,103,16.0
sub-pl065,sub-pl065,104,15.0
sub-pl065,sub-pl065,105,14.0
sub-pl065,sub-pl065,106,16.0
sub-pl065,sub-pl065,107,16.0
sub-pl065,sub-pl065,108,2.0
sub-pl065,sub-pl065,109,4.0
sub-pl065,sub-pl065,110,4.0
sub-pl065,sub-pl065,111,3.0
sub-pl065,sub-pl065,112,6.0
sub-pl065,sub-pl065,113,8.0
sub-pl065,sub-pl065,114,2.0
sub-pl065,sub-pl065,115,0.0
sub-pl065,sub-pl065,116,0.0
sub-pl065,sub-pl065,117,0.0
sub-pl065,sub-pl065,118,7.0
sub-pl065,sub-pl065,119,7.0
sub-pl065,sub-pl065,120,12.0
sub-pl065,sub-pl065,121,11.0
sub-pl065,sub-pl065,122,12.0
sub-pl065,sub-pl065,123,10.0
sub-pl065,sub-pl065,124,18.0
sub-pl065,sub-pl065,125,23.0
sub-pl065,sub-pl065,126,17.0
sub-pl065,sub-pl065,127,17.0
sub-pl065,sub-pl065,128,18.0
sub-pl065,sub-pl065,129,10.0
sub-pl065,sub-pl065,130,21.0
sub-pl065,sub-pl065,131,17.0
sub-pl065,sub-pl065,132,12.0
sub-pl065,sub-pl065,133,10.0
sub-pl065,sub-pl065,134,24.0
sub-pl065,sub-pl065,135,26.0
sub-pl065,sub-pl065,136,25.0
sub-pl065,sub-pl065,137,25.0
sub-pl065,sub-pl065,138,20.0
sub-pl065,sub-pl065,139,21.0
sub-pl065,sub-pl065,140,31.0
sub-pl065,sub-pl065,141,35.0
sub-pl065,sub-pl065,142,28.0
sub-pl065,sub-pl065,143,22.0
sub-pl065,sub-pl065,144,27.0
sub-pl065,sub-pl065,145,26.0
sub-pl065,sub-pl065,146,15.0
sub-pl065,sub-pl065,147,14.0
sub-pl065,sub-pl065,148,19.0
sub-pl065,sub-pl065,149,19.0
sub-pl065,sub-pl065,150,27.0
sub-pl065,sub-pl065,151,27.0
sub-pl065,sub-pl065,152,10.0
sub-pl065,sub-pl065,153,12.0
sub-pl065,sub-pl065,154,20.0
sub-pl065,sub-pl065,155,20.0
sub-pl065,sub-pl065,156,16.0
sub-pl065,sub-pl065,157,15.0
sub-pl065,sub-pl065,158,14.0
sub-pl065,sub-pl065,159,17.0
sub-pl065,sub-pl065,160,24.0
sub-pl065,sub-pl065,161,17.0
sub-pl065,sub-pl065,162,19.0
sub-pl065,sub-pl065,163,23.0
sub-pl065,sub-pl065,164,13.0
sub-pl065,sub-pl065,165,13.0
sub-pl065,sub-pl065,166,15.0
sub-pl065,sub-pl065,167,10.0
sub-pl065,sub-pl065,168,33.0
sub-pl065,sub-pl065,169,28.0
sub-pl065,sub-pl065,170,17.0
sub-pl065,sub-pl065,171,18.0
sub-pl065,sub-pl065,172,25.0
sub-pl065,sub-pl065,173,22.0
sub-pl065,sub-pl065,174,13.0
sub-pl065,sub-pl065,175,11.0
sub-pl065,sub-pl065,176,25.0
sub-pl065,sub-pl065,177,39.0
sub-pl065,sub-pl065,178,18.0
sub-pl065,sub-pl065,179,10.0
sub-pl065,sub-pl065,180,41.0
sub-pl065,sub-pl065,181,41.0
sub-pl065,sub-pl065,182,19.0
sub-pl065,sub-pl065,183,10.0
sub-pl065,sub-pl065,184,21.0
sub-pl065,sub-pl065,185,15.0
sub-pl065,sub-pl065,186,19.0
