subject,roi,centrality
sub-pl059,28,12.0
sub-pl059,29,18.0
sub-pl059,30,15.0
sub-pl059,31,8.0
sub-pl059,32,12.0
sub-pl059,33,14.0
sub-pl059,34,17.0
sub-pl059,35,16.0
sub-pl059,36,30.0
sub-pl059,37,26.0
sub-pl059,38,14.0
sub-pl059,39,12.0
sub-pl059,40,18.0
sub-pl059,41,15.0
sub-pl059,42,20.0
sub-pl059,43,15.0
sub-pl059,44,25.0
sub-pl059,45,24.0
sub-pl059,46,16.0
sub-pl059,47,17.0
sub-pl059,48,29.0
sub-pl059,49,17.0
sub-pl059,50,20.0
sub-pl059,51,17.0
sub-pl059,52,29.0
sub-pl059,53,24.0
sub-pl059,54,27.0
sub-pl059,55,34.0
sub-pl059,56,22.0
sub-pl059,57,25.0
sub-pl059,58,21.0
sub-pl059,59,22.0
sub-pl059,60,18.0
sub-pl059,61,18.0
sub-pl059,62,25.0
sub-pl059,63,21.0
sub-pl059,64,12.0
sub-pl059,65,17.0
sub-pl059,66,17.0
sub-pl059,67,16.0
sub-pl059,68,12.0
sub-pl059,69,12.0
sub-pl059,70,15.0
sub-pl059,71,9.0
sub-pl059,72,16.0
sub-pl059,73,14.0
sub-pl059,74,18.0
sub-pl059,75,12.0
sub-pl059,76,12.0
sub-pl059,77,16.0
sub-pl059,78,16.0
sub-pl059,79,10.0
sub-pl059,80,14.0
sub-pl059,81,15.0
sub-pl059,82,17.0
sub-pl059,83,16.0
sub-pl059,84,13.0
sub-pl059,85,16.0
sub-pl059,86,19.0
sub-pl059,87,19.0
sub-pl059,88,5.0
sub-pl059,89,5.0
sub-pl059,90,7.0
sub-pl059,91,4.0
sub-pl059,92,14.0
sub-pl059,93,10.0
sub-pl059,94,12.0
sub-pl059,95,17.0
sub-pl059,96,10.0
sub-pl059,97,7.0
sub-pl059,98,14.0
sub-pl059,99,9.0
sub-pl059,100,11.0
sub-pl059,101,12.0
sub-pl059,102,23.0
sub-pl059,103,16.0
sub-pl059,104,16.0
sub-pl059,105,14.0
sub-pl059,106,15.0
sub-pl059,107,15.0
sub-pl059,108,5.0
sub-pl059,109,4.0
sub-pl059,110,5.0
sub-pl059,111,3.0
sub-pl059,112,7.0
sub-pl059,113,8.0
sub-pl059,114,1.0
sub-pl059,115,0.0
sub-pl059,116,0.0
sub-pl059,117,1.0
sub-pl059,118,6.0
sub-pl059,119,7.0
sub-pl059,120,12.0
sub-pl059,121,12.0
sub-pl059,122,10.0
sub-pl059,123,10.0
sub-pl059,124,16.0
sub-pl059,125,19.0
sub-pl059,126,13.0
sub-pl059,127,16.0
sub-pl059,128,17.0
sub-pl059,129,10.0
sub-pl059,130,22.0
sub-pl059,131,16.0
sub-pl059,132,14.0
sub-pl059,133,11.0
sub-pl059,134,21.0
sub-pl059,135,25.0
sub-pl059,136,26.0
sub-pl059,137,24.0
sub-pl059,138,22.0
sub-pl059,139,23.0
sub-pl059,140,27.0
sub-pl059,141,33.0
sub-pl059,142,31.0
sub-pl059,143,23.0
sub-pl059,144,28.0
sub-pl059,145,32.0
sub-pl059,146,11.0
sub-pl059,147,14.0
sub-pl059,148,20.0
sub-pl059,149,19.0
sub-pl059,150,26.0
sub-pl059,151,26.0
sub-pl059,152,15.0
sub-pl059,153,13.0
sub-pl059,154,21.0
sub-pl059,155,21.0
sub-pl059,156,15.0
sub-pl059,157,19.0
sub-pl059,158,15.0
sub-pl059,159,19.0
sub-pl059,160,25.0
sub-pl059,161,20.0
sub-pl059,162,22.0
sub-pl059,163,22.0
sub-pl059,164,14.0
sub-pl059,165,13.0
sub-pl059,166,18.0
sub-pl059,167,13.0
sub-pl059,168,33.0
sub-pl059,169,34.0
sub-pl059,170,18.0
sub-pl059,171,18.0
sub-pl059,172,30.0
sub-pl059,173,24.0
sub-pl059,174,14.0
sub-pl059,175,13.0
sub-pl059,176,31.0
sub-pl059,177,46.0
sub-pl059,178,21.0
sub-pl059,179,11.0
sub-pl059,180,44.0
sub-pl059,181,46.0
sub-pl059,182,17.0
sub-pl059,183,11.0
sub-pl059,184,19.0
sub-pl059,185,16.0
sub-pl059,186,19.0
sub-pl059,187,10.0
sub-pl059,188,10.0
sub-pl059,189,12.0
sub-pl059,190,11.0
sub-pl059,191,12.0
sub-pl059,192,11.0
sub-pl059,193,9.0
sub-pl059,194,15.0
sub-pl059,195,17.0
sub-pl059,196,17.0
sub-pl059,197,17.0
sub-pl059,198,14.0
sub-pl059,199,16.0
sub-pl059,200,20.0
sub-pl059,201,20.0
sub-pl059,202,14.0
sub-pl059,203,14.0
sub-pl059,204,14.0
sub-pl059,205,13.0
sub-pl059,206,14.0
sub-pl059,207,17.0
sub-pl059,208,20.0
sub-pl059,209,21.0
sub-pl059,210,75.0
sub-pl059,211,44.0
sub-pl059,212,68.0
sub-pl059,213,13.0
sub-pl059,214,77.0
sub-pl059,215,15.0
sub-pl059,216,9.0
sub-pl059,217,7.0
sub-pl059,218,64.0
sub-pl059,219,44.0
sub-pl059,220,64.0
sub-pl059,221,11.0
sub-pl059,222,17.0
sub-pl059,223,5.0
sub-pl059,224,4.0
sub-pl060,0,23.0
sub-pl060,1,35.0
sub-pl060,2,28.0
sub-pl060,3,20.0
sub-pl060,4,29.0
sub-pl060,5,26.0
sub-pl060,6,26.0
sub-pl060,7,22.0
sub-pl060,8,32.0
sub-pl060,9,30.0
sub-pl060,10,23.0
sub-pl060,11,26.0
sub-pl060,12,27.0
sub-pl060,13,24.0
sub-pl060,14,28.0
sub-pl060,15,30.0
sub-pl060,16,27.0
sub-pl060,17,21.0
sub-pl060,18,27.0
sub-pl060,19,26.0
sub-pl060,20,31.0
sub-pl060,21,31.0
sub-pl060,22,29.0
sub-pl060,23,27.0
sub-pl060,24,24.0
sub-pl060,25,26.0
sub-pl060,26,25.0
sub-pl060,27,26.0
sub-pl060,28,12.0
sub-pl060,29,18.0
sub-pl060,30,17.0
sub-pl060,31,8.0
sub-pl060,32,13.0
sub-pl060,33,15.0
sub-pl060,34,17.0
sub-pl060,35,16.0
sub-pl060,36,30.0
sub-pl060,37,26.0
sub-pl060,38,12.0
sub-pl060,39,13.0
sub-pl060,40,18.0
sub-pl060,41,15.0
sub-pl060,42,20.0
sub-pl060,43,15.0
sub-pl060,44,24.0
sub-pl060,45,23.0
sub-pl060,46,17.0
sub-pl060,47,17.0
sub-pl060,48,29.0
sub-pl060,49,18.0
sub-pl060,50,21.0
sub-pl060,51,18.0
sub-pl060,52,29.0
sub-pl060,53,25.0
sub-pl060,54,28.0
sub-pl060,55,35.0
sub-pl060,56,23.0
sub-pl060,57,25.0
sub-pl060,58,21.0
sub-pl060,59,22.0
sub-pl060,60,17.0
sub-pl060,61,17.0
sub-pl060,62,24.0
sub-pl060,63,21.0
sub-pl060,64,12.0
sub-pl060,65,17.0
sub-pl060,66,17.0
sub-pl060,67,17.0
sub-pl060,68,13.0
sub-pl060,69,12.0
sub-pl060,70,15.0
sub-pl060,71,9.0
sub-pl060,72,16.0
sub-pl060,73,13.0
sub-pl060,74,18.0
sub-pl060,75,12.0
sub-pl060,76,12.0
sub-pl060,77,16.0
sub-pl060,78,16.0
sub-pl060,79,10.0
sub-pl060,80,14.0
sub-pl060,81,15.0
sub-pl060,82,17.0
sub-pl060,83,16.0
sub-pl060,84,11.0
sub-pl060,85,16.0
sub-pl060,86,19.0
sub-pl060,87,19.0
sub-pl060,88,5.0
sub-pl060,89,6.0
sub-pl060,90,7.0
sub-pl060,91,4.0
sub-pl060,92,14.0
sub-pl060,93,11.0
sub-pl060,94,12.0
sub-pl060,95,17.0
sub-pl060,96,10.0
sub-pl060,97,7.0
sub-pl060,98,14.0
sub-pl060,99,9.0
sub-pl060,100,11.0
sub-pl060,101,13.0
sub-pl060,102,24.0
sub-pl060,103,16.0
sub-pl060,104,16.0
sub-pl060,105,14.0
sub-pl060,106,15.0
sub-pl060,107,15.0
sub-pl060,108,5.0
sub-pl060,109,4.0
sub-pl060,110,5.0
sub-pl060,111,3.0
sub-pl060,112,7.0
sub-pl060,113,8.0
sub-pl060,114,1.0
sub-pl060,115,0.0
sub-pl060,116,0.0
sub-pl060,117,1.0
sub-pl060,118,6.0
sub-pl060,119,7.0
sub-pl060,120,12.0
sub-pl060,121,12.0
sub-pl060,122,10.0
sub-pl060,123,10.0
sub-pl060,124,17.0
sub-pl060,125,19.0
sub-pl060,126,12.0
sub-pl060,127,16.0
sub-pl060,128,17.0
sub-pl060,129,10.0
sub-pl060,130,21.0
sub-pl060,131,16.0
sub-pl060,132,14.0
sub-pl060,133,11.0
sub-pl060,134,21.0
sub-pl060,135,25.0
sub-pl060,136,26.0
sub-pl060,137,24.0
sub-pl060,138,22.0
sub-pl060,139,23.0
sub-pl060,140,27.0
sub-pl060,141,31.0
sub-pl060,142,28.0
sub-pl060,143,23.0
sub-pl060,144,27.0
sub-pl060,145,32.0
sub-pl060,146,11.0
sub-pl060,147,14.0
sub-pl060,148,20.0
sub-pl060,149,19.0
sub-pl060,150,26.0
sub-pl060,151,26.0
sub-pl060,152,15.0
sub-pl060,153,12.0
sub-pl060,154,21.0
sub-pl060,155,20.0
sub-pl060,156,14.0
sub-pl060,157,18.0
sub-pl060,158,15.0
sub-pl060,159,19.0
sub-pl060,160,25.0
sub-pl060,161,20.0
sub-pl060,162,21.0
sub-pl060,163,21.0
sub-pl060,164,15.0
sub-pl060,165,13.0
sub-pl060,166,18.0
sub-pl060,167,13.0
sub-pl060,168,33.0
sub-pl060,169,34.0
sub-pl060,170,19.0
sub-pl060,171,18.0
sub-pl060,172,30.0
sub-pl060,173,24.0
sub-pl060,174,14.0
sub-pl060,175,13.0
sub-pl060,176,30.0
sub-pl060,177,46.0
sub-pl060,178,21.0
sub-pl060,179,11.0
sub-pl060,180,43.0
sub-pl060,181,46.0
sub-pl060,182,17.0
sub-pl060,183,11.0
sub-pl060,184,20.0
sub-pl060,185,16.0
sub-pl060,186,19.0
sub-pl060,187,10.0
sub-pl060,188,10.0
sub-pl060,189,12.0
sub-pl060,190,11.0
sub-pl060,191,12.0
sub-pl060,192,11.0
sub-pl060,193,9.0
sub-pl060,194,15.0
sub-pl060,195,17.0
sub-pl060,196,16.0
sub-pl060,197,17.0
sub-pl060,198,14.0
sub-pl060,199,16.0
sub-pl060,200,20.0
sub-pl060,201,20.0
sub-pl060,202,14.0
sub-pl060,203,14.0
sub-pl060,204,16.0
sub-pl060,205,13.0
sub-pl060,206,14.0
sub-pl060,207,17.0
sub-pl060,208,21.0
sub-pl060,209,21.0
sub-pl060,210,75.0
sub-pl060,211,45.0
sub-pl060,212,68.0
sub-pl060,213,13.0
sub-pl060,214,76.0
sub-pl060,215,13.0
sub-pl060,216,9.0
sub-pl060,217,7.0
sub-pl060,218,64.0
sub-pl060,219,43.0
sub-pl060,220,64.0
sub-pl060,221,11.0
sub-pl060,222,17.0
sub-pl060,223,5.0
sub-pl060,224,4.0
sub-pl061,0,25.0
sub-pl061,1,35.0
sub-pl061,2,28.0
sub-pl061,3,21.0
sub-pl061,4,29.0
sub-pl061,5,27.0
sub-pl061,6,26.0
sub-pl061,7,22.0
sub-pl061,8,32.0
sub-pl061,9,30.0
sub-pl061,10,23.0
sub-pl061,11,27.0
sub-pl061,12,27.0
sub-pl061,13,24.0
sub-pl061,14,28.0
sub-pl061,15,30.0
sub-pl061,16,27.0
sub-pl061,17,21.0
sub-pl061,18,27.0
sub-pl061,19,26.0
sub-pl061,20,31.0
sub-pl061,21,31.0
sub-pl061,22,30.0
sub-pl061,23,27.0
sub-pl061,24,21.0
sub-pl061,25,27.0
sub-pl061,26,25.0
sub-pl061,27,26.0
sub-pl061,28,11.0
sub-pl061,29,17.0
sub-pl061,30,17.0
sub-pl061,31,8.0
sub-pl061,32,13.0
sub-pl061,33,15.0
sub-pl061,34,17.0
sub-pl061,35,15.0
sub-pl061,36,30.0
sub-pl061,37,25.0
sub-pl061,38,14.0
sub-pl061,39,12.0
sub-pl061,40,18.0
sub-pl061,41,15.0
sub-pl061,42,20.0
sub-pl061,43,15.0
sub-pl061,44,25.0
sub-pl061,45,24.0
sub-pl061,46,17.0
sub-pl061,47,17.0
sub-pl061,48,29.0
sub-pl061,49,18.0
sub-pl061,50,21.0
sub-pl061,51,18.0
sub-pl061,52,29.0
sub-pl061,53,24.0
sub-pl061,54,27.0
sub-pl061,55,35.0
sub-pl061,56,23.0
sub-pl061,57,25.0
sub-pl061,58,21.0
sub-pl061,59,22.0
sub-pl061,60,17.0
sub-pl061,61,17.0
sub-pl061,62,24.0
sub-pl061,63,21.0
sub-pl061,64,12.0
sub-pl061,65,16.0
sub-pl061,66,17.0
sub-pl061,67,17.0
sub-pl061,68,13.0
sub-pl061,69,12.0
sub-pl061,70,15.0
sub-pl061,71,9.0
sub-pl061,72,16.0
sub-pl061,73,13.0
sub-pl061,74,19.0
sub-pl061,75,12.0
sub-pl061,76,12.0
sub-pl061,77,16.0
sub-pl061,78,16.0
sub-pl061,79,10.0
sub-pl061,80,13.0
sub-pl061,81,14.0
sub-pl061,82,17.0
sub-pl061,83,17.0
sub-pl061,84,13.0
sub-pl061,85,16.0
sub-pl061,86,19.0
sub-pl061,87,19.0
sub-pl061,88,4.0
sub-pl061,89,5.0
sub-pl061,90,6.0
sub-pl061,91,4.0
sub-pl061,92,13.0
sub-pl061,93,10.0
sub-pl061,94,12.0
sub-pl061,95,17.0
sub-pl061,96,10.0
sub-pl061,97,7.0
sub-pl061,98,14.0
sub-pl061,99,8.0
sub-pl061,100,11.0
sub-pl061,101,13.0
sub-pl061,102,24.0
sub-pl061,103,16.0
sub-pl061,104,16.0
sub-pl061,105,14.0
sub-pl061,106,15.0
sub-pl061,107,15.0
sub-pl061,108,5.0
sub-pl061,109,4.0
sub-pl061,110,5.0
sub-pl061,111,3.0
sub-pl061,112,7.0
sub-pl061,113,8.0
sub-pl061,114,1.0
sub-pl061,115,0.0
sub-pl061,116,0.0
sub-pl061,117,1.0
sub-pl061,118,6.0
sub-pl061,119,7.0
sub-pl061,120,12.0
sub-pl061,121,12.0
sub-pl061,122,10.0
sub-pl061,123,10.0
sub-pl061,124,15.0
sub-pl061,125,19.0
sub-pl061,126,13.0
sub-pl061,127,16.0
sub-pl061,128,17.0
sub-pl061,129,10.0
sub-pl061,130,22.0
sub-pl061,131,17.0
sub-pl061,132,14.0
sub-pl061,133,11.0
sub-pl061,134,21.0
sub-pl061,135,25.0
sub-pl061,136,26.0
sub-pl061,137,24.0
sub-pl061,138,21.0
sub-pl061,139,22.0
sub-pl061,140,26.0
sub-pl061,141,33.0
sub-pl061,142,31.0
sub-pl061,143,22.0
sub-pl061,144,28.0
sub-pl061,145,32.0
sub-pl061,146,11.0
sub-pl061,147,14.0
sub-pl061,148,20.0
sub-pl061,149,18.0
sub-pl061,150,26.0
sub-pl061,151,25.0
sub-pl061,152,15.0
sub-pl061,153,13.0
sub-pl061,154,21.0
sub-pl061,155,21.0
sub-pl061,156,15.0
sub-pl061,157,19.0
sub-pl061,158,15.0
sub-pl061,159,19.0
sub-pl061,160,25.0
sub-pl061,161,20.0
sub-pl061,162,22.0
sub-pl061,163,21.0
sub-pl061,164,15.0
sub-pl061,165,13.0
sub-pl061,166,18.0
sub-pl061,167,13.0
sub-pl061,168,33.0
sub-pl061,169,33.0
sub-pl061,170,19.0
sub-pl061,171,18.0
sub-pl061,172,29.0
sub-pl061,173,24.0
sub-pl061,174,14.0
sub-pl061,175,13.0
sub-pl061,176,31.0
sub-pl061,177,46.0
sub-pl061,178,20.0
sub-pl061,179,11.0
sub-pl061,180,43.0
sub-pl061,181,46.0
sub-pl061,182,17.0
sub-pl061,183,11.0
sub-pl061,184,20.0
sub-pl061,185,16.0
sub-pl061,186,19.0
sub-pl061,187,10.0
sub-pl061,188,10.0
sub-pl061,189,12.0
sub-pl061,190,11.0
sub-pl061,191,12.0
sub-pl061,192,11.0
sub-pl061,193,9.0
sub-pl061,194,15.0
sub-pl061,195,17.0
sub-pl061,196,16.0
sub-pl061,197,16.0
sub-pl061,198,14.0
sub-pl061,199,16.0
sub-pl061,200,20.0
sub-pl061,201,20.0
sub-pl061,202,14.0
sub-pl061,203,14.0
sub-pl061,204,16.0
sub-pl061,205,13.0
sub-pl061,206,13.0
sub-pl061,207,17.0
sub-pl061,208,20.0
sub-pl061,209,21.0
sub-pl061,210,74.0
sub-pl061,211,45.0
sub-pl061,212,67.0
sub-pl061,213,13.0
sub-pl061,214,77.0
sub-pl061,215,15.0
sub-pl061,216,8.0
sub-pl061,217,7.0
sub-pl061,218,64.0
sub-pl061,219,45.0
sub-pl061,220,64.0
sub-pl061,221,10.0
sub-pl061,222,17.0
sub-pl061,223,5.0
sub-pl061,224,4.0
sub-pl062,0,25.0
sub-pl062,1,35.0
sub-pl062,2,27.0
sub-pl062,3,21.0
sub-pl062,4,29.0
sub-pl062,5,26.0
sub-pl062,6,26.0
sub-pl062,7,22.0
sub-pl062,8,31.0
sub-pl062,9,28.0
sub-pl062,10,23.0
sub-pl062,11,27.0
sub-pl062,12,27.0
sub-pl062,13,24.0
sub-pl062,14,28.0
sub-pl062,15,30.0
sub-pl062,16,25.0
sub-pl062,17,20.0
sub-pl062,18,27.0
sub-pl062,19,26.0
sub-pl062,20,31.0
sub-pl062,21,31.0
sub-pl062,22,29.0
sub-pl062,23,26.0
sub-pl062,24,24.0
sub-pl062,25,27.0
sub-pl062,26,25.0
sub-pl062,27,26.0
sub-pl062,28,12.0
sub-pl062,29,18.0
sub-pl062,30,17.0
sub-pl062,31,7.0
sub-pl062,32,13.0
sub-pl062,33,15.0
sub-pl062,34,17.0
sub-pl062,35,16.0
sub-pl062,36,30.0
sub-pl062,37,25.0
sub-pl062,38,14.0
sub-pl062,39,13.0
sub-pl062,40,18.0
sub-pl062,41,15.0
sub-pl062,42,20.0
sub-pl062,43,15.0
sub-pl062,44,25.0
sub-pl062,45,24.0
sub-pl062,46,17.0
sub-pl062,47,17.0
sub-pl062,48,29.0
sub-pl062,49,18.0
sub-pl062,50,21.0
sub-pl062,51,18.0
sub-pl062,52,29.0
sub-pl062,53,25.0
sub-pl062,54,28.0
sub-pl062,55,32.0
sub-pl062,56,23.0
sub-pl062,57,24.0
sub-pl062,58,20.0
sub-pl062,59,21.0
sub-pl062,60,18.0
sub-pl062,61,18.0
sub-pl062,62,25.0
sub-pl062,63,21.0
sub-pl062,64,12.0
sub-pl062,65,17.0
sub-pl062,66,17.0
sub-pl062,67,17.0
sub-pl062,68,13.0
sub-pl062,69,12.0
sub-pl062,70,15.0
sub-pl062,71,8.0
sub-pl062,72,16.0
sub-pl062,73,14.0
sub-pl062,74,19.0
sub-pl062,75,12.0
sub-pl062,76,12.0
sub-pl062,77,16.0
sub-pl062,78,16.0
sub-pl062,79,10.0
sub-pl062,80,14.0
sub-pl062,81,15.0
sub-pl062,82,17.0
sub-pl062,83,16.0
sub-pl062,84,13.0
sub-pl062,85,15.0
sub-pl062,86,19.0
sub-pl062,87,19.0
sub-pl062,88,5.0
sub-pl062,89,6.0
sub-pl062,90,7.0
sub-pl062,91,4.0
sub-pl062,92,14.0
sub-pl062,93,11.0
sub-pl062,94,13.0
sub-pl062,95,17.0
sub-pl062,96,10.0
sub-pl062,97,7.0
sub-pl062,98,14.0
sub-pl062,99,8.0
sub-pl062,100,11.0
sub-pl062,101,13.0
sub-pl062,102,24.0
sub-pl062,103,16.0
sub-pl062,104,16.0
sub-pl062,105,14.0
sub-pl062,106,14.0
sub-pl062,107,15.0
sub-pl062,108,5.0
sub-pl062,109,4.0
sub-pl062,110,5.0
sub-pl062,111,3.0
sub-pl062,112,7.0
sub-pl062,113,8.0
sub-pl062,114,1.0
sub-pl062,115,0.0
sub-pl062,116,0.0
sub-pl062,117,1.0
sub-pl062,118,6.0
sub-pl062,119,7.0
sub-pl062,120,12.0
sub-pl062,121,12.0
sub-pl062,122,10.0
sub-pl062,123,10.0
sub-pl062,124,17.0
sub-pl062,125,19.0
sub-pl062,126,13.0
sub-pl062,127,16.0
sub-pl062,128,17.0
sub-pl062,129,9.0
sub-pl062,130,21.0
sub-pl062,131,17.0
sub-pl062,132,14.0
sub-pl062,133,11.0
sub-pl062,134,20.0
sub-pl062,135,24.0
sub-pl062,136,26.0
sub-pl062,137,23.0
sub-pl062,138,21.0
sub-pl062,139,21.0
sub-pl062,140,27.0
sub-pl062,141,33.0
sub-pl062,142,31.0
sub-pl062,143,23.0
sub-pl062,144,28.0
sub-pl062,145,32.0
sub-pl062,146,11.0
sub-pl062,147,13.0
sub-pl062,148,20.0
sub-pl062,149,19.0
sub-pl062,150,26.0
sub-pl062,151,26.0
sub-pl062,152,15.0
sub-pl062,153,13.0
sub-pl062,154,21.0
sub-pl062,155,21.0
sub-pl062,156,15.0
sub-pl062,157,19.0
sub-pl062,158,15.0
sub-pl062,159,19.0
sub-pl062,160,23.0
sub-pl062,161,20.0
sub-pl062,162,21.0
sub-pl062,163,22.0
sub-pl062,164,15.0
sub-pl062,165,13.0
sub-pl062,166,18.0
sub-pl062,167,13.0
sub-pl062,168,33.0
sub-pl062,169,33.0
sub-pl062,170,17.0
sub-pl062,171,17.0
sub-pl062,172,30.0
sub-pl062,173,24.0
sub-pl062,174,14.0
sub-pl062,175,12.0
sub-pl062,176,31.0
sub-pl062,177,46.0
sub-pl062,178,21.0
sub-pl062,179,8.0
sub-pl062,180,44.0
sub-pl062,181,46.0
sub-pl062,182,17.0
sub-pl062,183,11.0
sub-pl062,184,20.0
sub-pl062,185,16.0
sub-pl062,186,19.0
sub-pl062,187,10.0
sub-pl062,188,10.0
sub-pl062,189,12.0
sub-pl062,190,11.0
sub-pl062,191,12.0
sub-pl062,192,10.0
sub-pl062,193,9.0
sub-pl062,194,14.0
sub-pl062,195,16.0
sub-pl062,196,17.0
sub-pl062,197,15.0
sub-pl062,198,13.0
sub-pl062,199,15.0
sub-pl062,200,20.0
sub-pl062,201,20.0
sub-pl062,202,14.0
sub-pl062,203,13.0
sub-pl062,204,16.0
sub-pl062,205,12.0
sub-pl062,206,14.0
sub-pl062,207,17.0
sub-pl062,208,21.0
sub-pl062,209,19.0
sub-pl062,210,74.0
sub-pl062,211,44.0
sub-pl062,212,70.0
sub-pl062,213,13.0
sub-pl062,214,75.0
sub-pl062,215,15.0
sub-pl062,216,9.0
sub-pl062,217,7.0
sub-pl062,218,63.0
sub-pl062,219,45.0
sub-pl062,220,63.0
sub-pl062,221,11.0
sub-pl062,222,17.0
sub-pl062,223,4.0
sub-pl062,224,4.0
sub-pl065,0,25.0
sub-pl065,1,35.0
sub-pl065,2,27.0
sub-pl065,3,21.0
sub-pl065,4,29.0
sub-pl065,5,27.0
sub-pl065,6,26.0
sub-pl065,7,21.0
sub-pl065,8,31.0
sub-pl065,9,30.0
sub-pl065,10,22.0
sub-pl065,11,27.0
sub-pl065,12,27.0
sub-pl065,13,24.0
sub-pl065,14,27.0
sub-pl065,15,29.0
sub-pl065,16,26.0
sub-pl065,17,21.0
sub-pl065,18,27.0
sub-pl065,19,26.0
sub-pl065,20,31.0
sub-pl065,21,30.0
sub-pl065,22,30.0
sub-pl065,23,27.0
sub-pl065,24,24.0
sub-pl065,25,26.0
sub-pl065,26,24.0
sub-pl065,27,26.0
sub-pl065,28,11.0
sub-pl065,29,18.0
sub-pl065,30,16.0
sub-pl065,31,8.0
sub-pl065,32,13.0
sub-pl065,33,15.0
sub-pl065,34,17.0
sub-pl065,35,16.0
sub-pl065,36,26.0
sub-pl065,37,26.0
sub-pl065,38,14.0
sub-pl065,39,13.0
sub-pl065,40,18.0
sub-pl065,41,15.0
sub-pl065,42,20.0
sub-pl065,43,15.0
sub-pl065,44,24.0
sub-pl065,45,24.0
sub-pl065,46,17.0
sub-pl065,47,17.0
sub-pl065,48,29.0
sub-pl065,49,18.0
sub-pl065,50,21.0
sub-pl065,51,18.0
sub-pl065,52,29.0
sub-pl065,53,25.0
sub-pl065,54,28.0
sub-pl065,55,35.0
sub-pl065,56,23.0
sub-pl065,57,25.0
sub-pl065,58,21.0
sub-pl065,59,21.0
sub-pl065,60,18.0
sub-pl065,61,18.0
sub-pl065,62,23.0
sub-pl065,63,21.0
sub-pl065,64,12.0
sub-pl065,65,17.0
sub-pl065,66,16.0
sub-pl065,67,17.0
sub-pl065,68,13.0
sub-pl065,69,12.0
sub-pl065,70,14.0
sub-pl065,71,9.0
sub-pl065,72,16.0
sub-pl065,73,14.0
sub-pl065,74,19.0
sub-pl065,75,12.0
sub-pl065,76,12.0
sub-pl065,77,16.0
sub-pl065,78,16.0
sub-pl065,79,6.0
sub-pl065,80,14.0
sub-pl065,81,15.0
sub-pl065,82,17.0
sub-pl065,83,17.0
sub-pl065,84,13.0
sub-pl065,85,15.0
sub-pl065,86,19.0
sub-pl065,87,19.0
sub-pl065,88,5.0
sub-pl065,89,6.0
sub-pl065,90,7.0
sub-pl065,91,4.0
sub-pl065,92,14.0
sub-pl065,93,11.0
sub-pl065,94,13.0
sub-pl065,95,17.0
sub-pl065,96,10.0
sub-pl065,97,6.0
sub-pl065,98,14.0
sub-pl065,99,9.0
sub-pl065,100,10.0
sub-pl065,101,12.0
sub-pl065,102,23.0
sub-pl065,103,16.0
sub-pl065,104,15.0
sub-pl065,105,14.0
sub-pl065,106,15.0
sub-pl065,107,15.0
sub-pl065,108,3.0
sub-pl065,109,4.0
sub-pl065,110,5.0
sub-pl065,111,3.0
sub-pl065,112,6.0
sub-pl065,113,8.0
sub-pl065,114,1.0
sub-pl065,115,0.0
sub-pl065,116,0.0
sub-pl065,117,1.0
sub-pl065,118,6.0
sub-pl065,119,7.0
sub-pl065,120,12.0
sub-pl065,121,11.0
sub-pl065,122,10.0
sub-pl065,123,8.0
sub-pl065,124,17.0
sub-pl065,125,19.0
sub-pl065,126,13.0
sub-pl065,127,16.0
sub-pl065,128,16.0
sub-pl065,129,10.0
sub-pl065,130,22.0
sub-pl065,131,17.0
sub-pl065,132,14.0
sub-pl065,133,10.0
sub-pl065,134,21.0
sub-pl065,135,25.0
sub-pl065,136,26.0
sub-pl065,137,23.0
sub-pl065,138,20.0
sub-pl065,139,22.0
sub-pl065,140,27.0
sub-pl065,141,32.0
sub-pl065,142,30.0
sub-pl065,143,21.0
sub-pl065,144,26.0
sub-pl065,145,28.0
sub-pl065,146,11.0
sub-pl065,147,14.0
sub-pl065,148,20.0
sub-pl065,149,19.0
sub-pl065,150,26.0
sub-pl065,151,26.0
sub-pl065,152,14.0
sub-pl065,153,13.0
sub-pl065,154,21.0
sub-pl065,155,21.0
sub-pl065,156,14.0
sub-pl065,157,19.0
sub-pl065,158,15.0
sub-pl065,159,18.0
sub-pl065,160,25.0
sub-pl065,161,19.0
sub-pl065,162,22.0
sub-pl065,163,22.0
sub-pl065,164,15.0
sub-pl065,165,13.0
sub-pl065,166,16.0
sub-pl065,167,12.0
sub-pl065,168,32.0
sub-pl065,169,33.0
sub-pl065,170,18.0
sub-pl065,171,18.0
sub-pl065,172,30.0
sub-pl065,173,24.0
sub-pl065,174,13.0
sub-pl065,175,13.0
sub-pl065,176,29.0
sub-pl065,177,44.0
sub-pl065,178,21.0
sub-pl065,179,10.0
sub-pl065,180,43.0
sub-pl065,181,42.0
sub-pl065,182,17.0
sub-pl065,183,11.0
sub-pl065,184,20.0
sub-pl065,185,15.0
sub-pl065,186,19.0
sub-pl065,187,10.0
sub-pl065,188,10.0
sub-pl065,189,11.0
sub-pl065,190,11.0
sub-pl065,191,12.0
sub-pl065,192,11.0
sub-pl065,193,9.0
sub-pl065,194,15.0
sub-pl065,195,16.0
sub-pl065,196,17.0
sub-pl065,197,17.0
sub-pl065,198,14.0
sub-pl065,199,15.0
sub-pl065,200,20.0
sub-pl065,201,20.0
sub-pl065,202,14.0
sub-pl065,203,14.0
