subject,subject,roi,centrality
sub-pl057,sub-pl057,191,67.17894568999999
sub-pl057,sub-pl057,192,50.77883695999999
sub-pl057,sub-pl057,193,37.540757670000005
sub-pl057,sub-pl057,194,50.23027426
sub-pl057,sub-pl057,195,54.489423110000004
sub-pl057,sub-pl057,196,71.03300608999999
sub-pl057,sub-pl057,197,52.43979469
sub-pl057,sub-pl057,198,54.21593924
sub-pl057,sub-pl057,199,66.58582894000001
sub-pl057,sub-pl057,200,46.56186426
sub-pl057,sub-pl057,201,47.2858436
sub-pl057,sub-pl057,202,53.45254529
sub-pl057,sub-pl057,203,61.184193379999996
sub-pl057,sub-pl057,204,73.32944891
sub-pl057,sub-pl057,205,65.04431027
sub-pl057,sub-pl057,206,52.50425462
sub-pl057,sub-pl057,207,56.34164871
sub-pl057,sub-pl057,208,42.12007606
sub-pl057,sub-pl057,209,41.603280749999996
sub-pl057,sub-pl057,210,158.72158164
sub-pl057,sub-pl057,211,203.80729301
sub-pl057,sub-pl057,212,170.22333692
sub-pl057,sub-pl057,213,32.94121086
sub-pl057,sub-pl057,214,187.76474659
sub-pl057,sub-pl057,215,11.451507430000001
sub-pl057,sub-pl057,216,17.68590845
sub-pl057,sub-pl057,217,6.17409144
sub-pl057,sub-pl057,218,170.47138562
sub-pl057,sub-pl057,219,178.12656336
sub-pl057,sub-pl057,220,168.63064428
sub-pl057,sub-pl057,221,47.44518525000001
sub-pl057,sub-pl057,222,24.92034525
sub-pl057,sub-pl057,223,4.22710762
sub-pl057,sub-pl057,224,4.57803661
sub-pl058,sub-pl058,0,47.349327609999996
sub-pl058,sub-pl058,1,68.18239441
sub-pl058,sub-pl058,2,64.98436594
sub-pl058,sub-pl058,3,39.19690496999999
sub-pl058,sub-pl058,4,68.45621682000001
sub-pl058,sub-pl058,5,65.32863080999999
sub-pl058,sub-pl058,6,45.71150211
sub-pl058,sub-pl058,7,44.692461200000004
sub-pl058,sub-pl058,8,63.51151574
sub-pl058,sub-pl058,9,61.26809213
sub-pl058,sub-pl058,10,40.200809289999995
sub-pl058,sub-pl058,11,62.1793847
sub-pl058,sub-pl058,12,79.45262024
sub-pl058,sub-pl058,13,56.900984099999995
sub-pl058,sub-pl058,14,57.704233630000004
sub-pl058,sub-pl058,15,58.89472705
sub-pl058,sub-pl058,16,52.55803216
sub-pl058,sub-pl058,17,40.394582209999996
sub-pl058,sub-pl058,18,57.48974333
sub-pl058,sub-pl058,19,59.73562734000001
sub-pl058,sub-pl058,20,45.7138828
sub-pl058,sub-pl058,21,46.207708710000006
sub-pl058,sub-pl058,22,62.50071079
sub-pl058,sub-pl058,23,53.15789342000001
sub-pl058,sub-pl058,24,46.98233501
sub-pl058,sub-pl058,25,48.71751797
sub-pl058,sub-pl058,26,57.27254242
sub-pl058,sub-pl058,27,65.98855673999999
sub-pl058,sub-pl058,28,21.52851524
sub-pl058,sub-pl058,29,24.15038496
sub-pl058,sub-pl058,30,17.837408789999998
sub-pl058,sub-pl058,31,9.42553938
sub-pl058,sub-pl058,32,25.23819972
sub-pl058,sub-pl058,33,24.33051061
sub-pl058,sub-pl058,34,20.66318609
sub-pl058,sub-pl058,35,24.24959284
sub-pl058,sub-pl058,36,35.503321729999996
sub-pl058,sub-pl058,37,49.993354260000004
sub-pl058,sub-pl058,38,17.81226662
sub-pl058,sub-pl058,39,15.621637289999999
sub-pl058,sub-pl058,40,27.530192989999996
sub-pl058,sub-pl058,41,29.913721449999997
sub-pl058,sub-pl058,42,37.95007711
sub-pl058,sub-pl058,43,27.95156559
sub-pl058,sub-pl058,44,55.09180965
sub-pl058,sub-pl058,45,63.99315276
sub-pl058,sub-pl058,46,36.29356367
sub-pl058,sub-pl058,47,44.313593409999996
sub-pl058,sub-pl058,48,57.43607528
sub-pl058,sub-pl058,49,40.92744406
sub-pl058,sub-pl058,50,31.50705486
sub-pl058,sub-pl058,51,26.65075167
sub-pl058,sub-pl058,52,49.515628809999995
sub-pl058,sub-pl058,53,36.68209749
sub-pl058,sub-pl058,54,48.21270106
sub-pl058,sub-pl058,55,60.54789493
sub-pl058,sub-pl058,56,52.52493451
sub-pl058,sub-pl058,57,54.16393946
sub-pl058,sub-pl058,58,36.14354513000001
sub-pl058,sub-pl058,59,56.24406105999999
sub-pl058,sub-pl058,60,28.858386250000002
sub-pl058,sub-pl058,61,33.09419982
sub-pl058,sub-pl058,62,42.15241271
sub-pl058,sub-pl058,63,37.25134927
sub-pl058,sub-pl058,64,26.90550555
sub-pl058,sub-pl058,65,54.644940330000004
sub-pl058,sub-pl058,66,32.47708292
sub-pl058,sub-pl058,67,53.10262983
sub-pl058,sub-pl058,68,26.24183344
sub-pl058,sub-pl058,69,14.19780477
sub-pl058,sub-pl058,70,25.2110877
sub-pl058,sub-pl058,71,22.253560379999996
sub-pl058,sub-pl058,72,28.37198545
sub-pl058,sub-pl058,73,33.52165196999999
sub-pl058,sub-pl058,74,23.00266212
sub-pl058,sub-pl058,75,41.432285119999996
sub-pl058,sub-pl058,76,12.47183265
sub-pl058,sub-pl058,77,25.8911552
sub-pl058,sub-pl058,78,27.11135135
sub-pl058,sub-pl058,79,9.02506421
sub-pl058,sub-pl058,80,16.85908384
sub-pl058,sub-pl058,81,28.95139797
sub-pl058,sub-pl058,82,24.084528530000004
sub-pl058,sub-pl058,83,33.55782893
sub-pl058,sub-pl058,84,27.38315004
sub-pl058,sub-pl058,85,26.77760592
sub-pl058,sub-pl058,86,25.432594039999998
sub-pl058,sub-pl058,87,50.13248051
sub-pl058,sub-pl058,88,12.626288370000001
sub-pl058,sub-pl058,89,1.53457963
sub-pl058,sub-pl058,90,7.4234664299999995
sub-pl058,sub-pl058,91,0.94501851
sub-pl058,sub-pl058,92,27.01281484
sub-pl058,sub-pl058,93,14.36210209
sub-pl058,sub-pl058,94,11.3254171
sub-pl058,sub-pl058,95,33.634735230000004
sub-pl058,sub-pl058,96,27.69049467
sub-pl058,sub-pl058,97,8.75222562
sub-pl058,sub-pl058,98,15.88675827
sub-pl058,sub-pl058,99,8.69924506
sub-pl058,sub-pl058,100,17.546000649999996
sub-pl058,sub-pl058,101,14.67753458
sub-pl058,sub-pl058,102,43.12379973
sub-pl058,sub-pl058,103,36.03435894
sub-pl058,sub-pl058,104,58.44464821
sub-pl058,sub-pl058,105,41.87968526
sub-pl058,sub-pl058,106,39.2424957
sub-pl058,sub-pl058,107,36.99048897
sub-pl058,sub-pl058,108,2.7029043
sub-pl058,sub-pl058,109,5.80020217
sub-pl058,sub-pl058,110,4.350692329999999
sub-pl058,sub-pl058,111,8.82159862
sub-pl058,sub-pl058,112,5.84510914
sub-pl058,sub-pl058,113,8.197158139999999
sub-pl058,sub-pl058,114,0.19266474
sub-pl058,sub-pl058,115,0.0
sub-pl058,sub-pl058,116,0.0
sub-pl058,sub-pl058,117,0.26487889
sub-pl058,sub-pl058,118,11.20156147
sub-pl058,sub-pl058,119,15.36998511
sub-pl058,sub-pl058,120,21.68670676
sub-pl058,sub-pl058,121,23.58460735
sub-pl058,sub-pl058,122,14.45262459
sub-pl058,sub-pl058,123,14.20689965
sub-pl058,sub-pl058,124,12.28327636
sub-pl058,sub-pl058,125,17.08602281
sub-pl058,sub-pl058,126,26.81335085
sub-pl058,sub-pl058,127,16.650130920000002
sub-pl058,sub-pl058,128,33.46041905
sub-pl058,sub-pl058,129,20.35137092
sub-pl058,sub-pl058,130,31.441397730000002
sub-pl058,sub-pl058,131,22.14618393
sub-pl058,sub-pl058,132,20.44689518
sub-pl058,sub-pl058,133,19.83051073
sub-pl058,sub-pl058,134,46.18791350000001
sub-pl058,sub-pl058,135,50.529331309999996
sub-pl058,sub-pl058,136,50.0698213
sub-pl058,sub-pl058,137,46.513762969999995
sub-pl058,sub-pl058,138,51.23746864
sub-pl058,sub-pl058,139,71.47335005
sub-pl058,sub-pl058,140,37.07285478
sub-pl058,sub-pl058,141,46.30995018
sub-pl058,sub-pl058,142,63.81433931
sub-pl058,sub-pl058,143,54.80353085
sub-pl058,sub-pl058,144,59.85973882
sub-pl058,sub-pl058,145,76.57230515
sub-pl058,sub-pl058,146,16.03695208
sub-pl058,sub-pl058,147,15.90813013
sub-pl058,sub-pl058,148,26.84221172
sub-pl058,sub-pl058,149,30.889116879999996
sub-pl058,sub-pl058,150,60.018759079999995
sub-pl058,sub-pl058,151,68.62503382999999
sub-pl058,sub-pl058,152,31.264829799999998
sub-pl058,sub-pl058,153,39.284284050000004
sub-pl058,sub-pl058,154,36.31710582
sub-pl058,sub-pl058,155,52.495404910000005
sub-pl058,sub-pl058,156,28.879219229999997
sub-pl058,sub-pl058,157,43.04970616
sub-pl058,sub-pl058,158,35.11948315
sub-pl058,sub-pl058,159,45.64059018
sub-pl058,sub-pl058,160,47.340229900000004
sub-pl058,sub-pl058,161,39.3248992
sub-pl058,sub-pl058,162,41.01805854
sub-pl058,sub-pl058,163,33.75830752
sub-pl058,sub-pl058,164,13.320813269999999
sub-pl058,sub-pl058,165,18.59534905
sub-pl058,sub-pl058,166,14.256279
sub-pl058,sub-pl058,167,17.63699662
sub-pl058,sub-pl058,168,32.13899369
sub-pl058,sub-pl058,169,36.84168654
sub-pl058,sub-pl058,170,31.8845826
sub-pl058,sub-pl058,171,24.00470837
sub-pl058,sub-pl058,172,29.26756427
sub-pl058,sub-pl058,173,17.35536493
sub-pl058,sub-pl058,174,25.437124350000005
sub-pl058,sub-pl058,175,15.32277996
sub-pl058,sub-pl058,176,64.78019738
sub-pl058,sub-pl058,177,73.84437699
sub-pl058,sub-pl058,178,22.86609598
sub-pl058,sub-pl058,179,7.29305869
sub-pl058,sub-pl058,180,74.84655326
sub-pl058,sub-pl058,181,61.81254113
sub-pl058,sub-pl058,182,24.712229389999997
sub-pl058,sub-pl058,183,10.508086200000001
sub-pl058,sub-pl058,184,49.90969414999999
sub-pl058,sub-pl058,185,44.77143165
sub-pl058,sub-pl058,186,21.43316935
sub-pl058,sub-pl058,187,8.8113599
sub-pl058,sub-pl058,188,32.14994682
sub-pl058,sub-pl058,189,46.233891019999994
sub-pl058,sub-pl058,190,62.210147000000006
sub-pl058,sub-pl058,191,48.63668611
sub-pl058,sub-pl058,192,48.42283307
sub-pl058,sub-pl058,193,45.787862759999996
sub-pl058,sub-pl058,194,44.44515261
sub-pl058,sub-pl058,195,53.759016439999996
sub-pl058,sub-pl058,196,55.310733989999996
sub-pl058,sub-pl058,197,54.47709286
sub-pl058,sub-pl058,198,73.03770243
sub-pl058,sub-pl058,199,59.10194811
sub-pl058,sub-pl058,200,57.70176069
sub-pl058,sub-pl058,201,51.588189729999996
sub-pl058,sub-pl058,202,58.3544929
sub-pl058,sub-pl058,203,55.77354083
sub-pl058,sub-pl058,204,66.99906291
sub-pl058,sub-pl058,205,62.60904728
sub-pl058,sub-pl058,206,59.27030477999999
sub-pl058,sub-pl058,207,64.22654777999999
sub-pl058,sub-pl058,208,44.75504736
sub-pl058,sub-pl058,209,50.96486512
sub-pl058,sub-pl058,210,194.89916727999997
sub-pl058,sub-pl058,211,182.24585130999998
sub-pl058,sub-pl058,212,169.86940291000002
sub-pl058,sub-pl058,213,17.36696947
sub-pl058,sub-pl058,214,216.70089682000003
sub-pl058,sub-pl058,215,14.13159865
sub-pl058,sub-pl058,216,9.3493245
sub-pl058,sub-pl058,217,12.98440349
sub-pl058,sub-pl058,218,194.99969936000002
sub-pl058,sub-pl058,219,217.12965763
sub-pl058,sub-pl058,220,210.78727547
sub-pl058,sub-pl058,221,21.673557009999996
sub-pl058,sub-pl058,222,20.16455353
sub-pl058,sub-pl058,223,4.78743533
sub-pl058,sub-pl058,224,9.60655101
sub-pl059,sub-pl059,0,47.379071329999995
sub-pl059,sub-pl059,1,54.63912275
sub-pl059,sub-pl059,2,71.1478053
sub-pl059,sub-pl059,3,34.596724589999994
sub-pl059,sub-pl059,4,62.51666095
sub-pl059,sub-pl059,5,57.797064299999995
sub-pl059,sub-pl059,6,44.28697907
sub-pl059,sub-pl059,7,37.176957959999996
sub-pl059,sub-pl059,8,67.23872519
sub-pl059,sub-pl059,9,53.73237436
sub-pl059,sub-pl059,10,35.7900542
sub-pl059,sub-pl059,11,47.90637511
sub-pl059,sub-pl059,12,55.39982955
sub-pl059,sub-pl059,13,40.773204650000004
sub-pl059,sub-pl059,14,44.59965753
sub-pl059,sub-pl059,15,58.63548049
sub-pl059,sub-pl059,16,68.92321543
sub-pl059,sub-pl059,17,40.28916297
sub-pl059,sub-pl059,18,43.83408763999999
sub-pl059,sub-pl059,19,53.11676971
sub-pl059,sub-pl059,20,49.725347129999996
sub-pl059,sub-pl059,21,60.79857379
sub-pl059,sub-pl059,22,67.12664923
sub-pl059,sub-pl059,23,52.17244236999999
sub-pl059,sub-pl059,24,63.18577298
sub-pl059,sub-pl059,25,54.70846409
sub-pl059,sub-pl059,26,30.93936951
sub-pl059,sub-pl059,27,56.36389116
sub-pl059,sub-pl059,28,18.34740323
sub-pl059,sub-pl059,29,20.69736642
sub-pl059,sub-pl059,30,14.51568725
sub-pl059,sub-pl059,31,8.72843418
sub-pl059,sub-pl059,32,23.21587797
sub-pl059,sub-pl059,33,22.11478899
sub-pl059,sub-pl059,34,18.41046059
sub-pl059,sub-pl059,35,27.472728040000003
sub-pl059,sub-pl059,36,32.83560235
sub-pl059,sub-pl059,37,38.73234515
sub-pl059,sub-pl059,38,23.788915229999997
sub-pl059,sub-pl059,39,7.219478409999999
sub-pl059,sub-pl059,40,24.28530447
sub-pl059,sub-pl059,41,29.34906382
sub-pl059,sub-pl059,42,16.9515284
sub-pl059,sub-pl059,43,14.1744406
sub-pl059,sub-pl059,44,31.18278777
sub-pl059,sub-pl059,45,41.57517704
sub-pl059,sub-pl059,46,30.43820049
sub-pl059,sub-pl059,47,39.28633252
sub-pl059,sub-pl059,48,44.55651794
sub-pl059,sub-pl059,49,25.246959930000003
sub-pl059,sub-pl059,50,16.59637393
sub-pl059,sub-pl059,51,25.43313124
sub-pl059,sub-pl059,52,62.16280272
sub-pl059,sub-pl059,53,36.07756423000001
sub-pl059,sub-pl059,54,47.706450020000005
sub-pl059,sub-pl059,55,64.91099120999999
sub-pl059,sub-pl059,56,65.2705455
sub-pl059,sub-pl059,57,63.42614449
sub-pl059,sub-pl059,58,45.51065088
sub-pl059,sub-pl059,59,56.734425740000006
sub-pl059,sub-pl059,60,28.34171649
sub-pl059,sub-pl059,61,32.18036361
sub-pl059,sub-pl059,62,54.542136740000004
sub-pl059,sub-pl059,63,45.13223378
sub-pl059,sub-pl059,64,26.469677960000002
sub-pl059,sub-pl059,65,44.93485975
sub-pl059,sub-pl059,66,44.62062766999999
sub-pl059,sub-pl059,67,45.2999894
sub-pl059,sub-pl059,68,25.098158329999997
sub-pl059,sub-pl059,69,25.692698470000003
sub-pl059,sub-pl059,70,27.50844573
sub-pl059,sub-pl059,71,22.52036533
sub-pl059,sub-pl059,72,39.811158199999994
sub-pl059,sub-pl059,73,35.48737843
sub-pl059,sub-pl059,74,46.44629063
sub-pl059,sub-pl059,75,42.04463726
sub-pl059,sub-pl059,76,16.926130630000003
sub-pl059,sub-pl059,77,24.26331079
sub-pl059,sub-pl059,78,40.26747532
sub-pl059,sub-pl059,79,9.55579872
sub-pl059,sub-pl059,80,17.068453329999997
sub-pl059,sub-pl059,81,41.905897249999995
sub-pl059,sub-pl059,82,30.883005960000002
sub-pl059,sub-pl059,83,36.67655914
sub-pl059,sub-pl059,84,41.574439770000005
sub-pl059,sub-pl059,85,39.74327138
sub-pl059,sub-pl059,86,33.379341350000004
sub-pl059,sub-pl059,87,73.99603411000001
sub-pl059,sub-pl059,88,7.4261991499999995
sub-pl059,sub-pl059,89,9.610010030000002
sub-pl059,sub-pl059,90,10.739481080000001
sub-pl059,sub-pl059,91,5.724275390000001
sub-pl059,sub-pl059,92,26.66535681
sub-pl059,sub-pl059,93,13.904033260000002
sub-pl059,sub-pl059,94,16.46889242
sub-pl059,sub-pl059,95,17.80772125
sub-pl059,sub-pl059,96,28.0922794
sub-pl059,sub-pl059,97,19.81062287
sub-pl059,sub-pl059,98,21.68318652
sub-pl059,sub-pl059,99,15.17630484
sub-pl059,sub-pl059,100,24.41289434
sub-pl059,sub-pl059,101,23.31358097
sub-pl059,sub-pl059,102,34.77911895
sub-pl059,sub-pl059,103,37.75571877
sub-pl059,sub-pl059,104,69.13594603
sub-pl059,sub-pl059,105,51.48204864
sub-pl059,sub-pl059,106,49.658898289999996
sub-pl059,sub-pl059,107,48.77303856
sub-pl059,sub-pl059,108,6.695899580000001
sub-pl059,sub-pl059,109,6.13749284
sub-pl059,sub-pl059,110,4.77388511
sub-pl059,sub-pl059,111,6.95326047
sub-pl059,sub-pl059,112,4.42390859
sub-pl059,sub-pl059,113,4.98403972
sub-pl059,sub-pl059,114,3.0280641
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,1.16907174
sub-pl059,sub-pl059,118,14.77695326
sub-pl059,sub-pl059,119,14.174146669999999
sub-pl059,sub-pl059,120,32.54321136
sub-pl059,sub-pl059,121,39.1130247
sub-pl059,sub-pl059,122,22.46022191
sub-pl059,sub-pl059,123,9.4142929
sub-pl059,sub-pl059,124,20.447255639999998
sub-pl059,sub-pl059,125,22.067411939999996
sub-pl059,sub-pl059,126,37.04787163
sub-pl059,sub-pl059,127,33.92436086
sub-pl059,sub-pl059,128,49.439864130000004
sub-pl059,sub-pl059,129,32.71596497
sub-pl059,sub-pl059,130,33.29663336
sub-pl059,sub-pl059,131,30.823229519999998
sub-pl059,sub-pl059,132,27.20085487
sub-pl059,sub-pl059,133,29.28588864
sub-pl059,sub-pl059,134,45.690607230000005
sub-pl059,sub-pl059,135,64.17338881999999
sub-pl059,sub-pl059,136,49.29729612
sub-pl059,sub-pl059,137,63.54035809
sub-pl059,sub-pl059,138,54.7287144
sub-pl059,sub-pl059,139,63.95055066999999
sub-pl059,sub-pl059,140,54.05126809000001
sub-pl059,sub-pl059,141,56.90346666
sub-pl059,sub-pl059,142,80.68635358
sub-pl059,sub-pl059,143,62.0192407
sub-pl059,sub-pl059,144,53.46952691999999
sub-pl059,sub-pl059,145,60.52869615
sub-pl059,sub-pl059,146,18.046865600000004
sub-pl059,sub-pl059,147,14.631321550000001
sub-pl059,sub-pl059,148,33.61505735
sub-pl059,sub-pl059,149,29.989092779999996
sub-pl059,sub-pl059,150,74.74570353
sub-pl059,sub-pl059,151,79.20777815999999
sub-pl059,sub-pl059,152,37.267296009999995
sub-pl059,sub-pl059,153,45.88575108
sub-pl059,sub-pl059,154,52.74491091
sub-pl059,sub-pl059,155,41.62093233
sub-pl059,sub-pl059,156,46.93893722
sub-pl059,sub-pl059,157,40.16797595
sub-pl059,sub-pl059,158,41.046897019999996
sub-pl059,sub-pl059,159,64.27061592000001
sub-pl059,sub-pl059,160,66.07367067
sub-pl059,sub-pl059,161,45.009718129999996
sub-pl059,sub-pl059,162,39.07268994
sub-pl059,sub-pl059,163,28.857102830000002
sub-pl059,sub-pl059,164,12.42411546
sub-pl059,sub-pl059,165,13.542786490000001
sub-pl059,sub-pl059,166,11.434620810000002
sub-pl059,sub-pl059,167,12.513193700000002
sub-pl059,sub-pl059,168,36.39822719
sub-pl059,sub-pl059,169,32.45631468
sub-pl059,sub-pl059,170,36.40934911
sub-pl059,sub-pl059,171,29.869605659999998
sub-pl059,sub-pl059,172,34.84412791
sub-pl059,sub-pl059,173,23.12482777
sub-pl059,sub-pl059,174,16.12530008
sub-pl059,sub-pl059,175,16.19780616
sub-pl059,sub-pl059,176,53.66142203
sub-pl059,sub-pl059,177,86.90098823
sub-pl059,sub-pl059,178,19.67330571
sub-pl059,sub-pl059,179,11.05733687
sub-pl059,sub-pl059,180,64.03582732999999
sub-pl059,sub-pl059,181,61.00903443999999
sub-pl059,sub-pl059,182,25.40258871
sub-pl059,sub-pl059,183,11.55196865
sub-pl059,sub-pl059,184,47.92583548
sub-pl059,sub-pl059,185,45.08713434
sub-pl059,sub-pl059,186,38.40903839
sub-pl059,sub-pl059,187,7.339059850000001
sub-pl059,sub-pl059,188,28.866364570000002
sub-pl059,sub-pl059,189,33.197158460000004
sub-pl059,sub-pl059,190,47.68245534
sub-pl059,sub-pl059,191,41.51381626999999
sub-pl059,sub-pl059,192,37.64056703
sub-pl059,sub-pl059,193,29.11297323
sub-pl059,sub-pl059,194,46.54103337
sub-pl059,sub-pl059,195,54.19983349
sub-pl059,sub-pl059,196,47.66647671
sub-pl059,sub-pl059,197,47.720738669999996
sub-pl059,sub-pl059,198,63.568113350000004
sub-pl059,sub-pl059,199,59.42439874
sub-pl059,sub-pl059,200,68.40889727
sub-pl059,sub-pl059,201,57.06797204
sub-pl059,sub-pl059,202,51.24941226999999
sub-pl059,sub-pl059,203,42.372095970000004
sub-pl059,sub-pl059,204,62.696567339999994
sub-pl059,sub-pl059,205,57.166236659999996
sub-pl059,sub-pl059,206,54.29832478
sub-pl059,sub-pl059,207,55.28070686
sub-pl059,sub-pl059,208,42.44753085
sub-pl059,sub-pl059,209,57.47904531999999
sub-pl059,sub-pl059,210,176.54830408
sub-pl059,sub-pl059,211,131.34269359
sub-pl059,sub-pl059,212,151.81663222
sub-pl059,sub-pl059,213,22.18307513
sub-pl059,sub-pl059,214,211.20644910000001
sub-pl059,sub-pl059,215,21.08421613
sub-pl059,sub-pl059,216,22.450330389999998
sub-pl059,sub-pl059,217,13.95497542
sub-pl059,sub-pl059,218,179.55515443000002
sub-pl059,sub-pl059,219,146.03656973
sub-pl059,sub-pl059,220,159.55992372
sub-pl059,sub-pl059,221,22.34898266
sub-pl059,sub-pl059,222,18.20096032
sub-pl059,sub-pl059,223,12.935480300000002
sub-pl059,sub-pl059,224,3.93192349
sub-pl060,sub-pl060,0,66.3976411
sub-pl060,sub-pl060,1,79.88791637
sub-pl060,sub-pl060,2,73.79002679999999
sub-pl060,sub-pl060,3,37.56080259
sub-pl060,sub-pl060,4,69.51132179
sub-pl060,sub-pl060,5,67.1802727
sub-pl060,sub-pl060,6,45.793211299999996
sub-pl060,sub-pl060,7,58.305596619999996
sub-pl060,sub-pl060,8,60.15173483
sub-pl060,sub-pl060,9,58.89818991
sub-pl060,sub-pl060,10,60.84799542
sub-pl060,sub-pl060,11,65.70846776
sub-pl060,sub-pl060,12,70.71731969
sub-pl060,sub-pl060,13,59.066397300000006
sub-pl060,sub-pl060,14,69.10236689
sub-pl060,sub-pl060,15,61.389193389999996
sub-pl060,sub-pl060,16,84.13279143
sub-pl060,sub-pl060,17,33.479075550000005
sub-pl060,sub-pl060,18,45.597459220000005
sub-pl060,sub-pl060,19,62.93403264
sub-pl060,sub-pl060,20,68.68426550999999
sub-pl060,sub-pl060,21,70.07483160999999
sub-pl060,sub-pl060,22,68.02637827
sub-pl060,sub-pl060,23,42.36327259
sub-pl060,sub-pl060,24,57.47492796
sub-pl060,sub-pl060,25,38.58296061
sub-pl060,sub-pl060,26,57.93970774
sub-pl060,sub-pl060,27,87.91536755
sub-pl060,sub-pl060,28,16.53087382
sub-pl060,sub-pl060,29,22.598920499999995
sub-pl060,sub-pl060,30,21.194649400000003
sub-pl060,sub-pl060,31,11.8640066
sub-pl060,sub-pl060,32,25.82629127
sub-pl060,sub-pl060,33,28.106037379999997
sub-pl060,sub-pl060,34,24.188100830000003
sub-pl060,sub-pl060,35,34.20946651
sub-pl060,sub-pl060,36,37.03718987
sub-pl060,sub-pl060,37,44.22849125
sub-pl060,sub-pl060,38,18.53801034
sub-pl060,sub-pl060,39,16.86340631
sub-pl060,sub-pl060,40,35.64043055
sub-pl060,sub-pl060,41,35.19836939
sub-pl060,sub-pl060,42,23.27374048
sub-pl060,sub-pl060,43,30.40378401
sub-pl060,sub-pl060,44,48.88163422
sub-pl060,sub-pl060,45,65.51732668
sub-pl060,sub-pl060,46,51.73744958
sub-pl060,sub-pl060,47,60.82505468
sub-pl060,sub-pl060,48,68.25698631
sub-pl060,sub-pl060,49,46.42804967
sub-pl060,sub-pl060,50,36.83698973
sub-pl060,sub-pl060,51,34.21323365
sub-pl060,sub-pl060,52,80.53137481
sub-pl060,sub-pl060,53,53.248134070000006
sub-pl060,sub-pl060,54,50.72972534
sub-pl060,sub-pl060,55,65.51944558
sub-pl060,sub-pl060,56,46.13597174
sub-pl060,sub-pl060,57,59.25629189
sub-pl060,sub-pl060,58,60.17351674
sub-pl060,sub-pl060,59,57.939837419999996
sub-pl060,sub-pl060,60,36.455886119999995
sub-pl060,sub-pl060,61,34.49199762
sub-pl060,sub-pl060,62,48.49157644
sub-pl060,sub-pl060,63,41.920811449999995
sub-pl060,sub-pl060,64,44.08660501
sub-pl060,sub-pl060,65,77.15424321
sub-pl060,sub-pl060,66,48.7650874
sub-pl060,sub-pl060,67,49.6478554
sub-pl060,sub-pl060,68,30.52825432
sub-pl060,sub-pl060,69,27.5525464
sub-pl060,sub-pl060,70,30.26320764
sub-pl060,sub-pl060,71,26.945102069999997
sub-pl060,sub-pl060,72,47.22334159
sub-pl060,sub-pl060,73,36.12588665
sub-pl060,sub-pl060,74,35.70404405
sub-pl060,sub-pl060,75,50.71505035
sub-pl060,sub-pl060,76,17.05672118
sub-pl060,sub-pl060,77,23.07931895
sub-pl060,sub-pl060,78,37.36145397
sub-pl060,sub-pl060,79,13.793473089999999
sub-pl060,sub-pl060,80,17.132495640000002
sub-pl060,sub-pl060,81,37.09831256
sub-pl060,sub-pl060,82,19.968326589999997
sub-pl060,sub-pl060,83,33.6078645
sub-pl060,sub-pl060,84,19.26261788
sub-pl060,sub-pl060,85,38.34213479
sub-pl060,sub-pl060,86,34.09033561
sub-pl060,sub-pl060,87,64.74404541
sub-pl060,sub-pl060,88,8.54205741
sub-pl060,sub-pl060,89,8.0745261
sub-pl060,sub-pl060,90,8.81614191
sub-pl060,sub-pl060,91,3.61376251
sub-pl060,sub-pl060,92,10.76551641
sub-pl060,sub-pl060,93,16.273543580000002
sub-pl060,sub-pl060,94,14.16141457
sub-pl060,sub-pl060,95,26.62742068
sub-pl060,sub-pl060,96,24.46673075
sub-pl060,sub-pl060,97,11.990970410000001
sub-pl060,sub-pl060,98,16.088874920000002
sub-pl060,sub-pl060,99,15.625818259999999
sub-pl060,sub-pl060,100,15.85068593
sub-pl060,sub-pl060,101,20.312400649999997
sub-pl060,sub-pl060,102,49.189875279999995
sub-pl060,sub-pl060,103,47.77553379999999
sub-pl060,sub-pl060,104,75.30667918
sub-pl060,sub-pl060,105,60.527205959999996
sub-pl060,sub-pl060,106,36.756633269999995
sub-pl060,sub-pl060,107,49.21598719
sub-pl060,sub-pl060,108,7.69564151
sub-pl060,sub-pl060,109,3.6663774
sub-pl060,sub-pl060,110,3.61428765
sub-pl060,sub-pl060,111,6.02717929
sub-pl060,sub-pl060,112,7.983912200000001
sub-pl060,sub-pl060,113,9.01199198
sub-pl060,sub-pl060,114,3.92156631
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.27560571
sub-pl060,sub-pl060,118,9.19632582
sub-pl060,sub-pl060,119,9.73943792
sub-pl060,sub-pl060,120,24.71699258
sub-pl060,sub-pl060,121,33.912797489999996
sub-pl060,sub-pl060,122,26.061447790000003
sub-pl060,sub-pl060,123,15.83049765
sub-pl060,sub-pl060,124,15.7670727
sub-pl060,sub-pl060,125,14.14050227
sub-pl060,sub-pl060,126,31.405399439999997
sub-pl060,sub-pl060,127,31.14454312
sub-pl060,sub-pl060,128,49.25898172
sub-pl060,sub-pl060,129,27.23493157
sub-pl060,sub-pl060,130,28.57341195
sub-pl060,sub-pl060,131,34.41282352
sub-pl060,sub-pl060,132,30.47427854
sub-pl060,sub-pl060,133,12.325908130000002
sub-pl060,sub-pl060,134,56.40609972
