subject,subject,roi,centrality
sub-pl058,sub-pl058,95,400.0
sub-pl058,sub-pl058,96,38.0
sub-pl058,sub-pl058,97,0.0
sub-pl058,sub-pl058,98,1312.0
sub-pl058,sub-pl058,99,2432.0
sub-pl058,sub-pl058,100,918.0
sub-pl058,sub-pl058,101,1452.0
sub-pl058,sub-pl058,102,138.0
sub-pl058,sub-pl058,103,1640.0
sub-pl058,sub-pl058,104,0.0
sub-pl058,sub-pl058,105,0.0
sub-pl058,sub-pl058,106,40.0
sub-pl058,sub-pl058,107,1072.0
sub-pl058,sub-pl058,108,0.0
sub-pl058,sub-pl058,109,0.0
sub-pl058,sub-pl058,110,0.0
sub-pl058,sub-pl058,111,0.0
sub-pl058,sub-pl058,112,122.0
sub-pl058,sub-pl058,113,440.0
sub-pl058,sub-pl058,114,0.0
sub-pl058,sub-pl058,115,0.0
sub-pl058,sub-pl058,116,0.0
sub-pl058,sub-pl058,117,0.0
sub-pl058,sub-pl058,118,0.0
sub-pl058,sub-pl058,119,0.0
sub-pl058,sub-pl058,120,0.0
sub-pl058,sub-pl058,121,232.0
sub-pl058,sub-pl058,122,82.0
sub-pl058,sub-pl058,123,0.0
sub-pl058,sub-pl058,124,176.0
sub-pl058,sub-pl058,125,438.0
sub-pl058,sub-pl058,126,4360.0
sub-pl058,sub-pl058,127,1826.0
sub-pl058,sub-pl058,128,0.0
sub-pl058,sub-pl058,129,20.0
sub-pl058,sub-pl058,130,54.0
sub-pl058,sub-pl058,131,2.0
sub-pl058,sub-pl058,132,692.0
sub-pl058,sub-pl058,133,0.0
sub-pl058,sub-pl058,134,224.0
sub-pl058,sub-pl058,135,426.0
sub-pl058,sub-pl058,136,2178.0
sub-pl058,sub-pl058,137,2200.0
sub-pl058,sub-pl058,138,0.0
sub-pl058,sub-pl058,139,0.0
sub-pl058,sub-pl058,140,2114.0
sub-pl058,sub-pl058,141,2730.0
sub-pl058,sub-pl058,142,648.0
sub-pl058,sub-pl058,143,568.0
sub-pl058,sub-pl058,144,838.0
sub-pl058,sub-pl058,145,1868.0
sub-pl058,sub-pl058,146,22.0
sub-pl058,sub-pl058,147,0.0
sub-pl058,sub-pl058,148,1948.0
sub-pl058,sub-pl058,149,0.0
sub-pl058,sub-pl058,150,1064.0
sub-pl058,sub-pl058,151,4206.0
sub-pl058,sub-pl058,152,894.0
sub-pl058,sub-pl058,153,24.0
sub-pl058,sub-pl058,154,756.0
sub-pl058,sub-pl058,155,152.0
sub-pl058,sub-pl058,156,0.0
sub-pl058,sub-pl058,157,0.0
sub-pl058,sub-pl058,158,334.0
sub-pl058,sub-pl058,159,40.0
sub-pl058,sub-pl058,160,992.0
sub-pl058,sub-pl058,161,64.0
sub-pl058,sub-pl058,162,3192.0
sub-pl058,sub-pl058,163,952.0
sub-pl058,sub-pl058,164,220.0
sub-pl058,sub-pl058,165,470.0
sub-pl058,sub-pl058,166,3072.0
sub-pl058,sub-pl058,167,80.0
sub-pl058,sub-pl058,168,1018.0
sub-pl058,sub-pl058,169,5218.0
sub-pl058,sub-pl058,170,168.0
sub-pl058,sub-pl058,171,152.0
sub-pl058,sub-pl058,172,1354.0
sub-pl058,sub-pl058,173,5272.0
sub-pl058,sub-pl058,174,0.0
sub-pl058,sub-pl058,175,2406.0
sub-pl058,sub-pl058,176,116.0
sub-pl058,sub-pl058,177,1982.0
sub-pl058,sub-pl058,178,1362.0
sub-pl058,sub-pl058,179,2314.0
sub-pl058,sub-pl058,180,7532.0
sub-pl058,sub-pl058,181,2064.0
sub-pl058,sub-pl058,182,1854.0
sub-pl058,sub-pl058,183,32.0
sub-pl058,sub-pl058,184,3492.0
sub-pl058,sub-pl058,185,0.0
sub-pl058,sub-pl058,186,1672.0
sub-pl058,sub-pl058,187,66.0
sub-pl058,sub-pl058,188,0.0
sub-pl058,sub-pl058,189,0.0
sub-pl058,sub-pl058,190,186.0
sub-pl058,sub-pl058,191,14.0
sub-pl058,sub-pl058,192,0.0
sub-pl058,sub-pl058,193,0.0
sub-pl058,sub-pl058,194,16.0
sub-pl058,sub-pl058,195,412.0
sub-pl058,sub-pl058,196,1664.0
sub-pl058,sub-pl058,197,232.0
sub-pl058,sub-pl058,198,0.0
sub-pl058,sub-pl058,199,436.0
sub-pl058,sub-pl058,200,94.0
sub-pl058,sub-pl058,201,3628.0
sub-pl058,sub-pl058,202,124.0
sub-pl058,sub-pl058,203,1994.0
sub-pl058,sub-pl058,204,58.0
sub-pl058,sub-pl058,205,300.0
sub-pl058,sub-pl058,206,86.0
sub-pl058,sub-pl058,207,0.0
sub-pl058,sub-pl058,208,1618.0
sub-pl058,sub-pl058,209,28.0
sub-pl058,sub-pl058,210,746.0
sub-pl058,sub-pl058,211,0.0
sub-pl058,sub-pl058,212,4398.0
sub-pl058,sub-pl058,213,4.0
sub-pl058,sub-pl058,214,13408.0
sub-pl058,sub-pl058,215,1402.0
sub-pl058,sub-pl058,216,4262.0
sub-pl058,sub-pl058,217,0.0
sub-pl058,sub-pl058,218,5830.0
sub-pl058,sub-pl058,219,888.0
sub-pl058,sub-pl058,220,326.0
sub-pl058,sub-pl058,221,0.0
sub-pl058,sub-pl058,222,244.0
sub-pl058,sub-pl058,223,0.0
sub-pl058,sub-pl058,224,0.0
sub-pl059,sub-pl059,0,12.0
sub-pl059,sub-pl059,1,876.0
sub-pl059,sub-pl059,2,36.0
sub-pl059,sub-pl059,3,130.0
sub-pl059,sub-pl059,4,1916.0
sub-pl059,sub-pl059,5,82.0
sub-pl059,sub-pl059,6,140.0
sub-pl059,sub-pl059,7,762.0
sub-pl059,sub-pl059,8,4916.0
sub-pl059,sub-pl059,9,38.0
sub-pl059,sub-pl059,10,30.0
sub-pl059,sub-pl059,11,1426.0
sub-pl059,sub-pl059,12,1132.0
sub-pl059,sub-pl059,13,38.0
sub-pl059,sub-pl059,14,28.0
sub-pl059,sub-pl059,15,2516.0
sub-pl059,sub-pl059,16,958.0
sub-pl059,sub-pl059,17,326.0
sub-pl059,sub-pl059,18,1728.0
sub-pl059,sub-pl059,19,0.0
sub-pl059,sub-pl059,20,244.0
sub-pl059,sub-pl059,21,240.0
sub-pl059,sub-pl059,22,1986.0
sub-pl059,sub-pl059,23,696.0
sub-pl059,sub-pl059,24,310.0
sub-pl059,sub-pl059,25,184.0
sub-pl059,sub-pl059,26,18.0
sub-pl059,sub-pl059,27,0.0
sub-pl059,sub-pl059,28,14.0
sub-pl059,sub-pl059,29,0.0
sub-pl059,sub-pl059,30,1632.0
sub-pl059,sub-pl059,31,590.0
sub-pl059,sub-pl059,32,562.0
sub-pl059,sub-pl059,33,620.0
sub-pl059,sub-pl059,34,0.0
sub-pl059,sub-pl059,35,1812.0
sub-pl059,sub-pl059,36,1276.0
sub-pl059,sub-pl059,37,206.0
sub-pl059,sub-pl059,38,112.0
sub-pl059,sub-pl059,39,520.0
sub-pl059,sub-pl059,40,6.0
sub-pl059,sub-pl059,41,4154.0
sub-pl059,sub-pl059,42,26.0
sub-pl059,sub-pl059,43,0.0
sub-pl059,sub-pl059,44,4548.0
sub-pl059,sub-pl059,45,0.0
sub-pl059,sub-pl059,46,16.0
sub-pl059,sub-pl059,47,476.0
sub-pl059,sub-pl059,48,3468.0
sub-pl059,sub-pl059,49,3742.0
sub-pl059,sub-pl059,50,1958.0
sub-pl059,sub-pl059,51,2706.0
sub-pl059,sub-pl059,52,384.0
sub-pl059,sub-pl059,53,5672.0
sub-pl059,sub-pl059,54,808.0
sub-pl059,sub-pl059,55,8374.0
sub-pl059,sub-pl059,56,0.0
sub-pl059,sub-pl059,57,314.0
sub-pl059,sub-pl059,58,104.0
sub-pl059,sub-pl059,59,0.0
sub-pl059,sub-pl059,60,0.0
sub-pl059,sub-pl059,61,28.0
sub-pl059,sub-pl059,62,7836.0
sub-pl059,sub-pl059,63,4994.0
sub-pl059,sub-pl059,64,0.0
sub-pl059,sub-pl059,65,240.0
sub-pl059,sub-pl059,66,0.0
sub-pl059,sub-pl059,67,22.0
sub-pl059,sub-pl059,68,420.0
sub-pl059,sub-pl059,69,96.0
sub-pl059,sub-pl059,70,456.0
sub-pl059,sub-pl059,71,0.0
sub-pl059,sub-pl059,72,372.0
sub-pl059,sub-pl059,73,32.0
sub-pl059,sub-pl059,74,52.0
sub-pl059,sub-pl059,75,28.0
sub-pl059,sub-pl059,76,144.0
sub-pl059,sub-pl059,77,60.0
sub-pl059,sub-pl059,78,0.0
sub-pl059,sub-pl059,79,2.0
sub-pl059,sub-pl059,80,634.0
sub-pl059,sub-pl059,81,1148.0
sub-pl059,sub-pl059,82,0.0
sub-pl059,sub-pl059,83,150.0
sub-pl059,sub-pl059,84,266.0
sub-pl059,sub-pl059,85,0.0
sub-pl059,sub-pl059,86,188.0
sub-pl059,sub-pl059,87,68.0
sub-pl059,sub-pl059,88,0.0
sub-pl059,sub-pl059,89,18.0
sub-pl059,sub-pl059,90,442.0
sub-pl059,sub-pl059,91,0.0
sub-pl059,sub-pl059,92,432.0
sub-pl059,sub-pl059,93,358.0
sub-pl059,sub-pl059,94,1822.0
sub-pl059,sub-pl059,95,2804.0
sub-pl059,sub-pl059,96,80.0
sub-pl059,sub-pl059,97,0.0
sub-pl059,sub-pl059,98,408.0
sub-pl059,sub-pl059,99,32.0
sub-pl059,sub-pl059,100,26.0
sub-pl059,sub-pl059,101,460.0
sub-pl059,sub-pl059,102,644.0
sub-pl059,sub-pl059,103,952.0
sub-pl059,sub-pl059,104,4.0
sub-pl059,sub-pl059,105,0.0
sub-pl059,sub-pl059,106,0.0
sub-pl059,sub-pl059,107,1544.0
sub-pl059,sub-pl059,108,0.0
sub-pl059,sub-pl059,109,0.0
sub-pl059,sub-pl059,110,0.0
sub-pl059,sub-pl059,111,0.0
sub-pl059,sub-pl059,112,670.0
sub-pl059,sub-pl059,113,1152.0
sub-pl059,sub-pl059,114,0.0
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,0.0
sub-pl059,sub-pl059,118,468.0
sub-pl059,sub-pl059,119,0.0
sub-pl059,sub-pl059,120,0.0
sub-pl059,sub-pl059,121,0.0
sub-pl059,sub-pl059,122,2438.0
sub-pl059,sub-pl059,123,12.0
sub-pl059,sub-pl059,124,88.0
sub-pl059,sub-pl059,125,362.0
sub-pl059,sub-pl059,126,3650.0
sub-pl059,sub-pl059,127,26.0
sub-pl059,sub-pl059,128,6.0
sub-pl059,sub-pl059,129,182.0
sub-pl059,sub-pl059,130,232.0
sub-pl059,sub-pl059,131,278.0
sub-pl059,sub-pl059,132,0.0
sub-pl059,sub-pl059,133,0.0
sub-pl059,sub-pl059,134,36.0
sub-pl059,sub-pl059,135,2714.0
sub-pl059,sub-pl059,136,758.0
sub-pl059,sub-pl059,137,680.0
sub-pl059,sub-pl059,138,184.0
sub-pl059,sub-pl059,139,0.0
sub-pl059,sub-pl059,140,1682.0
sub-pl059,sub-pl059,141,1368.0
sub-pl059,sub-pl059,142,808.0
sub-pl059,sub-pl059,143,402.0
sub-pl059,sub-pl059,144,4368.0
sub-pl059,sub-pl059,145,3230.0
sub-pl059,sub-pl059,146,540.0
sub-pl059,sub-pl059,147,440.0
sub-pl059,sub-pl059,148,1042.0
sub-pl059,sub-pl059,149,328.0
sub-pl059,sub-pl059,150,354.0
sub-pl059,sub-pl059,151,452.0
sub-pl059,sub-pl059,152,750.0
sub-pl059,sub-pl059,153,0.0
sub-pl059,sub-pl059,154,178.0
sub-pl059,sub-pl059,155,10.0
sub-pl059,sub-pl059,156,0.0
sub-pl059,sub-pl059,157,0.0
sub-pl059,sub-pl059,158,1716.0
sub-pl059,sub-pl059,159,0.0
sub-pl059,sub-pl059,160,58.0
sub-pl059,sub-pl059,161,5634.0
sub-pl059,sub-pl059,162,18.0
sub-pl059,sub-pl059,163,450.0
sub-pl059,sub-pl059,164,1738.0
sub-pl059,sub-pl059,165,2150.0
sub-pl059,sub-pl059,166,698.0
sub-pl059,sub-pl059,167,696.0
sub-pl059,sub-pl059,168,1198.0
sub-pl059,sub-pl059,169,1190.0
sub-pl059,sub-pl059,170,604.0
sub-pl059,sub-pl059,171,128.0
sub-pl059,sub-pl059,172,86.0
sub-pl059,sub-pl059,173,2828.0
sub-pl059,sub-pl059,174,114.0
sub-pl059,sub-pl059,175,304.0
sub-pl059,sub-pl059,176,0.0
sub-pl059,sub-pl059,177,242.0
sub-pl059,sub-pl059,178,1180.0
sub-pl059,sub-pl059,179,0.0
sub-pl059,sub-pl059,180,6382.0
sub-pl059,sub-pl059,181,2626.0
sub-pl059,sub-pl059,182,34.0
sub-pl059,sub-pl059,183,140.0
sub-pl059,sub-pl059,184,28.0
sub-pl059,sub-pl059,185,2.0
sub-pl059,sub-pl059,186,1430.0
sub-pl059,sub-pl059,187,370.0
sub-pl059,sub-pl059,188,172.0
sub-pl059,sub-pl059,189,510.0
sub-pl059,sub-pl059,190,0.0
sub-pl059,sub-pl059,191,0.0
sub-pl059,sub-pl059,192,8.0
sub-pl059,sub-pl059,193,0.0
sub-pl059,sub-pl059,194,0.0
sub-pl059,sub-pl059,195,194.0
sub-pl059,sub-pl059,196,382.0
sub-pl059,sub-pl059,197,14.0
sub-pl059,sub-pl059,198,0.0
sub-pl059,sub-pl059,199,88.0
sub-pl059,sub-pl059,200,202.0
sub-pl059,sub-pl059,201,122.0
sub-pl059,sub-pl059,202,88.0
sub-pl059,sub-pl059,203,1030.0
sub-pl059,sub-pl059,204,64.0
sub-pl059,sub-pl059,205,306.0
sub-pl059,sub-pl059,206,122.0
sub-pl059,sub-pl059,207,1012.0
sub-pl059,sub-pl059,208,1866.0
sub-pl059,sub-pl059,209,454.0
sub-pl059,sub-pl059,210,2616.0
sub-pl059,sub-pl059,211,2280.0
sub-pl059,sub-pl059,212,1532.0
sub-pl059,sub-pl059,213,0.0
sub-pl059,sub-pl059,214,8388.0
sub-pl059,sub-pl059,215,1090.0
sub-pl059,sub-pl059,216,4.0
sub-pl059,sub-pl059,217,0.0
sub-pl059,sub-pl059,218,7750.0
sub-pl059,sub-pl059,219,6712.0
sub-pl059,sub-pl059,220,706.0
sub-pl059,sub-pl059,221,0.0
sub-pl059,sub-pl059,222,74.0
sub-pl059,sub-pl059,223,0.0
sub-pl059,sub-pl059,224,0.0
sub-pl060,sub-pl060,0,604.0
sub-pl060,sub-pl060,1,14.0
sub-pl060,sub-pl060,2,1664.0
sub-pl060,sub-pl060,3,200.0
sub-pl060,sub-pl060,4,542.0
sub-pl060,sub-pl060,5,320.0
sub-pl060,sub-pl060,6,3220.0
sub-pl060,sub-pl060,7,10.0
sub-pl060,sub-pl060,8,672.0
sub-pl060,sub-pl060,9,442.0
sub-pl060,sub-pl060,10,558.0
sub-pl060,sub-pl060,11,368.0
sub-pl060,sub-pl060,12,840.0
sub-pl060,sub-pl060,13,0.0
sub-pl060,sub-pl060,14,942.0
sub-pl060,sub-pl060,15,3228.0
sub-pl060,sub-pl060,16,0.0
sub-pl060,sub-pl060,17,466.0
sub-pl060,sub-pl060,18,602.0
sub-pl060,sub-pl060,19,206.0
sub-pl060,sub-pl060,20,2614.0
sub-pl060,sub-pl060,21,0.0
sub-pl060,sub-pl060,22,248.0
sub-pl060,sub-pl060,23,1314.0
sub-pl060,sub-pl060,24,4172.0
sub-pl060,sub-pl060,25,5014.0
sub-pl060,sub-pl060,26,194.0
sub-pl060,sub-pl060,27,14.0
sub-pl060,sub-pl060,28,1698.0
sub-pl060,sub-pl060,29,0.0
sub-pl060,sub-pl060,30,28.0
sub-pl060,sub-pl060,31,0.0
sub-pl060,sub-pl060,32,10.0
sub-pl060,sub-pl060,33,4.0
sub-pl060,sub-pl060,34,68.0
sub-pl060,sub-pl060,35,0.0
sub-pl060,sub-pl060,36,616.0
sub-pl060,sub-pl060,37,572.0
sub-pl060,sub-pl060,38,4536.0
sub-pl060,sub-pl060,39,364.0
sub-pl060,sub-pl060,40,138.0
sub-pl060,sub-pl060,41,142.0
sub-pl060,sub-pl060,42,86.0
sub-pl060,sub-pl060,43,0.0
sub-pl060,sub-pl060,44,1760.0
sub-pl060,sub-pl060,45,362.0
sub-pl060,sub-pl060,46,80.0
sub-pl060,sub-pl060,47,0.0
sub-pl060,sub-pl060,48,68.0
sub-pl060,sub-pl060,49,474.0
sub-pl060,sub-pl060,50,608.0
sub-pl060,sub-pl060,51,502.0
sub-pl060,sub-pl060,52,0.0
sub-pl060,sub-pl060,53,422.0
sub-pl060,sub-pl060,54,890.0
sub-pl060,sub-pl060,55,1730.0
sub-pl060,sub-pl060,56,48.0
sub-pl060,sub-pl060,57,0.0
sub-pl060,sub-pl060,58,274.0
sub-pl060,sub-pl060,59,24.0
sub-pl060,sub-pl060,60,418.0
sub-pl060,sub-pl060,61,44.0
sub-pl060,sub-pl060,62,354.0
sub-pl060,sub-pl060,63,824.0
sub-pl060,sub-pl060,64,0.0
sub-pl060,sub-pl060,65,2.0
sub-pl060,sub-pl060,66,720.0
sub-pl060,sub-pl060,67,138.0
sub-pl060,sub-pl060,68,0.0
sub-pl060,sub-pl060,69,2422.0
sub-pl060,sub-pl060,70,496.0
sub-pl060,sub-pl060,71,440.0
sub-pl060,sub-pl060,72,1408.0
sub-pl060,sub-pl060,73,0.0
sub-pl060,sub-pl060,74,1530.0
sub-pl060,sub-pl060,75,4.0
sub-pl060,sub-pl060,76,0.0
sub-pl060,sub-pl060,77,764.0
sub-pl060,sub-pl060,78,0.0
sub-pl060,sub-pl060,79,24.0
sub-pl060,sub-pl060,80,184.0
sub-pl060,sub-pl060,81,272.0
sub-pl060,sub-pl060,82,0.0
sub-pl060,sub-pl060,83,186.0
sub-pl060,sub-pl060,84,46.0
sub-pl060,sub-pl060,85,0.0
sub-pl060,sub-pl060,86,2850.0
sub-pl060,sub-pl060,87,0.0
sub-pl060,sub-pl060,88,0.0
sub-pl060,sub-pl060,89,140.0
sub-pl060,sub-pl060,90,2.0
sub-pl060,sub-pl060,91,0.0
sub-pl060,sub-pl060,92,774.0
sub-pl060,sub-pl060,93,144.0
sub-pl060,sub-pl060,94,290.0
sub-pl060,sub-pl060,95,2040.0
sub-pl060,sub-pl060,96,438.0
sub-pl060,sub-pl060,97,0.0
sub-pl060,sub-pl060,98,266.0
sub-pl060,sub-pl060,99,282.0
sub-pl060,sub-pl060,100,1272.0
sub-pl060,sub-pl060,101,700.0
sub-pl060,sub-pl060,102,0.0
sub-pl060,sub-pl060,103,148.0
sub-pl060,sub-pl060,104,1982.0
sub-pl060,sub-pl060,105,0.0
sub-pl060,sub-pl060,106,0.0
sub-pl060,sub-pl060,107,30.0
sub-pl060,sub-pl060,108,0.0
sub-pl060,sub-pl060,109,0.0
sub-pl060,sub-pl060,110,92.0
sub-pl060,sub-pl060,111,0.0
sub-pl060,sub-pl060,112,0.0
sub-pl060,sub-pl060,113,754.0
sub-pl060,sub-pl060,114,0.0
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.0
sub-pl060,sub-pl060,118,2.0
sub-pl060,sub-pl060,119,0.0
sub-pl060,sub-pl060,120,0.0
sub-pl060,sub-pl060,121,6.0
sub-pl060,sub-pl060,122,306.0
sub-pl060,sub-pl060,123,22.0
sub-pl060,sub-pl060,124,1002.0
sub-pl060,sub-pl060,125,314.0
sub-pl060,sub-pl060,126,978.0
sub-pl060,sub-pl060,127,3038.0
sub-pl060,sub-pl060,128,0.0
sub-pl060,sub-pl060,129,0.0
sub-pl060,sub-pl060,130,16.0
sub-pl060,sub-pl060,131,268.0
sub-pl060,sub-pl060,132,0.0
sub-pl060,sub-pl060,133,0.0
sub-pl060,sub-pl060,134,1816.0
sub-pl060,sub-pl060,135,3178.0
sub-pl060,sub-pl060,136,2316.0
sub-pl060,sub-pl060,137,498.0
sub-pl060,sub-pl060,138,566.0
sub-pl060,sub-pl060,139,274.0
sub-pl060,sub-pl060,140,688.0
sub-pl060,sub-pl060,141,2006.0
sub-pl060,sub-pl060,142,302.0
sub-pl060,sub-pl060,143,1186.0
sub-pl060,sub-pl060,144,9140.0
sub-pl060,sub-pl060,145,1592.0
sub-pl060,sub-pl060,146,62.0
sub-pl060,sub-pl060,147,850.0
sub-pl060,sub-pl060,148,3702.0
sub-pl060,sub-pl060,149,2224.0
sub-pl060,sub-pl060,150,4996.0
sub-pl060,sub-pl060,151,258.0
sub-pl060,sub-pl060,152,550.0
sub-pl060,sub-pl060,153,836.0
sub-pl060,sub-pl060,154,358.0
sub-pl060,sub-pl060,155,524.0
sub-pl060,sub-pl060,156,204.0
sub-pl060,sub-pl060,157,208.0
sub-pl060,sub-pl060,158,228.0
sub-pl060,sub-pl060,159,2.0
sub-pl060,sub-pl060,160,1386.0
sub-pl060,sub-pl060,161,962.0
sub-pl060,sub-pl060,162,374.0
sub-pl060,sub-pl060,163,768.0
sub-pl060,sub-pl060,164,380.0
sub-pl060,sub-pl060,165,290.0
sub-pl060,sub-pl060,166,536.0
sub-pl060,sub-pl060,167,114.0
sub-pl060,sub-pl060,168,1550.0
sub-pl060,sub-pl060,169,524.0
sub-pl060,sub-pl060,170,292.0
sub-pl060,sub-pl060,171,24.0
sub-pl060,sub-pl060,172,1080.0
sub-pl060,sub-pl060,173,3010.0
sub-pl060,sub-pl060,174,3604.0
sub-pl060,sub-pl060,175,0.0
sub-pl060,sub-pl060,176,2934.0
sub-pl060,sub-pl060,177,288.0
sub-pl060,sub-pl060,178,518.0
sub-pl060,sub-pl060,179,0.0
sub-pl060,sub-pl060,180,9644.0
sub-pl060,sub-pl060,181,1394.0
sub-pl060,sub-pl060,182,418.0
sub-pl060,sub-pl060,183,32.0
sub-pl060,sub-pl060,184,68.0
sub-pl060,sub-pl060,185,0.0
sub-pl060,sub-pl060,186,312.0
sub-pl060,sub-pl060,187,6.0
sub-pl060,sub-pl060,188,34.0
sub-pl060,sub-pl060,189,0.0
sub-pl060,sub-pl060,190,0.0
sub-pl060,sub-pl060,191,0.0
sub-pl060,sub-pl060,192,0.0
sub-pl060,sub-pl060,193,230.0
sub-pl060,sub-pl060,194,0.0
sub-pl060,sub-pl060,195,852.0
sub-pl060,sub-pl060,196,1734.0
sub-pl060,sub-pl060,197,1762.0
sub-pl060,sub-pl060,198,428.0
sub-pl060,sub-pl060,199,6.0
sub-pl060,sub-pl060,200,750.0
sub-pl060,sub-pl060,201,234.0
sub-pl060,sub-pl060,202,36.0
sub-pl060,sub-pl060,203,122.0
sub-pl060,sub-pl060,204,0.0
sub-pl060,sub-pl060,205,318.0
sub-pl060,sub-pl060,206,762.0
sub-pl060,sub-pl060,207,0.0
sub-pl060,sub-pl060,208,870.0
sub-pl060,sub-pl060,209,344.0
sub-pl060,sub-pl060,210,7580.0
sub-pl060,sub-pl060,211,0.0
sub-pl060,sub-pl060,212,610.0
sub-pl060,sub-pl060,213,14.0
sub-pl060,sub-pl060,214,4190.0
sub-pl060,sub-pl060,215,2418.0
sub-pl060,sub-pl060,216,114.0
sub-pl060,sub-pl060,217,0.0
sub-pl060,sub-pl060,218,9636.0
sub-pl060,sub-pl060,219,2924.0
sub-pl060,sub-pl060,220,1528.0
sub-pl060,sub-pl060,221,0.0
sub-pl060,sub-pl060,222,2156.0
sub-pl060,sub-pl060,223,0.0
sub-pl060,sub-pl060,224,808.0
sub-pl061,sub-pl061,0,1106.0
sub-pl061,sub-pl061,1,8094.0
sub-pl061,sub-pl061,2,4116.0
sub-pl061,sub-pl061,3,446.0
sub-pl061,sub-pl061,4,640.0
sub-pl061,sub-pl061,5,1664.0
sub-pl061,sub-pl061,6,1984.0
sub-pl061,sub-pl061,7,0.0
sub-pl061,sub-pl061,8,688.0
sub-pl061,sub-pl061,9,8.0
sub-pl061,sub-pl061,10,704.0
sub-pl061,sub-pl061,11,638.0
sub-pl061,sub-pl061,12,136.0
sub-pl061,sub-pl061,13,36.0
sub-pl061,sub-pl061,14,44.0
sub-pl061,sub-pl061,15,724.0
sub-pl061,sub-pl061,16,270.0
sub-pl061,sub-pl061,17,0.0
sub-pl061,sub-pl061,18,2598.0
sub-pl061,sub-pl061,19,360.0
sub-pl061,sub-pl061,20,232.0
sub-pl061,sub-pl061,21,312.0
sub-pl061,sub-pl061,22,966.0
sub-pl061,sub-pl061,23,8.0
sub-pl061,sub-pl061,24,13670.0
sub-pl061,sub-pl061,25,10518.0
sub-pl061,sub-pl061,26,434.0
sub-pl061,sub-pl061,27,194.0
sub-pl061,sub-pl061,28,0.0
sub-pl061,sub-pl061,29,0.0
sub-pl061,sub-pl061,30,16.0
sub-pl061,sub-pl061,31,48.0
sub-pl061,sub-pl061,32,0.0
sub-pl061,sub-pl061,33,22.0
sub-pl061,sub-pl061,34,14.0
sub-pl061,sub-pl061,35,234.0
sub-pl061,sub-pl061,36,48.0
sub-pl061,sub-pl061,37,1310.0
sub-pl061,sub-pl061,38,230.0
sub-pl061,sub-pl061,39,8.0
sub-pl061,sub-pl061,40,8.0
sub-pl061,sub-pl061,41,42.0
sub-pl061,sub-pl061,42,42.0
sub-pl061,sub-pl061,43,72.0
sub-pl061,sub-pl061,44,134.0
sub-pl061,sub-pl061,45,88.0
sub-pl061,sub-pl061,46,448.0
sub-pl061,sub-pl061,47,64.0
sub-pl061,sub-pl061,48,122.0
sub-pl061,sub-pl061,49,416.0
sub-pl061,sub-pl061,50,3012.0
sub-pl061,sub-pl061,51,3446.0
sub-pl061,sub-pl061,52,512.0
sub-pl061,sub-pl061,53,1092.0
sub-pl061,sub-pl061,54,1192.0
sub-pl061,sub-pl061,55,1696.0
sub-pl061,sub-pl061,56,748.0
sub-pl061,sub-pl061,57,492.0
sub-pl061,sub-pl061,58,52.0
sub-pl061,sub-pl061,59,808.0
sub-pl061,sub-pl061,60,0.0
sub-pl061,sub-pl061,61,2350.0
sub-pl061,sub-pl061,62,1222.0
sub-pl061,sub-pl061,63,72.0
sub-pl061,sub-pl061,64,0.0
sub-pl061,sub-pl061,65,3384.0
sub-pl061,sub-pl061,66,0.0
sub-pl061,sub-pl061,67,736.0
sub-pl061,sub-pl061,68,432.0
sub-pl061,sub-pl061,69,1200.0
sub-pl061,sub-pl061,70,634.0
sub-pl061,sub-pl061,71,842.0
sub-pl061,sub-pl061,72,0.0
sub-pl061,sub-pl061,73,512.0
sub-pl061,sub-pl061,74,0.0
sub-pl061,sub-pl061,75,0.0
sub-pl061,sub-pl061,76,0.0
sub-pl061,sub-pl061,77,404.0
sub-pl061,sub-pl061,78,26.0
sub-pl061,sub-pl061,79,0.0
sub-pl061,sub-pl061,80,50.0
sub-pl061,sub-pl061,81,568.0
sub-pl061,sub-pl061,82,28.0
sub-pl061,sub-pl061,83,4.0
sub-pl061,sub-pl061,84,426.0
sub-pl061,sub-pl061,85,0.0
sub-pl061,sub-pl061,86,248.0
sub-pl061,sub-pl061,87,82.0
sub-pl061,sub-pl061,88,4.0
sub-pl061,sub-pl061,89,514.0
sub-pl061,sub-pl061,90,430.0
sub-pl061,sub-pl061,91,8.0
sub-pl061,sub-pl061,92,34.0
sub-pl061,sub-pl061,93,0.0
sub-pl061,sub-pl061,94,8.0
sub-pl061,sub-pl061,95,926.0
sub-pl061,sub-pl061,96,684.0
sub-pl061,sub-pl061,97,56.0
sub-pl061,sub-pl061,98,430.0
sub-pl061,sub-pl061,99,968.0
sub-pl061,sub-pl061,100,350.0
sub-pl061,sub-pl061,101,0.0
sub-pl061,sub-pl061,102,454.0
sub-pl061,sub-pl061,103,2270.0
sub-pl061,sub-pl061,104,0.0
sub-pl061,sub-pl061,105,0.0
sub-pl061,sub-pl061,106,8.0
sub-pl061,sub-pl061,107,936.0
sub-pl061,sub-pl061,108,0.0
sub-pl061,sub-pl061,109,0.0
sub-pl061,sub-pl061,110,6.0
