subject,subject,roi,centrality
sub-pl052,sub-pl052,78,618.0
sub-pl052,sub-pl052,79,2.0
sub-pl052,sub-pl052,80,2488.0
sub-pl052,sub-pl052,81,1396.0
sub-pl052,sub-pl052,82,22.0
sub-pl052,sub-pl052,83,1010.0
sub-pl052,sub-pl052,84,656.0
sub-pl052,sub-pl052,85,0.0
sub-pl052,sub-pl052,86,1018.0
sub-pl052,sub-pl052,87,0.0
sub-pl052,sub-pl052,88,482.0
sub-pl052,sub-pl052,89,32.0
sub-pl052,sub-pl052,90,0.0
sub-pl052,sub-pl052,91,0.0
sub-pl052,sub-pl052,92,98.0
sub-pl052,sub-pl052,93,212.0
sub-pl052,sub-pl052,94,1438.0
sub-pl052,sub-pl052,95,1724.0
sub-pl052,sub-pl052,96,2090.0
sub-pl052,sub-pl052,97,0.0
sub-pl052,sub-pl052,98,446.0
sub-pl052,sub-pl052,99,204.0
sub-pl052,sub-pl052,100,1114.0
sub-pl052,sub-pl052,101,202.0
sub-pl052,sub-pl052,102,436.0
sub-pl052,sub-pl052,103,674.0
sub-pl052,sub-pl052,104,698.0
sub-pl052,sub-pl052,105,410.0
sub-pl052,sub-pl052,106,0.0
sub-pl052,sub-pl052,107,14.0
sub-pl052,sub-pl052,108,0.0
sub-pl052,sub-pl052,109,0.0
sub-pl052,sub-pl052,110,366.0
sub-pl052,sub-pl052,111,430.0
sub-pl052,sub-pl052,112,6.0
sub-pl052,sub-pl052,113,0.0
sub-pl052,sub-pl052,114,0.0
sub-pl052,sub-pl052,115,0.0
sub-pl052,sub-pl052,116,0.0
sub-pl052,sub-pl052,117,0.0
sub-pl052,sub-pl052,118,0.0
sub-pl052,sub-pl052,119,10.0
sub-pl052,sub-pl052,120,0.0
sub-pl052,sub-pl052,121,66.0
sub-pl052,sub-pl052,122,0.0
sub-pl052,sub-pl052,123,0.0
sub-pl052,sub-pl052,124,602.0
sub-pl052,sub-pl052,125,508.0
sub-pl052,sub-pl052,126,178.0
sub-pl052,sub-pl052,127,0.0
sub-pl052,sub-pl052,128,688.0
sub-pl052,sub-pl052,129,122.0
sub-pl052,sub-pl052,130,594.0
sub-pl052,sub-pl052,131,4.0
sub-pl052,sub-pl052,132,318.0
sub-pl052,sub-pl052,133,260.0
sub-pl052,sub-pl052,134,1224.0
sub-pl052,sub-pl052,135,1958.0
sub-pl052,sub-pl052,136,3172.0
sub-pl052,sub-pl052,137,396.0
sub-pl052,sub-pl052,138,6.0
sub-pl052,sub-pl052,139,8.0
sub-pl052,sub-pl052,140,2162.0
sub-pl052,sub-pl052,141,1328.0
sub-pl052,sub-pl052,142,1580.0
sub-pl052,sub-pl052,143,88.0
sub-pl052,sub-pl052,144,2294.0
sub-pl052,sub-pl052,145,168.0
sub-pl052,sub-pl052,146,18.0
sub-pl052,sub-pl052,147,456.0
sub-pl052,sub-pl052,148,16.0
sub-pl052,sub-pl052,149,8.0
sub-pl052,sub-pl052,150,1888.0
sub-pl052,sub-pl052,151,418.0
sub-pl052,sub-pl052,152,248.0
sub-pl052,sub-pl052,153,20.0
sub-pl052,sub-pl052,154,0.0
sub-pl052,sub-pl052,155,1336.0
sub-pl052,sub-pl052,156,64.0
sub-pl052,sub-pl052,157,0.0
sub-pl052,sub-pl052,158,0.0
sub-pl052,sub-pl052,159,0.0
sub-pl052,sub-pl052,160,262.0
sub-pl052,sub-pl052,161,0.0
sub-pl052,sub-pl052,162,0.0
sub-pl052,sub-pl052,163,912.0
sub-pl052,sub-pl052,164,270.0
sub-pl052,sub-pl052,165,6.0
sub-pl052,sub-pl052,166,544.0
sub-pl052,sub-pl052,167,36.0
sub-pl052,sub-pl052,168,0.0
sub-pl052,sub-pl052,169,1118.0
sub-pl052,sub-pl052,170,32.0
sub-pl052,sub-pl052,171,414.0
sub-pl052,sub-pl052,172,636.0
sub-pl052,sub-pl052,173,9844.0
sub-pl052,sub-pl052,174,352.0
sub-pl052,sub-pl052,175,8.0
sub-pl052,sub-pl052,176,116.0
sub-pl052,sub-pl052,177,21268.0
sub-pl052,sub-pl052,178,3386.0
sub-pl052,sub-pl052,179,0.0
sub-pl052,sub-pl052,180,2204.0
sub-pl052,sub-pl052,181,8520.0
sub-pl052,sub-pl052,182,10.0
sub-pl052,sub-pl052,183,404.0
sub-pl052,sub-pl052,184,1710.0
sub-pl052,sub-pl052,185,0.0
sub-pl052,sub-pl052,186,522.0
sub-pl052,sub-pl052,187,28.0
sub-pl052,sub-pl052,188,12.0
sub-pl052,sub-pl052,189,0.0
sub-pl052,sub-pl052,190,0.0
sub-pl052,sub-pl052,191,0.0
sub-pl052,sub-pl052,192,220.0
sub-pl052,sub-pl052,193,0.0
sub-pl052,sub-pl052,194,758.0
sub-pl052,sub-pl052,195,338.0
sub-pl052,sub-pl052,196,0.0
sub-pl052,sub-pl052,197,428.0
sub-pl052,sub-pl052,198,1434.0
sub-pl052,sub-pl052,199,0.0
sub-pl052,sub-pl052,200,1468.0
sub-pl052,sub-pl052,201,2236.0
sub-pl052,sub-pl052,202,602.0
sub-pl052,sub-pl052,203,976.0
sub-pl052,sub-pl052,204,0.0
sub-pl052,sub-pl052,205,0.0
sub-pl052,sub-pl052,206,386.0
sub-pl052,sub-pl052,207,636.0
sub-pl052,sub-pl052,208,1246.0
sub-pl052,sub-pl052,209,324.0
sub-pl052,sub-pl052,210,2304.0
sub-pl052,sub-pl052,211,562.0
sub-pl052,sub-pl052,212,2780.0
sub-pl052,sub-pl052,213,126.0
sub-pl052,sub-pl052,214,5744.0
sub-pl052,sub-pl052,215,776.0
sub-pl052,sub-pl052,216,0.0
sub-pl052,sub-pl052,217,0.0
sub-pl052,sub-pl052,218,6190.0
sub-pl052,sub-pl052,219,6076.0
sub-pl052,sub-pl052,220,246.0
sub-pl052,sub-pl052,221,0.0
sub-pl052,sub-pl052,222,0.0
sub-pl052,sub-pl052,223,0.0
sub-pl052,sub-pl052,224,0.0
sub-pl053,sub-pl053,0,2448.0
sub-pl053,sub-pl053,1,1158.0
sub-pl053,sub-pl053,2,0.0
sub-pl053,sub-pl053,3,0.0
sub-pl053,sub-pl053,4,30.0
sub-pl053,sub-pl053,5,170.0
sub-pl053,sub-pl053,6,3188.0
sub-pl053,sub-pl053,7,2288.0
sub-pl053,sub-pl053,8,804.0
sub-pl053,sub-pl053,9,2.0
sub-pl053,sub-pl053,10,948.0
sub-pl053,sub-pl053,11,3980.0
sub-pl053,sub-pl053,12,0.0
sub-pl053,sub-pl053,13,10.0
sub-pl053,sub-pl053,14,740.0
sub-pl053,sub-pl053,15,2826.0
sub-pl053,sub-pl053,16,1148.0
sub-pl053,sub-pl053,17,2206.0
sub-pl053,sub-pl053,18,1250.0
sub-pl053,sub-pl053,19,0.0
sub-pl053,sub-pl053,20,4362.0
sub-pl053,sub-pl053,21,1786.0
sub-pl053,sub-pl053,22,882.0
sub-pl053,sub-pl053,23,316.0
sub-pl053,sub-pl053,24,4280.0
sub-pl053,sub-pl053,25,116.0
sub-pl053,sub-pl053,26,0.0
sub-pl053,sub-pl053,27,320.0
sub-pl053,sub-pl053,28,0.0
sub-pl053,sub-pl053,29,342.0
sub-pl053,sub-pl053,30,6.0
sub-pl053,sub-pl053,31,80.0
sub-pl053,sub-pl053,32,156.0
sub-pl053,sub-pl053,33,2412.0
sub-pl053,sub-pl053,34,44.0
sub-pl053,sub-pl053,35,0.0
sub-pl053,sub-pl053,36,482.0
sub-pl053,sub-pl053,37,278.0
sub-pl053,sub-pl053,38,0.0
sub-pl053,sub-pl053,39,786.0
sub-pl053,sub-pl053,40,532.0
sub-pl053,sub-pl053,41,2238.0
sub-pl053,sub-pl053,42,292.0
sub-pl053,sub-pl053,43,3594.0
sub-pl053,sub-pl053,44,0.0
sub-pl053,sub-pl053,45,6.0
sub-pl053,sub-pl053,46,0.0
sub-pl053,sub-pl053,47,8.0
sub-pl053,sub-pl053,48,448.0
sub-pl053,sub-pl053,49,870.0
sub-pl053,sub-pl053,50,0.0
sub-pl053,sub-pl053,51,360.0
sub-pl053,sub-pl053,52,28.0
sub-pl053,sub-pl053,53,1430.0
sub-pl053,sub-pl053,54,580.0
sub-pl053,sub-pl053,55,874.0
sub-pl053,sub-pl053,56,3416.0
sub-pl053,sub-pl053,57,476.0
sub-pl053,sub-pl053,58,0.0
sub-pl053,sub-pl053,59,2338.0
sub-pl053,sub-pl053,60,150.0
sub-pl053,sub-pl053,61,780.0
sub-pl053,sub-pl053,62,6.0
sub-pl053,sub-pl053,63,0.0
sub-pl053,sub-pl053,64,8.0
sub-pl053,sub-pl053,65,730.0
sub-pl053,sub-pl053,66,1214.0
sub-pl053,sub-pl053,67,0.0
sub-pl053,sub-pl053,68,12.0
sub-pl053,sub-pl053,69,32.0
sub-pl053,sub-pl053,70,0.0
sub-pl053,sub-pl053,71,784.0
sub-pl053,sub-pl053,72,0.0
sub-pl053,sub-pl053,73,0.0
sub-pl053,sub-pl053,74,2126.0
sub-pl053,sub-pl053,75,2.0
sub-pl053,sub-pl053,76,148.0
sub-pl053,sub-pl053,77,852.0
sub-pl053,sub-pl053,78,762.0
sub-pl053,sub-pl053,79,0.0
sub-pl053,sub-pl053,80,452.0
sub-pl053,sub-pl053,81,472.0
sub-pl053,sub-pl053,82,454.0
sub-pl053,sub-pl053,83,1464.0
sub-pl053,sub-pl053,84,0.0
sub-pl053,sub-pl053,85,188.0
sub-pl053,sub-pl053,86,2058.0
sub-pl053,sub-pl053,87,618.0
sub-pl053,sub-pl053,88,0.0
sub-pl053,sub-pl053,89,0.0
sub-pl053,sub-pl053,90,6.0
sub-pl053,sub-pl053,91,0.0
sub-pl053,sub-pl053,92,602.0
sub-pl053,sub-pl053,93,122.0
sub-pl053,sub-pl053,94,1060.0
sub-pl053,sub-pl053,95,550.0
sub-pl053,sub-pl053,96,2250.0
sub-pl053,sub-pl053,97,82.0
sub-pl053,sub-pl053,98,548.0
sub-pl053,sub-pl053,99,0.0
sub-pl053,sub-pl053,100,174.0
sub-pl053,sub-pl053,101,2.0
sub-pl053,sub-pl053,102,238.0
sub-pl053,sub-pl053,103,336.0
sub-pl053,sub-pl053,104,358.0
sub-pl053,sub-pl053,105,0.0
sub-pl053,sub-pl053,106,2.0
sub-pl053,sub-pl053,107,170.0
sub-pl053,sub-pl053,108,4.0
sub-pl053,sub-pl053,109,0.0
sub-pl053,sub-pl053,110,10.0
sub-pl053,sub-pl053,111,362.0
sub-pl053,sub-pl053,112,64.0
sub-pl053,sub-pl053,113,2.0
sub-pl053,sub-pl053,114,0.0
sub-pl053,sub-pl053,115,0.0
sub-pl053,sub-pl053,116,0.0
sub-pl053,sub-pl053,117,0.0
sub-pl053,sub-pl053,118,442.0
sub-pl053,sub-pl053,119,94.0
sub-pl053,sub-pl053,120,0.0
sub-pl053,sub-pl053,121,0.0
sub-pl053,sub-pl053,122,0.0
sub-pl053,sub-pl053,123,0.0
sub-pl053,sub-pl053,124,46.0
sub-pl053,sub-pl053,125,244.0
sub-pl053,sub-pl053,126,228.0
sub-pl053,sub-pl053,127,3376.0
sub-pl053,sub-pl053,128,0.0
sub-pl053,sub-pl053,129,412.0
sub-pl053,sub-pl053,130,1324.0
sub-pl053,sub-pl053,131,2864.0
sub-pl053,sub-pl053,132,1670.0
sub-pl053,sub-pl053,133,1626.0
sub-pl053,sub-pl053,134,2708.0
sub-pl053,sub-pl053,135,246.0
sub-pl053,sub-pl053,136,892.0
sub-pl053,sub-pl053,137,1044.0
sub-pl053,sub-pl053,138,0.0
sub-pl053,sub-pl053,139,642.0
sub-pl053,sub-pl053,140,40.0
sub-pl053,sub-pl053,141,118.0
sub-pl053,sub-pl053,142,76.0
sub-pl053,sub-pl053,143,134.0
sub-pl053,sub-pl053,144,2592.0
sub-pl053,sub-pl053,145,2402.0
sub-pl053,sub-pl053,146,1144.0
sub-pl053,sub-pl053,147,328.0
sub-pl053,sub-pl053,148,416.0
sub-pl053,sub-pl053,149,0.0
sub-pl053,sub-pl053,150,3012.0
sub-pl053,sub-pl053,151,630.0
sub-pl053,sub-pl053,152,580.0
sub-pl053,sub-pl053,153,0.0
sub-pl053,sub-pl053,154,482.0
sub-pl053,sub-pl053,155,898.0
sub-pl053,sub-pl053,156,24.0
sub-pl053,sub-pl053,157,0.0
sub-pl053,sub-pl053,158,20.0
sub-pl053,sub-pl053,159,1420.0
sub-pl053,sub-pl053,160,2340.0
sub-pl053,sub-pl053,161,658.0
sub-pl053,sub-pl053,162,506.0
sub-pl053,sub-pl053,163,0.0
sub-pl053,sub-pl053,164,702.0
sub-pl053,sub-pl053,165,744.0
sub-pl053,sub-pl053,166,890.0
sub-pl053,sub-pl053,167,1766.0
sub-pl053,sub-pl053,168,1380.0
sub-pl053,sub-pl053,169,1884.0
sub-pl053,sub-pl053,170,534.0
sub-pl053,sub-pl053,171,2422.0
sub-pl053,sub-pl053,172,72.0
sub-pl053,sub-pl053,173,840.0
sub-pl053,sub-pl053,174,2.0
sub-pl053,sub-pl053,175,0.0
sub-pl053,sub-pl053,176,1300.0
sub-pl053,sub-pl053,177,228.0
sub-pl053,sub-pl053,178,106.0
sub-pl053,sub-pl053,179,0.0
sub-pl053,sub-pl053,180,5414.0
sub-pl053,sub-pl053,181,5978.0
sub-pl053,sub-pl053,182,22.0
sub-pl053,sub-pl053,183,42.0
sub-pl053,sub-pl053,184,180.0
sub-pl053,sub-pl053,185,878.0
sub-pl053,sub-pl053,186,942.0
sub-pl053,sub-pl053,187,72.0
sub-pl053,sub-pl053,188,0.0
sub-pl053,sub-pl053,189,0.0
sub-pl053,sub-pl053,190,1110.0
sub-pl053,sub-pl053,191,8.0
sub-pl053,sub-pl053,192,0.0
sub-pl053,sub-pl053,193,0.0
sub-pl053,sub-pl053,194,90.0
sub-pl053,sub-pl053,195,438.0
sub-pl053,sub-pl053,196,496.0
sub-pl053,sub-pl053,197,4.0
sub-pl053,sub-pl053,198,2348.0
sub-pl053,sub-pl053,199,748.0
sub-pl053,sub-pl053,200,222.0
sub-pl053,sub-pl053,201,1182.0
sub-pl053,sub-pl053,202,70.0
sub-pl053,sub-pl053,203,454.0
sub-pl053,sub-pl053,204,0.0
sub-pl053,sub-pl053,205,816.0
sub-pl053,sub-pl053,206,12.0
sub-pl053,sub-pl053,207,0.0
sub-pl053,sub-pl053,208,818.0
sub-pl053,sub-pl053,209,1306.0
sub-pl053,sub-pl053,210,2712.0
sub-pl053,sub-pl053,211,592.0
sub-pl053,sub-pl053,212,1146.0
sub-pl053,sub-pl053,213,2.0
sub-pl053,sub-pl053,214,14078.0
sub-pl053,sub-pl053,215,1942.0
sub-pl053,sub-pl053,216,1700.0
sub-pl053,sub-pl053,217,430.0
sub-pl053,sub-pl053,218,2810.0
sub-pl053,sub-pl053,219,2780.0
sub-pl053,sub-pl053,220,960.0
sub-pl053,sub-pl053,221,0.0
sub-pl053,sub-pl053,222,528.0
sub-pl053,sub-pl053,223,0.0
sub-pl053,sub-pl053,224,0.0
sub-pl054,sub-pl054,0,10.0
sub-pl054,sub-pl054,1,686.0
sub-pl054,sub-pl054,2,794.0
sub-pl054,sub-pl054,3,94.0
sub-pl054,sub-pl054,4,3482.0
sub-pl054,sub-pl054,5,44.0
sub-pl054,sub-pl054,6,392.0
sub-pl054,sub-pl054,7,994.0
sub-pl054,sub-pl054,8,3592.0
sub-pl054,sub-pl054,9,28.0
sub-pl054,sub-pl054,10,112.0
sub-pl054,sub-pl054,11,1422.0
sub-pl054,sub-pl054,12,0.0
sub-pl054,sub-pl054,13,56.0
sub-pl054,sub-pl054,14,214.0
sub-pl054,sub-pl054,15,154.0
sub-pl054,sub-pl054,16,1746.0
sub-pl054,sub-pl054,17,244.0
sub-pl054,sub-pl054,18,0.0
sub-pl054,sub-pl054,19,272.0
sub-pl054,sub-pl054,20,8762.0
sub-pl054,sub-pl054,21,276.0
sub-pl054,sub-pl054,22,624.0
sub-pl054,sub-pl054,23,1440.0
sub-pl054,sub-pl054,24,430.0
sub-pl054,sub-pl054,25,1318.0
sub-pl054,sub-pl054,26,26.0
sub-pl054,sub-pl054,27,72.0
sub-pl054,sub-pl054,28,274.0
sub-pl054,sub-pl054,29,36.0
sub-pl054,sub-pl054,30,46.0
sub-pl054,sub-pl054,31,0.0
sub-pl054,sub-pl054,32,432.0
sub-pl054,sub-pl054,33,1472.0
sub-pl054,sub-pl054,34,4302.0
sub-pl054,sub-pl054,35,0.0
sub-pl054,sub-pl054,36,132.0
sub-pl054,sub-pl054,37,146.0
sub-pl054,sub-pl054,38,210.0
sub-pl054,sub-pl054,39,454.0
sub-pl054,sub-pl054,40,382.0
sub-pl054,sub-pl054,41,4330.0
sub-pl054,sub-pl054,42,5992.0
sub-pl054,sub-pl054,43,178.0
sub-pl054,sub-pl054,44,4366.0
sub-pl054,sub-pl054,45,452.0
sub-pl054,sub-pl054,46,170.0
sub-pl054,sub-pl054,47,600.0
sub-pl054,sub-pl054,48,2840.0
sub-pl054,sub-pl054,49,0.0
sub-pl054,sub-pl054,50,0.0
sub-pl054,sub-pl054,51,82.0
sub-pl054,sub-pl054,52,1050.0
sub-pl054,sub-pl054,53,4490.0
sub-pl054,sub-pl054,54,0.0
sub-pl054,sub-pl054,55,0.0
sub-pl054,sub-pl054,56,2084.0
sub-pl054,sub-pl054,57,1144.0
sub-pl054,sub-pl054,58,934.0
sub-pl054,sub-pl054,59,3608.0
sub-pl054,sub-pl054,60,0.0
sub-pl054,sub-pl054,61,0.0
sub-pl054,sub-pl054,62,1118.0
sub-pl054,sub-pl054,63,46.0
sub-pl054,sub-pl054,64,0.0
sub-pl054,sub-pl054,65,0.0
sub-pl054,sub-pl054,66,54.0
sub-pl054,sub-pl054,67,12.0
sub-pl054,sub-pl054,68,2.0
sub-pl054,sub-pl054,69,0.0
sub-pl054,sub-pl054,70,428.0
sub-pl054,sub-pl054,71,14.0
sub-pl054,sub-pl054,72,0.0
sub-pl054,sub-pl054,73,0.0
sub-pl054,sub-pl054,74,0.0
sub-pl054,sub-pl054,75,0.0
sub-pl054,sub-pl054,76,438.0
sub-pl054,sub-pl054,77,1900.0
sub-pl054,sub-pl054,78,0.0
sub-pl054,sub-pl054,79,0.0
sub-pl054,sub-pl054,80,4404.0
sub-pl054,sub-pl054,81,930.0
sub-pl054,sub-pl054,82,2614.0
sub-pl054,sub-pl054,83,772.0
sub-pl054,sub-pl054,84,0.0
sub-pl054,sub-pl054,85,0.0
sub-pl054,sub-pl054,86,1264.0
sub-pl054,sub-pl054,87,0.0
sub-pl054,sub-pl054,88,4.0
sub-pl054,sub-pl054,89,0.0
sub-pl054,sub-pl054,90,0.0
sub-pl054,sub-pl054,91,0.0
sub-pl054,sub-pl054,92,184.0
sub-pl054,sub-pl054,93,0.0
sub-pl054,sub-pl054,94,114.0
sub-pl054,sub-pl054,95,56.0
sub-pl054,sub-pl054,96,84.0
sub-pl054,sub-pl054,97,230.0
sub-pl054,sub-pl054,98,664.0
sub-pl054,sub-pl054,99,314.0
sub-pl054,sub-pl054,100,4.0
sub-pl054,sub-pl054,101,2.0
sub-pl054,sub-pl054,102,906.0
sub-pl054,sub-pl054,103,694.0
sub-pl054,sub-pl054,104,0.0
sub-pl054,sub-pl054,105,1296.0
sub-pl054,sub-pl054,106,0.0
sub-pl054,sub-pl054,107,4.0
sub-pl054,sub-pl054,108,0.0
sub-pl054,sub-pl054,109,0.0
sub-pl054,sub-pl054,110,0.0
sub-pl054,sub-pl054,111,762.0
sub-pl054,sub-pl054,112,0.0
sub-pl054,sub-pl054,113,440.0
sub-pl054,sub-pl054,114,0.0
sub-pl054,sub-pl054,115,0.0
sub-pl054,sub-pl054,116,0.0
sub-pl054,sub-pl054,117,0.0
sub-pl054,sub-pl054,118,878.0
sub-pl054,sub-pl054,119,0.0
sub-pl054,sub-pl054,120,0.0
sub-pl054,sub-pl054,121,0.0
sub-pl054,sub-pl054,122,240.0
sub-pl054,sub-pl054,123,512.0
sub-pl054,sub-pl054,124,138.0
sub-pl054,sub-pl054,125,0.0
sub-pl054,sub-pl054,126,344.0
sub-pl054,sub-pl054,127,0.0
sub-pl054,sub-pl054,128,0.0
sub-pl054,sub-pl054,129,0.0
sub-pl054,sub-pl054,130,172.0
sub-pl054,sub-pl054,131,254.0
sub-pl054,sub-pl054,132,120.0
sub-pl054,sub-pl054,133,0.0
sub-pl054,sub-pl054,134,874.0
sub-pl054,sub-pl054,135,316.0
sub-pl054,sub-pl054,136,2600.0
sub-pl054,sub-pl054,137,508.0
sub-pl054,sub-pl054,138,4.0
sub-pl054,sub-pl054,139,1618.0
sub-pl054,sub-pl054,140,11564.0
sub-pl054,sub-pl054,141,184.0
sub-pl054,sub-pl054,142,1446.0
sub-pl054,sub-pl054,143,584.0
sub-pl054,sub-pl054,144,754.0
sub-pl054,sub-pl054,145,4230.0
sub-pl054,sub-pl054,146,1466.0
sub-pl054,sub-pl054,147,216.0
sub-pl054,sub-pl054,148,326.0
sub-pl054,sub-pl054,149,0.0
sub-pl054,sub-pl054,150,20.0
sub-pl054,sub-pl054,151,800.0
sub-pl054,sub-pl054,152,440.0
sub-pl054,sub-pl054,153,204.0
sub-pl054,sub-pl054,154,7688.0
sub-pl054,sub-pl054,155,0.0
sub-pl054,sub-pl054,156,3732.0
sub-pl054,sub-pl054,157,216.0
sub-pl054,sub-pl054,158,0.0
sub-pl054,sub-pl054,159,10134.0
sub-pl054,sub-pl054,160,1854.0
sub-pl054,sub-pl054,161,2320.0
sub-pl054,sub-pl054,162,362.0
sub-pl054,sub-pl054,163,60.0
sub-pl054,sub-pl054,164,256.0
sub-pl054,sub-pl054,165,226.0
sub-pl054,sub-pl054,166,6088.0
sub-pl054,sub-pl054,167,196.0
sub-pl054,sub-pl054,168,2854.0
sub-pl054,sub-pl054,169,1534.0
sub-pl054,sub-pl054,170,0.0
sub-pl054,sub-pl054,171,4282.0
sub-pl054,sub-pl054,172,3626.0
sub-pl054,sub-pl054,173,608.0
sub-pl054,sub-pl054,174,442.0
sub-pl054,sub-pl054,175,0.0
sub-pl054,sub-pl054,176,152.0
sub-pl054,sub-pl054,177,4658.0
sub-pl054,sub-pl054,178,0.0
sub-pl054,sub-pl054,179,2.0
sub-pl054,sub-pl054,180,2234.0
sub-pl054,sub-pl054,181,7576.0
sub-pl054,sub-pl054,182,2428.0
sub-pl054,sub-pl054,183,198.0
sub-pl054,sub-pl054,184,1016.0
sub-pl054,sub-pl054,185,1632.0
sub-pl054,sub-pl054,186,654.0
sub-pl054,sub-pl054,187,62.0
sub-pl054,sub-pl054,188,990.0
sub-pl054,sub-pl054,189,0.0
sub-pl054,sub-pl054,190,52.0
sub-pl054,sub-pl054,191,0.0
sub-pl054,sub-pl054,192,0.0
sub-pl054,sub-pl054,193,382.0
sub-pl054,sub-pl054,194,58.0
sub-pl054,sub-pl054,195,258.0
sub-pl054,sub-pl054,196,382.0
sub-pl054,sub-pl054,197,0.0
sub-pl054,sub-pl054,198,480.0
sub-pl054,sub-pl054,199,0.0
sub-pl054,sub-pl054,200,0.0
sub-pl054,sub-pl054,201,1462.0
sub-pl054,sub-pl054,202,460.0
sub-pl054,sub-pl054,203,0.0
sub-pl054,sub-pl054,204,4.0
sub-pl054,sub-pl054,205,0.0
sub-pl054,sub-pl054,206,32.0
sub-pl054,sub-pl054,207,16.0
sub-pl054,sub-pl054,208,0.0
sub-pl054,sub-pl054,209,822.0
sub-pl054,sub-pl054,210,14878.0
sub-pl054,sub-pl054,211,0.0
sub-pl054,sub-pl054,212,1848.0
sub-pl054,sub-pl054,213,0.0
sub-pl054,sub-pl054,214,20616.0
sub-pl054,sub-pl054,215,1296.0
sub-pl054,sub-pl054,216,730.0
sub-pl054,sub-pl054,217,500.0
sub-pl054,sub-pl054,218,7610.0
sub-pl054,sub-pl054,219,514.0
sub-pl054,sub-pl054,220,4274.0
sub-pl054,sub-pl054,221,120.0
sub-pl054,sub-pl054,222,0.0
sub-pl054,sub-pl054,223,0.0
sub-pl054,sub-pl054,224,0.0
sub-pl057,sub-pl057,0,60.0
sub-pl057,sub-pl057,1,26.0
sub-pl057,sub-pl057,2,544.0
sub-pl057,sub-pl057,3,0.0
sub-pl057,sub-pl057,4,260.0
sub-pl057,sub-pl057,5,50.0
sub-pl057,sub-pl057,6,700.0
sub-pl057,sub-pl057,7,822.0
sub-pl057,sub-pl057,8,508.0
sub-pl057,sub-pl057,9,818.0
sub-pl057,sub-pl057,10,878.0
sub-pl057,sub-pl057,11,1050.0
sub-pl057,sub-pl057,12,16.0
sub-pl057,sub-pl057,13,52.0
sub-pl057,sub-pl057,14,320.0
sub-pl057,sub-pl057,15,20.0
sub-pl057,sub-pl057,16,1268.0
sub-pl057,sub-pl057,17,216.0
sub-pl057,sub-pl057,18,64.0
sub-pl057,sub-pl057,19,4.0
sub-pl057,sub-pl057,20,16.0
sub-pl057,sub-pl057,21,76.0
sub-pl057,sub-pl057,22,420.0
sub-pl057,sub-pl057,23,1510.0
sub-pl057,sub-pl057,24,1208.0
sub-pl057,sub-pl057,25,256.0
sub-pl057,sub-pl057,26,418.0
sub-pl057,sub-pl057,27,0.0
sub-pl057,sub-pl057,28,3238.0
sub-pl057,sub-pl057,29,0.0
sub-pl057,sub-pl057,30,206.0
sub-pl057,sub-pl057,31,202.0
sub-pl057,sub-pl057,32,762.0
sub-pl057,sub-pl057,33,2.0
sub-pl057,sub-pl057,34,350.0
sub-pl057,sub-pl057,35,0.0
sub-pl057,sub-pl057,36,724.0
sub-pl057,sub-pl057,37,2394.0
sub-pl057,sub-pl057,38,34.0
sub-pl057,sub-pl057,39,66.0
sub-pl057,sub-pl057,40,482.0
sub-pl057,sub-pl057,41,24.0
sub-pl057,sub-pl057,42,8.0
sub-pl057,sub-pl057,43,10.0
sub-pl057,sub-pl057,44,60.0
sub-pl057,sub-pl057,45,1366.0
sub-pl057,sub-pl057,46,0.0
sub-pl057,sub-pl057,47,534.0
sub-pl057,sub-pl057,48,2958.0
sub-pl057,sub-pl057,49,0.0
sub-pl057,sub-pl057,50,306.0
sub-pl057,sub-pl057,51,42.0
sub-pl057,sub-pl057,52,0.0
sub-pl057,sub-pl057,53,532.0
sub-pl057,sub-pl057,54,368.0
sub-pl057,sub-pl057,55,5878.0
sub-pl057,sub-pl057,56,2116.0
sub-pl057,sub-pl057,57,524.0
sub-pl057,sub-pl057,58,12.0
sub-pl057,sub-pl057,59,176.0
sub-pl057,sub-pl057,60,258.0
sub-pl057,sub-pl057,61,260.0
sub-pl057,sub-pl057,62,386.0
sub-pl057,sub-pl057,63,2076.0
sub-pl057,sub-pl057,64,0.0
sub-pl057,sub-pl057,65,0.0
sub-pl057,sub-pl057,66,314.0
sub-pl057,sub-pl057,67,266.0
sub-pl057,sub-pl057,68,128.0
sub-pl057,sub-pl057,69,1030.0
sub-pl057,sub-pl057,70,54.0
sub-pl057,sub-pl057,71,0.0
sub-pl057,sub-pl057,72,0.0
sub-pl057,sub-pl057,73,326.0
sub-pl057,sub-pl057,74,0.0
sub-pl057,sub-pl057,75,2658.0
sub-pl057,sub-pl057,76,32.0
sub-pl057,sub-pl057,77,882.0
sub-pl057,sub-pl057,78,250.0
sub-pl057,sub-pl057,79,202.0
sub-pl057,sub-pl057,80,100.0
sub-pl057,sub-pl057,81,0.0
sub-pl057,sub-pl057,82,28.0
sub-pl057,sub-pl057,83,640.0
sub-pl057,sub-pl057,84,432.0
sub-pl057,sub-pl057,85,0.0
sub-pl057,sub-pl057,86,134.0
sub-pl057,sub-pl057,87,0.0
sub-pl057,sub-pl057,88,804.0
sub-pl057,sub-pl057,89,4.0
sub-pl057,sub-pl057,90,412.0
sub-pl057,sub-pl057,91,0.0
sub-pl057,sub-pl057,92,456.0
sub-pl057,sub-pl057,93,0.0
