subject,roi,centrality
sub-pl052,21,1900.0
sub-pl052,22,816.0
sub-pl052,23,424.0
sub-pl052,24,3290.0
sub-pl052,25,1996.0
sub-pl052,26,2320.0
sub-pl052,27,0.0
sub-pl052,28,0.0
sub-pl052,29,76.0
sub-pl052,30,0.0
sub-pl052,31,0.0
sub-pl052,32,16.0
sub-pl052,33,496.0
sub-pl052,34,664.0
sub-pl052,35,46.0
sub-pl052,36,2124.0
sub-pl052,37,596.0
sub-pl052,38,108.0
sub-pl052,39,1340.0
sub-pl052,40,1446.0
sub-pl052,41,464.0
sub-pl052,42,250.0
sub-pl052,43,332.0
sub-pl052,44,2178.0
sub-pl052,45,0.0
sub-pl052,46,562.0
sub-pl052,47,3282.0
sub-pl052,48,3150.0
sub-pl052,49,540.0
sub-pl052,50,1028.0
sub-pl052,51,0.0
sub-pl052,52,188.0
sub-pl052,53,84.0
sub-pl052,54,300.0
sub-pl052,55,2660.0
sub-pl052,56,126.0
sub-pl052,57,478.0
sub-pl052,58,190.0
sub-pl052,59,2.0
sub-pl052,60,0.0
sub-pl052,61,696.0
sub-pl052,62,1598.0
sub-pl052,63,1310.0
sub-pl052,64,348.0
sub-pl052,65,550.0
sub-pl052,66,2562.0
sub-pl052,67,260.0
sub-pl052,68,154.0
sub-pl052,69,128.0
sub-pl052,70,2.0
sub-pl052,71,2.0
sub-pl052,72,0.0
sub-pl052,73,144.0
sub-pl052,74,324.0
sub-pl052,75,174.0
sub-pl052,76,328.0
sub-pl052,77,1476.0
sub-pl052,78,18.0
sub-pl052,79,546.0
sub-pl052,80,888.0
sub-pl052,81,540.0
sub-pl052,82,1094.0
sub-pl052,83,0.0
sub-pl052,84,2582.0
sub-pl052,85,1736.0
sub-pl052,86,244.0
sub-pl052,87,0.0
sub-pl052,88,434.0
sub-pl052,89,0.0
sub-pl052,90,0.0
sub-pl052,91,0.0
sub-pl052,92,24.0
sub-pl052,93,14.0
sub-pl052,94,0.0
sub-pl052,95,592.0
sub-pl052,96,0.0
sub-pl052,97,0.0
sub-pl052,98,598.0
sub-pl052,99,614.0
sub-pl052,100,870.0
sub-pl052,101,0.0
sub-pl052,102,618.0
sub-pl052,103,700.0
sub-pl052,104,204.0
sub-pl052,105,0.0
sub-pl052,106,8.0
sub-pl052,107,668.0
sub-pl052,108,0.0
sub-pl052,109,0.0
sub-pl052,110,70.0
sub-pl052,111,0.0
sub-pl052,112,100.0
sub-pl052,113,0.0
sub-pl052,114,0.0
sub-pl052,115,0.0
sub-pl052,116,0.0
sub-pl052,117,0.0
sub-pl052,118,0.0
sub-pl052,119,440.0
sub-pl052,120,0.0
sub-pl052,121,0.0
sub-pl052,122,0.0
sub-pl052,123,718.0
sub-pl052,124,0.0
sub-pl052,125,954.0
sub-pl052,126,28.0
sub-pl052,127,4.0
sub-pl052,128,20.0
sub-pl052,129,236.0
sub-pl052,130,206.0
sub-pl052,131,0.0
sub-pl052,132,0.0
sub-pl052,133,0.0
sub-pl052,134,648.0
sub-pl052,135,258.0
sub-pl052,136,4358.0
sub-pl052,137,2360.0
sub-pl052,138,64.0
sub-pl052,139,200.0
sub-pl052,140,3160.0
sub-pl052,141,2406.0
sub-pl052,142,336.0
sub-pl052,143,840.0
sub-pl052,144,1236.0
sub-pl052,145,102.0
sub-pl052,146,0.0
sub-pl052,147,32.0
sub-pl052,148,3606.0
sub-pl052,149,640.0
sub-pl052,150,978.0
sub-pl052,151,1280.0
sub-pl052,152,0.0
sub-pl052,153,1380.0
sub-pl052,154,1480.0
sub-pl052,155,280.0
sub-pl052,156,0.0
sub-pl052,157,16.0
sub-pl052,158,0.0
sub-pl052,159,0.0
sub-pl052,160,496.0
sub-pl052,161,40.0
sub-pl052,162,4.0
sub-pl052,163,244.0
sub-pl052,164,84.0
sub-pl052,165,2682.0
sub-pl052,166,424.0
sub-pl052,167,0.0
sub-pl052,168,1088.0
sub-pl052,169,660.0
sub-pl052,170,118.0
sub-pl052,171,52.0
sub-pl052,172,212.0
sub-pl052,173,2096.0
sub-pl052,174,2.0
sub-pl052,175,1252.0
sub-pl052,176,274.0
sub-pl052,177,10960.0
sub-pl052,178,702.0
sub-pl052,179,56.0
sub-pl052,180,4284.0
sub-pl052,181,6534.0
sub-pl052,182,1388.0
sub-pl052,183,310.0
sub-pl052,184,148.0
sub-pl052,185,26.0
sub-pl052,186,712.0
sub-pl052,187,344.0
sub-pl052,188,0.0
sub-pl052,189,10.0
sub-pl052,190,0.0
sub-pl052,191,0.0
sub-pl052,192,0.0
sub-pl052,193,424.0
sub-pl052,194,6.0
sub-pl052,195,1208.0
sub-pl052,196,40.0
sub-pl052,197,388.0
sub-pl052,198,2.0
sub-pl052,199,874.0
sub-pl052,200,3138.0
sub-pl052,201,1062.0
sub-pl052,202,0.0
sub-pl052,203,544.0
sub-pl052,204,38.0
sub-pl052,205,6.0
sub-pl052,206,0.0
sub-pl052,207,0.0
sub-pl052,208,5646.0
sub-pl052,209,952.0
sub-pl052,210,6732.0
sub-pl052,211,190.0
sub-pl052,212,418.0
sub-pl052,213,584.0
sub-pl052,214,4634.0
sub-pl052,215,906.0
sub-pl052,216,42.0
sub-pl052,217,154.0
sub-pl052,218,2366.0
sub-pl052,219,4412.0
sub-pl052,220,2344.0
sub-pl052,221,86.0
sub-pl052,222,1836.0
sub-pl052,223,0.0
sub-pl052,224,0.0
sub-pl053,0,704.0
sub-pl053,1,464.0
sub-pl053,2,36.0
sub-pl053,3,52.0
sub-pl053,4,14.0
sub-pl053,5,3162.0
sub-pl053,6,408.0
sub-pl053,7,254.0
sub-pl053,8,348.0
sub-pl053,9,196.0
sub-pl053,10,176.0
sub-pl053,11,1082.0
sub-pl053,12,674.0
sub-pl053,13,964.0
sub-pl053,14,4086.0
sub-pl053,15,60.0
sub-pl053,16,542.0
sub-pl053,17,2180.0
sub-pl053,18,252.0
sub-pl053,19,62.0
sub-pl053,20,292.0
sub-pl053,21,1562.0
sub-pl053,22,818.0
sub-pl053,23,1132.0
sub-pl053,24,3372.0
sub-pl053,25,88.0
sub-pl053,26,4.0
sub-pl053,27,78.0
sub-pl053,28,0.0
sub-pl053,29,4.0
sub-pl053,30,4.0
sub-pl053,31,36.0
sub-pl053,32,404.0
sub-pl053,33,1948.0
sub-pl053,34,20.0
sub-pl053,35,22.0
sub-pl053,36,664.0
sub-pl053,37,3942.0
sub-pl053,38,40.0
sub-pl053,39,220.0
sub-pl053,40,546.0
sub-pl053,41,1352.0
sub-pl053,42,238.0
sub-pl053,43,748.0
sub-pl053,44,78.0
sub-pl053,45,1430.0
sub-pl053,46,0.0
sub-pl053,47,482.0
sub-pl053,48,1666.0
sub-pl053,49,0.0
sub-pl053,50,234.0
sub-pl053,51,560.0
sub-pl053,52,6192.0
sub-pl053,53,0.0
sub-pl053,54,44.0
sub-pl053,55,1838.0
sub-pl053,56,4524.0
sub-pl053,57,3382.0
sub-pl053,58,3574.0
sub-pl053,59,3006.0
sub-pl053,60,22.0
sub-pl053,61,322.0
sub-pl053,62,76.0
sub-pl053,63,0.0
sub-pl053,64,64.0
sub-pl053,65,78.0
sub-pl053,66,688.0
sub-pl053,67,214.0
sub-pl053,68,370.0
sub-pl053,69,0.0
sub-pl053,70,166.0
sub-pl053,71,132.0
sub-pl053,72,0.0
sub-pl053,73,14.0
sub-pl053,74,382.0
sub-pl053,75,0.0
sub-pl053,76,1204.0
sub-pl053,77,1276.0
sub-pl053,78,776.0
sub-pl053,79,0.0
sub-pl053,80,1150.0
sub-pl053,81,0.0
sub-pl053,82,256.0
sub-pl053,83,544.0
sub-pl053,84,0.0
sub-pl053,85,638.0
sub-pl053,86,862.0
sub-pl053,87,174.0
sub-pl053,88,0.0
sub-pl053,89,64.0
sub-pl053,90,14.0
sub-pl053,91,0.0
sub-pl053,92,112.0
sub-pl053,93,58.0
sub-pl053,94,2612.0
sub-pl053,95,280.0
sub-pl053,96,0.0
sub-pl053,97,0.0
sub-pl053,98,754.0
sub-pl053,99,38.0
sub-pl053,100,542.0
sub-pl053,101,422.0
sub-pl053,102,2226.0
sub-pl053,103,0.0
sub-pl053,104,40.0
sub-pl053,105,16.0
sub-pl053,106,52.0
sub-pl053,107,1128.0
sub-pl053,108,0.0
sub-pl053,109,0.0
sub-pl053,110,48.0
sub-pl053,111,0.0
sub-pl053,112,756.0
sub-pl053,113,12.0
sub-pl053,114,0.0
sub-pl053,115,0.0
sub-pl053,116,0.0
sub-pl053,117,0.0
sub-pl053,118,0.0
sub-pl053,119,594.0
sub-pl053,120,418.0
sub-pl053,121,150.0
sub-pl053,122,0.0
sub-pl053,123,36.0
sub-pl053,124,8.0
sub-pl053,125,116.0
sub-pl053,126,74.0
sub-pl053,127,28.0
sub-pl053,128,1972.0
sub-pl053,129,886.0
sub-pl053,130,702.0
sub-pl053,131,494.0
sub-pl053,132,298.0
sub-pl053,133,48.0
sub-pl053,134,662.0
sub-pl053,135,1836.0
sub-pl053,136,2294.0
sub-pl053,137,1250.0
sub-pl053,138,10.0
sub-pl053,139,2774.0
sub-pl053,140,262.0
sub-pl053,141,1738.0
sub-pl053,142,82.0
sub-pl053,143,8.0
sub-pl053,144,1944.0
sub-pl053,145,1418.0
sub-pl053,146,2.0
sub-pl053,147,96.0
sub-pl053,148,482.0
sub-pl053,149,278.0
sub-pl053,150,1362.0
sub-pl053,151,2988.0
sub-pl053,152,0.0
sub-pl053,153,0.0
sub-pl053,154,1520.0
sub-pl053,155,1476.0
sub-pl053,156,136.0
sub-pl053,157,156.0
sub-pl053,158,20.0
sub-pl053,159,0.0
sub-pl053,160,48.0
sub-pl053,161,0.0
sub-pl053,162,0.0
sub-pl053,163,606.0
sub-pl053,164,196.0
sub-pl053,165,798.0
sub-pl053,166,140.0
sub-pl053,167,36.0
sub-pl053,168,5688.0
sub-pl053,169,1562.0
sub-pl053,170,32.0
sub-pl053,171,502.0
sub-pl053,172,214.0
sub-pl053,173,2804.0
sub-pl053,174,2.0
sub-pl053,175,0.0
sub-pl053,176,1148.0
sub-pl053,177,278.0
sub-pl053,178,366.0
sub-pl053,179,0.0
sub-pl053,180,2232.0
sub-pl053,181,7254.0
sub-pl053,182,668.0
sub-pl053,183,250.0
sub-pl053,184,274.0
sub-pl053,185,716.0
sub-pl053,186,786.0
sub-pl053,187,2.0
sub-pl053,188,0.0
sub-pl053,189,0.0
sub-pl053,190,538.0
sub-pl053,191,90.0
sub-pl053,192,2.0
sub-pl053,193,0.0
sub-pl053,194,4.0
sub-pl053,195,64.0
sub-pl053,196,3420.0
sub-pl053,197,62.0
sub-pl053,198,148.0
sub-pl053,199,316.0
sub-pl053,200,906.0
sub-pl053,201,406.0
sub-pl053,202,0.0
sub-pl053,203,370.0
sub-pl053,204,40.0
sub-pl053,205,386.0
sub-pl053,206,0.0
sub-pl053,207,56.0
sub-pl053,208,126.0
sub-pl053,209,420.0
sub-pl053,210,4954.0
sub-pl053,211,0.0
sub-pl053,212,5188.0
sub-pl053,213,1882.0
sub-pl053,214,13524.0
sub-pl053,215,4158.0
sub-pl053,216,0.0
sub-pl053,217,148.0
sub-pl053,218,5120.0
sub-pl053,219,1334.0
sub-pl053,220,570.0
sub-pl053,221,0.0
sub-pl053,222,886.0
sub-pl053,223,0.0
sub-pl053,224,0.0
sub-pl054,0,106.0
sub-pl054,1,0.0
sub-pl054,2,92.0
sub-pl054,3,0.0
sub-pl054,4,38.0
sub-pl054,5,762.0
sub-pl054,6,38.0
sub-pl054,7,2200.0
sub-pl054,8,178.0
sub-pl054,9,0.0
sub-pl054,10,1494.0
sub-pl054,11,316.0
sub-pl054,12,348.0
sub-pl054,13,404.0
sub-pl054,14,0.0
sub-pl054,15,1308.0
sub-pl054,16,412.0
sub-pl054,17,1870.0
sub-pl054,18,730.0
sub-pl054,19,82.0
sub-pl054,20,2108.0
sub-pl054,21,904.0
sub-pl054,22,0.0
sub-pl054,23,702.0
sub-pl054,24,408.0
sub-pl054,25,1608.0
sub-pl054,26,502.0
sub-pl054,27,2.0
sub-pl054,28,0.0
sub-pl054,29,2.0
sub-pl054,30,408.0
sub-pl054,31,0.0
sub-pl054,32,2.0
sub-pl054,33,262.0
sub-pl054,34,126.0
sub-pl054,35,30.0
sub-pl054,36,828.0
sub-pl054,37,628.0
sub-pl054,38,6.0
sub-pl054,39,146.0
sub-pl054,40,1252.0
sub-pl054,41,1022.0
sub-pl054,42,1644.0
sub-pl054,43,564.0
sub-pl054,44,5880.0
sub-pl054,45,364.0
sub-pl054,46,0.0
sub-pl054,47,944.0
sub-pl054,48,1060.0
sub-pl054,49,8.0
sub-pl054,50,2174.0
sub-pl054,51,62.0
sub-pl054,52,446.0
sub-pl054,53,846.0
sub-pl054,54,6.0
sub-pl054,55,2954.0
sub-pl054,56,194.0
sub-pl054,57,2132.0
sub-pl054,58,976.0
sub-pl054,59,2696.0
sub-pl054,60,0.0
sub-pl054,61,66.0
sub-pl054,62,1758.0
sub-pl054,63,2.0
sub-pl054,64,0.0
sub-pl054,65,12.0
sub-pl054,66,0.0
sub-pl054,67,48.0
sub-pl054,68,1248.0
sub-pl054,69,44.0
sub-pl054,70,492.0
sub-pl054,71,0.0
sub-pl054,72,0.0
sub-pl054,73,0.0
sub-pl054,74,0.0
sub-pl054,75,0.0
sub-pl054,76,0.0
sub-pl054,77,190.0
sub-pl054,78,2.0
sub-pl054,79,186.0
sub-pl054,80,2744.0
sub-pl054,81,608.0
sub-pl054,82,0.0
sub-pl054,83,0.0
sub-pl054,84,236.0
sub-pl054,85,430.0
sub-pl054,86,3874.0
sub-pl054,87,866.0
sub-pl054,88,0.0
sub-pl054,89,542.0
sub-pl054,90,0.0
sub-pl054,91,0.0
sub-pl054,92,24.0
sub-pl054,93,0.0
sub-pl054,94,788.0
sub-pl054,95,820.0
sub-pl054,96,0.0
sub-pl054,97,0.0
sub-pl054,98,882.0
sub-pl054,99,682.0
sub-pl054,100,454.0
sub-pl054,101,124.0
sub-pl054,102,896.0
sub-pl054,103,1196.0
sub-pl054,104,4.0
sub-pl054,105,42.0
sub-pl054,106,0.0
sub-pl054,107,474.0
sub-pl054,108,0.0
sub-pl054,109,0.0
sub-pl054,110,696.0
sub-pl054,111,1710.0
sub-pl054,112,32.0
sub-pl054,113,22.0
sub-pl054,114,0.0
sub-pl054,115,0.0
sub-pl054,116,0.0
sub-pl054,117,0.0
sub-pl054,118,0.0
sub-pl054,119,0.0
sub-pl054,120,0.0
sub-pl054,121,0.0
sub-pl054,122,6.0
sub-pl054,123,456.0
sub-pl054,124,70.0
sub-pl054,125,2.0
sub-pl054,126,0.0
sub-pl054,127,0.0
sub-pl054,128,68.0
sub-pl054,129,0.0
sub-pl054,130,82.0
sub-pl054,131,0.0
sub-pl054,132,0.0
sub-pl054,133,22.0
sub-pl054,134,164.0
sub-pl054,135,520.0
sub-pl054,136,9072.0
sub-pl054,137,252.0
sub-pl054,138,972.0
sub-pl054,139,5938.0
sub-pl054,140,4164.0
sub-pl054,141,4684.0
sub-pl054,142,1862.0
sub-pl054,143,1178.0
sub-pl054,144,4282.0
sub-pl054,145,1086.0
sub-pl054,146,0.0
sub-pl054,147,2.0
sub-pl054,148,1834.0
sub-pl054,149,0.0
sub-pl054,150,1798.0
sub-pl054,151,938.0
sub-pl054,152,0.0
sub-pl054,153,12.0
sub-pl054,154,652.0
sub-pl054,155,2974.0
sub-pl054,156,322.0
sub-pl054,157,594.0
sub-pl054,158,80.0
sub-pl054,159,8.0
sub-pl054,160,1874.0
sub-pl054,161,24.0
sub-pl054,162,1246.0
sub-pl054,163,3438.0
sub-pl054,164,0.0
sub-pl054,165,2.0
sub-pl054,166,0.0
sub-pl054,167,110.0
sub-pl054,168,2448.0
sub-pl054,169,2634.0
sub-pl054,170,0.0
sub-pl054,171,4.0
sub-pl054,172,1326.0
sub-pl054,173,1946.0
sub-pl054,174,806.0
sub-pl054,175,0.0
sub-pl054,176,0.0
sub-pl054,177,4024.0
sub-pl054,178,520.0
sub-pl054,179,0.0
sub-pl054,180,4490.0
sub-pl054,181,10166.0
sub-pl054,182,1066.0
sub-pl054,183,0.0
sub-pl054,184,230.0
sub-pl054,185,2.0
sub-pl054,186,180.0
sub-pl054,187,6.0
sub-pl054,188,126.0
sub-pl054,189,0.0
sub-pl054,190,0.0
sub-pl054,191,10.0
sub-pl054,192,800.0
sub-pl054,193,220.0
sub-pl054,194,118.0
sub-pl054,195,84.0
sub-pl054,196,72.0
sub-pl054,197,28.0
sub-pl054,198,10.0
sub-pl054,199,8.0
sub-pl054,200,2192.0
sub-pl054,201,692.0
sub-pl054,202,1614.0
sub-pl054,203,0.0
sub-pl054,204,0.0
sub-pl054,205,874.0
sub-pl054,206,0.0
sub-pl054,207,1232.0
sub-pl054,208,0.0
sub-pl054,209,1226.0
sub-pl054,210,10906.0
sub-pl054,211,52.0
sub-pl054,212,462.0
sub-pl054,213,1614.0
sub-pl054,214,11250.0
sub-pl054,215,878.0
sub-pl054,216,504.0
sub-pl054,217,0.0
sub-pl054,218,4684.0
sub-pl054,219,1214.0
sub-pl054,220,568.0
sub-pl054,221,0.0
sub-pl054,222,894.0
sub-pl054,223,0.0
sub-pl054,224,0.0
sub-pl057,0,372.0
sub-pl057,1,8.0
sub-pl057,2,350.0
sub-pl057,3,0.0
sub-pl057,4,0.0
sub-pl057,5,44.0
sub-pl057,6,0.0
sub-pl057,7,78.0
sub-pl057,8,198.0
sub-pl057,9,66.0
sub-pl057,10,136.0
sub-pl057,11,634.0
sub-pl057,12,310.0
sub-pl057,13,782.0
sub-pl057,14,3048.0
sub-pl057,15,946.0
sub-pl057,16,1420.0
sub-pl057,17,0.0
sub-pl057,18,930.0
sub-pl057,19,460.0
sub-pl057,20,1252.0
sub-pl057,21,172.0
sub-pl057,22,6.0
sub-pl057,23,4536.0
sub-pl057,24,606.0
sub-pl057,25,12912.0
sub-pl057,26,250.0
sub-pl057,27,92.0
sub-pl057,28,10.0
sub-pl057,29,0.0
sub-pl057,30,1510.0
sub-pl057,31,2.0
sub-pl057,32,6.0
sub-pl057,33,0.0
sub-pl057,34,36.0
sub-pl057,35,430.0
sub-pl057,36,16.0
sub-pl057,37,1632.0
sub-pl057,38,0.0
sub-pl057,39,2.0
sub-pl057,40,4.0
sub-pl057,41,66.0
sub-pl057,42,126.0
sub-pl057,43,0.0
sub-pl057,44,1544.0
sub-pl057,45,454.0
sub-pl057,46,200.0
sub-pl057,47,528.0
sub-pl057,48,5194.0
sub-pl057,49,124.0
sub-pl057,50,2906.0
sub-pl057,51,40.0
sub-pl057,52,0.0
sub-pl057,53,2864.0
sub-pl057,54,344.0
sub-pl057,55,2730.0
sub-pl057,56,8.0
sub-pl057,57,664.0
sub-pl057,58,894.0
sub-pl057,59,488.0
sub-pl057,60,56.0
sub-pl057,61,26.0
sub-pl057,62,1492.0
sub-pl057,63,688.0
sub-pl057,64,0.0
sub-pl057,65,4.0
sub-pl057,66,376.0
sub-pl057,67,20.0
sub-pl057,68,0.0
sub-pl057,69,1304.0
sub-pl057,70,0.0
sub-pl057,71,0.0
sub-pl057,72,0.0
sub-pl057,73,0.0
sub-pl057,74,130.0
sub-pl057,75,238.0
sub-pl057,76,464.0
sub-pl057,77,750.0
sub-pl057,78,22.0
sub-pl057,79,1118.0
sub-pl057,80,272.0
sub-pl057,81,902.0
sub-pl057,82,2830.0
sub-pl057,83,16.0
sub-pl057,84,354.0
sub-pl057,85,344.0
sub-pl057,86,12.0
sub-pl057,87,104.0
sub-pl057,88,1216.0
sub-pl057,89,0.0
sub-pl057,90,406.0
sub-pl057,91,0.0
sub-pl057,92,2644.0
sub-pl057,93,444.0
sub-pl057,94,0.0
sub-pl057,95,306.0
sub-pl057,96,58.0
sub-pl057,97,8.0
sub-pl057,98,1118.0
sub-pl057,99,496.0
sub-pl057,100,0.0
sub-pl057,101,4.0
sub-pl057,102,2736.0
sub-pl057,103,916.0
sub-pl057,104,244.0
sub-pl057,105,440.0
sub-pl057,106,768.0
sub-pl057,107,6.0
sub-pl057,108,0.0
sub-pl057,109,0.0
sub-pl057,110,28.0
sub-pl057,111,0.0
sub-pl057,112,122.0
sub-pl057,113,2.0
sub-pl057,114,0.0
sub-pl057,115,0.0
sub-pl057,116,0.0
sub-pl057,117,0.0
sub-pl057,118,86.0
sub-pl057,119,446.0
sub-pl057,120,264.0
sub-pl057,121,0.0
sub-pl057,122,0.0
sub-pl057,123,0.0
sub-pl057,124,660.0
sub-pl057,125,356.0
sub-pl057,126,0.0
sub-pl057,127,0.0
sub-pl057,128,168.0
sub-pl057,129,0.0
sub-pl057,130,1300.0
sub-pl057,131,0.0
sub-pl057,132,372.0
sub-pl057,133,0.0
sub-pl057,134,0.0
sub-pl057,135,1632.0
sub-pl057,136,696.0
sub-pl057,137,274.0
sub-pl057,138,0.0
sub-pl057,139,5206.0
sub-pl057,140,880.0
sub-pl057,141,5090.0
sub-pl057,142,156.0
sub-pl057,143,310.0
sub-pl057,144,1398.0
sub-pl057,145,1182.0
sub-pl057,146,0.0
sub-pl057,147,186.0
sub-pl057,148,3996.0
sub-pl057,149,222.0
sub-pl057,150,1478.0
sub-pl057,151,500.0
sub-pl057,152,0.0
sub-pl057,153,580.0
sub-pl057,154,144.0
sub-pl057,155,440.0
sub-pl057,156,30.0
sub-pl057,157,10.0
sub-pl057,158,216.0
sub-pl057,159,0.0
sub-pl057,160,998.0
sub-pl057,161,1800.0
sub-pl057,162,1252.0
sub-pl057,163,0.0
sub-pl057,164,0.0
sub-pl057,165,424.0
sub-pl057,166,406.0
sub-pl057,167,10.0
sub-pl057,168,1208.0
sub-pl057,169,1388.0
sub-pl057,170,1662.0
sub-pl057,171,76.0
sub-pl057,172,430.0
sub-pl057,173,3392.0
sub-pl057,174,480.0
sub-pl057,175,1900.0
sub-pl057,176,228.0
sub-pl057,177,2664.0
sub-pl057,178,0.0
sub-pl057,179,24.0
sub-pl057,180,5100.0
sub-pl057,181,11642.0
sub-pl057,182,3292.0
sub-pl057,183,0.0
sub-pl057,184,846.0
sub-pl057,185,2.0
sub-pl057,186,122.0
sub-pl057,187,12.0
sub-pl057,188,0.0
sub-pl057,189,14.0
sub-pl057,190,0.0
sub-pl057,191,0.0
sub-pl057,192,0.0
sub-pl057,193,0.0
sub-pl057,194,6.0
sub-pl057,195,412.0
sub-pl057,196,40.0
sub-pl057,197,12.0
sub-pl057,198,30.0
sub-pl057,199,430.0
sub-pl057,200,54.0
sub-pl057,201,78.0
sub-pl057,202,0.0
sub-pl057,203,0.0
sub-pl057,204,0.0
sub-pl057,205,16.0
sub-pl057,206,58.0
sub-pl057,207,50.0
sub-pl057,208,246.0
sub-pl057,209,474.0
sub-pl057,210,6798.0
sub-pl057,211,4.0
sub-pl057,212,1770.0
sub-pl057,213,0.0
sub-pl057,214,19162.0
sub-pl057,215,1714.0
sub-pl057,216,24.0
sub-pl057,217,156.0
sub-pl057,218,6262.0
sub-pl057,219,1446.0
sub-pl057,220,918.0
sub-pl057,221,0.0
sub-pl057,222,46.0
sub-pl057,223,0.0
sub-pl057,224,0.0
sub-pl058,0,418.0
sub-pl058,1,20.0
sub-pl058,2,92.0
sub-pl058,3,746.0
sub-pl058,4,0.0
sub-pl058,5,12.0
sub-pl058,6,858.0
sub-pl058,7,0.0
sub-pl058,8,64.0
sub-pl058,9,0.0
sub-pl058,10,1930.0
sub-pl058,11,390.0
sub-pl058,12,106.0
sub-pl058,13,2664.0
sub-pl058,14,7638.0
sub-pl058,15,1456.0
sub-pl058,16,2966.0
sub-pl058,17,554.0
sub-pl058,18,52.0
sub-pl058,19,996.0
sub-pl058,20,6460.0
sub-pl058,21,644.0
sub-pl058,22,286.0
sub-pl058,23,1200.0
sub-pl058,24,458.0
sub-pl058,25,12750.0
sub-pl058,26,38.0
sub-pl058,27,1142.0
sub-pl058,28,76.0
sub-pl058,29,0.0
sub-pl058,30,4932.0
sub-pl058,31,10.0
sub-pl058,32,418.0
sub-pl058,33,0.0
sub-pl058,34,720.0
sub-pl058,35,6.0
sub-pl058,36,34.0
sub-pl058,37,22.0
sub-pl058,38,334.0
sub-pl058,39,448.0
sub-pl058,40,0.0
sub-pl058,41,134.0
sub-pl058,42,602.0
sub-pl058,43,510.0
sub-pl058,44,302.0
sub-pl058,45,624.0
sub-pl058,46,324.0
sub-pl058,47,762.0
sub-pl058,48,360.0
sub-pl058,49,26.0
sub-pl058,50,370.0
sub-pl058,51,1442.0
sub-pl058,52,2828.0
sub-pl058,53,524.0
sub-pl058,54,4.0
sub-pl058,55,14.0
sub-pl058,56,1520.0
sub-pl058,57,36.0
sub-pl058,58,474.0
sub-pl058,59,398.0
sub-pl058,60,48.0
sub-pl058,61,830.0
sub-pl058,62,142.0
sub-pl058,63,2.0
sub-pl058,64,0.0
sub-pl058,65,1892.0
sub-pl058,66,0.0
sub-pl058,67,2.0
sub-pl058,68,0.0
sub-pl058,69,0.0
sub-pl058,70,14.0
sub-pl058,71,248.0
sub-pl058,72,0.0
sub-pl058,73,0.0
sub-pl058,74,362.0
sub-pl058,75,24.0
sub-pl058,76,0.0
sub-pl058,77,738.0
sub-pl058,78,356.0
sub-pl058,79,0.0
sub-pl058,80,1402.0
sub-pl058,81,914.0
sub-pl058,82,676.0
sub-pl058,83,180.0
sub-pl058,84,430.0
sub-pl058,85,60.0
sub-pl058,86,3150.0
sub-pl058,87,802.0
sub-pl058,88,46.0
sub-pl058,89,4.0
sub-pl058,90,4.0
sub-pl058,91,1300.0
sub-pl058,92,146.0
sub-pl058,93,16.0
sub-pl058,94,1634.0
sub-pl058,95,8.0
sub-pl058,96,0.0
sub-pl058,97,0.0
sub-pl058,98,84.0
sub-pl058,99,172.0
sub-pl058,100,572.0
sub-pl058,101,458.0
sub-pl058,102,430.0
sub-pl058,103,104.0
sub-pl058,104,10.0
sub-pl058,105,0.0
sub-pl058,106,40.0
sub-pl058,107,466.0
sub-pl058,108,0.0
sub-pl058,109,0.0
sub-pl058,110,0.0
sub-pl058,111,0.0
sub-pl058,112,0.0
sub-pl058,113,378.0
sub-pl058,114,0.0
sub-pl058,115,0.0
sub-pl058,116,0.0
sub-pl058,117,0.0
sub-pl058,118,2.0
sub-pl058,119,0.0
sub-pl058,120,0.0
sub-pl058,121,38.0
sub-pl058,122,66.0
sub-pl058,123,408.0
sub-pl058,124,192.0
sub-pl058,125,490.0
sub-pl058,126,192.0
sub-pl058,127,110.0
sub-pl058,128,692.0
sub-pl058,129,0.0
sub-pl058,130,334.0
sub-pl058,131,0.0
sub-pl058,132,1038.0
sub-pl058,133,6.0
sub-pl058,134,48.0
sub-pl058,135,2924.0
sub-pl058,136,3294.0
sub-pl058,137,426.0
sub-pl058,138,0.0
sub-pl058,139,214.0
sub-pl058,140,2228.0
sub-pl058,141,2486.0
sub-pl058,142,1500.0
sub-pl058,143,366.0
sub-pl058,144,2386.0
sub-pl058,145,94.0
sub-pl058,146,22.0
sub-pl058,147,0.0
sub-pl058,148,430.0
sub-pl058,149,104.0
sub-pl058,150,444.0
sub-pl058,151,178.0
sub-pl058,152,22.0
sub-pl058,153,74.0
sub-pl058,154,412.0
sub-pl058,155,1274.0
sub-pl058,156,90.0
sub-pl058,157,1116.0
sub-pl058,158,152.0
sub-pl058,159,0.0
sub-pl058,160,22.0
sub-pl058,161,2.0
sub-pl058,162,274.0
sub-pl058,163,6844.0
sub-pl058,164,0.0
sub-pl058,165,1742.0
sub-pl058,166,6872.0
sub-pl058,167,0.0
sub-pl058,168,280.0
sub-pl058,169,4004.0
sub-pl058,170,0.0
sub-pl058,171,1758.0
sub-pl058,172,24.0
sub-pl058,173,7548.0
sub-pl058,174,326.0
sub-pl058,175,654.0
sub-pl058,176,482.0
sub-pl058,177,1686.0
sub-pl058,178,6.0
